time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
776575,778392,NOA,herring5,a,spa,ADP,1,-1.0,5,0,23214.78365,a,1,320
776575,778392,NOA,herring5,hacer,spa,VERB,5,-1.0,6,0,1827.8125,aseɾ,4,320
776575,778392,NOA,herring5,es,spa,VERB,2,-1.0,7,0,16779.42308,es,2,320
776575,778392,NOA,herring5,pagar,spa,VERB,5,-1.0,8,0,109.4951923,paɡaɾ,5,320
776575,778392,NOA,herring5,la,spa,DET,2,-1.0,9,0,21060.21635,la,2,320
776575,778392,NOA,herring5,tarjeta,spa,NOUN,7,-1.0,10,0,75.67307692,taɾxeta,7,320
778388,779363,NOA,herring5,que,spa,PRON,3,-1.0,1,0,33771.92308,ke,2,321
778388,779363,NOA,herring5,tu,spa,PRON,2,-1.0,2,0,4002.692308,tu,2,321
778388,779363,NOA,herring5,crees,spa,VERB,5,-1.0,3,0,618.9182692,kɾees,5,321
778388,779363,NOA,herring5,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,321
778388,779363,NOA,herring5,hay,spa,AUX,3,-1.0,5,0,2372.5,ai,2,321
778388,779363,NOA,herring5,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,321
778388,779363,NOA,herring5,repensar,spa,VERB,8,-1.0,7,0,0.360576923,ɾepensaɾ,8,321
779340,780507,NOA,herring5,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,322
779340,780507,NOA,herring5,hay,spa,VERB,3,-1.0,2,0,2372.5,ai,2,322
779340,780507,NOA,herring5,nada,spa,PRON,4,-1.0,3,0,2096.658654,nada,4,322
779340,780507,NOA,herring5,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,322
779340,780507,NOA,herring5,repensar,spa,VERB,8,-1.0,5,0,0.360576923,ɾepensaɾ,8,322
780493,783918,MEG,herring5,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,323
780493,783918,MEG,herring5,porque,spa,SCONJ,6,-1.0,2,0,1683.846154,poɾke,5,323
780493,783918,MEG,herring5,habiamos,spa,AUX,8,-1.0,3,0,34.25480769,abjamos,7,323
780493,783918,MEG,herring5,pensado,spa,VERB,7,-1.0,4,0,67.30769231,pensado,7,323
780493,783918,MEG,herring5,hacer,spa,VERB,5,-1.0,5,0,1827.8125,aseɾ,4,323
780493,783918,MEG,herring5,el,spa,DET,2,-1.0,6,0,17044.63942,el,2,323
780493,783918,MEG,herring5,bano,spa,NOUN,4,-1.0,7,0,161.5144231,bano,4,323
780493,783918,MEG,herring5,hacer,spa,VERB,5,-1.0,8,0,1827.8125,aseɾ,4,323
780493,783918,MEG,herring5,el,spa,DET,2,-1.0,9,0,17044.63942,el,2,323
780493,783918,MEG,herring5,techo,spa,NOUN,5,-1.0,10,0,41.44230769,tet͡ʃo,6,323
783418,785177,NOA,herring5,ah,shared_other,INTJ,2,-1.0,1,0,288.4375,a,1,324
783418,785177,NOA,herring5,no,spa,INTJ,2,-1.0,2,1,30664.78365,no,2,324
783418,785177,NOA,herring5,eso,spa,PRON,3,-1.0,3,0,5017.596154,eso,3,324
783418,785177,NOA,herring5,es,spa,VERB,2,-1.0,4,0,16779.42308,es,2,324
783418,785177,NOA,herring5,para,spa,ADP,4,-1.0,5,0,6524.206731,paɾa,4,324
783418,785177,NOA,herring5,pagar,spa,VERB,5,-1.0,6,0,109.4951923,paɡaɾ,5,324
783418,785177,NOA,herring5,la,spa,DET,2,-1.0,7,0,21060.21635,la,2,324
783418,785177,NOA,herring5,tarjeta,spa,NOUN,7,-1.0,8,0,75.67307692,taɾxeta,7,324
785708,787217,NOA,herring5,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,325
785708,787217,NOA,herring5,digo,spa,VERB,4,-1.0,2,0,411.9711538,diɡo,4,325
785708,787217,NOA,herring5,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,325
785708,787217,NOA,herring5,hay,spa,AUX,3,-1.0,4,0,2372.5,ai,2,325
785708,787217,NOA,herring5,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,325
785708,787217,NOA,herring5,pagar,spa,VERB,5,-1.0,6,0,109.4951923,paɡaɾ,5,325
785708,787217,NOA,herring5,las,spa,DET,3,-1.0,7,0,4633.389423,las,3,325
785708,787217,NOA,herring5,tarjetas,spa,NOUN,8,-1.0,8,0,23.07692308,taɾxetas,8,325
787205,788697,NOA,herring5,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,326
787205,788697,NOA,herring5,y,spa,CONJ,1,-1.0,3,0,16547.47596,i,1,326
787205,788697,NOA,herring5,aguantar,spa,VERB,8,-1.0,4,0,14.42307692,aɡwantaɾ,8,326
787205,788697,NOA,herring5,se,spa,PRON,2,-1.0,5,0,7007.980769,se,2,326
788685,791948,NOA,herring5,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,327
788685,791948,NOA,herring5,el,spa,DET,2,-1.0,2,0,17044.63942,el,2,327
788685,791948,NOA,herring5,bano,spa,NOUN,4,-1.0,3,0,161.5144231,bano,4,327
788685,791948,NOA,herring5,lo,spa,PRON,2,-1.0,4,0,14864.56731,lo,2,327
788685,791948,NOA,herring5,voy,spa,AUX,3,-1.0,5,0,1369.975962,boi,3,327
788685,791948,NOA,herring5,haciendo,spa,VERB,8,-1.0,6,0,621.0096154,asiendo,7,327
788685,791948,NOA,herring5,segun,spa,ADP,5,-1.0,7,0,97.71634615,seɡwn,5,327
788685,791948,NOA,herring5,lo,spa,PRON,2,-1.0,8,0,14864.56731,lo,2,327
788685,791948,NOA,herring5,que,spa,PRON,3,-1.0,9,0,33771.92308,ke,2,327
788685,791948,NOA,herring5,pueda,spa,VERB,5,-1.0,10,0,244.6875,pweda,5,327
791930,794206,NOA,herring5,si,spa,SCONJ,2,-1.0,1,0,5141.754808,si,2,328
791930,794206,NOA,herring5,si,spa,SCONJ,2,-1.0,3,0,5141.754808,si,2,328
791930,794206,NOA,herring5,saco,spa,VERB,4,-1.0,4,0,27.54807692,sako,4,328
791930,794206,NOA,herring5,todo,spa,PRON,4,-1.0,5,0,2902.355769,todo,4,328
791930,794206,NOA,herring5,ahi,spa,ADV,3,-1.0,6,0,1027.908654,aʝ,2,328
794190,795642,NOA,herring5,compro,spa,VERB,6,-1.0,1,0,11.80288462,kompɾo,6,329
794190,795642,NOA,herring5,el,spa,DET,2,-1.0,2,0,17044.63942,el,2,329
794190,795642,NOA,herring5,toilet,eng,NOUN,6,4.97,3,0,28.90196078,tojlət,6,329
795648,796391,NOA,herring5,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,330
795648,796391,NOA,herring5,lo,spa,PRON,2,-1.0,2,0,14864.56731,lo,2,330
795648,796391,NOA,herring5,instalo,spa,VERB,7,-1.0,3,0,0.336538462,instalo,7,330
795648,796391,NOA,herring5,yo,spa,PRON,2,-1.0,4,0,4513.533654,io,2,330
796385,797911,NOA,herring5,son,spa,VERB,3,-1.0,1,0,1641.514423,son,3,331
796385,797911,NOA,herring5,ciento,spa,NUM,6,-1.0,2,0,27.57211538,siento,6,331
796385,797911,NOA,herring5,ciento,spa,NUM,6,-1.0,3,0,27.57211538,siento,6,331
796385,797911,NOA,herring5,cincuenta,spa,NUM,9,-1.0,4,0,18.79807692,sinkwenta,9,331
796385,797911,NOA,herring5,pesos,spa,NOUN,5,-1.0,5,0,7.043269231,pesos,5,331
797906,804110,NOA,herring5,si,spa,SCONJ,2,-1.0,1,0,5141.754808,si,2,332
797906,804110,NOA,herring5,lo,spa,PRON,2,-1.0,2,0,14864.56731,lo,2,332
797906,804110,NOA,herring5,voy,spa,AUX,3,-1.0,3,0,1369.975962,boi,3,332
797906,804110,NOA,herring5,haciendo,spa,VERB,8,-1.0,4,0,621.0096154,asiendo,7,332
797906,804110,NOA,herring5,yo,spa,PRON,2,-1.0,5,0,4513.533654,io,2,332
797906,804110,NOA,herring5,pedazo,spa,NOUN,6,3.45,6,0,37.42788462,pedaso,6,332
797906,804110,NOA,herring5,a,spa,ADP,1,-1.0,7,0,23214.78365,a,1,332
797906,804110,NOA,herring5,pedazo,spa,NOUN,6,3.45,8,0,37.42788462,pedaso,6,332
797906,804110,NOA,herring5,no,spa,ADV,2,-1.0,9,1,30664.78365,no,2,332
797906,804110,NOA,herring5,nos,spa,PRON,3,-1.0,10,0,2137.956731,nos,3,332
797906,804110,NOA,herring5,va,spa,AUX,2,-1.0,11,0,1122.524038,ba,2,332
797906,804110,NOA,herring5,a,spa,ADP,1,-1.0,12,0,23214.78365,a,1,332
797906,804110,NOA,herring5,salir,spa,VERB,5,-1.0,13,0,413.9182692,saliɾ,5,332
797906,804110,NOA,herring5,en,spa,ADP,2,-1.0,14,1,15578.00481,en,2,332
797906,804110,NOA,herring5,en,spa,ADP,2,-1.0,16,1,15578.00481,en,2,332
797906,804110,NOA,herring5,en,spa,ADP,2,-1.0,18,1,15578.00481,en,2,332
797906,804110,NOA,herring5,diez,spa,NUM,4,-1.0,19,0,145.7932692,djes,4,332
797906,804110,NOA,herring5,mil,spa,NUM,3,-1.0,20,0,132.2115385,mil,3,332
797906,804110,NOA,herring5,pesos,spa,NOUN,5,-1.0,21,0,7.043269231,pesos,5,332
797906,804110,NOA,herring5,con,spa,ADP,3,-1.0,22,0,7173.485577,kon,3,332
797906,804110,NOA,herring5,lo,spa,PRON,2,-1.0,23,0,14864.56731,lo,2,332
797906,804110,NOA,herring5,que,spa,PRON,3,-1.0,24,0,33771.92308,ke,2,332
797906,804110,NOA,herring5,piden,spa,VERB,5,-1.0,25,0,10.98557692,piden,5,332
797906,804110,NOA,herring5,la,spa,DET,2,-1.0,26,0,21060.21635,la,2,332
797906,804110,NOA,herring5,gente,spa,NOUN,5,3.1,27,0,905.2644231,xente,5,332
797906,804110,NOA,herring5,este,spa,DET,4,-1.0,28,0,1833.293269,este,4,332
797906,804110,NOA,herring5,dos,spa,NUM,3,-1.0,29,0,1312.644231,dos,3,332
797906,804110,NOA,herring5,mil,spa,NUM,3,-1.0,30,0,132.2115385,mil,3,332
797906,804110,NOA,herring5,pesos,spa,NOUN,5,-1.0,31,0,7.043269231,pesos,5,332
797906,804110,NOA,herring5,para,spa,ADP,4,-1.0,32,0,6524.206731,paɾa,4,332
797906,804110,NOA,herring5,un,spa,DET,2,-1.0,33,0,13081.08173,un,2,332
797906,804110,NOA,herring5,bano,spa,NOUN,4,-1.0,34,0,161.5144231,bano,4,332
806672,808738,NOA,herring5,es,spa,VERB,2,-1.0,1,0,16779.42308,es,2,333
806672,808738,NOA,herring5,la,spa,DET,2,-1.0,2,0,21060.21635,la,2,333
806672,808738,NOA,herring5,mano,spa,NOUN,4,-1.0,3,0,255.9615385,mano,4,333
806672,808738,NOA,herring5,de,spa,ADP,2,-1.0,4,0,32894.6875,de,2,333
806672,808738,NOA,herring5,obra,spa,NOUN,4,-1.0,5,1,69.15865385,obɾa,4,333
806672,808738,NOA,herring5,lo,spa,DET,2,-1.0,6,0,14864.56731,lo,2,333
806672,808738,NOA,herring5,que,spa,PRON,3,-1.0,7,0,33771.92308,ke,2,333
806672,808738,NOA,herring5,mas,spa,ADV,3,-1.0,8,0,120.5528846,mas,3,333
806672,808738,NOA,herring5,cuesta,spa,VERB,6,-1.0,9,0,48.94230769,kwesta,6,333
809110,812622,NOA,herring5,acabo,spa,AUX,5,-1.0,1,0,139.2307692,akabo,5,334
809110,812622,NOA,herring5,de,spa,ADP,2,-1.0,2,0,32894.6875,de,2,334
809110,812622,NOA,herring5,ahorrar,spa,VERB,7,-1.0,3,0,6.923076923,aoraɾ,5,334
809110,812622,NOA,herring5,los,spa,DET,3,-1.0,4,0,7082.019231,los,3,334
809110,812622,NOA,herring5,dos,spa,NUM,3,-1.0,5,0,1312.644231,dos,3,334
809110,812622,NOA,herring5,mil,spa,NUM,3,-1.0,6,0,132.2115385,mil,3,334
809110,812622,NOA,herring5,pesos,spa,NOUN,5,-1.0,7,0,7.043269231,pesos,5,334
809110,812622,NOA,herring5,ya,spa,ADV,2,-1.0,8,0,2667.427885,ia,2,334
809110,812622,NOA,herring5,fue,spa,AUX,3,-1.0,9,0,2044.0625,fwe,3,334
809110,812622,NOA,herring5,pintando,spa,VERB,8,-1.0,10,0,4.206730769,pintando,8,334
809110,812622,NOA,herring5,yo,spa,PRON,2,-1.0,11,0,4513.533654,io,2,334
813869,815250,NOA,herring5,nada,spa,NOUN,4,-1.0,1,0,2096.658654,nada,4,335
813869,815250,NOA,herring5,hay,spa,AUX,3,-1.0,2,0,2372.5,ai,2,335
813869,815250,NOA,herring5,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,335
813869,815250,NOA,herring5,pagar,spa,VERB,5,-1.0,4,0,109.4951923,paɡaɾ,5,335
813869,815250,NOA,herring5,las,spa,DET,3,-1.0,5,0,4633.389423,las,3,335
813869,815250,NOA,herring5,tarjetas,spa,NOUN,8,-1.0,6,0,23.07692308,taɾxetas,8,335
815198,815883,NOA,herring5,digo,spa,VERB,4,-1.0,1,0,411.9711538,diɡo,4,336
815198,815883,NOA,herring5,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,336
815868,817563,NOA,herring5,hay,spa,AUX,3,-1.0,1,0,2372.5,ai,2,337
815868,817563,NOA,herring5,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,337
815868,817563,NOA,herring5,pagar,spa,VERB,5,-1.0,3,0,109.4951923,paɡaɾ,5,337
815868,817563,NOA,herring5,todas,spa,DET,5,-1.0,4,0,491.1298077,todas,5,337
815868,817563,NOA,herring5,las,spa,DET,3,-1.0,5,0,4633.389423,las,3,337
815868,817563,NOA,herring5,deudas,spa,NOUN,6,-1.0,6,0,12.54807692,deudas,6,337
817545,819043,MEG,herring5,si,spa,SCONJ,2,-1.0,1,0,5141.754808,si,2,338
819334,820443,NOA,herring5,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,339
819334,820443,NOA,herring5,quiero,spa,VERB,6,-1.0,2,0,1973.485577,kjeɾo,5,339
819334,820443,NOA,herring5,estar,spa,VERB,5,-1.0,3,0,942.2115385,estaɾ,5,339
819334,820443,NOA,herring5,en,spa,ADP,2,-1.0,4,1,15578.00481,en,2,339
819334,820443,NOA,herring5,deuda,spa,NOUN,5,-1.0,5,1,23.07692308,deuda,5,339
819450,822405,MEG,herring5,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,340
819450,822405,MEG,herring5,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,340
819450,822405,MEG,herring5,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,340
819450,822405,MEG,herring5,solo,spa,ADV,4,-1.0,4,0,653.4855769,solo,4,340
819450,822405,MEG,herring5,pagar,spa,VERB,5,-1.0,5,0,109.4951923,paɡaɾ,5,340
819450,822405,MEG,herring5,sino,spa,CONJ,4,-1.0,6,0,126.9471154,sino,4,340
819450,822405,MEG,herring5,que,spa,SCONJ,3,-1.0,7,0,33771.92308,ke,2,340
819450,822405,MEG,herring5,dejar,spa,AUX,5,-1.0,8,0,276.5144231,dexaɾ,5,340
819450,822405,MEG,herring5,de,spa,ADP,2,-1.0,9,0,32894.6875,de,2,340
819450,822405,MEG,herring5,gastar,spa,VERB,6,-1.0,10,0,11.03365385,ɡastaɾ,6,340
819450,822405,MEG,herring5,tambien,spa,ADV,7,-1.0,11,0,1093.293269,tambjen,7,340
821702,823868,NOA,herring5,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,341
821702,823868,NOA,herring5,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,341
821702,823868,NOA,herring5,ves,spa,VERB,3,-1.0,4,0,371.4423077,bes,3,341
821702,823868,NOA,herring5,gastando,spa,VERB,8,-1.0,5,0,3.677884615,ɡastando,8,341
823839,824982,NOA,herring5,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,342
823839,824982,NOA,herring5,estoy,spa,VERB,5,-1.0,2,0,2617.764423,estoi,5,342
823839,824982,NOA,herring5,aqui,spa,ADV,4,-1.0,3,0,3875.144231,aki,3,342
823839,824982,NOA,herring5,todos,spa,DET,5,-1.0,4,0,1633.365385,todos,5,342
823839,824982,NOA,herring5,los,spa,DET,3,-1.0,5,0,7082.019231,los,3,342
823839,824982,NOA,herring5,dias,spa,NOUN,4,-1.0,6,0,529.3269231,djas,4,342
827023,832847,NOA,herring5,menos,spa,ADP,5,-1.0,1,1,609.2548077,menos,5,343
827023,832847,NOA,herring5,manana,spa,NOUN,6,-1.0,2,0,637.9086538,manana,6,343
827023,832847,NOA,herring5,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,343
827023,832847,NOA,herring5,voy,spa,AUX,3,-1.0,4,0,1369.975962,boi,3,343
827023,832847,NOA,herring5,a,spa,ADP,1,-1.0,5,0,23214.78365,a,1,343
827023,832847,NOA,herring5,ir,spa,VERB,2,-1.0,6,0,980.4086538,iɾ,2,343
827023,832847,NOA,herring5,a,spa,ADP,1,-1.0,7,0,23214.78365,a,1,343
827023,832847,NOA,herring5,un,spa,DET,2,-1.0,8,0,13081.08173,un,2,343
827023,832847,NOA,herring5,a,spa,ADP,1,-1.0,10,0,23214.78365,a,1,343
827023,832847,NOA,herring5,a,spa,ADP,1,-1.0,12,0,23214.78365,a,1,343
827023,832847,NOA,herring5,ver,spa,VERB,3,-1.0,13,0,1097.572115,beɾ,3,343
827023,832847,NOA,herring5,una,spa,DET,3,-1.0,14,0,8952.764423,una,3,343
827023,832847,NOA,herring5,pelicula,spa,NOUN,8,-1.0,15,0,153.4855769,pelikula,8,343
827023,832847,NOA,herring5,en,spa,ADP,2,-1.0,16,1,15578.00481,en,2,343
827023,832847,NOA,herring5,miami,shared_other,PROPN,5,-1.0,17,0,15.92156863,majæmi,6,343
827023,832847,NOA,herring5,beach,shared_en,PROPN,5,4.79,18,0,56.62745098,bit͡ʃ,5,343
827023,832847,NOA,herring5,en,spa,ADP,2,-1.0,19,1,15578.00481,en,2,343
832818,834664,NOA,herring5,se,spa,PRON,2,-1.0,1,0,7007.980769,se,2,344
832818,834664,NOA,herring5,llama,spa,VERB,5,4.15,2,0,262.5961538,ʝama,4,344
832818,834664,NOA,herring5,the,shared_en,PROPN,3,1.43,3,0,29449.17647,ðə,2,344
832818,834664,NOA,herring5,king,shared_en,PROPN,4,4.1,4,0,129.254902,kɪŋ,3,344
832818,834664,NOA,herring5,of,shared_en,PROPN,2,1.67,5,0,11577.23529,ʌv,2,344
832890,834701,MEG,herring5,con,spa,ADP,3,-1.0,1,0,7173.485577,kon,3,345
832890,834701,MEG,herring5,quien,spa,PRON,5,-1.0,2,0,385.3365385,kjen,4,345
834626,835137,NOA,herring5,solo,spa,ADV,4,-1.0,1,0,653.4855769,solo,4,346
835143,835990,NOA,herring5,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,347
835143,835990,NOA,herring5,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,347
835143,835990,NOA,herring5,una,spa,DET,3,-1.0,3,0,8952.764423,una,3,347
835143,835990,NOA,herring5,pelicula,spa,NOUN,8,-1.0,4,0,153.4855769,pelikula,8,347
835967,836809,NOA,herring5,es,spa,VERB,2,-1.0,1,0,16779.42308,es,2,348
835967,836809,NOA,herring5,un,spa,DET,2,-1.0,2,0,13081.08173,un,2,348
835967,836809,NOA,herring5,documental,spa,NOUN,10,-1.0,3,0,6.971153846,dokumental,10,348
836780,837964,NOA,herring5,se,spa,PRON,2,-1.0,1,0,7007.980769,se,2,349
836780,837964,NOA,herring5,llama,spa,VERB,5,4.15,2,0,262.5961538,ʝama,4,349
836780,837964,NOA,herring5,the,shared_en,PROPN,3,1.43,3,0,29449.17647,ðə,2,349
836780,837964,NOA,herring5,king,shared_en,PROPN,4,4.1,4,0,129.254902,kɪŋ,3,349
836780,837964,NOA,herring5,of,shared_en,PROPN,2,1.67,5,0,11577.23529,ʌv,2,349
836780,837964,NOA,herring5,corn,shared_en,PROPN,4,4.96,6,0,14.21568627,kɔɹn,4,349
837950,838931,MEG,herring5,solo,spa,ADV,4,-1.0,1,0,653.4855769,solo,4,350
839140,839877,NOA,herring5,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,351
839140,839877,NOA,herring5,voy,spa,VERB,3,-1.0,2,0,1369.975962,boi,3,351
839140,839877,NOA,herring5,solo,spa,ADJ,4,-1.0,3,0,653.4855769,solo,4,351
839871,840945,NOA,herring5,nadie,spa,PRON,5,-1.0,1,0,797.9086538,nadje,5,352
839871,840945,NOA,herring5,quiere,spa,AUX,6,-1.0,2,0,778.5096154,kjeɾe,5,352
839871,840945,NOA,herring5,ir,spa,VERB,2,-1.0,3,0,980.4086538,iɾ,2,352
839871,840945,NOA,herring5,conmigo,spa,PRON,7,-1.0,4,0,536.7307692,konmiɡo,7,352
841475,842404,NOA,herring5,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,353
841475,842404,NOA,herring5,te,spa,PRON,2,-1.0,2,1,8240.192308,te,2,353
841475,842404,NOA,herring5,invitaria,spa,VERB,9,-1.0,3,0,1.995192308,inbitaɾja,9,353
842416,842979,NOA,herring5,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,354
842416,842979,NOA,herring5,no,spa,INTJ,2,-1.0,2,1,30664.78365,no,2,354
842909,846771,NOA,herring5,tu,spa,PRON,2,-1.0,1,0,4002.692308,tu,2,355
842909,846771,NOA,herring5,dices,spa,VERB,5,-1.0,2,0,281.7307692,dises,5,355
842909,846771,NOA,herring5,ah,shared_other,INTJ,2,-1.0,4,0,288.4375,a,1,355
842909,846771,NOA,herring5,eso,spa,PRON,3,-1.0,5,0,5017.596154,eso,3,355
842909,846771,NOA,herring5,es,spa,VERB,2,-1.0,6,0,16779.42308,es,2,355
842909,846771,NOA,herring5,bueno,spa,INTJ,5,-1.0,7,0,2456.995192,bweno,5,355
842909,846771,NOA,herring5,eso,spa,PRON,3,-1.0,8,0,5017.596154,eso,3,355
842909,846771,NOA,herring5,no,spa,INTJ,2,-1.0,9,1,30664.78365,no,2,355
842909,846771,NOA,herring5,no,spa,INTJ,2,-1.0,10,1,30664.78365,no,2,355
842909,846771,NOA,herring5,que,spa,PRON,3,-1.0,11,0,33771.92308,ke,2,355
842909,846771,NOA,herring5,voy,spa,AUX,3,-1.0,12,0,1369.975962,boi,3,355
842909,846771,NOA,herring5,a,spa,ADP,1,-1.0,13,0,23214.78365,a,1,355
842909,846771,NOA,herring5,hacer,spa,VERB,5,-1.0,14,0,1827.8125,aseɾ,4,355
842909,846771,NOA,herring5,con,spa,ADP,3,-1.0,15,0,7173.485577,kon,3,355
842909,846771,NOA,herring5,los,spa,DET,3,-1.0,16,0,7082.019231,los,3,355
842909,846771,NOA,herring5,ninos,spa,NOUN,5,-1.0,17,0,305.4326923,ninos,5,355
848980,851656,NOA,herring5,es,spa,VERB,2,-1.0,1,0,16779.42308,es,2,356
848980,851656,NOA,herring5,de,spa,ADP,2,-1.0,2,0,32894.6875,de,2,356
848980,851656,NOA,herring5,lo,spa,PRON,2,-1.0,3,0,14864.56731,lo,2,356
848980,851656,NOA,herring5,que,spa,PRON,3,-1.0,4,0,33771.92308,ke,2,356
848980,851656,NOA,herring5,esta,spa,VERB,4,-1.0,5,0,2200.192308,esta,4,356
848980,851656,NOA,herring5,de,spa,ADP,2,-1.0,7,0,32894.6875,de,2,356
848980,851656,NOA,herring5,lo,spa,PRON,2,-1.0,8,0,14864.56731,lo,2,356
848980,851656,NOA,herring5,que,spa,PRON,3,-1.0,9,0,33771.92308,ke,2,356
848980,851656,NOA,herring5,se,spa,PRON,2,-1.0,10,0,7007.980769,se,2,356
848980,851656,NOA,herring5,trata,spa,VERB,5,-1.0,11,0,239.1105769,tɾata,5,356
851656,854982,NOA,herring5,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,357
851656,854982,NOA,herring5,primer,spa,ADJ,6,-1.0,2,0,225.6971154,pɾimeɾ,6,357
851656,854982,NOA,herring5,la,spa,DET,2,-1.0,3,0,21060.21635,la,2,357
851656,854982,NOA,herring5,primera,spa,ADJ,7,-1.0,4,0,327.6442308,pɾimeɾa,7,357
851656,854982,NOA,herring5,parte,spa,NOUN,5,-1.0,5,1,509.2788462,paɾte,5,357
851656,854982,NOA,herring5,d+,spa,ADP,1,-1.0,6,0,3747.307692,de,2,357
851656,854982,NOA,herring5,el,spa,DET,2,-1.0,7,0,3747.307692,el,2,357
851656,854982,NOA,herring5,libro,spa,NOUN,5,-1.0,8,0,159.7355769,libɾo,5,357
851656,854982,NOA,herring5,que,spa,PRON,3,-1.0,9,0,33771.92308,ke,2,357
851656,854982,NOA,herring5,lei,spa,VERB,3,-1.0,10,0,40.76923077,lei,3,357
851656,854982,NOA,herring5,sobre,spa,ADP,5,-1.0,11,0,1128.149038,sobɾe,5,357
851656,854982,NOA,herring5,omnivores,shared_es,PROPN,9,-1.0,12,0,-1.0,ɑmnɪvɔɹz,8,357
851656,854982,NOA,herring5,'s,eng,VERB,1,-1.0,13,0,-1.0,z,1,357
851656,854982,NOA,herring5,dilemma,shared_es,PROPN,7,2.0,14,0,2.607843137,dɪlɛmə,6,357
855092,855655,MEG,herring5,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,358
855522,856259,NOA,herring5,es,spa,VERB,2,-1.0,1,0,16779.42308,es,2,359
855522,856259,NOA,herring5,eso,spa,PRON,3,-1.0,2,0,5017.596154,eso,3,359
856215,858310,NOA,herring5,la,spa,DET,2,-1.0,1,0,21060.21635,la,2,360
856215,858310,NOA,herring5,industria,spa,NOUN,9,3.73,2,1,17.5,industɾja,9,360
856215,858310,NOA,herring5,d+,spa,ADP,1,-1.0,3,0,3747.307692,de,2,360
856215,858310,NOA,herring5,el,spa,DET,2,-1.0,4,0,3747.307692,el,2,360
858293,858856,MEG,herring5,maiz,spa,NOUN,4,-1.0,1,1,14.87980769,mais,4,361
858873,860673,NOA,herring5,d+,spa,ADP,1,-1.0,1,0,3747.307692,de,2,362
858873,860673,NOA,herring5,el,spa,DET,2,-1.0,2,0,3747.307692,el,2,362
858873,860673,NOA,herring5,maiz,spa,NOUN,4,-1.0,3,1,14.87980769,mais,4,362
858873,860673,NOA,herring5,en,spa,ADP,2,-1.0,4,1,15578.00481,en,2,362
858873,860673,NOA,herring5,este,spa,DET,4,-1.0,5,0,1833.293269,este,4,362
858873,860673,NOA,herring5,pais,spa,NOUN,4,-1.0,6,0,166.3461538,pais,4,362
860639,862137,NOA,herring5,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,363
860639,862137,NOA,herring5,los,spa,DET,3,-1.0,2,0,7082.019231,los,3,363
860639,862137,NOA,herring5,efectos,spa,NOUN,7,-1.0,3,0,22.69230769,efektos,7,363
860639,862137,NOA,herring5,negativos,spa,ADJ,9,-1.0,4,0,4.158653846,neɡatibos,9,363
862160,870125,NOA,herring5,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,364
862160,870125,NOA,herring5,como,spa,ADV,4,-1.0,2,0,3595.841346,komo,4,364
862160,870125,NOA,herring5,como,spa,ADV,4,-1.0,3,0,3595.841346,komo,4,364
862160,870125,NOA,herring5,como,spa,ADV,4,-1.0,4,0,3595.841346,komo,4,364
862160,870125,NOA,herring5,la,spa,DET,2,-1.0,5,0,21060.21635,la,2,364
862160,870125,NOA,herring5,industria,spa,NOUN,9,3.73,6,1,17.5,industɾja,9,364
862160,870125,NOA,herring5,d+,spa,ADP,1,-1.0,7,0,3747.307692,de,2,364
862160,870125,NOA,herring5,el,spa,DET,2,-1.0,8,0,3747.307692,el,2,364
