time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1009539,1013139,ASH,herring3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,439
1009539,1013139,ASH,herring3,'m,eng,VERB,1,-1.0,2,0,-1.0,m,1,439
1009539,1013139,ASH,herring3,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,439
1009539,1013139,ASH,herring3,'m,eng,VERB,1,-1.0,5,0,-1.0,m,1,439
1009539,1013139,ASH,herring3,sure,eng,ADJ,4,1.73,6,0,1099.823529,ʃʊɹ,3,439
1009539,1013139,ASH,herring3,this,eng,PRON,4,2.14,7,0,7978.72549,ðɪs,3,439
1009539,1013139,ASH,herring3,can,eng,AUX,3,4.55,8,0,5247.45098,kæn,3,439
1009539,1013139,ASH,herring3,be,eng,VERB,2,1.85,9,0,5746.764706,bi,2,439
1009539,1013139,ASH,herring3,rounded,eng,ADJ,7,3.5,10,0,1.62745098,ɹawndəd,7,439
1009539,1013139,ASH,herring3,off,eng,ADP,3,2.79,11,0,1179.509804,ɔf,2,439
1009539,1013139,ASH,herring3,but,eng,CONJ,3,2.04,12,0,4417.470588,bʌt,3,439
1013260,1015548,JAC,herring3,round,eng,VERB,5,3.9,1,1,66.52941176,ɹawnd,5,440
1013260,1015548,JAC,herring3,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,440
1013260,1015548,JAC,herring3,off,eng,ADP,3,2.79,3,0,1179.509804,ɔf,2,440
1013260,1015548,JAC,herring3,to,eng,ADP,2,1.55,4,0,22677.84314,tə,2,440
1013260,1015548,JAC,herring3,cuanto,spa,ADV,6,-1.0,5,1,143.3894231,kwanto,6,440
1013260,1015548,JAC,herring3,to,eng,ADP,2,1.55,6,0,22677.84314,tə,2,440
1013260,1015548,JAC,herring3,nueve,spa,NUM,5,-1.0,7,0,65.09615385,nwebe,5,440
1016175,1018462,ASH,herring3,in,eng,ADP,2,3.0,1,1,9773.411765,ɪn,2,441
1016175,1018462,ASH,herring3,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,441
1016175,1018462,ASH,herring3,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,441
1016175,1018462,ASH,herring3,can,eng,AUX,3,4.55,5,0,5247.45098,kæn,3,441
1016175,1018462,ASH,herring3,round,eng,VERB,5,3.9,6,1,66.52941176,ɹawnd,5,441
1016175,1018462,ASH,herring3,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,441
1016175,1018462,ASH,herring3,off,eng,ADP,3,2.79,8,0,1179.509804,ɔf,2,441
1016175,1018462,ASH,herring3,to,eng,ADP,2,1.55,9,0,22677.84314,tə,2,441
1016175,1018462,ASH,herring3,two,eng,NUM,3,4.18,10,0,1066.352941,tu,2,441
1018486,1020587,ASH,herring3,just,eng,ADV,4,1.52,1,1,4749.137255,d͡ʒʌst,6,442
1018486,1020587,ASH,herring3,two,eng,NUM,3,4.18,2,0,1066.352941,tu,2,442
1018486,1020587,ASH,herring3,period,eng,NOUN,6,3.31,3,1,27.78431373,pɪɹiəd,6,442
1018694,1020935,JAC,herring3,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,443
1018694,1020935,JAC,herring3,ah,shared_other,INTJ,2,-1.0,2,0,206.5686275,ɑ,1,443
1018694,1020935,JAC,herring3,para,spa,ADP,4,-1.0,3,0,6524.206731,paɾa,4,443
1018694,1020935,JAC,herring3,abajo,spa,ADV,5,-1.0,4,0,209.7836538,abaxo,5,443
1018694,1020935,JAC,herring3,mejor,spa,ADJ,5,-1.0,5,0,1174.278846,mexoɾ,5,443
1018694,1020935,JAC,herring3,no,spa,INTJ,2,-1.0,6,1,30664.78365,no,2,443
1018694,1020935,JAC,herring3,para,spa,ADP,4,-1.0,7,0,6524.206731,paɾa,4,443
1018694,1020935,JAC,herring3,arriba,spa,ADV,6,-1.0,8,0,235.6490385,ariba,5,443
1021609,1022933,JAC,herring3,acomoda,spa,VERB,7,-1.0,1,0,0.721153846,akomoda,7,444
1021609,1022933,JAC,herring3,te,spa,PRON,2,-1.0,2,1,8240.192308,te,2,444
1021609,1022933,JAC,herring3,tu,spa,PRON,2,-1.0,3,0,4002.692308,tu,2,444
1022979,1023606,ASH,herring3,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,445
1022979,1023606,ASH,herring3,forget,eng,VERB,6,2.04,2,0,277.0588235,fɹ̩ɡɛt,6,445
1022979,1023606,ASH,herring3,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,445
1023583,1024303,ASH,herring3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,446
1023583,1024303,ASH,herring3,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,446
1023583,1024303,ASH,herring3,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,446
1023583,1024303,ASH,herring3,have,eng,AUX,4,2.18,4,0,6161.411765,hæv,3,446
1023583,1024303,ASH,herring3,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,446
1023583,1024303,ASH,herring3,do,eng,VERB,2,2.46,6,0,6135.588235,du,2,446
1023583,1024303,ASH,herring3,that,eng,PRON,4,1.54,7,0,14111.31373,ðæt,3,446
1024349,1025046,ASH,herring3,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,447
1024349,1025046,ASH,herring3,listen,eng,VERB,6,3.47,2,0,544.7843137,lɪsən,5,447
1027910,1029256,ASH,herring3,this,eng,PRON,4,2.14,1,0,7978.72549,ðɪs,3,448
1027910,1029256,ASH,herring3,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,448
1027910,1029256,ASH,herring3,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,448
1027910,1029256,ASH,herring3,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,448
1027910,1029256,ASH,herring3,need,eng,VERB,4,1.69,5,0,1294.901961,nid,3,448
1027910,1029256,ASH,herring3,right,eng,ADV,5,3.47,6,0,4008.392157,ɹajt,4,448
1027910,1029256,ASH,herring3,now,eng,ADV,3,1.48,7,0,3202.607843,naw,3,448
1029232,1030752,ASH,herring3,this,eng,PRON,4,2.14,1,0,7978.72549,ðɪs,3,449
1029232,1030752,ASH,herring3,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,449
1029232,1030752,ASH,herring3,right,eng,ADJ,5,3.47,3,0,4008.392157,ɹajt,4,449
1031983,1034526,ASH,herring3,this,eng,PRON,4,2.14,1,0,7978.72549,ðɪs,3,450
1031983,1034526,ASH,herring3,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,450
1031983,1034526,ASH,herring3,insurance,eng,NOUN,9,2.86,3,0,38.33333333,ɪnʃʊɹəns,8,450
1036116,1038717,ASH,herring3,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,451
1036116,1038717,ASH,herring3,this,eng,PRON,4,2.14,2,0,7978.72549,ðɪs,3,451
1036116,1038717,ASH,herring3,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,451
1036116,1038717,ASH,herring3,car,eng,NOUN,3,4.89,4,1,483.0588235,kɑɹ,3,451
1036116,1038717,ASH,herring3,payment,eng,NOUN,7,3.91,5,0,10.54901961,pejmənt,7,451
1040495,1044036,ASH,herring3,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,452
1040495,1044036,ASH,herring3,would,eng,AUX,5,1.12,2,0,1767.882353,wʊd,3,452
1040495,1044036,ASH,herring3,be,eng,VERB,2,1.85,3,0,5746.764706,bi,2,452
1040495,1044036,ASH,herring3,four,eng,NUM,4,3.37,4,0,255.7843137,fɔɹ,3,452
1040495,1044036,ASH,herring3,and,eng,CONJ,3,1.52,5,0,13387.84314,ænd,3,452
1040495,1044036,ASH,herring3,eleven,eng,NUM,6,3.93,6,0,12.98039216,ɪlɛvən,6,452
1040495,1044036,ASH,herring3,right,eng,INTJ,5,3.47,7,0,4008.392157,ɹajt,4,452
1043897,1044559,JAC,herring3,uhhuh,eng,INTJ,5,-1.0,1,0,-1.0,uhu,3,453
1044756,1047876,ASH,herring3,do,eng,AUX,2,2.46,1,0,6135.588235,du,2,454
1044756,1047876,ASH,herring3,n't,eng,PART,2,-1.0,2,0,-1.0,nt,2,454
1044756,1047876,ASH,herring3,laugh,eng,VERB,5,4.21,3,0,62.8627451,læf,3,454
1044756,1047876,ASH,herring3,at,eng,ADP,2,2.07,4,0,3217.098039,æt,2,454
1044756,1047876,ASH,herring3,me,eng,PRON,2,4.33,5,0,9241.941176,mi,2,454
1044756,1047876,ASH,herring3,weirdo,eng,ADJ,6,2.79,6,0,3.176470588,wɪɹdow,6,454
1048752,1053291,ASH,herring3,now,eng,ADV,3,1.48,1,0,3202.607843,naw,3,455
1048752,1053291,ASH,herring3,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,455
1048752,1053291,ASH,herring3,still,eng,ADV,5,3.46,3,0,788.7254902,stɪl,4,455
1048752,1053291,ASH,herring3,have,eng,VERB,4,2.18,4,0,6161.411765,hæv,3,455
1048752,1053291,ASH,herring3,no,eng,DET,2,2.45,5,1,5971.54902,now,3,455
1048752,1053291,ASH,herring3,idea,eng,NOUN,4,1.61,6,1,359.0392157,ajdiə,5,455
1048752,1053291,ASH,herring3,what,eng,PRON,4,2.0,7,0,9842.45098,wʌt,3,455
1048752,1053291,ASH,herring3,the,eng,DET,3,1.43,8,0,29449.17647,ðə,2,455
1048752,1053291,ASH,herring3,registration,eng,NOUN,12,3.68,9,0,6.529411765,ɹɛd͡ʒəstɹejʃən,14,455
1048752,1053291,ASH,herring3,to,eng,ADP,2,1.55,10,0,22677.84314,tə,2,455
1048752,1053291,ASH,herring3,your,eng,DET,4,2.37,11,0,6445.392157,jɔɹ,3,455
1048752,1053291,ASH,herring3,vehicle,eng,NOUN,7,4.64,12,1,22.60784314,vihɪkəl,7,455
1048752,1053291,ASH,herring3,is,eng,VERB,2,1.59,13,0,9013.0,ɪz,2,455
1054882,1055694,ASH,herring3,salud,spa,NOUN,5,2.0,1,0,74.23076923,salud,5,456
1057316,1059104,ASH,herring3,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,457
1057316,1059104,ASH,herring3,'re,eng,VERB,2,-1.0,2,0,-1.0,ɹ,1,457
1057316,1059104,ASH,herring3,so,eng,ADV,2,1.42,3,0,4244.156863,sow,3,457
1057316,1059104,ASH,herring3,piggish,eng,ADJ,7,2.88,4,0,-1.0,pɪɡɪʃ,5,457
1059272,1060816,ASH,herring3,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,458
1059272,1060816,ASH,herring3,so,eng,SCONJ,2,1.42,2,0,4244.156863,sow,3,458
1064380,1067004,ASH,herring3,rent,eng,VERB,4,3.48,1,1,34.54901961,ɹɛnt,4,459
1064380,1067004,ASH,herring3,insurance,eng,NOUN,9,2.86,2,0,38.33333333,ɪnʃʊɹəns,8,459
1064380,1067004,ASH,herring3,car,eng,NOUN,3,4.89,3,1,483.0588235,kɑɹ,3,459
1068126,1069681,ASH,herring3,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,460
1068126,1069681,ASH,herring3,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,460
1068126,1069681,ASH,herring3,still,eng,ADV,5,3.46,3,0,788.7254902,stɪl,4,460
1068126,1069681,ASH,herring3,have,eng,VERB,4,2.18,4,0,6161.411765,hæv,3,460
1068428,1070517,JAC,herring3,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,461
1068428,1070517,JAC,herring3,tengo,spa,VERB,5,-1.0,2,0,2338.245192,tenɡo,5,461
1068428,1070517,JAC,herring3,hambre,spa,NOUN,6,-1.0,3,0,103.7740385,ambɾe,5,461
1070355,1072781,ASH,herring3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,462
1070355,1072781,ASH,herring3,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,462
1070355,1072781,ASH,herring3,just,eng,ADV,4,1.52,3,1,4749.137255,d͡ʒʌst,6,462
1070355,1072781,ASH,herring3,give,eng,VERB,4,2.83,4,0,1167.823529,ɡɪv,3,462
1070355,1072781,ASH,herring3,me,eng,PRON,2,4.33,5,0,9241.941176,mi,2,462
1070355,1072781,ASH,herring3,a,eng,DET,1,1.46,6,0,20415.27451,ə,1,462
1070355,1072781,ASH,herring3,few,eng,ADV,3,2.48,7,0,301.8235294,fju,3,462
1070355,1072781,ASH,herring3,minutes,eng,NOUN,7,-1.0,8,1,273.0196078,mɪnəts,6,462
1072688,1074732,JAC,herring3,me,spa,PRON,2,-1.0,1,0,9838.629808,me,2,463
1072688,1074732,JAC,herring3,hace,spa,VERB,4,-1.0,2,0,1202.043269,ase,3,463
1072688,1074732,JAC,herring3,falta,spa,NOUN,5,-1.0,3,1,148.7980769,falta,5,463
1072688,1074732,JAC,herring3,comer,spa,VERB,5,-1.0,4,0,196.7307692,komeɾ,5,463
1072688,1074732,JAC,herring3,me,spa,PRON,2,-1.0,5,0,9838.629808,me,2,463
1072688,1074732,JAC,herring3,algo,spa,PRON,4,-1.0,6,0,2707.211538,alɡo,4,463
1072688,1074732,JAC,herring3,hoy,spa,ADV,3,-1.0,7,0,579.0144231,oi,2,463
1072688,1074732,JAC,herring3,rico,spa,ADJ,4,-1.0,8,1,62.16346154,ɾiko,4,463
1074836,1075974,ASH,herring3,como,spa,SCONJ,4,-1.0,1,0,3595.841346,komo,4,464
1074836,1075974,ASH,herring3,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,464
1075057,1076067,JAC,herring3,si,spa,SCONJ,2,-1.0,1,0,5141.754808,si,2,465
1075057,1076067,JAC,herring3,se,spa,PRON,2,-1.0,2,0,7007.980769,se,2,465
1075057,1076067,JAC,herring3,puede,spa,VERB,5,-1.0,3,0,1261.754808,pwede,5,465
1076276,1077425,ASH,herring3,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,466
1078394,1079543,ASH,herring3,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,467
1078394,1079543,ASH,herring3,si,spa,INTJ,2,-1.0,3,0,5141.754808,si,2,467
1078394,1079543,ASH,herring3,se,spa,PRON,2,-1.0,4,0,7007.980769,se,2,467
1078394,1079543,ASH,herring3,puede,spa,VERB,5,-1.0,5,0,1261.754808,pwede,5,467
1079439,1080960,ASH,herring3,hoy,spa,ADV,3,-1.0,1,0,579.0144231,oi,2,468
1079439,1080960,ASH,herring3,con,spa,ADP,3,-1.0,2,0,7173.485577,kon,3,468
1079439,1080960,ASH,herring3,cash,eng,NOUN,4,4.48,3,0,72.43137255,kæʃ,3,468
1080902,1082214,ASH,herring3,si,spa,SCONJ,2,-1.0,1,0,5141.754808,si,2,469
1080902,1082214,ASH,herring3,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,469
1080902,1082214,ASH,herring3,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,469
1080902,1082214,ASH,herring3,cash,eng,NOUN,4,4.48,4,0,72.43137255,kæʃ,3,469
1080902,1082214,ASH,herring3,no,spa,INTJ,2,-1.0,5,1,30664.78365,no,2,469
1082179,1083386,JAC,herring3,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,470
1082179,1083386,JAC,herring3,estamos,spa,VERB,7,-1.0,2,0,883.75,estamos,7,470
1082179,1083386,JAC,herring3,jodidos,spa,VERB,7,-1.0,3,0,8.894230769,xodidos,7,470
1083479,1084234,ASH,herring3,por,spa,ADP,3,-1.0,1,1,10498.96635,poɾ,3,471
1083479,1084234,ASH,herring3,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,471
1083630,1084919,JAC,herring3,hace,spa,VERB,4,-1.0,1,0,1202.043269,ase,3,472
1083630,1084919,JAC,herring3,falta,spa,NOUN,5,-1.0,2,1,148.7980769,falta,5,472
1083630,1084919,JAC,herring3,tu,spa,DET,2,-1.0,3,0,4002.692308,tu,2,472
1083630,1084919,JAC,herring3,trabajo,spa,NOUN,7,-1.0,4,1,845.3365385,tɾabaxo,7,472
1083630,1084919,JAC,herring3,entonces,spa,ADV,8,-1.0,5,0,1348.918269,entonses,8,472
1086567,1087194,JAC,herring3,para,spa,ADP,4,-1.0,1,0,6524.206731,paɾa,4,473
1086567,1087194,JAC,herring3,comer,spa,VERB,5,-1.0,2,0,196.7307692,komeɾ,5,473
1092746,1095579,ASH,herring3,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,474
1092746,1095579,ASH,herring3,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,474
1092746,1095579,ASH,herring3,only,eng,ADV,4,2.41,3,0,1083.705882,ownli,5,474
1092746,1095579,ASH,herring3,because,eng,SCONJ,7,1.22,4,0,1071.019608,bɪkɔz,5,474
1092746,1095579,ASH,herring3,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,474
1092746,1095579,ASH,herring3,wan+,eng,VERB,3,1.93,6,0,505.8039216,wɑn,3,474
1092746,1095579,ASH,herring3,na,eng,PART,2,1.55,7,0,505.8039216,nɑ,2,474
1092746,1095579,ASH,herring3,eat,eng,VERB,3,4.44,8,0,251.8823529,it,2,474
1092746,1095579,ASH,herring3,at,eng,ADP,2,2.07,9,0,3217.098039,æt,2,474
1092746,1095579,ASH,herring3,a,eng,DET,1,1.46,10,0,20415.27451,ə,1,474
1092746,1095579,ASH,herring3,restaurant,eng,NOUN,10,4.89,11,1,46.52941176,ɹɛstɹ̩ɑnt,9,474
1095614,1097762,ASH,herring3,if,eng,SCONJ,2,1.19,1,0,3541.372549,ɪf,2,475
1095614,1097762,ASH,herring3,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,475
1095614,1097762,ASH,herring3,have,eng,AUX,4,2.18,3,0,6161.411765,hæv,3,475
1095614,1097762,ASH,herring3,to,eng,PART,2,1.55,4,0,22677.84314,tə,2,475
1095614,1097762,ASH,herring3,cook,eng,VERB,4,4.32,5,0,45.56862745,kʊk,3,475
1095614,1097762,ASH,herring3,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,475
1095614,1097762,ASH,herring3,'s,eng,VERB,1,-1.0,7,0,-1.0,z,1,475
1095614,1097762,ASH,herring3,not,eng,PART,3,2.08,8,1,5424.960784,nɑt,3,475
1095614,1097762,ASH,herring3,so,eng,ADV,2,1.42,9,0,4244.156863,sow,3,475
1095614,1097762,ASH,herring3,much,eng,ADV,4,1.69,10,1,973.254902,mʌt͡ʃ,5,475
1096496,1098586,JAC,herring3,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,476
1096496,1098586,JAC,herring3,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,476
1096496,1098586,JAC,herring3,did,eng,AUX,3,2.45,3,0,2341.372549,dɪd,3,476
1096496,1098586,JAC,herring3,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,476
1096496,1098586,JAC,herring3,have,eng,AUX,4,2.18,5,0,6161.411765,hæv,3,476
1096496,1098586,JAC,herring3,to,eng,PART,2,1.55,6,0,22677.84314,tə,2,476
1096496,1098586,JAC,herring3,be,eng,VERB,2,1.85,7,0,5746.764706,bi,2,476
1096496,1098586,JAC,herring3,in,eng,ADP,2,3.0,8,1,9773.411765,ɪn,2,476
1096496,1098586,JAC,herring3,the,eng,DET,3,1.43,9,0,29449.17647,ðə,2,476
1096496,1098586,JAC,herring3,restaurant,eng,NOUN,10,4.89,10,1,46.52941176,ɹɛstɹ̩ɑnt,9,476
1098806,1100049,ASH,herring3,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,477
1098806,1100049,ASH,herring3,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,477
1098806,1100049,ASH,herring3,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,477
1098806,1100049,ASH,herring3,wan+,eng,VERB,3,1.93,4,0,505.8039216,wɑn,3,477
1098806,1100049,ASH,herring3,na,eng,PART,2,1.55,5,0,505.8039216,nɑ,2,477
1098806,1100049,ASH,herring3,do,eng,VERB,2,2.46,6,0,6135.588235,du,2,477
1099062,1101941,JAC,herring3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,478
1099062,1101941,JAC,herring3,'m,eng,AUX,1,-1.0,2,0,-1.0,m,1,478
1099062,1101941,JAC,herring3,talking,eng,VERB,7,3.72,3,0,497.745098,tɔkɪŋ,5,478
1099062,1101941,JAC,herring3,about,eng,ADP,5,1.77,4,0,3631.490196,əbawt,5,478
1099062,1101941,JAC,herring3,something,eng,PRON,9,1.82,5,0,1500.156863,sʌmθɪŋ,6,478
1099062,1101941,JAC,herring3,that,eng,SCONJ,4,1.54,6,0,14111.31373,ðæt,3,478
1099062,1101941,JAC,herring3,i,eng,PRON,1,-1.0,7,0,39971.15686,aj,2,478
1099062,1101941,JAC,herring3,like,eng,VERB,4,1.89,8,0,3998.960784,lajk,4,478
1099062,1101941,JAC,herring3,to,eng,PART,2,1.55,9,0,22677.84314,tə,2,478
1099062,1101941,JAC,herring3,eat,eng,VERB,3,4.44,10,0,251.8823529,it,2,478
1101848,1103032,ASH,herring3,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,479
1101848,1103032,ASH,herring3,would,eng,AUX,5,1.12,2,0,1767.882353,wʊd,3,479
1101848,1103032,ASH,herring3,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,479
1101848,1103032,ASH,herring3,like,eng,VERB,4,1.89,4,0,3998.960784,lajk,4,479
1101848,1103032,ASH,herring3,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,479
1101848,1103032,ASH,herring3,eat,eng,VERB,3,4.44,6,0,251.8823529,it,2,479
1102022,1105018,JAC,herring3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,480
1102022,1105018,JAC,herring3,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,480
1102022,1105018,JAC,herring3,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,480
1102022,1105018,JAC,herring3,care,eng,VERB,4,2.33,4,0,485.254902,kɛɹ,3,480
1102022,1105018,JAC,herring3,where,eng,ADV,5,1.66,5,0,1830.215686,wɛɹ,3,480
1102022,1105018,JAC,herring3,we,eng,PRON,2,3.08,6,0,9011.901961,wi,2,480
1102022,1105018,JAC,herring3,eat,eng,VERB,3,4.44,7,0,251.8823529,it,2,480
1102022,1105018,JAC,herring3,como,spa,SCONJ,4,-1.0,8,0,3595.841346,komo,4,480
1102022,1105018,JAC,herring3,si,spa,SCONJ,2,-1.0,9,0,5141.754808,si,2,480
1102022,1105018,JAC,herring3,es,spa,VERB,2,-1.0,10,0,16779.42308,es,2,480
1102022,1105018,JAC,herring3,en,spa,ADP,2,-1.0,11,1,15578.00481,en,2,480
1102022,1105018,JAC,herring3,la,spa,DET,2,-1.0,12,0,21060.21635,la,2,480
1102022,1105018,JAC,herring3,esquina,spa,NOUN,7,5.59,13,0,37.25961538,eskina,6,480
1102022,1105018,JAC,herring3,ahi,spa,ADV,3,-1.0,14,0,1027.908654,aʝ,2,480
1102022,1105018,JAC,herring3,en,spa,ADP,2,-1.0,15,1,15578.00481,en,2,480
1102022,1105018,JAC,herring3,un,spa,DET,2,-1.0,16,0,13081.08173,un,2,480
1102022,1105018,JAC,herring3,carrito,spa,NOUN,7,-1.0,17,0,4.879807692,karito,6,480
1102022,1105018,JAC,herring3,de,spa,ADP,2,-1.0,18,0,32894.6875,de,2,480
1102022,1105018,JAC,herring3,esos,spa,PRON,4,-1.0,19,0,398.8221154,esos,4,480
1106084,1107017,JAC,herring3,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,481
1106084,1107017,JAC,herring3,algo,spa,PRON,4,-1.0,2,0,2707.211538,alɡo,4,481
1106084,1107017,JAC,herring3,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,481
1106084,1107017,JAC,herring3,me,spa,PRON,2,-1.0,4,0,9838.629808,me,2,481
1106165,1108289,ASH,herring3,are,eng,AUX,3,1.96,1,0,5209.254902,ɑɹ,2,482
1106165,1108289,ASH,herring3,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,482
1106165,1108289,ASH,herring3,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,482
1106165,1108289,ASH,herring3,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,482
1106165,1108289,ASH,herring3,find,eng,VERB,4,2.63,5,0,830.9607843,fajnd,5,482
1106165,1108289,ASH,herring3,something,eng,PRON,9,1.82,6,0,1500.156863,sʌmθɪŋ,6,482
1106165,1108289,ASH,herring3,en,spa,ADP,2,-1.0,7,1,15578.00481,en,2,482
1106165,1108289,ASH,herring3,el,spa,DET,2,-1.0,8,0,17044.63942,el,2,482
1106165,1108289,ASH,herring3,carrito,spa,NOUN,7,-1.0,9,0,4.879807692,karito,6,482
1108380,1109506,JAC,herring3,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,483
1108380,1109506,JAC,herring3,pero,spa,CONJ,4,-1.0,2,0,5373.509615,peɾo,4,483
1108380,1109506,JAC,herring3,te,spa,PRON,2,-1.0,3,1,8240.192308,te,2,483
1108380,1109506,JAC,herring3,digo,spa,VERB,4,-1.0,4,0,411.9711538,diɡo,4,483
1109471,1110911,JAC,herring3,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,484
1109471,1110911,JAC,herring3,tiene,spa,AUX,5,-1.0,2,0,1907.740385,tjene,5,484
1109471,1110911,JAC,herring3,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,484
1109471,1110911,JAC,herring3,ser,spa,VERB,3,-1.0,4,0,1860.865385,seɾ,3,484
1109471,1110911,JAC,herring3,un,spa,DET,2,-1.0,5,0,13081.08173,un,2,484
1109471,1110911,JAC,herring3,restaurant,eng,NOUN,10,4.89,6,1,46.52941176,ɹɛstɹ̩ɑnt,9,484
1111476,1112996,JAC,herring3,tu,spa,PRON,2,-1.0,1,0,4002.692308,tu,2,485
1111476,1112996,JAC,herring3,fuiste,spa,VERB,6,-1.0,2,0,140.1682692,fwiste,6,485
1111476,1112996,JAC,herring3,la,spa,PRON,2,-1.0,3,0,21060.21635,la,2,485
1111476,1112996,JAC,herring3,que,spa,PRON,3,-1.0,4,0,33771.92308,ke,2,485
1111476,1112996,JAC,herring3,hablaste,spa,VERB,8,-1.0,5,0,31.65865385,ablaste,7,485
1111476,1112996,JAC,herring3,d+,spa,ADP,1,-1.0,6,0,3747.307692,de,2,485
1111476,1112996,JAC,herring3,el,spa,DET,2,-1.0,7,0,3747.307692,el,2,485
1111476,1112996,JAC,herring3,restaurant,eng,NOUN,10,4.89,8,1,46.52941176,ɹɛstɹ̩ɑnt,9,485
1112904,1114158,JAC,herring3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,486
1112904,1114158,JAC,herring3,not,eng,PART,3,2.08,2,1,5424.960784,nɑt,3,486
1112904,1114158,JAC,herring3,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,486
1112904,1114158,JAC,herring3,not,eng,PART,3,2.08,5,1,5424.960784,nɑt,3,486
1112904,1114158,JAC,herring3,talking,eng,VERB,7,3.72,6,0,497.745098,tɔkɪŋ,5,486
1112904,1114158,JAC,herring3,about,eng,ADP,5,1.77,7,0,3631.490196,əbawt,5,486
1112904,1114158,JAC,herring3,restaurant,eng,NOUN,10,4.89,8,1,46.52941176,ɹɛstɹ̩ɑnt,9,486
1113380,1117850,ASH,herring3,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,487
1113380,1117850,ASH,herring3,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,487
1113380,1117850,ASH,herring3,because,eng,SCONJ,7,1.22,3,0,1071.019608,bɪkɔz,5,487
