time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1010237,1011978,ARI,zeledon13,were,eng,VERB,4,1.48,6,0,1662.823529,wɹ̩,3,583
1010237,1011978,ARI,zeledon13,good,eng,ADJ,4,1.64,7,0,2610.137255,ɡʊd,3,583
1010237,1011978,ARI,zeledon13,for,eng,ADP,3,1.63,8,0,6895.098039,fɔɹ,3,583
1010237,1011978,ARI,zeledon13,a,eng,DET,1,1.46,9,0,20415.27451,ə,1,583
1011967,1012437,ARI,zeledon13,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,584
1011967,1012437,ARI,zeledon13,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,584
1011967,1012437,ARI,zeledon13,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,584
1011967,1012437,ARI,zeledon13,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,584
1011967,1012437,ARI,zeledon13,mean,eng,VERB,4,2.5,5,0,1243.980392,min,3,584
1013380,1014697,ARI,zeledon13,after,eng,ADP,5,2.12,1,0,682.5882353,æftɹ̩,5,585
1013380,1014697,ARI,zeledon13,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,585
1013380,1014697,ARI,zeledon13,tallahassee,shared_other,PROPN,11,-1.0,3,0,0.647058824,tæləhæsi,8,585
1013380,1014697,ARI,zeledon13,her,eng,DET,3,3.0,4,0,2835.823529,hɹ̩,3,585
1013380,1014697,ARI,zeledon13,mom,eng,NOUN,3,4.4,5,0,430.3921569,mɑm,3,585
1013380,1014697,ARI,zeledon13,even,eng,ADV,4,2.79,6,0,875.9215686,ivən,4,585
1013380,1014697,ARI,zeledon13,took,eng,VERB,4,2.61,7,0,342.2352941,tʊk,3,585
1013380,1014697,ARI,zeledon13,her,eng,PRON,3,3.0,8,0,2835.823529,hɹ̩,3,585
1013380,1014697,ARI,zeledon13,up,eng,ADV,2,3.83,9,0,3670.0,ʌp,2,585
1014692,1016114,AVE,zeledon13,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,586
1014692,1016114,AVE,zeledon13,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,586
1014692,1016114,AVE,zeledon13,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,586
1014692,1016114,AVE,zeledon13,talk,eng,VERB,4,4.07,4,0,855.0,tɔk,3,586
1014692,1016114,AVE,zeledon13,like,eng,ADP,4,1.89,5,0,3998.960784,lajk,4,586
1014692,1016114,AVE,zeledon13,her,eng,PRON,3,3.0,7,0,2835.823529,hɹ̩,3,586
1014692,1016114,AVE,zeledon13,and,eng,CONJ,3,1.52,8,0,13387.84314,ænd,3,586
1014692,1016114,AVE,zeledon13,her,eng,DET,3,3.0,9,0,2835.823529,hɹ̩,3,586
1014692,1016114,AVE,zeledon13,mom,eng,NOUN,3,4.4,10,0,430.3921569,mɑm,3,586
1015313,1016236,ARI,zeledon13,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,587
1015313,1016236,ARI,zeledon13,stayed,eng,VERB,6,3.0,2,0,32.70588235,stejd,5,587
1015313,1016236,ARI,zeledon13,there,eng,ADV,5,2.2,3,0,4348.117647,ðɛɹ,3,587
1016215,1018758,ARI,zeledon13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,588
1016215,1018758,ARI,zeledon13,'m,eng,VERB,1,-1.0,2,0,-1.0,m,1,588
1016215,1018758,ARI,zeledon13,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,588
1016215,1018758,ARI,zeledon13,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,588
1016215,1018758,ARI,zeledon13,'m,eng,VERB,1,-1.0,6,0,-1.0,m,1,588
1016215,1018758,ARI,zeledon13,not,eng,PART,3,2.08,7,1,5424.960784,nɑt,3,588
1016215,1018758,ARI,zeledon13,sure,eng,ADJ,4,1.73,8,0,1099.823529,ʃʊɹ,3,588
1016215,1018758,ARI,zeledon13,how,eng,ADV,3,1.35,9,0,3056.215686,haw,3,588
1016215,1018758,ARI,zeledon13,their,eng,DET,5,3.34,10,0,655.1568627,ðɛɹ,3,588
1016215,1018758,ARI,zeledon13,relationship,eng,NOUN,12,2.8,11,0,67.68627451,ɹilejʃənʃɪp,11,588
1016215,1018758,ARI,zeledon13,is,eng,VERB,2,1.59,12,0,9013.0,ɪz,2,588
1016215,1018758,ARI,zeledon13,right,eng,ADJ,5,3.47,13,0,4008.392157,ɹajt,4,588
1016215,1018758,ARI,zeledon13,now,eng,ADV,3,1.48,14,0,3202.607843,naw,3,588
1018731,1020768,ARI,zeledon13,when,eng,ADV,4,1.6,1,0,2034.098039,wɛn,3,589
1018731,1020768,ARI,zeledon13,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,589
1018731,1020768,ARI,zeledon13,go,eng,VERB,2,3.15,3,0,3793.039216,ɡow,3,589
1018731,1020768,ARI,zeledon13,see,eng,VERB,3,3.21,4,0,2556.72549,si,2,589
1018731,1020768,ARI,zeledon13,her,eng,PRON,3,3.0,5,0,2835.823529,hɹ̩,3,589
1018731,1020768,ARI,zeledon13,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,589
1018731,1020768,ARI,zeledon13,think,eng,VERB,5,2.41,7,0,2691.392157,θɪŋk,4,589
1018731,1020768,ARI,zeledon13,i,eng,PRON,1,-1.0,8,0,39971.15686,aj,2,589
1018731,1020768,ARI,zeledon13,'m,eng,AUX,1,-1.0,9,0,-1.0,m,1,589
1018731,1020768,ARI,zeledon13,gon+,eng,VERB,3,2.69,10,0,1996.156863,ɡɑn,3,589
1018731,1020768,ARI,zeledon13,na,eng,PART,2,1.55,11,0,1996.156863,nɑ,2,589
1018731,1020768,ARI,zeledon13,do,eng,VERB,2,2.46,12,0,6135.588235,du,2,589
1018731,1020768,ARI,zeledon13,it,eng,PRON,2,2.81,13,0,18896.31373,ɪt,2,589
1022649,1023340,ARI,zeledon13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,590
1023333,1025266,ARI,zeledon13,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,591
1023333,1025266,ARI,zeledon13,after,eng,ADP,5,2.12,2,0,682.5882353,æftɹ̩,5,591
1023333,1025266,ARI,zeledon13,that,eng,DET,4,1.54,3,0,14111.31373,ðæt,3,591
1023333,1025266,ARI,zeledon13,whole,eng,ADJ,5,3.25,4,0,385.4901961,howl,4,591
1023333,1025266,ARI,zeledon13,thing,eng,NOUN,5,3.17,5,0,1088.666667,θɪŋ,3,591
1023333,1025266,ARI,zeledon13,with,eng,ADP,4,2.0,6,0,5048.333333,wɪð,3,591
1023333,1025266,ARI,zeledon13,robert,shared_en,PROPN,6,-1.0,7,0,63.17647059,ɹɑbɹ̩t,6,591
1025197,1028387,ARI,zeledon13,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,592
1025197,1028387,ARI,zeledon13,that,eng,SCONJ,4,1.54,2,0,14111.31373,ðæt,3,592
1025197,1028387,ARI,zeledon13,he,eng,PRON,2,3.93,3,0,7637.196078,hi,2,592
1025197,1028387,ARI,zeledon13,got,eng,VERB,3,1.93,4,0,3306.490196,ɡɑt,3,592
1025197,1028387,ARI,zeledon13,arrested,eng,VERB,8,-1.0,5,0,34.92156863,ɹ̩ɛstəd,7,592
1025197,1028387,ARI,zeledon13,because,eng,SCONJ,7,1.22,6,0,1071.019608,bɪkɔz,5,592
1025197,1028387,ARI,zeledon13,of,eng,ADP,2,1.67,7,0,11577.23529,ʌv,2,592
1025197,1028387,ARI,zeledon13,um,shared_other,INTJ,2,-1.0,8,0,219.5490196,ʌm,2,592
1025197,1028387,ARI,zeledon13,violence,eng,NOUN,8,3.07,9,1,23.0,vajələns,8,592
1025197,1028387,ARI,zeledon13,with,eng,ADP,4,2.0,10,0,5048.333333,wɪð,3,592
1028393,1031301,ARI,zeledon13,remember,eng,VERB,8,2.41,1,0,542.4705882,ɹɪmɛmbɹ̩,8,593
1028393,1031301,ARI,zeledon13,that,eng,DET,4,1.54,2,0,14111.31373,ðæt,3,593
1028393,1031301,ARI,zeledon13,day,eng,NOUN,3,3.92,3,1,801.8235294,dej,3,593
1028393,1031301,ARI,zeledon13,we,eng,PRON,2,3.08,4,0,9011.901961,wi,2,593
1028393,1031301,ARI,zeledon13,called,eng,VERB,6,-1.0,5,0,340.0196078,kɔld,4,593
1028393,1031301,ARI,zeledon13,her,eng,PRON,3,3.0,6,0,2835.823529,hɹ̩,3,593
1028393,1031301,ARI,zeledon13,with,eng,ADP,4,2.0,8,0,5048.333333,wɪð,3,593
1028393,1031301,ARI,zeledon13,the,eng,DET,3,1.43,9,0,29449.17647,ðə,2,593
1028393,1031301,ARI,zeledon13,new,eng,ADJ,3,2.81,10,0,723.7843137,nu,2,593
1028393,1031301,ARI,zeledon13,wife,eng,NOUN,4,4.13,11,0,348.9215686,wajf,4,593
1031285,1033207,ARI,zeledon13,there,eng,PRON,5,2.2,1,0,4348.117647,ðɛɹ,3,594
1031285,1033207,ARI,zeledon13,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,594
1031285,1033207,ARI,zeledon13,like,eng,ADV,4,1.89,3,0,3998.960784,lajk,4,594
1031285,1033207,ARI,zeledon13,a,eng,DET,1,1.46,4,0,20415.27451,ə,1,594
1031285,1033207,ARI,zeledon13,whole,eng,ADJ,5,3.25,5,0,385.4901961,howl,4,594
1031285,1033207,ARI,zeledon13,issue,eng,NOUN,5,2.37,6,0,34.1372549,ɪʃu,3,594
1032446,1033154,AVE,zeledon13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,595
1032446,1033154,AVE,zeledon13,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,595
1032446,1033154,AVE,zeledon13,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,595
1032446,1033154,AVE,zeledon13,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,595
1033145,1033998,AVE,zeledon13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,596
1033145,1033998,AVE,zeledon13,got,eng,VERB,3,1.93,2,0,3306.490196,ɡɑt,3,596
1033145,1033998,AVE,zeledon13,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,596
1033145,1033998,AVE,zeledon13,email,shared_en,NOUN,5,4.69,4,0,2.078431373,imejl,5,596
1033969,1034277,ARI,zeledon13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,597
1034277,1034915,AVE,zeledon13,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,598
1034277,1034915,AVE,zeledon13,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,598
1034277,1034915,AVE,zeledon13,crazy,eng,ADJ,5,2.37,3,0,272.2745098,kɹejzi,6,598
1034893,1036211,ARI,zeledon13,there,eng,PRON,5,2.2,1,0,4348.117647,ðɛɹ,3,599
1034893,1036211,ARI,zeledon13,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,599
1034893,1036211,ARI,zeledon13,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,599
1034893,1036211,ARI,zeledon13,whole,eng,ADJ,5,3.25,4,0,385.4901961,howl,4,599
1034893,1036211,ARI,zeledon13,issue,eng,NOUN,5,2.37,5,0,34.1372549,ɪʃu,3,599
1034893,1036211,ARI,zeledon13,or,eng,CONJ,2,1.72,6,1,1705.294118,ɔɹ,2,599
1034893,1036211,ARI,zeledon13,whatever,eng,PRON,8,1.46,7,0,246.745098,wʌtɛvɹ̩,7,599
1036199,1038150,ARI,zeledon13,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,600
1036199,1038150,ARI,zeledon13,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,600
1036199,1038150,ARI,zeledon13,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,600
1036199,1038150,ARI,zeledon13,think,eng,VERB,5,2.41,4,0,2691.392157,θɪŋk,4,600
1036199,1038150,ARI,zeledon13,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,600
1036199,1038150,ARI,zeledon13,think,eng,VERB,5,2.41,7,0,2691.392157,θɪŋk,4,600
1036199,1038150,ARI,zeledon13,that,eng,SCONJ,4,1.54,8,0,14111.31373,ðæt,3,600
1037761,1038674,AVE,zeledon13,from,eng,ADP,4,1.84,1,0,2039.058824,fɹʌm,4,601
1037761,1038674,AVE,zeledon13,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,601
1037761,1038674,AVE,zeledon13,harold,shared_en,PROPN,6,-1.0,3,0,25.21568627,hɛɹəld,6,601
1038674,1041083,ARI,zeledon13,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,602
1038674,1041083,ARI,zeledon13,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,602
1038674,1041083,ARI,zeledon13,what,eng,PRON,4,2.0,4,0,9842.45098,wʌt,3,602
1038674,1041083,ARI,zeledon13,do,eng,VERB,2,2.46,5,0,6135.588235,du,2,602
1038674,1041083,ARI,zeledon13,what,eng,PRON,4,2.0,7,0,9842.45098,wʌt,3,602
1038674,1041083,ARI,zeledon13,do,eng,AUX,2,2.46,8,0,6135.588235,du,2,602
1038674,1041083,ARI,zeledon13,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,602
1038674,1041083,ARI,zeledon13,mean,eng,VERB,4,2.5,10,0,1243.980392,min,3,602
1038674,1041083,ARI,zeledon13,you,eng,PRON,3,4.11,11,0,41857.11765,ju,2,602
1038674,1041083,ARI,zeledon13,get,eng,VERB,3,2.38,12,0,4583.764706,ɡɛt,3,602
1041069,1041585,ARI,zeledon13,like,eng,VERB,4,1.89,1,0,3998.960784,lajk,4,603
1041382,1043280,AVE,zeledon13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,604
1041382,1043280,AVE,zeledon13,'m,eng,VERB,1,-1.0,2,0,-1.0,m,1,604
1041382,1043280,AVE,zeledon13,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,604
1041382,1043280,AVE,zeledon13,'m,eng,VERB,1,-1.0,5,0,-1.0,m,1,604
1041382,1043280,AVE,zeledon13,subscribed,eng,ADJ,10,-1.0,6,0,0.294117647,səbskɹajbd,10,604
1041382,1043280,AVE,zeledon13,to,eng,ADP,2,1.55,7,0,22677.84314,tə,2,604
1041382,1043280,AVE,zeledon13,the,eng,DET,3,1.43,8,0,29449.17647,ðə,2,604
1041382,1043280,AVE,zeledon13,harold,shared_en,PROPN,6,-1.0,9,0,25.21568627,hɛɹəld,6,604
1041382,1043280,AVE,zeledon13,online,eng,ADV,6,3.35,10,0,6.705882353,ɔnlajn,6,604
1043235,1044629,ARI,zeledon13,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,605
1043979,1047328,AVE,zeledon13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,606
1043979,1047328,AVE,zeledon13,have,eng,AUX,4,2.18,2,0,6161.411765,hæv,3,606
1043979,1047328,AVE,zeledon13,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,606
1043979,1047328,AVE,zeledon13,in,eng,ADP,2,3.0,5,1,9773.411765,ɪn,2,606
1043979,1047328,AVE,zeledon13,my,eng,DET,2,2.42,6,1,6762.72549,maj,3,606
1043979,1047328,AVE,zeledon13,classes,eng,NOUN,7,3.74,7,0,15.92156863,klæsəz,6,606
1043979,1047328,AVE,zeledon13,for,eng,ADP,3,1.63,8,0,6895.098039,fɔɹ,3,606
1043979,1047328,AVE,zeledon13,my,eng,DET,2,2.42,9,1,6762.72549,maj,3,606
1043979,1047328,AVE,zeledon13,for,eng,ADP,3,1.63,11,0,6895.098039,fɔɹ,3,606
1043979,1047328,AVE,zeledon13,my,eng,DET,2,2.42,12,1,6762.72549,maj,3,606
1043979,1047328,AVE,zeledon13,technology,eng,NOUN,10,3.24,13,1,14.94117647,tɛknɑləd͡ʒi,11,606
1043979,1047328,AVE,zeledon13,class,eng,NOUN,5,3.85,14,1,117.3529412,klæs,4,606
1047238,1047859,ARI,zeledon13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,607
1047238,1047859,ARI,zeledon13,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,607
1047238,1047859,ARI,zeledon13,but,eng,CONJ,3,2.04,3,0,4417.470588,bʌt,3,607
1047551,1049072,AVE,zeledon13,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,608
1047551,1049072,AVE,zeledon13,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,608
1047551,1049072,AVE,zeledon13,sends,eng,VERB,5,-1.0,3,0,11.47058824,sɛndz,5,608
1047551,1049072,AVE,zeledon13,me,eng,PRON,2,4.33,4,0,9241.941176,mi,2,608
1047551,1049072,AVE,zeledon13,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,608
1047551,1049072,AVE,zeledon13,paper,eng,NOUN,5,4.93,6,1,103.3529412,pejpɹ̩,6,608
1047551,1049072,AVE,zeledon13,online,eng,ADV,6,3.35,7,0,6.705882353,ɔnlajn,6,608
1049068,1050862,AVE,zeledon13,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,609
1049068,1050862,AVE,zeledon13,instead,eng,ADV,7,1.48,2,0,79.2745098,ɪnstɛd,6,609
1049068,1050862,AVE,zeledon13,of,eng,ADP,2,1.67,3,0,11577.23529,ʌv,2,609
1049068,1050862,AVE,zeledon13,having,eng,VERB,6,-1.0,4,0,289.254902,hævɪŋ,5,609
1049068,1050862,AVE,zeledon13,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,609
1049068,1050862,AVE,zeledon13,paper,eng,NOUN,5,4.93,6,1,103.3529412,pejpɹ̩,6,609
1050839,1052656,ARI,zeledon13,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,610
1050839,1052656,ARI,zeledon13,so,eng,ADV,2,1.42,2,0,4244.156863,sow,3,610
1050839,1052656,ARI,zeledon13,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,610
1050839,1052656,ARI,zeledon13,read,eng,VERB,4,3.56,4,0,241.2156863,ɹɛd,3,610
1050839,1052656,ARI,zeledon13,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,610
1052648,1053954,AVE,zeledon13,well,eng,INTJ,4,3.33,1,0,2990.647059,wɛl,3,611
1052648,1053954,AVE,zeledon13,there,eng,ADV,5,2.2,2,0,4348.117647,ðɛɹ,3,611
1052648,1053954,AVE,zeledon13,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,611
1052648,1053954,AVE,zeledon13,'s,eng,VERB,1,-1.0,5,0,-1.0,z,1,611
1052648,1053954,AVE,zeledon13,like,eng,ADV,4,1.89,6,0,3998.960784,lajk,4,611
1052648,1053954,AVE,zeledon13,headlines,eng,NOUN,9,-1.0,7,0,4.196078431,hɛdlajnz,8,611
1053936,1055417,AVE,zeledon13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,612
1053936,1055417,AVE,zeledon13,get,eng,VERB,3,2.38,2,0,4583.764706,ɡɛt,3,612
1053936,1055417,AVE,zeledon13,all,eng,DET,3,2.27,3,0,5161.862745,ɔl,2,612
1053936,1055417,AVE,zeledon13,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,612
1053936,1055417,AVE,zeledon13,articles,eng,NOUN,8,-1.0,5,0,6.039215686,ɑɹtəkəlz,8,612
1055411,1056357,ARI,zeledon13,all,eng,ADV,3,2.27,1,0,5161.862745,ɔl,2,613
1055411,1056357,ARI,zeledon13,separate,eng,ADJ,8,3.25,2,1,21.70588235,sɛpɹət,6,613
1057283,1059060,ARI,zeledon13,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,614
1057283,1059060,ARI,zeledon13,so,eng,SCONJ,2,1.42,2,0,4244.156863,sow,3,614
1057283,1059060,ARI,zeledon13,your,eng,DET,4,2.37,3,0,6445.392157,jɔɹ,3,614
1057283,1059060,ARI,zeledon13,your,eng,DET,4,2.37,5,0,6445.392157,jɔɹ,3,614
1057283,1059060,ARI,zeledon13,your,eng,DET,4,2.37,7,0,6445.392157,jɔɹ,3,614
1058468,1061347,AVE,zeledon13,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,615
1058468,1061347,AVE,zeledon13,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,615
1058468,1061347,AVE,zeledon13,all,eng,NOUN,3,2.27,3,0,5161.862745,ɔl,2,615
1058468,1061347,AVE,zeledon13,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,615
1058468,1061347,AVE,zeledon13,'s,eng,VERB,1,-1.0,6,0,-1.0,z,1,615
1058468,1061347,AVE,zeledon13,all,eng,NOUN,3,2.27,7,0,5161.862745,ɔl,2,615
1058468,1061347,AVE,zeledon13,it,eng,PRON,2,2.81,9,0,18896.31373,ɪt,2,615
1058468,1061347,AVE,zeledon13,'s,eng,VERB,1,-1.0,10,0,-1.0,z,1,615
1058468,1061347,AVE,zeledon13,like,eng,SCONJ,4,1.89,11,0,3998.960784,lajk,4,615
1058468,1061347,AVE,zeledon13,i,eng,PRON,1,-1.0,12,0,39971.15686,aj,2,615
1058468,1061347,AVE,zeledon13,get,eng,VERB,3,2.38,13,0,4583.764706,ɡɛt,3,615
1058468,1061347,AVE,zeledon13,every,eng,DET,5,2.28,14,0,549.1568627,ɛvɹ̩i,5,615
1058468,1061347,AVE,zeledon13,section,eng,NOUN,7,3.24,15,1,27.33333333,sɛkʃən,6,615
1058468,1061347,AVE,zeledon13,separate,eng,ADJ,8,3.25,16,1,21.70588235,sɛpɹət,6,615
1061309,1063562,AVE,zeledon13,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,616
1061309,1063562,AVE,zeledon13,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,616
1061309,1063562,AVE,zeledon13,only,eng,ADV,4,2.41,3,0,1083.705882,ownli,5,616
1061309,1063562,AVE,zeledon13,signed,eng,VERB,6,-1.0,4,0,36.05882353,sajnd,5,616
1061309,1063562,AVE,zeledon13,up,eng,ADV,2,3.83,5,0,3670.0,ʌp,2,616
1061309,1063562,AVE,zeledon13,for,eng,ADP,3,1.63,6,0,6895.098039,fɔɹ,3,616
1061309,1063562,AVE,zeledon13,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,616
1061309,1063562,AVE,zeledon13,ones,eng,PRON,4,-1.0,8,0,101.5098039,wʌnz,4,616
1061309,1063562,AVE,zeledon13,i,eng,PRON,1,-1.0,9,0,39971.15686,aj,2,616
1061309,1063562,AVE,zeledon13,wanted,eng,VERB,6,-1.0,10,0,502.2745098,wɑntəd,6,616
1063540,1065230,AVE,zeledon13,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,617
1063540,1065230,AVE,zeledon13,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,617
1063540,1065230,AVE,zeledon13,one,eng,NUM,3,3.97,3,1,3072.235294,wʌn,3,617
1063540,1065230,AVE,zeledon13,of,eng,ADP,2,1.67,4,0,11577.23529,ʌv,2,617
1063540,1065230,AVE,zeledon13,them,eng,PRON,4,3.04,5,0,1778.823529,ðɛm,3,617
1063540,1065230,AVE,zeledon13,had,eng,VERB,3,1.77,6,0,1675.921569,hæd,3,617
1063540,1065230,AVE,zeledon13,to,eng,PART,2,1.55,7,0,22677.84314,tə,2,617
1063540,1065230,AVE,zeledon13,do,eng,VERB,2,2.46,8,0,6135.588235,du,2,617
1063540,1065230,AVE,zeledon13,like,eng,ADV,4,1.89,9,0,3998.960784,lajk,4,617
1063540,1065230,AVE,zeledon13,business,eng,NOUN,8,3.28,10,0,321.0,bɪznəs,6,617
1065230,1065630,AVE,zeledon13,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,618
1065230,1065630,AVE,zeledon13,whatever,eng,PRON,8,1.46,2,0,246.745098,wʌtɛvɹ̩,7,618
1065618,1066832,AVE,zeledon13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,619
1065618,1066832,AVE,zeledon13,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,619
1065618,1066832,AVE,zeledon13,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,619
1065618,1066832,AVE,zeledon13,even,eng,ADV,4,2.79,4,0,875.9215686,ivən,4,619
1065618,1066832,AVE,zeledon13,know,eng,VERB,4,1.68,5,0,5721.176471,now,3,619
1065618,1066832,AVE,zeledon13,which,eng,DET,5,1.54,6,0,477.2352941,wɪt͡ʃ,5,619
1065618,1066832,AVE,zeledon13,one,eng,NOUN,3,3.97,7,1,3072.235294,wʌn,3,619
1065618,1066832,AVE,zeledon13,they,eng,PRON,4,2.93,8,0,4102.941176,ðej,3,619
1065618,1066832,AVE,zeledon13,'re,eng,VERB,2,-1.0,9,0,-1.0,ɹ,1,619
1065618,1066832,AVE,zeledon13,under,eng,ADV,5,3.45,10,0,261.9215686,ʌndɹ̩,5,619
1066814,1068289,AVE,zeledon13,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,620
1066814,1068289,AVE,zeledon13,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,620
1066814,1068289,AVE,zeledon13,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,620
1066814,1068289,AVE,zeledon13,got,eng,VERB,3,1.93,4,0,3306.490196,ɡɑt,3,620
1066814,1068289,AVE,zeledon13,those,eng,PRON,5,2.32,5,0,753.0196078,ðowz,4,620
1068275,1071253,ARI,zeledon13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,621
1068275,1071253,ARI,zeledon13,so,eng,INTJ,2,1.42,2,0,4244.156863,sow,3,621
1071253,1073285,ARI,zeledon13,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,622
1071253,1073285,ARI,zeledon13,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,622
1071253,1073285,ARI,zeledon13,just,eng,ADV,4,1.52,3,1,4749.137255,d͡ʒʌst,6,622
1071253,1073285,ARI,zeledon13,retarded,eng,ADJ,8,2.57,4,0,6.235294118,ɹɪtɑɹdɪd,8,622
1073051,1075111,AVE,zeledon13,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,623
1073051,1075111,AVE,zeledon13,called,eng,VERB,6,-1.0,2,0,340.0196078,kɔld,4,623
1073051,1075111,AVE,zeledon13,me,eng,PRON,2,4.33,3,0,9241.941176,mi,2,623
1073051,1075111,AVE,zeledon13,when,eng,SCONJ,4,1.6,4,0,2034.098039,wɛn,3,623
1073051,1075111,AVE,zeledon13,she,eng,PRON,3,3.36,5,0,3732.882353,ʃi,2,623
1073051,1075111,AVE,zeledon13,left,eng,VERB,4,3.7,6,0,484.4509804,lɛft,4,623
1075100,1076458,AVE,zeledon13,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,624
1075100,1076458,AVE,zeledon13,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,624
1075100,1076458,AVE,zeledon13,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,624
1075100,1076458,AVE,zeledon13,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,624
1075100,1076458,AVE,zeledon13,think,eng,VERB,5,2.41,5,0,2691.392157,θɪŋk,4,624
1075100,1076458,AVE,zeledon13,she,eng,PRON,3,3.36,6,0,3732.882353,ʃi,2,624
1075100,1076458,AVE,zeledon13,was,eng,VERB,3,1.69,7,0,5654.72549,wɑz,3,624
1075100,1076458,AVE,zeledon13,like,eng,ADV,4,1.89,8,0,3998.960784,lajk,4,624
1075100,1076458,AVE,zeledon13,ok,shared_other,INTJ,2,2.11,9,0,508.3921569,owkej,5,624
