time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
876572,878192,ELI,sastre13,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,556
876572,878192,ELI,sastre13,go,eng,VERB,2,3.15,6,0,3793.039216,ɡow,3,556
876572,878192,ELI,sastre13,like,eng,ADV,4,1.89,7,0,3998.960784,lajk,4,556
876572,878192,ELI,sastre13,sleep,eng,VERB,5,4.44,8,0,227.9411765,slip,4,556
876613,877304,COL,sastre13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,557
878047,879138,COL,sastre13,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,558
878047,879138,COL,sastre13,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,558
878047,879138,COL,sastre13,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,558
878047,879138,COL,sastre13,think,eng,VERB,5,2.41,4,0,2691.392157,θɪŋk,4,558
878047,879138,COL,sastre13,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,558
878047,879138,COL,sastre13,'re,eng,VERB,2,-1.0,6,0,-1.0,ɹ,1,558
878047,879138,COL,sastre13,ever,eng,ADV,4,1.48,7,0,709.2156863,ɛvɹ̩,4,558
878047,879138,COL,sastre13,home,eng,ADV,4,4.11,8,0,774.3333333,howm,4,558
879115,880357,COL,sastre13,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,559
879115,880357,COL,sastre13,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,559
879115,880357,COL,sastre13,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,559
879115,880357,COL,sastre13,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,559
880363,881158,COL,sastre13,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,560
880363,881158,COL,sastre13,happens,eng,VERB,7,-1.0,2,0,137.1764706,hæpənz,6,560
880363,881158,COL,sastre13,though,eng,ADV,6,1.2,3,0,181.9411765,ðow,3,560
881048,882650,COL,sastre13,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,561
881048,882650,COL,sastre13,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,561
881048,882650,COL,sastre13,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,561
881048,882650,COL,sastre13,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,561
881048,882650,COL,sastre13,'s,eng,VERB,1,-1.0,6,0,-1.0,z,1,561
881048,882650,COL,sastre13,not,eng,PART,3,2.08,7,1,5424.960784,nɑt,3,561
881048,882650,COL,sastre13,just,eng,ADV,4,1.52,8,1,4749.137255,d͡ʒʌst,6,561
881048,882650,COL,sastre13,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,561
882640,884520,COL,sastre13,a,eng,DET,1,1.46,1,0,20415.27451,ə,1,562
882640,884520,COL,sastre13,lot,eng,NOUN,3,3.7,2,0,569.9215686,lɑt,3,562
882640,884520,COL,sastre13,of,eng,ADP,2,1.67,3,0,11577.23529,ʌv,2,562
882640,884520,COL,sastre13,people,eng,NOUN,6,4.82,4,0,1102.980392,pipəl,5,562
882640,884520,COL,sastre13,live,eng,VERB,4,3.57,5,0,344.5882353,lajv,4,562
882640,884520,COL,sastre13,like,eng,ADP,4,1.89,6,0,3998.960784,lajk,4,562
882640,884520,COL,sastre13,that,eng,PRON,4,1.54,7,0,14111.31373,ðæt,3,562
882640,884520,ELI,sastre13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,563
884497,885693,ELI,sastre13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,564
884497,885693,ELI,sastre13,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,564
885707,893834,COL,sastre13,the,eng,DET,3,1.43,1,0,29449.17647,ðə,2,565
885707,893834,COL,sastre13,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,565
885707,893834,COL,sastre13,be,eng,VERB,2,1.85,4,0,5746.764706,bi,2,565
885707,893834,COL,sastre13,honest,eng,ADJ,6,1.66,5,1,72.33333333,ɑnəst,5,565
885707,893834,COL,sastre13,with,eng,ADP,4,2.0,6,0,5048.333333,wɪð,3,565
885707,893834,COL,sastre13,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,565
885707,893834,COL,sastre13,like,eng,ADV,4,1.89,8,0,3998.960784,lajk,4,565
885707,893834,COL,sastre13,that,eng,PRON,4,1.54,9,0,14111.31373,ðæt,3,565
885707,893834,COL,sastre13,'s,eng,VERB,1,-1.0,10,0,-1.0,z,1,565
885707,893834,COL,sastre13,one,eng,NUM,3,3.97,11,1,3072.235294,wʌn,3,565
885707,893834,COL,sastre13,of,eng,ADP,2,1.67,12,0,11577.23529,ʌv,2,565
885707,893834,COL,sastre13,the,eng,DET,3,1.43,13,0,29449.17647,ðə,2,565
885707,893834,COL,sastre13,things,eng,NOUN,6,-1.0,14,0,692.8823529,θɪŋz,4,565
885707,893834,COL,sastre13,that,eng,SCONJ,4,1.54,15,0,14111.31373,ðæt,3,565
885707,893834,COL,sastre13,i,eng,PRON,1,-1.0,16,0,39971.15686,aj,2,565
885707,893834,COL,sastre13,'m,eng,VERB,1,-1.0,17,0,-1.0,m,1,565
885707,893834,COL,sastre13,very,eng,ADV,4,1.43,18,0,1241.254902,vɛɹi,4,565
885707,893834,COL,sastre13,grateful,eng,ADJ,8,1.78,19,1,26.56862745,ɡɹejtfəl,8,565
885707,893834,COL,sastre13,for,eng,ADP,3,1.63,20,0,6895.098039,fɔɹ,3,565
885707,893834,COL,sastre13,right,eng,ADV,5,3.47,21,0,4008.392157,ɹajt,4,565
885707,893834,COL,sastre13,now,eng,ADV,3,1.48,22,0,3202.607843,naw,3,565
885707,893834,COL,sastre13,that,eng,SCONJ,4,1.54,23,0,14111.31373,ðæt,3,565
885707,893834,COL,sastre13,i,eng,PRON,1,-1.0,24,0,39971.15686,aj,2,565
885707,893834,COL,sastre13,have,eng,VERB,4,2.18,25,0,6161.411765,hæv,3,565
885707,893834,COL,sastre13,so,eng,ADV,2,1.42,26,0,4244.156863,sow,3,565
885707,893834,COL,sastre13,much,eng,ADJ,4,1.69,27,1,973.254902,mʌt͡ʃ,5,565
885707,893834,COL,sastre13,free,eng,ADJ,4,2.04,28,0,177.5294118,fɹi,3,565
885707,893834,COL,sastre13,time,eng,NOUN,4,3.07,29,0,1958.627451,tajm,4,565
885707,893834,COL,sastre13,in,eng,ADP,2,3.0,30,1,9773.411765,ɪn,2,565
885707,893834,COL,sastre13,the,eng,DET,3,1.43,31,0,29449.17647,ðə,2,565
885707,893834,COL,sastre13,summer,eng,NOUN,6,3.64,32,0,78.66666667,sʌmɹ̩,5,565
890967,891808,ELI,sastre13,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,566
893564,904346,COL,sastre13,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,567
893564,904346,COL,sastre13,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,567
893564,904346,COL,sastre13,'ve,eng,AUX,2,-1.0,3,0,-1.0,v,1,567
893564,904346,COL,sastre13,come,eng,VERB,4,2.72,4,0,3140.980392,kʌm,3,567
893564,904346,COL,sastre13,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,567
893564,904346,COL,sastre13,realize,eng,VERB,7,2.03,6,0,79.05882353,ɹilajz,6,567
893564,904346,COL,sastre13,that,eng,SCONJ,4,1.54,7,0,14111.31373,ðæt,3,567
893564,904346,COL,sastre13,especially,eng,ADV,10,1.28,8,1,67.21568627,ɪspɛʃli,7,567
893564,904346,COL,sastre13,during,eng,ADP,6,1.48,9,1,75.92156863,dʊɹɪŋ,5,567
893564,904346,COL,sastre13,the,eng,DET,3,1.43,10,0,29449.17647,ðə,2,567
893564,904346,COL,sastre13,these,eng,DET,5,2.03,12,0,904.0,ðiz,3,567
893564,904346,COL,sastre13,last,eng,ADJ,4,3.04,13,0,723.0980392,læst,4,567
893564,904346,COL,sastre13,two,eng,NUM,3,4.18,14,0,1066.352941,tu,2,567
893564,904346,COL,sastre13,semesters,eng,NOUN,9,-1.0,15,0,0.509803922,səmɛstɹ̩z,9,567
893564,904346,COL,sastre13,at,eng,ADP,2,2.07,16,0,3217.098039,æt,2,567
893564,904346,COL,sastre13,school,eng,NOUN,6,4.79,17,0,333.1176471,skul,4,567
893564,904346,COL,sastre13,like,eng,ADV,4,1.89,18,0,3998.960784,lajk,4,567
893564,904346,COL,sastre13,i,eng,PRON,1,-1.0,19,0,39971.15686,aj,2,567
893564,904346,COL,sastre13,'ve,eng,AUX,2,-1.0,20,0,-1.0,v,1,567
893564,904346,COL,sastre13,been,eng,VERB,4,1.92,21,0,1736.72549,bɪn,3,567
893564,904346,COL,sastre13,spending,eng,VERB,8,3.31,22,0,24.78431373,spɛndɪŋ,7,567
893564,904346,COL,sastre13,just,eng,ADV,4,1.52,23,1,4749.137255,d͡ʒʌst,6,567
893564,904346,COL,sastre13,so,eng,ADV,2,1.42,24,0,4244.156863,sow,3,567
893564,904346,COL,sastre13,much,eng,ADJ,4,1.69,25,1,973.254902,mʌt͡ʃ,5,567
893564,904346,COL,sastre13,time,eng,NOUN,4,3.07,26,0,1958.627451,tajm,4,567
893564,904346,COL,sastre13,like,eng,ADV,4,1.89,27,0,3998.960784,lajk,4,567
893564,904346,COL,sastre13,just,eng,ADV,4,1.52,28,1,4749.137255,d͡ʒʌst,6,567
893564,904346,COL,sastre13,doing,eng,VERB,5,2.66,29,0,1029.254902,duɪŋ,4,567
893564,904346,COL,sastre13,crazy,eng,ADJ,5,2.37,30,0,272.2745098,kɹejzi,6,567
893564,904346,COL,sastre13,stuff,eng,NOUN,5,3.13,31,0,306.9215686,stʌf,4,567
893564,904346,COL,sastre13,like,eng,ADP,4,1.89,32,0,3998.960784,lajk,4,567
893564,904346,COL,sastre13,trying,eng,VERB,6,2.11,33,0,448.0196078,tɹajɪŋ,6,567
893564,904346,COL,sastre13,to,eng,PART,2,1.55,34,0,22677.84314,tə,2,567
893564,904346,COL,sastre13,get,eng,VERB,3,2.38,35,0,4583.764706,ɡɛt,3,567
893564,904346,COL,sastre13,stuff,eng,NOUN,5,3.13,36,0,306.9215686,stʌf,4,567
893564,904346,COL,sastre13,done,eng,VERB,4,2.0,37,0,485.0392157,dʌn,3,567
904318,904951,ELI,sastre13,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,568
904429,905752,COL,sastre13,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,569
904429,905752,COL,sastre13,always,eng,ADV,6,1.71,2,0,655.254902,ɔlwejz,6,569
904429,905752,COL,sastre13,like,eng,ADV,4,1.89,3,0,3998.960784,lajk,4,569
904429,905752,COL,sastre13,hurrying,eng,VERB,8,-1.0,4,0,1.509803922,hɹ̩iɪŋ,6,569
905717,907455,COL,sastre13,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,570
905717,907455,COL,sastre13,always,eng,ADV,6,1.71,2,0,655.254902,ɔlwejz,6,570
905717,907455,COL,sastre13,being,eng,VERB,5,1.93,3,0,485.9019608,biɪŋ,4,570
905717,907455,COL,sastre13,like,eng,ADP,4,1.89,4,0,3998.960784,lajk,4,570
905717,907455,COL,sastre13,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,570
905717,907455,COL,sastre13,know,eng,VERB,4,1.68,6,0,5721.176471,now,3,570
907438,909313,COL,sastre13,trying,eng,VERB,6,2.11,1,0,448.0196078,tɹajɪŋ,6,571
907438,909313,COL,sastre13,to,eng,PART,2,1.55,2,0,22677.84314,tə,2,571
907438,909313,COL,sastre13,be,eng,VERB,2,1.85,3,0,5746.764706,bi,2,571
907438,909313,COL,sastre13,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,571
907438,909313,COL,sastre13,one,eng,NUM,3,3.97,5,1,3072.235294,wʌn,3,571
907438,909313,COL,sastre13,step,eng,NOUN,4,4.54,6,0,118.6666667,stɛp,4,571
907438,909313,COL,sastre13,ahead,eng,ADV,5,3.0,7,0,198.3333333,əhɛd,4,571
907438,909313,COL,sastre13,of,eng,ADP,2,1.67,8,0,11577.23529,ʌv,2,571
907438,909313,COL,sastre13,everything,eng,PRON,10,2.3,9,0,654.8823529,ɛvɹiθɪŋ,7,571
909286,910424,ELI,sastre13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,572
909286,910424,ELI,sastre13,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,572
909292,909890,COL,sastre13,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,573
909292,909890,COL,sastre13,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,573
909292,909890,COL,sastre13,'m,eng,VERB,1,-1.0,3,0,-1.0,m,1,573
909292,909890,COL,sastre13,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,573
910401,915618,COL,sastre13,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,574
910401,915618,COL,sastre13,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,574
910401,915618,COL,sastre13,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,574
910401,915618,COL,sastre13,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,574
910401,915618,COL,sastre13,know,eng,VERB,4,1.68,5,0,5721.176471,now,3,574
910401,915618,COL,sastre13,like,eng,ADV,4,1.89,6,0,3998.960784,lajk,4,574
910401,915618,COL,sastre13,about,eng,ADP,5,1.77,7,0,3631.490196,əbawt,5,574
910401,915618,COL,sastre13,maybe,eng,ADV,5,1.52,8,0,926.4509804,mejbi,5,574
910401,915618,COL,sastre13,like,eng,ADV,4,1.89,9,0,3998.960784,lajk,4,574
910401,915618,COL,sastre13,a,eng,DET,1,1.46,10,0,20415.27451,ə,1,574
910401,915618,COL,sastre13,week,eng,NOUN,4,3.48,11,0,238.5098039,wik,3,574
910401,915618,COL,sastre13,ago,eng,ADV,3,1.42,12,0,286.1176471,əɡow,4,574
910401,915618,COL,sastre13,is,eng,VERB,2,1.59,13,0,9013.0,ɪz,2,574
910401,915618,COL,sastre13,when,eng,SCONJ,4,1.6,14,0,2034.098039,wɛn,3,574
910401,915618,COL,sastre13,i,eng,PRON,1,-1.0,15,0,39971.15686,aj,2,574
910401,915618,COL,sastre13,finally,eng,ADV,7,1.67,16,1,117.4313725,fajnəli,7,574
910401,915618,COL,sastre13,just,eng,ADV,4,1.52,17,1,4749.137255,d͡ʒʌst,6,574
910401,915618,COL,sastre13,like,eng,ADV,4,1.89,18,0,3998.960784,lajk,4,574
910401,915618,COL,sastre13,let,eng,VERB,3,2.26,19,0,2419.235294,lɛt,3,574
910401,915618,COL,sastre13,go,eng,VERB,2,3.15,20,0,3793.039216,ɡow,3,574
910401,915618,COL,sastre13,of,eng,ADP,2,1.67,21,0,11577.23529,ʌv,2,574
910401,915618,COL,sastre13,all,eng,DET,3,2.27,22,0,5161.862745,ɔl,2,574
910401,915618,COL,sastre13,that,eng,PRON,4,1.54,23,0,14111.31373,ðæt,3,574
915612,917278,COL,sastre13,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,575
915612,917278,COL,sastre13,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,575
915612,917278,COL,sastre13,just,eng,ADV,4,1.52,3,1,4749.137255,d͡ʒʌst,6,575
915612,917278,COL,sastre13,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,575
915612,917278,COL,sastre13,just,eng,ADV,4,1.52,5,1,4749.137255,d͡ʒʌst,6,575
915612,917278,COL,sastre13,relax,eng,VERB,5,2.86,6,1,96.78431373,ɹɪlæks,6,575
917266,918914,COL,sastre13,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,576
917266,918914,COL,sastre13,finally,eng,ADV,7,1.67,2,1,117.4313725,fajnəli,7,576
917266,918914,COL,sastre13,just,eng,ADV,4,1.52,3,1,4749.137255,d͡ʒʌst,6,576
917266,918914,COL,sastre13,let,eng,VERB,3,2.26,4,0,2419.235294,lɛt,3,576
917266,918914,COL,sastre13,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,576
917266,918914,COL,sastre13,go,eng,VERB,2,3.15,6,0,3793.039216,ɡow,3,576
917625,918235,ELI,sastre13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,577
918889,921182,COL,sastre13,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,578
918889,921182,COL,sastre13,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,578
918889,921182,COL,sastre13,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,578
918889,921182,COL,sastre13,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,578
918889,921182,COL,sastre13,really,eng,ADV,6,1.44,5,1,1500.156863,ɹɪli,4,578
918889,921182,COL,sastre13,have,eng,AUX,4,2.18,6,0,6161.411765,hæv,3,578
918889,921182,COL,sastre13,to,eng,PART,2,1.55,7,0,22677.84314,tə,2,578
918889,921182,COL,sastre13,do,eng,VERB,2,2.46,8,0,6135.588235,du,2,578
918889,921182,COL,sastre13,anything,eng,PRON,8,1.38,9,0,907.254902,ɛniθɪŋ,6,578
918889,921182,COL,sastre13,tomorrow,eng,NOUN,8,2.04,10,0,335.9607843,təmɑɹow,7,578
918889,921182,COL,sastre13,you,eng,PRON,3,4.11,11,0,41857.11765,ju,2,578
918889,921182,COL,sastre13,know,eng,VERB,4,1.68,12,0,5721.176471,now,3,578
918889,921182,COL,sastre13,just,eng,ADV,4,1.52,13,1,4749.137255,d͡ʒʌst,6,578
921070,922214,ELI,sastre13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,579
922208,923479,COL,sastre13,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,580
922208,923479,COL,sastre13,like,eng,ADV,4,1.89,2,0,3998.960784,lajk,4,580
922208,923479,COL,sastre13,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,580
922208,923479,COL,sastre13,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,580
922208,923479,COL,sastre13,rested,eng,VERB,6,-1.0,6,0,2.215686275,ɹɛstəd,6,580
923456,923967,COL,sastre13,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,581
923456,923967,COL,sastre13,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,581
923456,923967,COL,sastre13,was,eng,VERB,3,1.69,3,0,5654.72549,wɑz,3,581
923456,923967,COL,sastre13,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,581
923793,933452,COL,sastre13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,582
923793,933452,COL,sastre13,realize,eng,VERB,7,2.03,2,0,79.05882353,ɹilajz,6,582
923793,933452,COL,sastre13,like,eng,ADV,4,1.89,3,0,3998.960784,lajk,4,582
923793,933452,COL,sastre13,man,eng,NOUN,3,4.79,4,0,1845.745098,mæn,3,582
923793,933452,COL,sastre13,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,582
923793,933452,COL,sastre13,know,eng,VERB,4,1.68,6,0,5721.176471,now,3,582
923793,933452,COL,sastre13,like,eng,ADV,4,1.89,7,0,3998.960784,lajk,4,582
923793,933452,COL,sastre13,man,eng,NOUN,3,4.79,8,0,1845.745098,mæn,3,582
923793,933452,COL,sastre13,so,eng,ADV,2,1.42,9,0,4244.156863,sow,3,582
923793,933452,COL,sastre13,much,eng,ADJ,4,1.69,10,1,973.254902,mʌt͡ʃ,5,582
923793,933452,COL,sastre13,time,eng,NOUN,4,3.07,11,0,1958.627451,tajm,4,582
923793,933452,COL,sastre13,like,eng,ADV,4,1.89,12,0,3998.960784,lajk,4,582
923793,933452,COL,sastre13,gets,eng,VERB,4,-1.0,13,0,222.8235294,ɡɛts,4,582
923793,933452,COL,sastre13,wasted,eng,VERB,6,2.72,14,0,16.74509804,wejstəd,7,582
923793,933452,COL,sastre13,on,eng,ADP,2,3.25,15,1,6955.72549,ɑn,2,582
923793,933452,COL,sastre13,like,eng,ADV,4,1.89,16,0,3998.960784,lajk,4,582
923793,933452,COL,sastre13,you,eng,PRON,3,4.11,17,0,41857.11765,ju,2,582
923793,933452,COL,sastre13,know,eng,VERB,4,1.68,18,0,5721.176471,now,3,582
923793,933452,COL,sastre13,watching,eng,VERB,8,3.58,19,0,99.62745098,wɑt͡ʃɪŋ,7,582
923793,933452,COL,sastre13,television,eng,NOUN,10,4.83,20,1,33.90196078,tɛləvɪʒən,9,582
923793,933452,COL,sastre13,you,eng,PRON,3,4.11,21,0,41857.11765,ju,2,582
923793,933452,COL,sastre13,know,eng,VERB,4,1.68,22,0,5721.176471,now,3,582
923793,933452,COL,sastre13,like,eng,ADV,4,1.89,23,0,3998.960784,lajk,4,582
923793,933452,COL,sastre13,looking,eng,VERB,7,3.53,24,0,432.6666667,lʊkɪŋ,5,582
923793,933452,COL,sastre13,stuff,eng,NOUN,5,3.13,25,0,306.9215686,stʌf,4,582
923793,933452,COL,sastre13,up,eng,ADV,2,3.83,26,0,3670.0,ʌp,2,582
923793,933452,COL,sastre13,on,eng,ADP,2,3.25,27,1,6955.72549,ɑn,2,582
923793,933452,COL,sastre13,the,eng,DET,3,1.43,28,0,29449.17647,ðə,2,582
923793,933452,COL,sastre13,internet,eng,NOUN,8,3.64,29,1,6.549019608,ɪntɹ̩nɛt,8,582
933439,935714,COL,sastre13,something,eng,PRON,9,1.82,1,0,1500.156863,sʌmθɪŋ,6,583
933439,935714,COL,sastre13,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,583
933439,935714,COL,sastre13,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,583
933439,935714,COL,sastre13,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,583
933439,935714,COL,sastre13,even,eng,ADV,4,2.79,5,0,875.9215686,ivən,4,583
933439,935714,COL,sastre13,need,eng,VERB,4,1.69,6,0,1294.901961,nid,3,583
933439,935714,COL,sastre13,to,eng,PART,2,1.55,7,0,22677.84314,tə,2,583
933439,935714,COL,sastre13,look,eng,VERB,4,2.96,8,0,1947.27451,lʊk,3,583
933439,935714,COL,sastre13,up,eng,ADV,2,3.83,9,0,3670.0,ʌp,2,583
933439,935714,COL,sastre13,just,eng,ADV,4,1.52,10,1,4749.137255,d͡ʒʌst,6,583
933439,935714,COL,sastre13,like,eng,ADP,4,1.89,11,0,3998.960784,lajk,4,583
933439,935714,COL,sastre13,garbage,eng,NOUN,7,4.69,12,0,26.09803922,ɡɑɹbɪd͡ʒ,8,583
934878,935622,ELI,sastre13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,584
935689,937332,COL,sastre13,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,585
935689,937332,COL,sastre13,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,585
935689,937332,COL,sastre13,and,eng,CONJ,3,1.52,3,0,13387.84314,ænd,3,585
935689,937332,COL,sastre13,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,585
935689,937332,COL,sastre13,'s,eng,VERB,1,-1.0,5,0,-1.0,z,1,585
935689,937332,COL,sastre13,like,eng,ADV,4,1.89,6,0,3998.960784,lajk,4,585
936234,936722,ELI,sastre13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,586
937295,939571,COL,sastre13,when,eng,SCONJ,4,1.6,1,0,2034.098039,wɛn,3,587
937295,939571,COL,sastre13,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,587
937295,939571,COL,sastre13,finally,eng,ADV,7,1.67,3,1,117.4313725,fajnəli,7,587
937295,939571,COL,sastre13,just,eng,ADV,4,1.52,4,1,4749.137255,d͡ʒʌst,6,587
937295,939571,COL,sastre13,let,eng,VERB,3,2.26,5,0,2419.235294,lɛt,3,587
937295,939571,COL,sastre13,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,587
937295,939571,COL,sastre13,go,eng,VERB,2,3.15,7,0,3793.039216,ɡow,3,587
937295,939571,COL,sastre13,i,eng,PRON,1,-1.0,8,0,39971.15686,aj,2,587
937295,939571,COL,sastre13,was,eng,VERB,3,1.69,9,0,5654.72549,wɑz,3,587
937295,939571,COL,sastre13,just,eng,ADV,4,1.52,10,1,4749.137255,d͡ʒʌst,6,587
937295,939571,COL,sastre13,like,eng,ADV,4,1.89,11,0,3998.960784,lajk,4,587
937295,939571,COL,sastre13,ah,shared_other,INTJ,2,-1.0,12,0,206.5686275,ɑ,1,587
939734,945219,COL,sastre13,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,588
939734,945219,COL,sastre13,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,588
939734,945219,COL,sastre13,finally,eng,ADV,7,1.67,3,1,117.4313725,fajnəli,7,588
939734,945219,COL,sastre13,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,588
939734,945219,COL,sastre13,just,eng,ADV,4,1.52,5,1,4749.137255,d͡ʒʌst,6,588
939734,945219,COL,sastre13,read,eng,VERB,4,3.56,6,0,241.2156863,ɹɛd,3,588
939734,945219,COL,sastre13,i,eng,PRON,1,-1.0,8,0,39971.15686,aj,2,588
939734,945219,COL,sastre13,finally,eng,ADV,7,1.67,9,1,117.4313725,fajnəli,7,588
939734,945219,COL,sastre13,i,eng,PRON,1,-1.0,11,0,39971.15686,aj,2,588
939734,945219,COL,sastre13,read,eng,VERB,4,3.56,12,0,241.2156863,ɹɛd,3,588
939734,945219,COL,sastre13,an,eng,DET,2,1.46,13,0,1864.137255,æn,2,588
939734,945219,COL,sastre13,entire,eng,ADJ,6,2.03,14,1,79.80392157,ɪntajɹ̩,7,588
939734,945219,COL,sastre13,magazine,eng,NOUN,8,5.0,15,0,33.19607843,mæɡəzin,7,588
939734,945219,COL,sastre13,like,eng,ADV,4,1.89,16,0,3998.960784,lajk,4,588
939734,945219,COL,sastre13,between,eng,ADP,7,2.72,17,0,175.1372549,bɪtwin,6,588
939734,945219,COL,sastre13,yesterday,eng,NOUN,9,3.0,18,0,96.76470588,jɛstɹ̩dej,9,588
939734,945219,COL,sastre13,and,eng,CONJ,3,1.52,19,0,13387.84314,ænd,3,588
939734,945219,COL,sastre13,today,eng,NOUN,5,2.57,20,0,433.8039216,tədej,5,588
943420,944447,ELI,sastre13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,589
945205,946813,COL,sastre13,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,590
945205,946813,COL,sastre13,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,590
945205,946813,COL,sastre13,was,eng,VERB,3,1.69,3,0,5654.72549,wɑz,3,590
945205,946813,COL,sastre13,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,590
945205,946813,COL,sastre13,oh,shared_other,INTJ,2,1.48,6,0,3289.823529,ow,2,590
945205,946813,COL,sastre13,this,eng,PRON,4,2.14,7,0,7978.72549,ðɪs,3,590
945205,946813,COL,sastre13,is,eng,VERB,2,1.59,8,0,9013.0,ɪz,2,590
945205,946813,COL,sastre13,great,eng,ADJ,5,1.81,9,1,820.8627451,ɡɹejt,5,590
945460,945872,ELI,sastre13,god,eng,NOUN,3,2.07,1,0,903.1568627,ɡɑd,3,591
946795,948113,COL,sastre13,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,592
946795,948113,COL,sastre13,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,592
946795,948113,COL,sastre13,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,592
946795,948113,COL,sastre13,read,eng,VERB,4,3.56,4,0,241.2156863,ɹɛd,3,592
946795,948113,COL,sastre13,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,592
