time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1261186,1262848,FLA,zeledon8,carmen,shared_es,PROPN,6,-1.0,3,0,10.60784314,kɑɹmən,6,704
1261186,1262848,FLA,zeledon8,does,eng,VERB,4,2.24,4,0,666.7058824,dowz,4,704
1261186,1262848,FLA,zeledon8,that,eng,PRON,4,1.54,5,0,14111.31373,ðæt,3,704
1261186,1262848,FLA,zeledon8,a,eng,DET,1,1.46,6,0,20415.27451,ə,1,704
1261186,1262848,FLA,zeledon8,lot,eng,NOUN,3,3.7,7,0,569.9215686,lɑt,3,704
1262892,1264674,FLA,zeledon8,the,eng,DET,3,1.43,1,0,29449.17647,ðə,2,705
1262892,1264674,FLA,zeledon8,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,705
1262892,1264674,FLA,zeledon8,age,eng,NOUN,3,2.86,4,0,79.19607843,ejd͡ʒ,5,705
1262892,1264674,FLA,zeledon8,that,eng,PRON,4,1.54,5,0,14111.31373,ðæt,3,705
1262892,1264674,FLA,zeledon8,'s,eng,VERB,1,-1.0,6,0,-1.0,z,1,705
1262892,1264674,FLA,zeledon8,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,705
1262892,1264674,FLA,zeledon8,age,eng,NOUN,3,2.86,8,0,79.19607843,ejd͡ʒ,5,705
1264602,1270092,FLA,zeledon8,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,706
1264602,1270092,FLA,zeledon8,want,eng,VERB,4,1.93,2,0,2759.176471,wɑnt,4,706
1264602,1270092,FLA,zeledon8,their,eng,DET,5,3.34,3,0,655.1568627,ðɛɹ,3,706
1264602,1270092,FLA,zeledon8,friends,eng,NOUN,7,-1.0,4,0,305.4509804,fɹɛndz,6,706
1264602,1270092,FLA,zeledon8,so,eng,SCONJ,2,1.42,5,0,4244.156863,sow,3,706
1264602,1270092,FLA,zeledon8,they,eng,PRON,4,2.93,6,0,4102.941176,ðej,3,706
1264602,1270092,FLA,zeledon8,do,eng,VERB,2,2.46,7,0,6135.588235,du,2,706
1264602,1270092,FLA,zeledon8,whatever,eng,PRON,8,1.46,8,0,246.745098,wʌtɛvɹ̩,7,706
1264602,1270092,FLA,zeledon8,they,eng,PRON,4,2.93,9,0,4102.941176,ðej,3,706
1264602,1270092,FLA,zeledon8,need,eng,VERB,4,1.69,10,0,1294.901961,nid,3,706
1264602,1270092,FLA,zeledon8,to,eng,PART,2,1.55,11,0,22677.84314,tə,2,706
1264602,1270092,FLA,zeledon8,do,eng,VERB,2,2.46,12,0,6135.588235,du,2,706
1264602,1270092,FLA,zeledon8,to,eng,PART,2,1.55,13,0,22677.84314,tə,2,706
1264602,1270092,FLA,zeledon8,be,eng,VERB,2,1.85,14,0,5746.764706,bi,2,706
1264602,1270092,FLA,zeledon8,with,eng,ADP,4,2.0,15,0,5048.333333,wɪð,3,706
1264602,1270092,FLA,zeledon8,their,eng,DET,5,3.34,16,0,655.1568627,ðɛɹ,3,706
1264602,1270092,FLA,zeledon8,friends,eng,NOUN,7,-1.0,17,0,305.4509804,fɹɛndz,6,706
1271439,1273337,MAR,zeledon8,tu,spa,PRON,2,-1.0,1,0,4002.692308,tu,2,707
1271439,1273337,MAR,zeledon8,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,707
1271439,1273337,MAR,zeledon8,sabes,spa,VERB,5,-1.0,3,0,1670.745192,sabes,5,707
1271439,1273337,MAR,zeledon8,que,spa,DET,3,-1.0,4,0,33771.92308,ke,2,707
1271439,1273337,MAR,zeledon8,verguenza,spa,NOUN,9,-1.0,5,0,42.16346154,beɾɡensa,8,707
1271439,1273337,MAR,zeledon8,flavia,shared_es,PROPN,6,-1.0,6,0,-1.0,flæviə,6,707
1273423,1274410,MAR,zeledon8,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,708
1277979,1282319,MAR,zeledon8,guys,eng,NOUN,4,-1.0,1,0,631.3333333,ɡajz,4,709
1277979,1282319,MAR,zeledon8,guys,eng,NOUN,4,-1.0,3,0,631.3333333,ɡajz,4,709
1277979,1282319,MAR,zeledon8,guys,eng,NOUN,4,-1.0,5,0,631.3333333,ɡajz,4,709
1277979,1282319,MAR,zeledon8,we,eng,PRON,2,3.08,6,0,9011.901961,wi,2,709
1277979,1282319,MAR,zeledon8,are,eng,AUX,3,1.96,7,0,5209.254902,ɑɹ,2,709
1277979,1282319,MAR,zeledon8,recording,eng,VERB,9,3.68,8,0,14.66666667,ɹəkɔɹdɪŋ,8,709
1277979,1282319,MAR,zeledon8,something,eng,PRON,9,1.82,9,0,1500.156863,sʌmθɪŋ,6,709
1277979,1282319,MAR,zeledon8,so,eng,SCONJ,2,1.42,10,0,4244.156863,sow,3,709
1277979,1282319,MAR,zeledon8,please,eng,INTJ,6,1.64,11,0,1100.960784,pliz,4,709
1277979,1282319,MAR,zeledon8,be,eng,VERB,2,1.85,12,0,5746.764706,bi,2,709
1277979,1282319,MAR,zeledon8,quiet,eng,ADJ,5,2.76,13,1,117.2156863,kwajət,6,709
1286020,1287122,FLA,zeledon8,con,spa,ADP,3,-1.0,1,0,7173.485577,kon,3,710
1286020,1287122,FLA,zeledon8,cual,spa,PRON,4,-1.0,2,0,146.3221154,kwal,4,710
1286020,1287122,FLA,zeledon8,tema,spa,NOUN,4,-1.0,3,1,88.72596154,tema,4,710
1286020,1287122,FLA,zeledon8,ibamos,spa,VERB,6,-1.0,4,0,34.23076923,ibamos,6,710
1286217,1289114,MAR,zeledon8,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,711
1286217,1289114,MAR,zeledon8,we,eng,PRON,2,3.08,2,0,9011.901961,wi,2,711
1286217,1289114,MAR,zeledon8,fuimos,spa,VERB,6,-1.0,3,0,64.97596154,fwimos,6,711
1286217,1289114,MAR,zeledon8,ahi,spa,ADV,3,-1.0,4,0,1027.908654,aʝ,2,711
1286217,1289114,MAR,zeledon8,de,spa,ADP,2,-1.0,5,0,32894.6875,de,2,711
1286217,1289114,MAR,zeledon8,paracaidistas,spa,NOUN,13,-1.0,6,0,1.706730769,paɾakaidistas,13,711
1287155,1287985,FLA,zeledon8,ah,shared_other,INTJ,2,-1.0,1,0,288.4375,a,1,712
1287155,1287985,FLA,zeledon8,ya,spa,ADV,2,-1.0,2,0,2667.427885,ia,2,712
1290051,1291792,MAR,zeledon8,que,spa,DET,3,-1.0,1,0,33771.92308,ke,2,713
1290051,1291792,MAR,zeledon8,verguenza,spa,NOUN,9,-1.0,2,0,42.16346154,beɾɡensa,8,713
1291602,1293048,FLA,zeledon8,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,714
1291602,1293048,FLA,zeledon8,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,714
1291602,1293048,FLA,zeledon8,hiciste,spa,VERB,7,-1.0,3,0,315.2884615,ʝsiste,6,714
1291602,1293048,FLA,zeledon8,y,spa,CONJ,1,-1.0,5,0,16547.47596,i,1,714
1291602,1293048,FLA,zeledon8,te,spa,PRON,2,-1.0,6,1,8240.192308,te,2,714
1291602,1293048,FLA,zeledon8,quedaste,spa,VERB,8,-1.0,7,0,11.61057692,kedaste,7,714
1291637,1292849,MAR,zeledon8,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,715
1291637,1292849,MAR,zeledon8,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,715
1291637,1292849,MAR,zeledon8,le,spa,PRON,2,-1.0,3,0,3339.038462,le,2,715
1291637,1292849,MAR,zeledon8,digo,spa,VERB,4,-1.0,4,0,411.9711538,diɡo,4,715
1292904,1295697,MAR,zeledon8,entonces,spa,ADV,8,-1.0,1,0,1348.918269,entonses,8,716
1292904,1295697,MAR,zeledon8,entonces,spa,ADV,8,-1.0,3,0,1348.918269,entonses,8,716
1292904,1295697,MAR,zeledon8,claro,spa,INTJ,5,-1.0,4,1,770.625,klaɾo,5,716
1292904,1295697,MAR,zeledon8,despues,spa,ADV,7,-1.0,5,0,685.7692308,despwes,7,716
1292904,1295697,MAR,zeledon8,le,spa,PRON,2,-1.0,6,0,3339.038462,le,2,716
1292904,1295697,MAR,zeledon8,pregunte,spa,VERB,8,-1.0,7,0,14.32692308,pɾeɡwnte,8,716
1292904,1295697,MAR,zeledon8,digo,spa,VERB,4,-1.0,9,0,411.9711538,diɡo,4,716
1292904,1295697,MAR,zeledon8,are,eng,VERB,3,1.96,11,0,5209.254902,ɑɹ,2,716
1292904,1295697,MAR,zeledon8,you,eng,PRON,3,4.11,12,0,41857.11765,ju,2,716
1292904,1295697,MAR,zeledon8,sure,eng,ADJ,4,1.73,13,0,1099.823529,ʃʊɹ,3,716
1292904,1295697,MAR,zeledon8,we,eng,PRON,2,3.08,14,0,9011.901961,wi,2,716
1292904,1295697,MAR,zeledon8,were,eng,VERB,4,1.48,15,0,1662.823529,wɹ̩,3,716
1295505,1297975,MAR,zeledon8,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,717
1295505,1297975,MAR,zeledon8,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,717
1295505,1297975,MAR,zeledon8,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,717
1295505,1297975,MAR,zeledon8,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,717
1295505,1297975,MAR,zeledon8,think,eng,VERB,5,2.41,5,0,2691.392157,θɪŋk,4,717
1295505,1297975,MAR,zeledon8,we,eng,PRON,2,3.08,6,0,9011.901961,wi,2,717
1295505,1297975,MAR,zeledon8,were,eng,AUX,4,1.48,7,0,1662.823529,wɹ̩,3,717
1295505,1297975,MAR,zeledon8,invited,eng,VERB,7,-1.0,8,1,40.47058824,ɪnvajtəd,8,717
1295505,1297975,MAR,zeledon8,and,eng,CONJ,3,1.52,10,0,13387.84314,ænd,3,717
1295505,1297975,MAR,zeledon8,they,eng,PRON,4,2.93,11,0,4102.941176,ðej,3,717
1295505,1297975,MAR,zeledon8,are,eng,VERB,3,1.96,12,0,5209.254902,ɑɹ,2,717
1295505,1297975,MAR,zeledon8,polite,eng,ADJ,6,1.85,13,0,13.94117647,pəlajt,6,717
1297924,1301514,MAR,zeledon8,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,718
1297924,1301514,MAR,zeledon8,are,eng,VERB,3,1.96,2,0,5209.254902,ɑɹ,2,718
1297924,1301514,MAR,zeledon8,they,eng,PRON,4,2.93,3,0,4102.941176,ðej,3,718
1297924,1301514,MAR,zeledon8,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,718
1297924,1301514,MAR,zeledon8,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,718
1297924,1301514,MAR,zeledon8,say,eng,VERB,3,2.58,6,0,1639.784314,sej,3,718
1297924,1301514,MAR,zeledon8,no,eng,INTJ,2,2.45,7,1,5971.54902,now,3,718
1297924,1301514,MAR,zeledon8,no,eng,INTJ,2,2.45,8,1,5971.54902,now,3,718
1297924,1301514,MAR,zeledon8,please,eng,INTJ,6,1.64,9,0,1100.960784,pliz,4,718
1297924,1301514,MAR,zeledon8,stay,eng,VERB,4,2.15,10,0,515.6470588,stej,4,718
1297924,1301514,MAR,zeledon8,er,shared_other,INTJ,2,-1.0,11,0,37.88235294,ɹ̩,2,718
1297924,1301514,MAR,zeledon8,yeah,shared_en,INTJ,4,1.89,12,0,2985.529412,jæ,2,718
1297924,1301514,MAR,zeledon8,yeah,shared_en,INTJ,4,1.89,13,0,2985.529412,jæ,2,718
1300173,1301433,FLA,zeledon8,uhuh,shared_other,INTJ,4,-1.0,1,0,-1.0,uʌ,2,719
1300173,1301433,FLA,zeledon8,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,719
1300173,1301433,FLA,zeledon8,of,eng,ADP,2,1.67,3,0,11577.23529,ʌv,2,719
1300173,1301433,FLA,zeledon8,course,eng,NOUN,6,3.82,4,1,487.2156863,kɔɹs,4,719
1301215,1302254,MAR,zeledon8,que,spa,PRON,3,-1.0,1,0,33771.92308,ke,2,720
1301215,1302254,MAR,zeledon8,van,spa,AUX,3,-1.0,2,0,388.1730769,ban,3,720
1301215,1302254,MAR,zeledon8,a,spa,ADP,1,-1.0,3,0,23214.78365,a,1,720
1301215,1302254,MAR,zeledon8,decir,spa,VERB,5,-1.0,4,0,1050.024038,desiɾ,5,720
1302240,1302844,FLA,zeledon8,uhuh,shared_other,INTJ,4,-1.0,1,0,-1.0,uʌ,2,721
1302863,1306108,MAR,zeledon8,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,722
1302863,1306108,MAR,zeledon8,pero,spa,CONJ,4,-1.0,2,0,5373.509615,peɾo,4,722
1302863,1306108,MAR,zeledon8,no,spa,INTJ,2,-1.0,3,1,30664.78365,no,2,722
1302863,1306108,MAR,zeledon8,no,spa,ADV,2,-1.0,4,1,30664.78365,no,2,722
1302863,1306108,MAR,zeledon8,nos,spa,PRON,3,-1.0,5,0,2137.956731,nos,3,722
1302863,1306108,MAR,zeledon8,habian,spa,AUX,6,-1.0,6,0,67.86057692,abjan,5,722
1302863,1306108,MAR,zeledon8,invitado,spa,VERB,8,-1.0,7,1,29.78365385,inbitado,8,722
1302863,1306108,MAR,zeledon8,a,spa,ADP,1,-1.0,8,0,23214.78365,a,1,722
1302863,1306108,MAR,zeledon8,nada,spa,PRON,4,-1.0,9,0,2096.658654,nada,4,722
1305540,1306329,FLA,zeledon8,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,723
1305540,1306329,FLA,zeledon8,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,723
1305540,1306329,FLA,zeledon8,'ll,eng,AUX,2,-1.0,4,0,-1.0,l,1,723
1305540,1306329,FLA,zeledon8,die,eng,VERB,3,3.07,5,0,261.1372549,daj,3,723
1306105,1307643,MAR,zeledon8,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,724
1306105,1307643,MAR,zeledon8,mean,eng,VERB,4,2.5,2,0,1243.980392,min,3,724
1306105,1307643,MAR,zeledon8,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,724
1306105,1307643,MAR,zeledon8,could,eng,AUX,5,1.34,4,0,1629.588235,kʊd,3,724
1306105,1307643,MAR,zeledon8,tell,eng,VERB,4,2.9,5,0,1724.490196,tɛl,3,724
1306105,1307643,MAR,zeledon8,that,eng,PRON,4,1.54,6,0,14111.31373,ðæt,3,724
1306418,1308737,FLA,zeledon8,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,725
1306418,1308737,FLA,zeledon8,'ll,eng,AUX,2,-1.0,2,0,-1.0,l,1,725
1306418,1308737,FLA,zeledon8,go,eng,VERB,2,3.15,3,0,3793.039216,ɡow,3,725
1306418,1308737,FLA,zeledon8,say,eng,VERB,3,2.58,4,0,1639.784314,sej,3,725
1306418,1308737,FLA,zeledon8,hello,eng,INTJ,5,2.8,5,0,585.4313725,həlow,5,725
1306418,1308737,FLA,zeledon8,goodbye,eng,INTJ,7,3.0,6,0,116.5098039,ɡʊdbaj,6,725
1309389,1311484,MAR,zeledon8,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,726
1309389,1311484,MAR,zeledon8,sabes,spa,VERB,5,-1.0,2,0,1670.745192,sabes,5,726
1309389,1311484,MAR,zeledon8,que,spa,DET,3,-1.0,3,0,33771.92308,ke,2,726
1309389,1311484,MAR,zeledon8,verguenza,spa,NOUN,9,-1.0,4,0,42.16346154,beɾɡensa,8,726
1311469,1311986,FLA,zeledon8,ay,shared_es,INTJ,2,-1.0,1,0,235.5288462,ai,2,727
1311919,1314485,FLA,zeledon8,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,728
1311919,1314485,FLA,zeledon8,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,728
1311919,1314485,FLA,zeledon8,why,eng,ADV,3,1.86,3,0,2248.764706,waj,3,728
1311919,1314485,FLA,zeledon8,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,728
1311919,1314485,FLA,zeledon8,now,eng,ADV,3,1.48,5,0,3202.607843,naw,3,728
1311919,1314485,FLA,zeledon8,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,728
1311919,1314485,FLA,zeledon8,told,eng,VERB,4,2.31,7,0,699.5882353,towld,5,728
1311919,1314485,FLA,zeledon8,him,eng,PRON,3,3.54,8,0,3484.509804,hɪm,3,728
1311919,1314485,FLA,zeledon8,are,eng,VERB,3,1.96,10,0,5209.254902,ɑɹ,2,728
1311919,1314485,FLA,zeledon8,you,eng,PRON,3,4.11,11,0,41857.11765,ju,2,728
1311919,1314485,FLA,zeledon8,sure,eng,ADJ,4,1.73,12,0,1099.823529,ʃʊɹ,3,728
1311919,1314485,FLA,zeledon8,we,eng,PRON,2,3.08,13,0,9011.901961,wi,2,728
1311919,1314485,FLA,zeledon8,'re,eng,VERB,2,-1.0,14,0,-1.0,ɹ,1,728
1311919,1314485,FLA,zeledon8,invited,eng,VERB,7,-1.0,15,1,40.47058824,ɪnvajtəd,8,728
1314492,1316454,FLA,zeledon8,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,729
1314492,1316454,FLA,zeledon8,last,eng,ADJ,4,3.04,2,0,723.0980392,læst,4,729
1314492,1316454,FLA,zeledon8,time,eng,NOUN,4,3.07,3,0,1958.627451,tajm,4,729
1314492,1316454,FLA,zeledon8,we,eng,PRON,2,3.08,4,0,9011.901961,wi,2,729
1314492,1316454,FLA,zeledon8,were,eng,VERB,4,1.48,5,0,1662.823529,wɹ̩,3,729
1314492,1316454,FLA,zeledon8,not,eng,PART,3,2.08,6,1,5424.960784,nɑt,3,729
1316512,1318131,FLA,zeledon8,ay,shared_es,INTJ,2,-1.0,1,0,235.5288462,ai,2,730
1316512,1318131,FLA,zeledon8,los,spa,DET,3,-1.0,2,0,7082.019231,los,3,730
1317347,1325962,MAR,zeledon8,remember,eng,VERB,8,2.41,1,0,542.4705882,ɹɪmɛmbɹ̩,8,731
1317347,1325962,MAR,zeledon8,sean,shared_en,PROPN,4,-1.0,2,0,-1.0,ʃɔn,3,731
1317347,1325962,MAR,zeledon8,when,eng,SCONJ,4,1.6,3,0,2034.098039,wɛn,3,731
1317347,1325962,MAR,zeledon8,we,eng,PRON,2,3.08,4,0,9011.901961,wi,2,731
1317347,1325962,MAR,zeledon8,went,eng,VERB,4,2.25,5,0,411.5098039,wɛnt,4,731
1317347,1325962,MAR,zeledon8,to,eng,ADP,2,1.55,6,0,22677.84314,tə,2,731
1317347,1325962,MAR,zeledon8,er,shared_other,INTJ,2,-1.0,7,0,37.88235294,ɹ̩,2,731
1317347,1325962,MAR,zeledon8,fiona,shared_other,PROPN,5,-1.0,8,0,-1.0,fiownə,6,731
1317347,1325962,MAR,zeledon8,'s,eng,PART,1,-1.0,9,0,-1.0,z,1,731
1317347,1325962,MAR,zeledon8,birthday,eng,NOUN,8,3.2,10,0,97.21568627,bɹ̩θdej,7,731
1317347,1325962,MAR,zeledon8,last,eng,ADJ,4,3.04,11,0,723.0980392,læst,4,731
1317347,1325962,MAR,zeledon8,time,eng,NOUN,4,3.07,12,0,1958.627451,tajm,4,731
1325940,1327391,FLA,zeledon8,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,732
1325940,1327391,FLA,zeledon8,does,eng,AUX,4,2.24,2,0,666.7058824,dowz,4,732
1325940,1327391,FLA,zeledon8,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,732
1327354,1328620,MAR,zeledon8,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,733
1327354,1328620,MAR,zeledon8,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,733
1327354,1328620,MAR,zeledon8,did,eng,VERB,3,2.45,3,0,2341.372549,dɪd,3,733
1327354,1328620,MAR,zeledon8,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,733
1328633,1332083,MAR,zeledon8,mick,shared_other,PROPN,4,-1.0,1,0,8.156862745,mɪk,3,734
1328633,1332083,MAR,zeledon8,invited,eng,VERB,7,-1.0,2,1,40.47058824,ɪnvajtəd,8,734
1328633,1332083,MAR,zeledon8,us,eng,PRON,2,3.59,3,0,1695.647059,ʌs,2,734
1328633,1332083,MAR,zeledon8,not,eng,ADV,3,2.08,4,1,5424.960784,nɑt,3,734
1328633,1332083,MAR,zeledon8,not,eng,ADV,3,2.08,6,1,5424.960784,nɑt,3,734
1328633,1332083,MAR,zeledon8,fiona,shared_other,PROPN,5,-1.0,7,0,-1.0,fiownə,6,734
1328640,1329476,FLA,zeledon8,mick,shared_other,PROPN,4,-1.0,1,0,8.156862745,mɪk,3,735
1328640,1329476,FLA,zeledon8,did,eng,VERB,3,2.45,2,0,2341.372549,dɪd,3,735
1332086,1334501,FLA,zeledon8,mick,shared_other,PROPN,4,-1.0,1,0,8.156862745,mɪk,3,736
1332086,1334501,FLA,zeledon8,did,eng,VERB,3,2.45,2,0,2341.372549,dɪd,3,736
1332086,1334501,FLA,zeledon8,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,736
1332086,1334501,FLA,zeledon8,not,eng,PART,3,2.08,5,1,5424.960784,nɑt,3,736
1334394,1335863,MAR,zeledon8,well,eng,INTJ,4,3.33,1,0,2990.647059,wɛl,3,737
1334394,1335863,MAR,zeledon8,started,eng,VERB,7,-1.0,2,0,187.5686275,stɑɹtəd,7,737
1334394,1335863,MAR,zeledon8,an,eng,DET,2,1.46,3,0,1864.137255,æn,2,737
1334394,1335863,MAR,zeledon8,hour,eng,NOUN,4,3.1,4,1,162.2941176,awɹ̩,4,737
1334394,1335863,MAR,zeledon8,ago,eng,ADV,3,1.42,5,0,286.1176471,əɡow,4,737
1335830,1337949,MAR,zeledon8,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,738
1335830,1337949,MAR,zeledon8,we,eng,PRON,2,3.08,3,0,9011.901961,wi,2,738
1335830,1337949,MAR,zeledon8,went,eng,VERB,4,2.25,4,0,411.5098039,wɛnt,4,738
1335830,1337949,MAR,zeledon8,from,eng,ADP,4,1.84,5,0,2039.058824,fɹʌm,4,738
1335830,1337949,MAR,zeledon8,one,eng,NUM,3,3.97,6,1,3072.235294,wʌn,3,738
1335830,1337949,MAR,zeledon8,thing,eng,NOUN,5,3.17,7,0,1088.666667,θɪŋ,3,738
1335830,1337949,MAR,zeledon8,to,eng,ADP,2,1.55,8,0,22677.84314,tə,2,738
1335830,1337949,MAR,zeledon8,another,eng,DET,7,2.69,9,0,509.2156863,ənʌðɹ̩,6,738
1337930,1339701,MAR,zeledon8,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,739
1337930,1339701,MAR,zeledon8,se,spa,VERB,2,-1.0,2,0,7007.980769,se,2,739
1337930,1339701,MAR,zeledon8,de,spa,ADP,2,-1.0,3,0,32894.6875,de,2,739
1337930,1339701,MAR,zeledon8,que,spa,PRON,3,-1.0,4,0,33771.92308,ke,2,739
1337930,1339701,MAR,zeledon8,estabamos,spa,AUX,9,-1.0,5,0,131.5865385,estabamos,9,739
1337930,1339701,MAR,zeledon8,hablando,spa,VERB,8,-1.0,6,0,345.0,ablando,7,739
1339074,1340237,FLA,zeledon8,de,spa,ADP,2,-1.0,1,0,32894.6875,de,2,740
1339074,1340237,FLA,zeledon8,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,740
1339074,1340237,FLA,zeledon8,estabamos,spa,AUX,9,-1.0,3,0,131.5865385,estabamos,9,740
1339074,1340237,FLA,zeledon8,hablando,spa,VERB,8,-1.0,4,0,345.0,ablando,7,740
1340243,1341608,FLA,zeledon8,de,spa,ADP,2,-1.0,1,0,32894.6875,de,2,741
1340243,1341608,FLA,zeledon8,las,spa,DET,3,-1.0,2,0,4633.389423,las,3,741
1340243,1341608,FLA,zeledon8,clases,spa,NOUN,6,-1.0,3,0,54.80769231,klases,6,741
1340243,1341608,FLA,zeledon8,d+,spa,ADP,1,-1.0,4,0,3747.307692,de,2,741
1340243,1341608,FLA,zeledon8,el,spa,DET,2,-1.0,5,0,3747.307692,el,2,741
1340243,1341608,FLA,zeledon8,gimnasio,spa,NOUN,8,6.2,6,0,25.09615385,ximnasjo,8,741
1341591,1342450,MAR,zeledon8,aw,shared_en,INTJ,2,-1.0,1,0,40.76470588,ɔ,1,742
1342390,1348058,FLA,zeledon8,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,743
1342390,1348058,FLA,zeledon8,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,743
1342390,1348058,FLA,zeledon8,er,shared_other,INTJ,2,-1.0,3,0,37.88235294,ɹ̩,2,743
1342390,1348058,FLA,zeledon8,saw,eng,VERB,3,4.46,4,0,402.4901961,sɔ,2,743
1342390,1348058,FLA,zeledon8,trishia,shared_other,PROPN,7,-1.0,5,0,-1.0,tɹɪʃiə,6,743
1342390,1348058,FLA,zeledon8,today,eng,NOUN,5,2.57,6,0,433.8039216,tədej,5,743
1342390,1348058,FLA,zeledon8,and,eng,CONJ,3,1.52,8,0,13387.84314,ænd,3,743
1342390,1348058,FLA,zeledon8,she,eng,PRON,3,3.36,9,0,3732.882353,ʃi,2,743
1342390,1348058,FLA,zeledon8,said,eng,VERB,4,2.97,10,0,1108.45098,sɛd,3,743
1342390,1348058,FLA,zeledon8,oh,shared_other,INTJ,2,1.48,12,0,3289.823529,ow,2,743
1342390,1348058,FLA,zeledon8,i,eng,PRON,1,-1.0,13,0,39971.15686,aj,2,743
1342390,1348058,FLA,zeledon8,have,eng,AUX,4,2.18,14,0,6161.411765,hæv,3,743
1342390,1348058,FLA,zeledon8,n't,eng,PART,2,-1.0,15,0,-1.0,nt,2,743
1342390,1348058,FLA,zeledon8,seen,eng,VERB,4,2.96,16,0,384.9607843,sin,3,743
1342390,1348058,FLA,zeledon8,you,eng,PRON,3,4.11,17,0,41857.11765,ju,2,743
1347767,1352278,FLA,zeledon8,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,744
1347767,1352278,FLA,zeledon8,said,eng,VERB,4,2.97,2,0,1108.45098,sɛd,3,744
1347767,1352278,FLA,zeledon8,yeah,shared_en,INTJ,4,1.89,4,0,2985.529412,jæ,2,744
1347767,1352278,FLA,zeledon8,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,744
1347767,1352278,FLA,zeledon8,have,eng,AUX,4,2.18,6,0,6161.411765,hæv,3,744
1347767,1352278,FLA,zeledon8,n't,eng,PART,2,-1.0,7,0,-1.0,nt,2,744
1347767,1352278,FLA,zeledon8,been,eng,VERB,4,1.92,8,0,1736.72549,bɪn,3,744
1347767,1352278,FLA,zeledon8,here,eng,ADV,4,3.13,9,0,4525.254902,hɪɹ,3,744
1347767,1352278,FLA,zeledon8,in,eng,ADP,2,3.0,10,1,9773.411765,ɪn,2,744
1347767,1352278,FLA,zeledon8,a,eng,DET,1,1.46,11,0,20415.27451,ə,1,744
1347767,1352278,FLA,zeledon8,long,eng,ADJ,4,3.18,12,0,675.1568627,lɔŋ,3,744
1347767,1352278,FLA,zeledon8,time,eng,NOUN,4,3.07,13,0,1958.627451,tajm,4,744
1347767,1352278,FLA,zeledon8,because,eng,SCONJ,7,1.22,15,0,1071.019608,bɪkɔz,5,744
1347767,1352278,FLA,zeledon8,i,eng,PRON,1,-1.0,16,0,39971.15686,aj,2,744
1347767,1352278,FLA,zeledon8,was,eng,VERB,3,1.69,17,0,5654.72549,wɑz,3,744
1347767,1352278,FLA,zeledon8,outside,eng,ADV,7,4.25,18,0,170.0196078,awtsajd,7,744
1347767,1352278,FLA,zeledon8,you,eng,PRON,3,4.11,20,0,41857.11765,ju,2,744
