time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1264876,1268475,AVA,sastre2,medico,spa,NOUN,6,-1.0,5,1,118.2692308,mediko,6,625
1264876,1268475,AVA,sastre2,le,spa,PRON,2,-1.0,6,0,3339.038462,le,2,625
1264876,1268475,AVA,sastre2,dijo,spa,VERB,4,-1.0,7,0,891.5865385,dixo,4,625
1264876,1268475,AVA,sastre2,a,spa,ADP,1,-1.0,8,0,23214.78365,a,1,625
1264876,1268475,AVA,sastre2,pedro,shared_es,PROPN,5,-1.0,9,0,6.68627451,pejdɹow,7,625
1264876,1268475,AVA,sastre2,que,spa,SCONJ,3,-1.0,10,0,33771.92308,ke,2,625
1264876,1268475,AVA,sastre2,era,spa,VERB,3,-1.0,11,0,1754.302885,eɾa,3,625
1264876,1268475,AVA,sastre2,que,spa,SCONJ,3,-1.0,13,0,33771.92308,ke,2,625
1264876,1268475,AVA,sastre2,es,spa,VERB,2,-1.0,14,0,16779.42308,es,2,625
1264876,1268475,AVA,sastre2,medico,spa,NOUN,6,-1.0,15,1,118.2692308,mediko,6,625
1269418,1273436,AVA,sastre2,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,626
1269418,1273436,AVA,sastre2,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,626
1269418,1273436,AVA,sastre2,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,626
1269418,1273436,AVA,sastre2,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,626
1269418,1273436,AVA,sastre2,casado,spa,ADJ,6,-1.0,5,0,53.10096154,kasado,6,626
1269418,1273436,AVA,sastre2,con,spa,ADP,3,-1.0,6,0,7173.485577,kon,3,626
1269418,1273436,AVA,sastre2,la,spa,DET,2,-1.0,7,0,21060.21635,la,2,626
1269418,1273436,AVA,sastre2,sobrina,spa,NOUN,7,-1.0,8,0,10.55288462,sobɾina,7,626
1269418,1273436,AVA,sastre2,de,spa,ADP,2,-1.0,9,0,32894.6875,de,2,626
1269418,1273436,AVA,sastre2,de,spa,ADP,2,-1.0,11,0,32894.6875,de,2,626
1269418,1273436,AVA,sastre2,rosana,shared_es,PROPN,6,-1.0,12,0,-1.0,ɹowzænə,7,626
1273676,1286142,AVA,sastre2,le,spa,PRON,2,-1.0,1,0,3339.038462,le,2,627
1273676,1286142,AVA,sastre2,dijo,spa,VERB,4,-1.0,2,0,891.5865385,dixo,4,627
1273676,1286142,AVA,sastre2,si,spa,SCONJ,2,-1.0,4,0,5141.754808,si,2,627
1273676,1286142,AVA,sastre2,fuera,spa,VERB,5,-1.0,5,0,625.9375,fweɾa,5,627
1273676,1286142,AVA,sastre2,mi,spa,DET,2,-1.0,6,1,5761.009615,mi,2,627
1273676,1286142,AVA,sastre2,abuela,spa,NOUN,6,5.86,7,0,105.8173077,abwela,6,627
1273676,1286142,AVA,sastre2,le,spa,PRON,2,-1.0,8,0,3339.038462,le,2,627
1273676,1286142,AVA,sastre2,daba,spa,VERB,4,-1.0,9,0,27.23557692,daba,4,627
1273676,1286142,AVA,sastre2,dinero,spa,NOUN,6,5.36,10,0,721.7307692,dineɾo,6,627
1273676,1286142,AVA,sastre2,para,spa,ADP,4,-1.0,11,0,6524.206731,paɾa,4,627
1273676,1286142,AVA,sastre2,que,spa,SCONJ,3,-1.0,12,0,33771.92308,ke,2,627
1273676,1286142,AVA,sastre2,se,spa,PRON,2,-1.0,13,0,7007.980769,se,2,627
1273676,1286142,AVA,sastre2,fuera,spa,AUX,5,-1.0,14,0,625.9375,fweɾa,5,627
1273676,1286142,AVA,sastre2,a,spa,ADP,1,-1.0,15,0,23214.78365,a,1,627
1273676,1286142,AVA,sastre2,viajar,spa,VERB,6,-1.0,16,0,27.30769231,bjaxaɾ,6,627
1273676,1286142,AVA,sastre2,si,spa,SCONJ,2,-1.0,17,0,5141.754808,si,2,627
1273676,1286142,AVA,sastre2,le,spa,PRON,2,-1.0,18,0,3339.038462,le,2,627
1273676,1286142,AVA,sastre2,gusta,spa,VERB,5,-1.0,19,0,600.0961538,ɡwsta,5,627
1273676,1286142,AVA,sastre2,viajar,spa,VERB,6,-1.0,20,0,27.30769231,bjaxaɾ,6,627
1273676,1286142,AVA,sastre2,porque,spa,SCONJ,6,-1.0,21,0,1683.846154,poɾke,5,627
1273676,1286142,AVA,sastre2,ella,spa,PRON,4,-1.0,22,0,1806.177885,eʝa,3,627
1273676,1286142,AVA,sastre2,lo,spa,PRON,2,-1.0,23,0,14864.56731,lo,2,627
1273676,1286142,AVA,sastre2,que,spa,PRON,3,-1.0,24,0,33771.92308,ke,2,627
1273676,1286142,AVA,sastre2,le,spa,PRON,2,-1.0,25,0,3339.038462,le,2,627
1273676,1286142,AVA,sastre2,quedaran,spa,VERB,8,-1.0,26,0,1.418269231,kedaɾan,7,627
1273676,1286142,AVA,sastre2,de,spa,ADP,2,-1.0,27,0,32894.6875,de,2,627
1273676,1286142,AVA,sastre2,de,spa,ADP,2,-1.0,29,0,32894.6875,de,2,627
1273676,1286142,AVA,sastre2,largo,spa,ADJ,5,-1.0,30,1,109.5673077,laɾɡo,5,627
1273676,1286142,AVA,sastre2,tres,spa,NUM,4,-1.0,31,1,580.3365385,tɾes,4,627
1273676,1286142,AVA,sastre2,meses,spa,NOUN,5,-1.0,32,0,230.4807692,meses,5,627
1273676,1286142,AVA,sastre2,de,spa,ADP,2,-1.0,33,0,32894.6875,de,2,627
1273676,1286142,AVA,sastre2,vida,spa,NOUN,4,-1.0,34,0,1104.375,bida,4,627
1286477,1288736,AVA,sastre2,nunca,spa,ADV,5,-1.0,1,0,1277.427885,nunka,5,628
1286477,1288736,AVA,sastre2,les,spa,PRON,3,-1.0,2,0,804.5192308,les,3,628
1286477,1288736,AVA,sastre2,dan,spa,VERB,3,-1.0,3,0,165.0721154,dan,3,628
1286477,1288736,AVA,sastre2,mucho,spa,ADV,5,-1.0,4,1,1239.615385,mut͡ʃo,6,628
1286477,1288736,AVA,sastre2,mas,spa,ADV,3,-1.0,5,0,120.5528846,mas,3,628
1286477,1288736,AVA,sastre2,de,spa,ADP,2,-1.0,6,0,32894.6875,de,2,628
1286477,1288736,AVA,sastre2,tres,spa,NUM,4,-1.0,7,1,580.3365385,tɾes,4,628
1286477,1288736,AVA,sastre2,meses,spa,NOUN,5,-1.0,8,0,230.4807692,meses,5,628
1288957,1291935,AVA,sastre2,a,spa,ADP,1,-1.0,1,0,23214.78365,a,1,629
1288957,1291935,AVA,sastre2,ningun,spa,DET,6,-1.0,2,0,256.7788462,ninɡwn,6,629
1288957,1291935,AVA,sastre2,paciente,spa,NOUN,8,5.1,3,1,69.61538462,pasiente,8,629
1288957,1291935,AVA,sastre2,de,spa,ADP,2,-1.0,4,0,32894.6875,de,2,629
1288957,1291935,AVA,sastre2,cancer,spa,NOUN,6,3.86,5,0,22.33333333,kænsɹ̩,6,629
1293284,1295002,AVA,sastre2,a,spa,ADP,1,-1.0,1,0,23214.78365,a,1,630
1293284,1295002,AVA,sastre2,ningun,spa,DET,6,-1.0,2,0,256.7788462,ninɡwn,6,630
1293284,1295002,AVA,sastre2,paciente,spa,NOUN,8,5.1,3,1,69.61538462,pasiente,8,630
1293284,1295002,AVA,sastre2,de,spa,ADP,2,-1.0,4,0,32894.6875,de,2,630
1293284,1295002,AVA,sastre2,cancer,spa,NOUN,6,3.86,5,0,22.33333333,kænsɹ̩,6,630
1295296,1298379,AVA,sastre2,ay,shared_es,INTJ,2,-1.0,1,0,235.5288462,ai,2,631
1295296,1298379,AVA,sastre2,ese,spa,DET,3,-1.0,2,0,1385.408654,ese,3,631
1295296,1298379,AVA,sastre2,hombre,spa,NOUN,6,-1.0,3,0,1047.355769,ombɾe,5,631
1295296,1298379,AVA,sastre2,que,spa,PRON,3,-1.0,4,0,33771.92308,ke,2,631
1295296,1298379,AVA,sastre2,tu,spa,PRON,2,-1.0,5,0,4002.692308,tu,2,631
1295296,1298379,AVA,sastre2,dices,spa,VERB,5,-1.0,6,0,281.7307692,dises,5,631
1295296,1298379,AVA,sastre2,que,spa,SCONJ,3,-1.0,7,0,33771.92308,ke,2,631
1295296,1298379,AVA,sastre2,tiene,spa,VERB,5,-1.0,8,0,1907.740385,tjene,5,631
1295296,1298379,AVA,sastre2,cancer,spa,NOUN,6,3.86,9,0,22.33333333,kænsɹ̩,6,631
1295296,1298379,AVA,sastre2,ahora,spa,ADV,5,-1.0,10,0,2331.370192,aoɾa,4,631
1298640,1302146,AVA,sastre2,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,632
1298640,1302146,AVA,sastre2,artista,spa,NOUN,7,-1.0,2,1,30.21634615,aɾtista,7,632
1298640,1302146,AVA,sastre2,ese,spa,PRON,3,-1.0,3,0,1385.408654,ese,3,632
1298640,1302146,AVA,sastre2,ese,spa,PRON,3,-1.0,5,0,1385.408654,ese,3,632
1298640,1302146,AVA,sastre2,no,spa,ADV,2,-1.0,6,1,30664.78365,no,2,632
1298640,1302146,AVA,sastre2,dura,spa,VERB,4,-1.0,7,0,39.51923077,duɾa,4,632
1298640,1302146,AVA,sastre2,ni,spa,ADV,2,-1.0,8,0,969.2548077,ni,2,632
1298640,1302146,AVA,sastre2,seis,spa,NUM,4,-1.0,9,1,195.6971154,seis,4,632
1298640,1302146,AVA,sastre2,meses,spa,NOUN,5,-1.0,10,0,230.4807692,meses,5,632
1303207,1305246,LUI,sastre2,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,633
1303207,1305246,LUI,sastre2,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,633
1303207,1305246,LUI,sastre2,too,eng,ADV,3,1.7,3,0,1371.568627,tu,2,633
1303207,1305246,LUI,sastre2,bad,eng,ADJ,3,1.68,4,0,545.1764706,bæd,3,633
1303207,1305246,LUI,sastre2,porque,spa,SCONJ,6,-1.0,5,0,1683.846154,poɾke,5,633
1303207,1305246,LUI,sastre2,es,spa,VERB,2,-1.0,6,0,16779.42308,es,2,633
1303207,1305246,LUI,sastre2,buena,spa,ADJ,5,-1.0,7,0,583.3173077,bwena,5,633
1303207,1305246,LUI,sastre2,gente,spa,NOUN,5,3.1,8,0,905.2644231,xente,5,633
1303207,1305246,LUI,sastre2,el,spa,DET,2,-1.0,9,0,17044.63942,el,2,633
1303207,1305246,LUI,sastre2,maricon,spa,ADJ,7,-1.0,10,0,15.52884615,maɾikon,7,633
1305374,1308543,LUI,sastre2,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,634
1305374,1308543,LUI,sastre2,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,634
1305374,1308543,LUI,sastre2,uno,spa,PRON,3,-1.0,3,1,926.0096154,uno,3,634
1305374,1308543,LUI,sastre2,de,spa,ADP,2,-1.0,4,0,32894.6875,de,2,634
1305374,1308543,LUI,sastre2,esos,spa,PRON,4,-1.0,5,0,398.8221154,esos,4,634
1305374,1308543,LUI,sastre2,que,spa,PRON,3,-1.0,6,0,33771.92308,ke,2,634
1305374,1308543,LUI,sastre2,que,spa,SCONJ,3,-1.0,8,0,33771.92308,ke,2,634
1305374,1308543,LUI,sastre2,forma,spa,VERB,5,-1.0,9,1,349.9038462,foɾma,5,634
1305374,1308543,LUI,sastre2,problemas,spa,NOUN,9,-1.0,10,0,294.7115385,pɾoblemas,9,634
1305374,1308543,LUI,sastre2,y,spa,CONJ,1,-1.0,11,0,16547.47596,i,1,634
1305374,1308543,LUI,sastre2,jodiendas,spa,NOUN,9,-1.0,12,0,0.048076923,xodjendas,9,634
1305374,1308543,LUI,sastre2,you,eng,PRON,3,4.11,13,0,41857.11765,ju,2,634
1305374,1308543,LUI,sastre2,know,eng,VERB,4,1.68,14,0,5721.176471,now,3,634
1308836,1312134,AVA,sastre2,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,635
1308836,1312134,AVA,sastre2,pero,spa,CONJ,4,-1.0,2,0,5373.509615,peɾo,4,635
1308836,1312134,AVA,sastre2,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,635
1308836,1312134,AVA,sastre2,pero,spa,CONJ,4,-1.0,4,0,5373.509615,peɾo,4,635
1308836,1312134,AVA,sastre2,es,spa,VERB,2,-1.0,5,0,16779.42308,es,2,635
1308836,1312134,AVA,sastre2,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,635
1308836,1312134,AVA,sastre2,el,spa,DET,2,-1.0,7,0,17044.63942,el,2,635
1308836,1312134,AVA,sastre2,cancer,spa,NOUN,6,3.86,8,0,22.33333333,kænsɹ̩,6,635
1308836,1312134,AVA,sastre2,eh,shared_other,INTJ,2,-1.0,9,0,230.3125,e,1,635
1308836,1312134,AVA,sastre2,d+,spa,ADP,1,-1.0,10,0,3747.307692,de,2,635
1308836,1312134,AVA,sastre2,el,spa,DET,2,-1.0,11,0,3747.307692,el,2,635
1308836,1312134,AVA,sastre2,pancreas,spa,NOUN,8,-1.0,12,0,2.307692308,pankɾeas,8,635
1308877,1309817,LUI,sastre2,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,636
1308877,1309817,LUI,sastre2,nombre,spa,NOUN,6,-1.0,2,1,505.2403846,nombɾe,6,636
1312061,1313976,AVA,sastre2,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,637
1312061,1313976,AVA,sastre2,pancreas,spa,NOUN,8,-1.0,2,0,2.307692308,pankɾeas,8,637
1312061,1313976,AVA,sastre2,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,637
1312061,1313976,AVA,sastre2,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,637
1312061,1313976,AVA,sastre2,que,spa,PRON,3,-1.0,5,0,33771.92308,ke,2,637
1312061,1313976,AVA,sastre2,hace,spa,VERB,4,-1.0,6,0,1202.043269,ase,3,637
1312061,1313976,AVA,sastre2,la,spa,DET,2,-1.0,7,0,21060.21635,la,2,637
1312061,1313976,AVA,sastre2,insulina,spa,NOUN,8,-1.0,8,0,3.509615385,insulina,8,637
1313954,1314343,LUI,sastre2,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,638
1315126,1317726,AVA,sastre2,por,spa,ADP,3,-1.0,1,1,10498.96635,poɾ,3,639
1315126,1317726,AVA,sastre2,eso,spa,PRON,3,-1.0,2,0,5017.596154,eso,3,639
1315126,1317726,AVA,sastre2,son,spa,VERB,3,-1.0,3,0,1641.514423,son,3,639
1315126,1317726,AVA,sastre2,los,spa,DET,3,-1.0,4,0,7082.019231,los,3,639
1315126,1317726,AVA,sastre2,diabeticos,spa,NOUN,10,-1.0,5,0,0.288461538,djabetikos,10,639
1315126,1317726,AVA,sastre2,cuando,spa,SCONJ,6,-1.0,6,0,2167.091346,kwando,6,639
1316763,1317419,LUI,sastre2,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,640
1316763,1317419,LUI,sastre2,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,640
1316763,1317419,LUI,sastre2,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,640
1318025,1319894,AVA,sastre2,entonces,spa,SCONJ,8,-1.0,1,0,1348.918269,entonses,8,641
1320202,1324224,AVA,sastre2,eh,shared_other,INTJ,2,-1.0,1,0,230.3125,e,1,642
1320202,1324224,AVA,sastre2,el,spa,DET,2,-1.0,2,0,17044.63942,el,2,642
1320202,1324224,AVA,sastre2,pancreas,spa,NOUN,8,-1.0,3,0,2.307692308,pankɾeas,8,642
1320202,1324224,AVA,sastre2,eh,shared_other,INTJ,2,-1.0,4,0,230.3125,e,1,642
1320202,1324224,AVA,sastre2,como,spa,ADV,4,-1.0,5,0,3595.841346,komo,4,642
1320202,1324224,AVA,sastre2,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,642
1320202,1324224,AVA,sastre2,lo,spa,PRON,2,-1.0,7,0,14864.56731,lo,2,642
1320202,1324224,AVA,sastre2,que,spa,PRON,3,-1.0,9,0,33771.92308,ke,2,642
1320202,1324224,AVA,sastre2,los,spa,DET,3,-1.0,10,0,7082.019231,los,3,642
1320202,1324224,AVA,sastre2,um,shared_other,INTJ,2,-1.0,11,0,219.5490196,ʌm,2,642
1325401,1327821,AVA,sastre2,como,spa,ADV,4,-1.0,1,0,3595.841346,komo,4,643
1325401,1327821,AVA,sastre2,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,643
1325401,1327821,AVA,sastre2,el,spa,DET,2,-1.0,3,0,17044.63942,el,2,643
1325401,1327821,AVA,sastre2,cancer,spa,NOUN,6,3.86,4,0,22.33333333,kænsɹ̩,6,643
1325401,1327821,AVA,sastre2,en,spa,ADP,2,-1.0,5,1,15578.00481,en,2,643
1325401,1327821,AVA,sastre2,el,spa,DET,2,-1.0,6,0,17044.63942,el,2,643
1325401,1327821,AVA,sastre2,pancreas,spa,NOUN,8,-1.0,7,0,2.307692308,pankɾeas,8,643
1325401,1327821,AVA,sastre2,avanza,spa,VERB,6,-1.0,8,0,7.235576923,abansa,6,643
1325401,1327821,AVA,sastre2,mas,spa,ADV,3,-1.0,9,0,120.5528846,mas,3,643
1325401,1327821,AVA,sastre2,rapido,spa,ADJ,6,-1.0,10,1,300.625,ɾapido,6,643
1327795,1332671,AVA,sastre2,hace,spa,VERB,4,-1.0,1,0,1202.043269,ase,3,644
1327795,1332671,AVA,sastre2,mas,spa,ADV,3,-1.0,2,0,120.5528846,mas,3,644
1327795,1332671,AVA,sastre2,dano,spa,NOUN,4,-1.0,3,0,96.85096154,dano,4,644
1327795,1332671,AVA,sastre2,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,644
1327795,1332671,AVA,sastre2,en,spa,ADP,2,-1.0,5,1,15578.00481,en,2,644
1327795,1332671,AVA,sastre2,otros,spa,DET,5,-1.0,6,0,242.4278846,otɾos,5,644
1327795,1332671,AVA,sastre2,organos,spa,NOUN,7,-1.0,7,0,13.96634615,oɾɡanos,7,644
1327795,1332671,AVA,sastre2,de,spa,ADP,2,-1.0,8,0,32894.6875,de,2,644
1327795,1332671,AVA,sastre2,la,spa,DET,2,-1.0,9,0,21060.21635,la,2,644
1327795,1332671,AVA,sastre2,persona,spa,NOUN,7,-1.0,10,1,303.2932692,peɾsona,7,644
1334166,1338107,AVA,sastre2,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,645
1334166,1338107,AVA,sastre2,por,spa,ADP,3,-1.0,2,1,10498.96635,poɾ,3,645
1334166,1338107,AVA,sastre2,ejemplo,spa,NOUN,7,2.05,3,1,67.35576923,exemplo,7,645
1334166,1338107,AVA,sastre2,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,645
1334166,1338107,AVA,sastre2,el,spa,DET,2,-1.0,6,0,17044.63942,el,2,645
1334166,1338107,AVA,sastre2,higado,spa,NOUN,6,-1.0,7,0,19.18269231,ʝɡado,5,645
1334166,1338107,AVA,sastre2,se,spa,PRON,2,-1.0,8,0,7007.980769,se,2,645
1334166,1338107,AVA,sastre2,puede,spa,AUX,5,-1.0,9,0,1261.754808,pwede,5,645
1334166,1338107,AVA,sastre2,poner,spa,VERB,5,-1.0,10,0,131.4903846,poneɾ,5,645
1334166,1338107,AVA,sastre2,un,spa,DET,2,-1.0,11,0,13081.08173,un,2,645
1334166,1338107,AVA,sastre2,pedazo,spa,NOUN,6,3.45,12,0,37.42788462,pedaso,6,645
1338203,1338685,LUI,sastre2,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,646
1338752,1339965,AVA,sastre2,te,spa,PRON,2,-1.0,1,1,8240.192308,te,2,647
1338752,1339965,AVA,sastre2,quitan,spa,VERB,6,-1.0,2,0,4.903846154,kitan,5,647
1338752,1339965,AVA,sastre2,un,spa,DET,2,-1.0,3,0,13081.08173,un,2,647
1338752,1339965,AVA,sastre2,pedazo,spa,NOUN,6,3.45,4,0,37.42788462,pedaso,6,647
1339948,1341463,AVA,sastre2,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,648
1339948,1341463,AVA,sastre2,el,spa,DET,2,-1.0,2,0,17044.63942,el,2,648
1339948,1341463,AVA,sastre2,higado,spa,NOUN,6,-1.0,3,0,19.18269231,ʝɡado,5,648
1339948,1341463,AVA,sastre2,crece,spa,VERB,5,-1.0,4,0,11.03365385,kɾese,5,648
1339948,1341463,AVA,sastre2,otra,spa,DET,4,-1.0,5,0,866.8269231,otɾa,4,648
1339948,1341463,AVA,sastre2,vez,spa,NOUN,3,-1.0,6,0,1821.201923,bes,3,648
1340033,1341850,LUI,sastre2,when,eng,SCONJ,4,1.6,1,0,2034.098039,wɛn,3,649
1340033,1341850,LUI,sastre2,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,649
1340033,1341850,LUI,sastre2,can,eng,AUX,3,4.55,3,0,5247.45098,kæn,3,649
1340033,1341850,LUI,sastre2,live,eng,VERB,4,3.57,4,0,344.5882353,lajv,4,649
1340033,1341850,LUI,sastre2,right,eng,ADV,5,3.47,5,0,4008.392157,ɹajt,4,649
1340033,1341850,LUI,sastre2,right,eng,ADJ,5,3.47,6,0,4008.392157,ɹajt,4,649
1342712,1343809,AVA,sastre2,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,650
1342712,1343809,AVA,sastre2,el,spa,DET,2,-1.0,2,0,17044.63942,el,2,650
1342712,1343809,AVA,sastre2,pancreas,spa,NOUN,8,-1.0,3,0,2.307692308,pankɾeas,8,650
1342712,1343809,AVA,sastre2,no,spa,INTJ,2,-1.0,4,1,30664.78365,no,2,650
1345383,1348108,AVA,sastre2,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,651
1345383,1348108,AVA,sastre2,ese,spa,DET,3,-1.0,2,0,1385.408654,ese,3,651
1345383,1348108,AVA,sastre2,hombre,spa,NOUN,6,-1.0,3,0,1047.355769,ombɾe,5,651
1345383,1348108,AVA,sastre2,yo,spa,PRON,2,-1.0,4,0,4513.533654,io,2,651
1345383,1348108,AVA,sastre2,lo,spa,PRON,2,-1.0,5,0,14864.56731,lo,2,651
1345383,1348108,AVA,sastre2,vi,spa,VERB,2,-1.0,6,0,356.8509615,bi,2,651
1345383,1348108,AVA,sastre2,anoche,spa,ADV,6,-1.0,7,0,185.0240385,anot͡ʃe,7,651
1345383,1348108,AVA,sastre2,en,spa,ADP,2,-1.0,8,1,15578.00481,en,2,651
1345383,1348108,AVA,sastre2,la,spa,DET,2,-1.0,9,0,21060.21635,la,2,651
1345383,1348108,AVA,sastre2,television,spa,NOUN,10,-1.0,10,1,58.19711538,telebisjon,10,651
1348143,1350517,AVA,sastre2,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,652
1348143,1350517,AVA,sastre2,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,652
1348143,1350517,AVA,sastre2,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,652
1348143,1350517,AVA,sastre2,creo,spa,VERB,4,-1.0,4,0,1715.336538,kɾeo,4,652
1348143,1350517,AVA,sastre2,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,652
1348143,1350517,AVA,sastre2,dure,spa,VERB,4,-1.0,6,0,5.793269231,duɾe,4,652
1348143,1350517,AVA,sastre2,ni,spa,ADV,2,-1.0,7,0,969.2548077,ni,2,652
1348143,1350517,AVA,sastre2,seis,spa,NUM,4,-1.0,8,1,195.6971154,seis,4,652
1348143,1350517,AVA,sastre2,meses,spa,NOUN,5,-1.0,9,0,230.4807692,meses,5,652
1350792,1351918,LUI,sastre2,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,653
1350792,1351918,LUI,sastre2,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,653
1350792,1351918,LUI,sastre2,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,653
1350792,1351918,LUI,sastre2,too,eng,ADV,3,1.7,4,0,1371.568627,tu,2,653
1350792,1351918,LUI,sastre2,bad,eng,ADJ,3,1.68,5,0,545.1764706,bæd,3,653
1352803,1354260,AVA,sastre2,ni,spa,ADV,2,-1.0,1,0,969.2548077,ni,2,654
1352803,1354260,AVA,sastre2,seis,spa,NUM,4,-1.0,2,1,195.6971154,seis,4,654
1352803,1354260,AVA,sastre2,meses,spa,NOUN,5,-1.0,3,0,230.4807692,meses,5,654
1352803,1354260,AVA,sastre2,va,spa,AUX,2,-1.0,4,0,1122.524038,ba,2,654
1352803,1354260,AVA,sastre2,a,spa,ADP,1,-1.0,5,0,23214.78365,a,1,654
1352803,1354260,AVA,sastre2,durar,spa,VERB,5,-1.0,6,0,9.663461538,duɾaɾ,5,654
1354597,1358132,AVA,sastre2,el,spa,PRON,2,-1.0,1,0,17044.63942,el,2,655
1354597,1358132,AVA,sastre2,dice,spa,VERB,4,-1.0,2,0,572.6201923,dise,4,655
1354597,1358132,AVA,sastre2,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,655
1354597,1358132,AVA,sastre2,le,spa,PRON,2,-1.0,4,0,3339.038462,le,2,655
1354597,1358132,AVA,sastre2,va,spa,VERB,2,-1.0,5,0,1122.524038,ba,2,655
1354597,1358132,AVA,sastre2,bien,spa,ADV,4,-1.0,6,0,5804.591346,bjen,4,655
1354597,1358132,AVA,sastre2,el,spa,DET,2,-1.0,7,0,17044.63942,el,2,655
1354597,1358132,AVA,sastre2,tratamiento,spa,NOUN,11,-1.0,8,0,34.375,tɾatamjento,11,655
1354597,1358132,AVA,sastre2,pero,spa,CONJ,4,-1.0,9,0,5373.509615,peɾo,4,655
1358775,1360859,LUI,sastre2,asi,spa,ADV,3,-1.0,1,0,2461.610577,asi,3,656
1358775,1360859,LUI,sastre2,dicen,spa,VERB,5,-1.0,2,0,211.2019231,disen,5,656
1358775,1360859,LUI,sastre2,los,spa,DET,3,-1.0,3,0,7082.019231,los,3,656
1358775,1360859,LUI,sastre2,doctores,spa,NOUN,8,-1.0,4,0,20.74519231,doktoɾes,8,656
1358775,1360859,LUI,sastre2,pero,spa,CONJ,4,-1.0,5,0,5373.509615,peɾo,4,656
1358775,1360859,LUI,sastre2,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,656
1358775,1360859,LUI,sastre2,know,eng,VERB,4,1.68,7,0,5721.176471,now,3,656
1360862,1361669,AVA,sastre2,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,657
1362400,1364943,AVA,sastre2,ojala,spa,INTJ,5,-1.0,1,0,87.16346154,oxala,5,658
1362400,1364943,AVA,sastre2,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,658
1362400,1364943,AVA,sastre2,viva,spa,VERB,4,-1.0,3,0,72.23557692,biba,4,658
1362400,1364943,AVA,sastre2,muchos,spa,DET,6,-1.0,4,0,215.2403846,mut͡ʃos,7,658
1362400,1364943,AVA,sastre2,anos,spa,NOUN,4,-1.0,5,0,1.322115385,anos,4,658
1362400,1364943,AVA,sastre2,mas,spa,PRON,3,-1.0,6,0,120.5528846,mas,3,658
1366775,1370095,AVA,sastre2,eh,shared_other,INTJ,2,-1.0,2,0,230.3125,e,1,659
1366775,1370095,AVA,sastre2,la,spa,DET,2,-1.0,3,0,21060.21635,la,2,659
1366775,1370095,AVA,sastre2,senora,spa,NOUN,6,-1.0,4,0,244.5192308,senoɾa,6,659
1366775,1370095,AVA,sastre2,de,spa,ADP,2,-1.0,5,0,32894.6875,de,2,659
1366775,1370095,AVA,sastre2,de,spa,ADP,2,-1.0,7,0,32894.6875,de,2,659
1366775,1370095,AVA,sastre2,pablo,shared_es,PROPN,5,-1.0,8,0,4.254901961,pɑblow,6,659
1366775,1370095,AVA,sastre2,no,spa,ADV,2,-1.0,9,1,30664.78365,no,2,659
