time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
769074,773343,JES,herring6,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,271
769074,773343,JES,herring6,said,eng,VERB,4,2.97,3,0,1108.45098,sɛd,3,271
769074,773343,JES,herring6,look,eng,VERB,4,2.96,5,0,1947.27451,lʊk,3,271
769074,773343,JES,herring6,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,271
769074,773343,JES,herring6,'ve,eng,VERB,2,-1.0,7,0,-1.0,v,1,271
769074,773343,JES,herring6,nowhere,eng,ADV,7,1.79,8,0,39.11764706,nowwɛɹ,6,271
769074,773343,JES,herring6,else,eng,ADV,4,1.63,9,0,449.1568627,ɛls,3,271
769074,773343,JES,herring6,to,eng,PART,2,1.55,10,0,22677.84314,tə,2,271
769074,773343,JES,herring6,put,eng,VERB,3,2.5,11,0,828.4509804,pʊt,3,271
769074,773343,JES,herring6,them,eng,PRON,4,3.04,12,0,1778.823529,ðɛm,3,271
773267,779366,JES,herring6,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,272
773267,779366,JES,herring6,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,272
773267,779366,JES,herring6,obviously,eng,ADV,9,1.82,3,0,60.43137255,ɑbviəsli,8,272
773267,779366,JES,herring6,felt,eng,VERB,4,3.04,4,0,119.8235294,fɛlt,4,272
773267,779366,JES,herring6,very,eng,ADV,4,1.43,5,0,1241.254902,vɛɹi,4,272
773267,779366,JES,herring6,uncomfortable,eng,ADJ,13,2.07,6,0,15.64705882,ənkʌmfɹ̩təbəl,13,272
773267,779366,JES,herring6,working,eng,VERB,7,3.48,7,0,250.4901961,wɹ̩kɪŋ,6,272
773267,779366,JES,herring6,there,eng,ADV,5,2.2,8,0,4348.117647,ðɛɹ,3,272
778599,779354,NIC,herring6,good,eng,ADJ,4,1.64,1,0,2610.137255,ɡʊd,3,273
779312,800740,JES,herring6,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,274
779312,800740,JES,herring6,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,274
779312,800740,JES,herring6,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,274
779312,800740,JES,herring6,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,274
779312,800740,JES,herring6,also,eng,ADV,4,1.83,5,0,206.4313725,ɔlsow,5,274
779312,800740,JES,herring6,something,eng,PRON,9,1.82,6,0,1500.156863,sʌmθɪŋ,6,274
779312,800740,JES,herring6,that,eng,SCONJ,4,1.54,7,0,14111.31373,ðæt,3,274
779312,800740,JES,herring6,um,shared_other,INTJ,2,-1.0,8,0,219.5490196,ʌm,2,274
779312,800740,JES,herring6,our,eng,DET,3,1.97,9,0,1400.490196,awɹ̩,4,274
779312,800740,JES,herring6,principal,eng,ADJ,9,3.46,10,0,13.74509804,pɹɪnsəpəl,9,274
779312,800740,JES,herring6,told,eng,VERB,4,2.31,11,0,699.5882353,towld,5,274
779312,800740,JES,herring6,er,shared_other,INTJ,2,-1.0,13,0,37.88235294,ɹ̩,2,274
779312,800740,JES,herring6,la,spa,DET,2,-1.0,14,0,21060.21635,la,2,274
779312,800740,JES,herring6,principal,spa,NOUN,9,-1.0,15,0,62.21153846,pɾinsipal,9,274
779312,800740,JES,herring6,me,spa,PRON,2,-1.0,16,0,9838.629808,me,2,274
779312,800740,JES,herring6,dijo,spa,VERB,4,-1.0,17,0,891.5865385,dixo,4,274
779312,800740,JES,herring6,me,spa,PRON,2,-1.0,19,0,9838.629808,me,2,274
779312,800740,JES,herring6,dijo,spa,VERB,4,-1.0,20,0,891.5865385,dixo,4,274
779312,800740,JES,herring6,um,shared_other,INTJ,2,-1.0,21,0,219.5490196,ʌm,2,274
779312,800740,JES,herring6,como,spa,SCONJ,4,-1.0,22,0,3595.841346,komo,4,274
779312,800740,JES,herring6,ella,spa,PRON,4,-1.0,23,0,1806.177885,eʝa,3,274
779312,800740,JES,herring6,er,shared_other,INTJ,2,-1.0,24,0,37.88235294,ɹ̩,2,274
779312,800740,JES,herring6,me,spa,PRON,2,-1.0,25,0,9838.629808,me,2,274
779312,800740,JES,herring6,habia,spa,AUX,5,-1.0,26,0,659.6394231,abja,4,274
779312,800740,JES,herring6,dicho,spa,VERB,5,-1.0,27,1,272.9086538,dit͡ʃo,6,274
779312,800740,JES,herring6,que,spa,SCONJ,3,-1.0,28,0,33771.92308,ke,2,274
779312,800740,JES,herring6,ella,spa,PRON,4,-1.0,29,0,1806.177885,eʝa,3,274
779312,800740,JES,herring6,queria,spa,VERB,6,-1.0,30,0,565.0,keɾja,5,274
779312,800740,JES,herring6,no,spa,ADV,2,-1.0,31,1,30664.78365,no,2,274
779312,800740,JES,herring6,estar,spa,VERB,5,-1.0,32,0,942.2115385,estaɾ,5,274
779312,800740,JES,herring6,con,spa,ADP,3,-1.0,33,0,7173.485577,kon,3,274
779312,800740,JES,herring6,esta,spa,DET,4,-1.0,34,0,2200.192308,esta,4,274
779312,800740,JES,herring6,persona,spa,NOUN,7,-1.0,35,1,303.2932692,peɾsona,7,274
779312,800740,JES,herring6,yo,spa,PRON,2,-1.0,36,0,4513.533654,io,2,274
779312,800740,JES,herring6,le,spa,PRON,2,-1.0,37,0,3339.038462,le,2,274
779312,800740,JES,herring6,voy,spa,AUX,3,-1.0,38,0,1369.975962,boi,3,274
779312,800740,JES,herring6,a,spa,ADP,1,-1.0,39,0,23214.78365,a,1,274
779312,800740,JES,herring6,decir,spa,VERB,5,-1.0,40,0,1050.024038,desiɾ,5,274
779312,800740,JES,herring6,que,spa,SCONJ,3,-1.0,41,0,33771.92308,ke,2,274
779312,800740,JES,herring6,mira,spa,VERB,4,-1.0,42,0,871.3942308,miɾa,4,274
779312,800740,JES,herring6,como,spa,SCONJ,4,-1.0,43,0,3595.841346,komo,4,274
779312,800740,JES,herring6,tu,spa,PRON,2,-1.0,44,0,4002.692308,tu,2,274
779312,800740,JES,herring6,te,spa,PRON,2,-1.0,45,1,8240.192308,te,2,274
779312,800740,JES,herring6,sientes,spa,VERB,7,-1.0,46,0,140.5048077,sjentes,7,274
779312,800740,JES,herring6,que,spa,SCONJ,3,-1.0,47,0,33771.92308,ke,2,274
779312,800740,JES,herring6,que,spa,SCONJ,3,-1.0,49,0,33771.92308,ke,2,274
779312,800740,JES,herring6,piense,spa,VERB,6,-1.0,50,0,26.99519231,pjense,6,274
779312,800740,JES,herring6,que,spa,SCONJ,3,-1.0,51,0,33771.92308,ke,2,274
779312,800740,JES,herring6,sea,spa,VERB,3,-1.0,52,0,910.1923077,sea,3,274
779312,800740,JES,herring6,por,spa,ADP,3,-1.0,53,1,10498.96635,poɾ,3,274
779312,800740,JES,herring6,ella,spa,PRON,4,-1.0,54,0,1806.177885,eʝa,3,274
800700,801901,NIC,herring6,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,275
800700,801901,NIC,herring6,mmhm,shared_other,INTJ,4,-1.0,2,0,-1.0,mm,2,275
801863,808306,JES,herring6,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,276
801863,808306,JES,herring6,dije,spa,VERB,4,-1.0,2,0,686.8269231,dixe,4,276
801863,808306,JES,herring6,perfecto,spa,ADJ,8,-1.0,4,1,157.9807692,peɾfekto,8,276
801863,808306,JES,herring6,asi,spa,ADV,3,-1.0,5,0,2461.610577,asi,3,276
801863,808306,JES,herring6,ella,spa,PRON,4,-1.0,6,0,1806.177885,eʝa,3,276
801863,808306,JES,herring6,piensa,spa,VERB,6,-1.0,7,0,136.8990385,pjensa,6,276
801863,808306,JES,herring6,que,spa,SCONJ,3,-1.0,8,0,33771.92308,ke,2,276
801863,808306,JES,herring6,tu,spa,PRON,2,-1.0,9,0,4002.692308,tu,2,276
801863,808306,JES,herring6,le,spa,PRON,2,-1.0,10,0,3339.038462,le,2,276
801863,808306,JES,herring6,estas,spa,VERB,5,-1.0,11,0,372.4278846,estas,5,276
801863,808306,JES,herring6,haciendo,spa,VERB,8,-1.0,12,0,621.0096154,asiendo,7,276
801863,808306,JES,herring6,un,spa,DET,2,-1.0,13,0,13081.08173,un,2,276
801863,808306,JES,herring6,favor,spa,NOUN,5,-1.0,14,0,1280.288462,faboɾ,5,276
801863,808306,JES,herring6,a,spa,ADP,1,-1.0,15,0,23214.78365,a,1,276
801863,808306,JES,herring6,ella,spa,PRON,4,-1.0,16,0,1806.177885,eʝa,3,276
808292,810271,JES,herring6,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,277
808292,810271,JES,herring6,ella,spa,PRON,4,-1.0,2,0,1806.177885,eʝa,3,277
808292,810271,JES,herring6,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,277
808292,810271,JES,herring6,va,spa,AUX,2,-1.0,4,0,1122.524038,ba,2,277
808292,810271,JES,herring6,a,spa,ADP,1,-1.0,5,0,23214.78365,a,1,277
808292,810271,JES,herring6,dar,spa,VERB,3,-1.0,6,0,190.6971154,daɾ,3,277
808292,810271,JES,herring6,la,spa,DET,2,-1.0,7,0,21060.21635,la,2,277
808292,810271,JES,herring6,talla,spa,NOUN,5,3.55,8,0,10.96153846,taʝa,4,277
808292,810271,JES,herring6,para,spa,ADP,4,-1.0,9,0,6524.206731,paɾa,4,277
808292,810271,JES,herring6,eso,spa,PRON,3,-1.0,10,0,5017.596154,eso,3,277
810245,813543,JES,herring6,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,278
810245,813543,JES,herring6,ahi,spa,ADV,3,-1.0,2,0,1027.908654,aʝ,2,278
810245,813543,JES,herring6,eh,shared_other,INTJ,2,1.04,3,0,51.35294118,ɛ,1,278
810245,813543,JES,herring6,me,spa,PRON,2,-1.0,4,0,9838.629808,me,2,278
810245,813543,JES,herring6,lo,spa,PRON,2,-1.0,5,0,14864.56731,lo,2,278
810245,813543,JES,herring6,dijo,spa,VERB,4,-1.0,6,0,891.5865385,dixo,4,278
813514,814750,NIC,herring6,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,279
813514,814750,NIC,herring6,todos,spa,DET,5,-1.0,2,0,1633.365385,todos,5,279
813514,814750,NIC,herring6,esos,spa,DET,4,-1.0,3,0,398.8221154,esos,4,279
813514,814750,NIC,herring6,chiquitos,spa,ADJ,9,-1.0,4,0,0.841346154,t͡ʃikitos,9,279
813514,814750,NIC,herring6,hablan,spa,VERB,6,-1.0,5,0,41.05769231,ablan,5,279
814721,815859,JES,herring6,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,280
814721,815859,JES,herring6,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,280
815841,820999,JES,herring6,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,281
815841,820999,JES,herring6,'re,eng,VERB,2,-1.0,2,0,-1.0,ɹ,1,281
815841,820999,JES,herring6,emotionally,eng,ADV,11,1.72,3,0,6.941176471,ɪmowʃnəli,9,281
815841,820999,JES,herring6,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,281
815841,820999,JES,herring6,know,eng,VERB,4,1.68,5,0,5721.176471,now,3,281
815841,820999,JES,herring6,disabled,eng,ADJ,8,3.21,6,0,3.470588235,dɪsejbəld,9,281
820995,825022,JES,herring6,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,282
820995,825022,JES,herring6,le,spa,PRON,2,-1.0,2,0,3339.038462,le,2,282
820995,825022,JES,herring6,dicen,spa,VERB,5,-1.0,3,0,211.2019231,disen,5,282
820995,825022,JES,herring6,hasta,spa,ADP,5,-1.0,4,0,973.3413462,asta,4,282
820995,825022,JES,herring6,alma,shared_other,NOUN,4,2.38,5,0,81.20192308,alma,4,282
820995,825022,JES,herring6,mia,spa,ADJ,3,-1.0,6,0,158.0769231,mja,3,282
825012,829204,JES,herring6,entonces,spa,SCONJ,8,-1.0,1,0,1348.918269,entonses,8,283
825012,829204,JES,herring6,por,spa,ADP,3,-1.0,2,1,10498.96635,poɾ,3,283
825012,829204,JES,herring6,eso,spa,PRON,3,-1.0,3,0,5017.596154,eso,3,283
825012,829204,JES,herring6,la,spa,DET,2,-1.0,4,0,21060.21635,la,2,283
825012,829204,JES,herring6,otra,spa,DET,4,-1.0,5,0,866.8269231,otɾa,4,283
825012,829204,JES,herring6,no,spa,INTJ,2,-1.0,6,1,30664.78365,no,2,283
825012,829204,JES,herring6,podia,spa,VERB,5,-1.0,7,0,223.9663462,podja,5,283
829160,833012,JES,herring6,e_s_e,shared_en,PROPN,5,-1.0,1,0,-1.0,i_ɛs_i,6,284
829160,833012,JES,herring6,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,284
829160,833012,JES,herring6,really,eng,ADV,6,1.44,3,1,1500.156863,ɹɪli,4,284
829160,833012,JES,herring6,really,eng,ADV,6,1.44,4,1,1500.156863,ɹɪli,4,284
829160,833012,JES,herring6,really,eng,ADV,6,1.44,5,1,1500.156863,ɹɪli,4,284
829160,833012,JES,herring6,difficult,eng,ADJ,9,2.21,6,1,60.15686275,dɪfəkəlt,8,284
833021,835703,NIC,herring6,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,285
833021,835703,NIC,herring6,mmhm,shared_other,INTJ,4,-1.0,2,0,-1.0,mm,2,285
835233,843668,JES,herring6,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,286
835233,843668,JES,herring6,mas,spa,PRON,3,-1.0,2,0,120.5528846,mas,3,286
835233,843668,JES,herring6,cuando,spa,SCONJ,6,-1.0,3,0,2167.091346,kwando,6,286
835233,843668,JES,herring6,when,eng,SCONJ,4,1.6,5,0,2034.098039,wɛn,3,286
835233,843668,JES,herring6,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,286
835233,843668,JES,herring6,have,eng,VERB,4,2.18,7,0,6161.411765,hæv,3,286
835233,843668,JES,herring6,you,eng,PRON,3,4.11,8,0,41857.11765,ju,2,286
835233,843668,JES,herring6,know,eng,VERB,4,1.68,9,0,5721.176471,now,3,286
835233,843668,JES,herring6,kids,eng,NOUN,4,4.61,10,0,301.0980392,kɪdz,4,286
835233,843668,JES,herring6,that,eng,PRON,4,1.54,11,0,14111.31373,ðæt,3,286
835233,843668,JES,herring6,are,eng,VERB,3,1.96,12,0,5209.254902,ɑɹ,2,286
835233,843668,JES,herring6,the,eng,DET,3,1.43,13,0,29449.17647,ðə,2,286
835233,843668,JES,herring6,violent,eng,ADJ,7,3.1,14,1,16.66666667,vajələnt,8,286
835233,843668,JES,herring6,ones,eng,PRON,4,-1.0,15,0,101.5098039,wʌnz,4,286
835233,843668,JES,herring6,los,spa,DET,3,-1.0,16,0,7082.019231,los,3,286
835233,843668,JES,herring6,que,spa,PRON,3,-1.0,17,0,33771.92308,ke,2,286
843633,851335,JES,herring6,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,287
843633,851335,JES,herring6,entonces,spa,ADV,8,-1.0,2,0,1348.918269,entonses,8,287
843633,851335,JES,herring6,la,spa,DET,2,-1.0,3,0,21060.21635,la,2,287
843633,851335,JES,herring6,cosa,spa,NOUN,4,-1.0,4,0,610.0961538,kosa,4,287
843633,851335,JES,herring6,paso,spa,VERB,4,-1.0,5,0,148.75,paso,4,287
843633,851335,JES,herring6,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,287
843633,851335,JES,herring6,ayer,spa,ADV,4,-1.0,7,0,125.3846154,aieɾ,4,287
843633,851335,JES,herring6,durante,spa,ADP,7,-1.0,8,1,268.2932692,duɾante,7,287
851311,853210,JES,herring6,ella,spa,PRON,4,-1.0,1,0,1806.177885,eʝa,3,288
851311,853210,JES,herring6,tenia,spa,VERB,5,-1.0,2,0,693.2451923,tenja,5,288
851311,853210,JES,herring6,una,spa,DET,3,-1.0,3,0,8952.764423,una,3,288
851311,853210,JES,herring6,reunion,spa,NOUN,7,-1.0,4,1,103.6298077,ɾeunjon,7,288
853188,858504,JES,herring6,like,eng,ADP,4,1.89,1,0,3998.960784,lajk,4,289
853188,858504,JES,herring6,a,eng,DET,1,1.46,2,0,20415.27451,ə,1,289
853188,858504,JES,herring6,c_s_t,shared_en,PROPN,5,-1.0,3,0,-1.0,si_ɛs_ti,8,289
853188,858504,JES,herring6,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,289
853188,858504,JES,herring6,'s,eng,VERB,1,-1.0,5,0,-1.0,z,1,289
853188,858504,JES,herring6,like,eng,ADV,4,1.89,6,0,3998.960784,lajk,4,289
853188,858504,JES,herring6,a,eng,DET,1,1.46,7,0,20415.27451,ə,1,289
853188,858504,JES,herring6,it,eng,PRON,2,2.81,9,0,18896.31373,ɪt,2,289
853188,858504,JES,herring6,'s,eng,VERB,1,-1.0,10,0,-1.0,z,1,289
853188,858504,JES,herring6,it,eng,PRON,2,2.81,12,0,18896.31373,ɪt,2,289
853188,858504,JES,herring6,'s,eng,VERB,1,-1.0,13,0,-1.0,z,1,289
853188,858504,JES,herring6,a,eng,DET,1,1.46,14,0,20415.27451,ə,1,289
853188,858504,JES,herring6,child,eng,NOUN,5,4.78,16,0,157.6470588,t͡ʃajld,7,289
853188,858504,JES,herring6,study,eng,NOUN,5,3.7,17,1,49.03921569,stʌdi,5,289
853188,858504,JES,herring6,team,eng,NOUN,4,3.79,18,0,147.6078431,tim,3,289
858504,864105,JES,herring6,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,290
858504,864105,JES,herring6,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,290
858504,864105,JES,herring6,was,eng,AUX,3,1.69,3,0,5654.72549,wɑz,3,290
858504,864105,JES,herring6,meeting,eng,VERB,7,3.31,4,0,132.3921569,mitɪŋ,5,290
858504,864105,JES,herring6,with,eng,ADP,4,2.0,5,0,5048.333333,wɪð,3,290
858504,864105,JES,herring6,some,eng,DET,4,2.48,6,0,1727.235294,sʌm,3,290
858504,864105,JES,herring6,parents,eng,NOUN,7,-1.0,7,0,140.7254902,pɛɹənts,7,290
858504,864105,JES,herring6,and,eng,CONJ,3,1.52,8,0,13387.84314,ænd,3,290
858504,864105,JES,herring6,a,eng,DET,1,1.46,9,0,20415.27451,ə,1,290
858504,864105,JES,herring6,counselor,eng,NOUN,9,4.24,10,1,9.921568627,kawnsəlɹ̩,9,290
858504,864105,JES,herring6,whatever,eng,PRON,8,1.46,11,0,246.745098,wʌtɛvɹ̩,7,290
864098,865782,JES,herring6,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,291
864098,865782,JES,herring6,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,291
864098,865782,JES,herring6,was,eng,VERB,3,1.69,3,0,5654.72549,wɑz,3,291
864098,865782,JES,herring6,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,291
864098,865782,JES,herring6,in,eng,ADP,2,3.0,5,1,9773.411765,ɪn,2,291
864098,865782,JES,herring6,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,291
864098,865782,JES,herring6,classroom,eng,NOUN,9,4.76,7,0,4.450980392,klæsɹum,7,291
865776,872912,JES,herring6,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,292
865776,872912,JES,herring6,entonces,spa,ADV,8,-1.0,2,0,1348.918269,entonses,8,292
865776,872912,JES,herring6,um,shared_other,INTJ,2,-1.0,3,0,219.5490196,ʌm,2,292
865776,872912,JES,herring6,quien,spa,PRON,5,-1.0,4,0,385.3365385,kjen,4,292
865776,872912,JES,herring6,me,spa,PRON,2,-1.0,5,0,9838.629808,me,2,292
865776,872912,JES,herring6,vino,spa,AUX,4,-1.0,6,1,198.4375,bino,4,292
865776,872912,JES,herring6,a,spa,ADP,1,-1.0,7,0,23214.78365,a,1,292
865776,872912,JES,herring6,decir,spa,VERB,5,-1.0,8,0,1050.024038,desiɾ,5,292
865776,872912,JES,herring6,eso,spa,PRON,3,-1.0,9,0,5017.596154,eso,3,292
865776,872912,JES,herring6,dios,spa,NOUN,4,-1.0,10,0,1395.841346,djos,4,292
865776,872912,JES,herring6,mio,spa,ADJ,3,-1.0,11,0,651.7307692,mjo,3,292
872896,874033,JES,herring6,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,293
872896,874033,JES,herring6,creo,spa,VERB,4,-1.0,2,0,1715.336538,kɾeo,4,293
872896,874033,JES,herring6,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,293
872896,874033,JES,herring6,fue,spa,VERB,3,-1.0,4,0,2044.0625,fwe,3,293
872896,874033,JES,herring6,pili,shared_en,PROPN,4,-1.0,5,0,0.117647059,pili,4,293
873981,886603,JES,herring6,me,spa,PRON,2,-1.0,1,0,9838.629808,me,2,294
873981,886603,JES,herring6,vino,spa,AUX,4,-1.0,2,1,198.4375,bino,4,294
873981,886603,JES,herring6,a,spa,ADP,1,-1.0,3,0,23214.78365,a,1,294
873981,886603,JES,herring6,decir,spa,VERB,5,-1.0,4,0,1050.024038,desiɾ,5,294
873981,886603,JES,herring6,er,shared_other,INTJ,2,-1.0,5,0,37.88235294,ɹ̩,2,294
873981,886603,JES,herring6,no,spa,INTJ,2,-1.0,6,1,30664.78365,no,2,294
873981,886603,JES,herring6,que,spa,SCONJ,3,-1.0,7,0,33771.92308,ke,2,294
873981,886603,JES,herring6,uno,spa,PRON,3,-1.0,8,1,926.0096154,uno,3,294
873981,886603,JES,herring6,de,spa,ADP,2,-1.0,9,0,32894.6875,de,2,294
873981,886603,JES,herring6,los,spa,DET,3,-1.0,10,0,7082.019231,los,3,294
873981,886603,JES,herring6,ninos,spa,NOUN,5,-1.0,11,0,305.4326923,ninos,5,294
873981,886603,JES,herring6,de,spa,ADP,2,-1.0,12,0,32894.6875,de,2,294
873981,886603,JES,herring6,la,spa,DET,2,-1.0,13,0,21060.21635,la,2,294
873981,886603,JES,herring6,clase,spa,NOUN,5,4.55,14,1,278.6298077,klase,5,294
873981,886603,JES,herring6,de,spa,ADP,2,-1.0,15,0,32894.6875,de,2,294
873981,886603,JES,herring6,ahi,spa,ADV,3,-1.0,16,0,1027.908654,aʝ,2,294
873981,886603,JES,herring6,de,spa,ADP,2,-1.0,17,0,32894.6875,de,2,294
873981,886603,JES,herring6,ella,spa,PRON,4,-1.0,18,0,1806.177885,eʝa,3,294
873981,886603,JES,herring6,lo,spa,PRON,2,-1.0,19,0,14864.56731,lo,2,294
873981,886603,JES,herring6,encontraron,spa,VERB,11,-1.0,20,0,57.28365385,enkontɾaɾon,11,294
873981,886603,JES,herring6,en,spa,ADP,2,-1.0,21,1,15578.00481,en,2,294
873981,886603,JES,herring6,la,spa,DET,2,-1.0,22,0,21060.21635,la,2,294
873981,886603,JES,herring6,calle,spa,NOUN,5,-1.0,23,0,155.3365385,kaʝe,4,294
873981,886603,JES,herring6,descalzo,spa,ADJ,8,-1.0,24,0,1.153846154,deskalso,8,294
873981,886603,JES,herring6,running,eng,VERB,7,4.27,25,0,157.9215686,ɹʌnɪŋ,5,294
873981,886603,JES,herring6,through,eng,ADP,7,2.9,26,0,549.5294118,θɹu,3,294
873981,886603,JES,herring6,the,eng,DET,3,1.43,27,0,29449.17647,ðə,2,294
873981,886603,JES,herring6,street,eng,NOUN,6,4.75,28,0,148.1764706,stɹit,5,294
886538,889022,JES,herring6,entonces,spa,SCONJ,8,-1.0,2,0,1348.918269,entonses,8,295
886538,889022,JES,herring6,figura,spa,VERB,6,2.5,3,1,16.03365385,fiɡwɾa,6,295
886538,889022,JES,herring6,te,spa,PRON,2,-1.0,4,1,8240.192308,te,2,295
889016,892807,JES,herring6,la,spa,DET,2,-1.0,1,0,21060.21635,la,2,296
889016,892807,JES,herring6,principal,spa,ADJ,9,-1.0,2,0,62.21153846,pɾinsipal,9,296
889016,892807,JES,herring6,les,spa,PRON,3,-1.0,3,0,804.5192308,les,3,296
889016,892807,JES,herring6,cayo,spa,VERB,4,-1.0,4,0,2.139423077,kaio,4,296
889016,892807,JES,herring6,a,spa,ADP,1,-1.0,5,0,23214.78365,a,1,296
889016,892807,JES,herring6,ellos,spa,PRON,5,-1.0,6,0,670.9615385,eʝos,4,296
892791,894363,JES,herring6,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,297
892791,894363,JES,herring6,dijo,spa,VERB,4,-1.0,2,0,891.5865385,dixo,4,297
892791,894363,JES,herring6,pero,spa,CONJ,4,-1.0,4,0,5373.509615,peɾo,4,297
892791,894363,JES,herring6,que,spa,PRON,3,-1.0,5,0,33771.92308,ke,2,297
892791,894363,JES,herring6,paso,spa,VERB,4,-1.0,6,0,148.75,paso,4,297
894339,903665,JES,herring6,entonces,spa,ADV,8,-1.0,1,0,1348.918269,entonses,8,298
894339,903665,JES,herring6,la,spa,DET,2,-1.0,2,0,21060.21635,la,2,298
894339,903665,JES,herring6,principal,spa,ADJ,9,-1.0,3,0,62.21153846,pɾinsipal,9,298
894339,903665,JES,herring6,fue,spa,VERB,3,-1.0,4,0,2044.0625,fwe,3,298
894339,903665,JES,herring6,adentro,spa,ADV,7,-1.0,5,0,132.7884615,adentɾo,7,298
894339,903665,JES,herring6,de,spa,ADP,2,-1.0,6,0,32894.6875,de,2,298
894339,903665,JES,herring6,la,spa,DET,2,-1.0,7,0,21060.21635,la,2,298
894339,903665,JES,herring6,clase,spa,NOUN,5,4.55,8,1,278.6298077,klase,5,298
894339,903665,JES,herring6,er,shared_other,INTJ,2,-1.0,9,0,37.88235294,ɹ̩,2,298
894339,903665,JES,herring6,que,spa,SCONJ,3,-1.0,10,0,33771.92308,ke,2,298
894339,903665,JES,herring6,you,eng,PRON,3,4.11,11,0,41857.11765,ju,2,298
894339,903665,JES,herring6,know,eng,VERB,4,1.68,12,0,5721.176471,now,3,298
894339,903665,JES,herring6,to,eng,PART,2,1.55,13,0,22677.84314,tə,2,298
894339,903665,JES,herring6,find,eng,VERB,4,2.63,14,0,830.9607843,fajnd,5,298
894339,903665,JES,herring6,out,eng,ADV,3,2.73,15,0,3865.313725,awt,3,298
894339,903665,JES,herring6,what,eng,PRON,4,2.0,16,0,9842.45098,wʌt,3,298
894339,903665,JES,herring6,happened,eng,VERB,8,-1.0,17,0,490.0784314,hæpənd,6,298
903647,905847,JES,herring6,how,eng,ADV,3,1.35,1,0,3056.215686,haw,3,299
903647,905847,JES,herring6,could,eng,AUX,5,1.34,2,0,1629.588235,kʊd,3,299
903647,905847,JES,herring6,this,eng,DET,4,2.14,3,0,7978.72549,ðɪs,3,299
903647,905847,JES,herring6,child,eng,NOUN,5,4.78,4,0,157.6470588,t͡ʃajld,7,299
903647,905847,JES,herring6,just,eng,ADV,4,1.52,5,1,4749.137255,d͡ʒʌst,6,299
903647,905847,JES,herring6,walk,eng,VERB,4,4.07,6,0,215.8627451,wɔk,3,299
903647,905847,JES,herring6,out,eng,ADV,3,2.73,7,0,3865.313725,awt,3,299
905837,913339,JES,herring6,entonces,spa,ADV,8,-1.0,1,0,1348.918269,entonses,8,300
905837,913339,JES,herring6,habian,spa,AUX,6,-1.0,2,0,67.86057692,abjan,5,300
905837,913339,JES,herring6,dejado,spa,VERB,6,-1.0,3,0,68.17307692,dexado,6,300
905837,913339,JES,herring6,habia,spa,VERB,5,-1.0,5,0,659.6394231,abja,4,300
905837,913339,JES,herring6,there,eng,PRON,5,2.2,7,0,4348.117647,ðɛɹ,3,300
905837,913339,JES,herring6,was,eng,VERB,3,1.69,8,0,5654.72549,wɑz,3,300
905837,913339,JES,herring6,like,eng,ADV,4,1.89,9,0,3998.960784,lajk,4,300
905837,913339,JES,herring6,an,eng,DET,2,1.46,10,0,1864.137255,æn,2,300
