time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
890343,894331,ANT,zeledon11,if,eng,SCONJ,2,1.19,13,0,3541.372549,ɪf,2,426
890343,894331,ANT,zeledon11,there,eng,PRON,5,2.2,14,0,4348.117647,ðɛɹ,3,426
890343,894331,ANT,zeledon11,'s,eng,VERB,1,-1.0,15,0,-1.0,z,1,426
890343,894331,ANT,zeledon11,no,eng,DET,2,2.45,16,1,5971.54902,now,3,426
890343,894331,ANT,zeledon11,point,eng,NOUN,5,3.39,17,1,236.5294118,pojnt,5,426
892578,894551,SEA,zeledon11,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,427
892578,894551,SEA,zeledon11,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,427
894537,895309,SEA,zeledon11,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,428
894537,895309,SEA,zeledon11,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,428
894537,895309,SEA,zeledon11,told,eng,VERB,4,2.31,3,0,699.5882353,towld,5,428
894537,895309,SEA,zeledon11,her,eng,PRON,3,3.0,4,0,2835.823529,hɹ̩,3,428
894729,896836,ANT,zeledon11,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,429
894729,896836,ANT,zeledon11,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,429
894729,896836,ANT,zeledon11,when,eng,SCONJ,4,1.6,3,0,2034.098039,wɛn,3,429
894729,896836,ANT,zeledon11,she,eng,PRON,3,3.36,4,0,3732.882353,ʃi,2,429
894729,896836,ANT,zeledon11,finds,eng,VERB,5,-1.0,5,0,29.25490196,fajndz,6,429
894729,896836,ANT,zeledon11,out,eng,ADP,3,2.73,6,0,3865.313725,awt,3,429
894729,896836,ANT,zeledon11,she,eng,PRON,3,3.36,7,0,3732.882353,ʃi,2,429
894729,896836,ANT,zeledon11,'s,eng,AUX,1,-1.0,8,0,-1.0,z,1,429
894729,896836,ANT,zeledon11,gon+,eng,VERB,3,2.69,9,0,1996.156863,ɡɑn,3,429
894729,896836,ANT,zeledon11,na,eng,PART,2,1.55,10,0,1996.156863,nɑ,2,429
894729,896836,ANT,zeledon11,wan+,eng,VERB,3,1.93,11,0,505.8039216,wɑn,3,429
894729,896836,ANT,zeledon11,na,eng,PART,2,1.55,12,0,505.8039216,nɑ,2,429
894729,896836,ANT,zeledon11,kill,eng,VERB,4,3.9,13,0,452.5686275,kɪl,3,429
894729,896836,ANT,zeledon11,you,eng,PRON,3,4.11,14,0,41857.11765,ju,2,429
896814,898393,SEA,zeledon11,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,430
896814,898393,SEA,zeledon11,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,430
896814,898393,SEA,zeledon11,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,430
896814,898393,SEA,zeledon11,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,430
896814,898393,SEA,zeledon11,if,eng,SCONJ,2,1.19,5,0,3541.372549,ɪf,2,430
896814,898393,SEA,zeledon11,she,eng,PRON,3,3.36,6,0,3732.882353,ʃi,2,430
896814,898393,SEA,zeledon11,'s,eng,AUX,1,-1.0,7,0,-1.0,z,1,430
896814,898393,SEA,zeledon11,ever,eng,ADV,4,1.48,8,0,709.2156863,ɛvɹ̩,4,430
896814,898393,SEA,zeledon11,gon+,eng,VERB,3,2.69,9,0,1996.156863,ɡɑn,3,430
896814,898393,SEA,zeledon11,na,eng,PART,2,1.55,10,0,1996.156863,nɑ,2,430
896814,898393,SEA,zeledon11,find,eng,VERB,4,2.63,11,0,830.9607843,fajnd,5,430
896814,898393,SEA,zeledon11,out,eng,ADP,3,2.73,12,0,3865.313725,awt,3,430
898387,899531,SEA,zeledon11,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,431
898387,899531,SEA,zeledon11,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,431
898387,899531,SEA,zeledon11,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,431
898387,899531,SEA,zeledon11,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,431
899504,902186,SEA,zeledon11,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,432
899504,902186,SEA,zeledon11,mean,eng,VERB,4,2.5,2,0,1243.980392,min,3,432
899504,902186,SEA,zeledon11,unless,eng,SCONJ,6,1.54,3,0,113.6862745,ənlɛs,5,432
899504,902186,SEA,zeledon11,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,432
899504,902186,SEA,zeledon11,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,432
899504,902186,SEA,zeledon11,get,eng,VERB,3,2.38,6,0,4583.764706,ɡɛt,3,432
899504,902186,SEA,zeledon11,screwed,eng,VERB,7,2.57,7,0,29.78431373,skɹud,5,432
899504,902186,SEA,zeledon11,over,eng,ADV,4,2.46,8,0,1323.294118,owvɹ̩,5,432
899504,902186,SEA,zeledon11,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,432
899504,902186,SEA,zeledon11,know,eng,VERB,4,1.68,10,0,5721.176471,now,3,432
902177,903210,ANT,zeledon11,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,433
902177,903210,ANT,zeledon11,guess,eng,VERB,5,2.28,2,0,453.9803922,ɡɛs,3,433
903197,905252,SEA,zeledon11,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,434
903197,905252,SEA,zeledon11,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,434
903197,905252,SEA,zeledon11,'ll,eng,AUX,2,-1.0,3,0,-1.0,l,1,434
903197,905252,SEA,zeledon11,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,434
903197,905252,SEA,zeledon11,mean,eng,VERB,4,2.5,5,0,1243.980392,min,3,434
903197,905252,SEA,zeledon11,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,434
903197,905252,SEA,zeledon11,'m,eng,AUX,1,-1.0,7,0,-1.0,m,1,434
903197,905252,SEA,zeledon11,just,eng,ADV,4,1.52,8,1,4749.137255,d͡ʒʌst,6,434
903197,905252,SEA,zeledon11,gon+,eng,VERB,3,2.69,9,0,1996.156863,ɡɑn,3,434
903197,905252,SEA,zeledon11,na,eng,PART,2,1.55,10,0,1996.156863,nɑ,2,434
903197,905252,SEA,zeledon11,really,eng,ADV,6,1.44,11,1,1500.156863,ɹɪli,4,434
903197,905252,SEA,zeledon11,down,eng,ADV,4,3.52,12,0,1490.27451,dawn,4,434
903197,905252,SEA,zeledon11,play,eng,VERB,4,3.24,13,0,354.5294118,plej,4,434
903197,905252,SEA,zeledon11,it,eng,PRON,2,2.81,14,0,18896.31373,ɪt,2,434
905246,908895,SEA,zeledon11,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,435
905246,908895,SEA,zeledon11,because,eng,SCONJ,7,1.22,2,0,1071.019608,bɪkɔz,5,435
905246,908895,SEA,zeledon11,like,eng,ADV,4,1.89,3,0,3998.960784,lajk,4,435
905246,908895,SEA,zeledon11,my,eng,DET,2,2.42,4,1,6762.72549,maj,3,435
905246,908895,SEA,zeledon11,whole,eng,ADJ,5,3.25,5,0,385.4901961,howl,4,435
905246,908895,SEA,zeledon11,idea,eng,NOUN,4,1.61,6,1,359.0392157,ajdiə,5,435
905246,908895,SEA,zeledon11,is,eng,VERB,2,1.59,7,0,9013.0,ɪz,2,435
905246,908895,SEA,zeledon11,that,eng,SCONJ,4,1.54,8,0,14111.31373,ðæt,3,435
908889,909934,ANT,zeledon11,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,436
908889,909934,ANT,zeledon11,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,436
908889,909934,ANT,zeledon11,always,eng,ADV,6,1.71,3,0,655.254902,ɔlwejz,6,436
908889,909934,ANT,zeledon11,no,eng,DET,2,2.45,4,1,5971.54902,now,3,436
908889,909934,ANT,zeledon11,big,eng,ADJ,3,3.66,5,0,682.8235294,bɪɡ,3,436
908889,909934,ANT,zeledon11,deal,eng,NOUN,4,3.1,6,0,261.372549,dil,3,436
909940,912651,SEA,zeledon11,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,437
909940,912651,SEA,zeledon11,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,437
909940,912651,SEA,zeledon11,always,eng,ADV,6,1.71,3,0,655.254902,ɔlwejz,6,437
909940,912651,SEA,zeledon11,no,eng,INTJ,2,2.45,4,1,5971.54902,now,3,437
909940,912651,SEA,zeledon11,big,eng,ADJ,3,3.66,5,0,682.8235294,bɪɡ,3,437
909940,912651,SEA,zeledon11,deal,eng,NOUN,4,3.1,6,0,261.372549,dil,3,437
909940,912651,SEA,zeledon11,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,437
909940,912651,SEA,zeledon11,know,eng,VERB,4,1.68,8,0,5721.176471,now,3,437
912562,915087,SEA,zeledon11,like,eng,ADV,4,1.89,2,0,3998.960784,lajk,4,438
912562,915087,SEA,zeledon11,had,eng,AUX,3,1.77,3,0,1675.921569,hæd,3,438
912562,915087,SEA,zeledon11,she,eng,PRON,3,3.36,4,0,3732.882353,ʃi,2,438
912562,915087,SEA,zeledon11,been,eng,VERB,4,1.92,5,0,1736.72549,bɪn,3,438
912562,915087,SEA,zeledon11,here,eng,ADV,4,3.13,6,0,4525.254902,hɪɹ,3,438
912562,915087,SEA,zeledon11,had,eng,AUX,3,1.77,8,0,1675.921569,hæd,3,438
912562,915087,SEA,zeledon11,she,eng,PRON,3,3.36,9,0,3732.882353,ʃi,2,438
912562,915087,SEA,zeledon11,been,eng,VERB,4,1.92,10,0,1736.72549,bɪn,3,438
912562,915087,SEA,zeledon11,here,eng,ADV,4,3.13,11,0,4525.254902,hɪɹ,3,438
912562,915087,SEA,zeledon11,i,eng,PRON,1,-1.0,12,0,39971.15686,aj,2,438
912562,915087,SEA,zeledon11,would,eng,AUX,5,1.12,13,0,1767.882353,wʊd,3,438
912562,915087,SEA,zeledon11,have,eng,AUX,4,2.18,14,0,6161.411765,hæv,3,438
912562,915087,SEA,zeledon11,told,eng,VERB,4,2.31,15,0,699.5882353,towld,5,438
912562,915087,SEA,zeledon11,her,eng,PRON,3,3.0,16,0,2835.823529,hɹ̩,3,438
915071,916035,SEA,zeledon11,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,439
915071,916035,SEA,zeledon11,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,439
915071,916035,SEA,zeledon11,told,eng,VERB,4,2.31,3,0,699.5882353,towld,5,439
915071,916035,SEA,zeledon11,her,eng,PRON,3,3.0,4,0,2835.823529,hɹ̩,3,439
915071,916035,SEA,zeledon11,about,eng,ADP,5,1.77,5,0,3631.490196,əbawt,5,439
915071,916035,SEA,zeledon11,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,439
915071,916035,SEA,zeledon11,event,eng,NOUN,5,2.69,7,1,26.37254902,ɪvɛnt,5,439
916018,918032,SEA,zeledon11,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,440
916018,918032,SEA,zeledon11,told,eng,VERB,4,2.31,2,0,699.5882353,towld,5,440
916018,918032,SEA,zeledon11,her,eng,PRON,3,3.0,3,0,2835.823529,hɹ̩,3,440
916018,918032,SEA,zeledon11,that,eng,DET,4,1.54,4,0,14111.31373,ðæt,3,440
916018,918032,SEA,zeledon11,evening,eng,NOUN,7,3.26,5,0,120.6862745,ivnɪŋ,5,440
916018,918032,SEA,zeledon11,i,eng,PRON,1,-1.0,7,0,39971.15686,aj,2,440
916018,918032,SEA,zeledon11,spoke,eng,VERB,5,3.38,8,0,38.62745098,spowk,5,440
916018,918032,SEA,zeledon11,to,eng,ADP,2,1.55,9,0,22677.84314,tə,2,440
916018,918032,SEA,zeledon11,her,eng,PRON,3,3.0,10,0,2835.823529,hɹ̩,3,440
918028,920362,SEA,zeledon11,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,441
918028,920362,SEA,zeledon11,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,441
918028,920362,SEA,zeledon11,like,eng,ADV,4,1.89,3,0,3998.960784,lajk,4,441
918028,920362,SEA,zeledon11,oh,shared_other,INTJ,2,1.48,5,0,3289.823529,ow,2,441
918028,920362,SEA,zeledon11,like,eng,ADV,4,1.89,6,0,3998.960784,lajk,4,441
918028,920362,SEA,zeledon11,this,eng,DET,4,2.14,7,0,7978.72549,ðɪs,3,441
918028,920362,SEA,zeledon11,shit,eng,NOUN,4,4.33,8,0,474.6470588,ʃɪt,3,441
918028,920362,SEA,zeledon11,happened,eng,VERB,8,-1.0,9,0,490.0784314,hæpənd,6,441
918028,920362,SEA,zeledon11,and,eng,CONJ,3,1.52,10,0,13387.84314,ænd,3,441
918028,920362,SEA,zeledon11,whatever,eng,PRON,8,1.46,11,0,246.745098,wʌtɛvɹ̩,7,441
920333,922028,SEA,zeledon11,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,442
920333,922028,SEA,zeledon11,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,442
920333,922028,SEA,zeledon11,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,442
920333,922028,SEA,zeledon11,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,442
920333,922028,SEA,zeledon11,oh,shared_other,INTJ,2,1.48,6,0,3289.823529,ow,2,442
920333,922028,SEA,zeledon11,that,eng,PRON,4,1.54,7,0,14111.31373,ðæt,3,442
920333,922028,SEA,zeledon11,really,eng,ADV,6,1.44,8,1,1500.156863,ɹɪli,4,442
920333,922028,SEA,zeledon11,sucks,eng,VERB,5,-1.0,9,0,24.47058824,sʌks,4,442
920333,922028,SEA,zeledon11,you,eng,PRON,3,4.11,10,0,41857.11765,ju,2,442
920333,922028,SEA,zeledon11,know,eng,VERB,4,1.68,11,0,5721.176471,now,3,442
921944,923338,SEA,zeledon11,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,443
921944,923338,SEA,zeledon11,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,443
921944,923338,SEA,zeledon11,just,eng,ADV,4,1.52,3,1,4749.137255,d͡ʒʌst,6,443
921944,923338,SEA,zeledon11,never,eng,ADV,5,1.59,4,0,1362.54902,nɛvɹ̩,5,443
921944,923338,SEA,zeledon11,brought,eng,VERB,7,2.23,5,0,172.2745098,bɹɔt,4,443
921944,923338,SEA,zeledon11,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,443
921944,923338,SEA,zeledon11,up,eng,ADV,2,3.83,7,0,3670.0,ʌp,2,443
921944,923338,SEA,zeledon11,again,eng,ADV,5,2.0,8,0,792.7058824,əɡɛn,4,443
921944,923338,SEA,zeledon11,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,443
921944,923338,SEA,zeledon11,know,eng,VERB,4,1.68,10,0,5721.176471,now,3,443
923198,924650,SEA,zeledon11,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,444
923198,924650,SEA,zeledon11,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,444
923198,924650,SEA,zeledon11,never,eng,ADV,5,1.59,3,0,1362.54902,nɛvɹ̩,5,444
923198,924650,SEA,zeledon11,told,eng,VERB,4,2.31,4,0,699.5882353,towld,5,444
923198,924650,SEA,zeledon11,her,eng,PRON,3,3.0,5,0,2835.823529,hɹ̩,3,444
923198,924650,SEA,zeledon11,when,eng,SCONJ,4,1.6,6,0,2034.098039,wɛn,3,444
923198,924650,SEA,zeledon11,i,eng,PRON,1,-1.0,7,0,39971.15686,aj,2,444
923198,924650,SEA,zeledon11,got,eng,VERB,3,1.93,8,0,3306.490196,ɡɑt,3,444
923198,924650,SEA,zeledon11,hearing,eng,NOUN,7,3.18,9,0,44.7254902,hɪɹɪŋ,5,444
923198,924650,SEA,zeledon11,notice,eng,NOUN,6,3.3,10,1,59.25490196,nowtəs,6,444
924644,926066,SEA,zeledon11,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,445
924644,926066,SEA,zeledon11,never,eng,ADV,5,1.59,2,0,1362.54902,nɛvɹ̩,5,445
924644,926066,SEA,zeledon11,told,eng,VERB,4,2.31,3,0,699.5882353,towld,5,445
924644,926066,SEA,zeledon11,her,eng,PRON,3,3.0,4,0,2835.823529,hɹ̩,3,445
924644,926066,SEA,zeledon11,about,eng,ADP,5,1.77,5,0,3631.490196,əbawt,5,445
924644,926066,SEA,zeledon11,any,eng,ADV,3,1.72,6,0,1099.372549,ɛni,3,445
924644,926066,SEA,zeledon11,of,eng,ADP,2,1.67,7,0,11577.23529,ʌv,2,445
924644,926066,SEA,zeledon11,that,eng,PRON,4,1.54,8,0,14111.31373,ðæt,3,445
924644,926066,SEA,zeledon11,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,445
924644,926066,SEA,zeledon11,know,eng,VERB,4,1.68,10,0,5721.176471,now,3,445
926062,927549,SEA,zeledon11,um,shared_other,INTJ,2,-1.0,1,0,219.5490196,ʌm,2,446
927096,930784,ANT,zeledon11,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,447
927096,930784,ANT,zeledon11,'s,eng,AUX,1,-1.0,2,0,-1.0,z,1,447
927096,930784,ANT,zeledon11,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,447
927096,930784,ANT,zeledon11,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,447
927096,930784,ANT,zeledon11,bring,eng,VERB,5,2.55,5,0,327.1568627,bɹɪŋ,4,447
927096,930784,ANT,zeledon11,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,447
927096,930784,ANT,zeledon11,up,eng,ADV,2,3.83,7,0,3670.0,ʌp,2,447
927096,930784,ANT,zeledon11,on,eng,ADP,2,3.25,8,1,6955.72549,ɑn,2,447
927096,930784,ANT,zeledon11,wednesday,eng,PROPN,9,3.14,9,0,18.2745098,wɛnzdi,6,447
927096,930784,ANT,zeledon11,afternoon,eng,NOUN,9,3.7,10,0,91.49019608,æftɹ̩nun,8,447
927096,930784,ANT,zeledon11,hey,eng,INTJ,3,1.63,11,0,1727.039216,hej,3,447
927096,930784,ANT,zeledon11,you,eng,PRON,3,4.11,12,0,41857.11765,ju,2,447
927096,930784,ANT,zeledon11,never,eng,ADV,5,1.59,13,0,1362.54902,nɛvɹ̩,5,447
927096,930784,ANT,zeledon11,told,eng,VERB,4,2.31,14,0,699.5882353,towld,5,447
927096,930784,ANT,zeledon11,me,eng,PRON,2,4.33,15,0,9241.941176,mi,2,447
927096,930784,ANT,zeledon11,what,eng,PRON,4,2.0,16,0,9842.45098,wʌt,3,447
927096,930784,ANT,zeledon11,happened,eng,VERB,8,-1.0,17,0,490.0784314,hæpənd,6,447
927096,930784,ANT,zeledon11,with,eng,ADP,4,2.0,18,0,5048.333333,wɪð,3,447
927096,930784,ANT,zeledon11,that,eng,PRON,4,1.54,19,0,14111.31373,ðæt,3,447
930773,932114,SEA,zeledon11,kidding,eng,VERB,7,1.82,2,0,133.7647059,kɪdɪŋ,5,448
932087,933050,ANT,zeledon11,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,449
932087,933050,ANT,zeledon11,what,eng,PRON,4,2.0,2,0,9842.45098,wʌt,3,449
933050,934182,SEA,zeledon11,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,450
933050,934182,SEA,zeledon11,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,450
933050,934182,SEA,zeledon11,like,eng,ADV,4,1.89,3,0,3998.960784,lajk,4,450
933050,934182,SEA,zeledon11,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,450
933050,934182,SEA,zeledon11,'re,eng,VERB,2,-1.0,5,0,-1.0,ɹ,1,450
933050,934182,SEA,zeledon11,kidding,eng,VERB,7,1.82,6,0,133.7647059,kɪdɪŋ,5,450
933050,934182,SEA,zeledon11,right,eng,ADJ,5,3.47,7,0,4008.392157,ɹajt,4,450
935585,936630,SEA,zeledon11,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,451
935585,936630,SEA,zeledon11,are,eng,VERB,3,1.96,2,0,5209.254902,ɑɹ,2,451
935585,936630,SEA,zeledon11,joking,eng,VERB,6,-1.0,3,0,18.60784314,d͡ʒowkɪŋ,8,451
936624,939358,ANT,zeledon11,do,eng,AUX,2,2.46,1,0,6135.588235,du,2,452
936624,939358,ANT,zeledon11,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,452
936624,939358,ANT,zeledon11,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,452
936624,939358,ANT,zeledon11,like,eng,VERB,4,1.89,5,0,3998.960784,lajk,4,452
936624,939358,ANT,zeledon11,uh,shared_other,INTJ,2,-1.0,7,0,717.2352941,ʌ,1,452
936624,939358,ANT,zeledon11,do,eng,AUX,2,2.46,8,0,6135.588235,du,2,452
936624,939358,ANT,zeledon11,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,452
936624,939358,ANT,zeledon11,like,eng,VERB,4,1.89,10,0,3998.960784,lajk,4,452
936624,939358,ANT,zeledon11,this,eng,DET,4,2.14,11,0,7978.72549,ðɪs,3,452
936624,939358,ANT,zeledon11,picture,eng,NOUN,7,4.52,12,0,138.4509804,pɪkt͡ʃɹ̩,8,452
939349,940859,SEA,zeledon11,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,453
939349,940859,SEA,zeledon11,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,453
939349,940859,SEA,zeledon11,nice,eng,ADJ,4,2.18,3,0,649.5098039,najs,4,453
939349,940859,SEA,zeledon11,yeah,shared_en,INTJ,4,1.89,4,0,2985.529412,jæ,2,453
940853,941811,ANT,zeledon11,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,454
940853,941811,ANT,zeledon11,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,454
940853,941811,ANT,zeledon11,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,454
940853,941811,ANT,zeledon11,good,eng,ADJ,4,1.64,4,0,2610.137255,ɡʊd,3,454
941793,942455,SEA,zeledon11,let,eng,VERB,3,2.26,1,0,2419.235294,lɛt,3,455
941793,942455,SEA,zeledon11,'s,eng,PRON,1,-1.0,2,0,-1.0,z,1,455
941793,942455,SEA,zeledon11,see,eng,VERB,3,3.21,3,0,2556.72549,si,2,455
941793,942455,SEA,zeledon11,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,455
941793,942455,SEA,zeledon11,again,eng,ADV,5,2.0,5,0,792.7058824,əɡɛn,4,455
942451,943862,SEA,zeledon11,actually,eng,ADV,8,1.37,1,0,322.3333333,ækt͡ʃəwəli,10,456
942451,943862,SEA,zeledon11,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,456
942451,943862,SEA,zeledon11,have,eng,VERB,4,2.18,3,0,6161.411765,hæv,3,456
942451,943862,SEA,zeledon11,my,eng,DET,2,2.42,4,1,6762.72549,maj,3,456
942451,943862,SEA,zeledon11,own,eng,ADJ,3,1.96,5,0,459.1960784,own,3,456
942451,943862,SEA,zeledon11,copy,eng,NOUN,4,3.9,6,1,52.2745098,kɑpi,4,456
943531,944286,ANT,zeledon11,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,457
943531,944286,ANT,zeledon11,have,eng,VERB,4,2.18,2,0,6161.411765,hæv,3,457
943531,944286,ANT,zeledon11,your,eng,DET,4,2.37,3,0,6445.392157,jɔɹ,3,457
943531,944286,ANT,zeledon11,own,eng,ADJ,3,1.96,4,0,459.1960784,own,3,457
943531,944286,ANT,zeledon11,copy,eng,NOUN,4,3.9,5,1,52.2745098,kɑpi,4,457
944187,944878,ANT,zeledon11,get,eng,VERB,3,2.38,1,0,4583.764706,ɡɛt,3,458
944187,944878,ANT,zeledon11,over,eng,ADP,4,2.46,2,0,1323.294118,owvɹ̩,5,458
944187,944878,ANT,zeledon11,there,eng,ADV,5,2.2,3,0,4348.117647,ðɛɹ,3,458
944187,945586,SEA,zeledon11,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,459
944187,945586,SEA,zeledon11,should,eng,AUX,6,1.53,2,0,1061.941176,ʃʊd,3,459
944187,945586,SEA,zeledon11,we,eng,PRON,2,3.08,4,0,9011.901961,wi,2,459
944187,945586,SEA,zeledon11,should,eng,AUX,6,1.53,5,0,1061.941176,ʃʊd,3,459
944187,945586,SEA,zeledon11,number,eng,NOUN,6,3.3,6,1,240.9411765,nʌmbɹ̩,6,459
944187,945586,SEA,zeledon11,these,eng,PRON,5,2.03,7,0,904.0,ðiz,3,459
944187,945586,SEA,zeledon11,like,eng,ADV,4,1.89,8,0,3998.960784,lajk,4,459
945577,947516,ANT,zeledon11,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,460
945577,947516,ANT,zeledon11,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,460
945577,947516,ANT,zeledon11,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,460
945577,947516,ANT,zeledon11,actually,eng,ADV,8,1.37,4,0,322.3333333,ækt͡ʃəwəli,10,460
945577,947516,ANT,zeledon11,what,eng,PRON,4,2.0,5,0,9842.45098,wʌt,3,460
945577,947516,ANT,zeledon11,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,460
945577,947516,ANT,zeledon11,was,eng,AUX,3,1.69,7,0,5654.72549,wɑz,3,460
945577,947516,ANT,zeledon11,gon+,eng,VERB,3,2.69,8,0,1996.156863,ɡɑn,3,460
945577,947516,ANT,zeledon11,na,eng,PART,2,1.55,9,0,1996.156863,nɑ,2,460
945577,947516,ANT,zeledon11,tell,eng,VERB,4,2.9,10,0,1724.490196,tɛl,3,460
945577,947516,ANT,zeledon11,you,eng,PRON,3,4.11,11,0,41857.11765,ju,2,460
945577,947516,ANT,zeledon11,right,eng,ADV,5,3.47,12,0,4008.392157,ɹajt,4,460
945577,947516,ANT,zeledon11,now,eng,ADV,3,1.48,13,0,3202.607843,naw,3,460
947504,949060,ANT,zeledon11,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,461
947504,949060,ANT,zeledon11,'m,eng,AUX,1,-1.0,2,0,-1.0,m,1,461
947504,949060,ANT,zeledon11,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,461
947504,949060,ANT,zeledon11,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,461
947504,949060,ANT,zeledon11,start,eng,VERB,5,2.71,5,0,340.0980392,stɑɹt,5,461
947504,949060,ANT,zeledon11,numbering,eng,VERB,9,-1.0,6,0,0.058823529,nʌmbɹ̩ɪŋ,8,461
947504,949060,ANT,zeledon11,them,eng,PRON,4,3.04,7,0,1778.823529,ðɛm,3,461
947504,949060,ANT,zeledon11,now,eng,ADV,3,1.48,8,0,3202.607843,naw,3,461
949046,952906,SEA,zeledon11,this,eng,PRON,4,2.14,1,0,7978.72549,ðɪs,3,462
949046,952906,SEA,zeledon11,brings,eng,VERB,6,-1.0,2,0,35.11764706,bɹɪŋz,5,462
949046,952906,SEA,zeledon11,me,eng,PRON,2,4.33,3,0,9241.941176,mi,2,462
949046,952906,SEA,zeledon11,to,eng,ADP,2,1.55,4,0,22677.84314,tə,2,462
949046,952906,SEA,zeledon11,my,eng,DET,2,2.42,5,1,6762.72549,maj,3,462
949046,952906,SEA,zeledon11,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,462
949046,952906,SEA,zeledon11,the,eng,DET,3,1.43,9,0,29449.17647,ðə,2,462
949046,952906,SEA,zeledon11,the,eng,DET,3,1.43,11,0,29449.17647,ðə,2,462
