time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
553059,554197,VAN,herring13,'ll,eng,AUX,2,-1.0,4,0,-1.0,l,1,373
553059,554197,VAN,herring13,do,eng,VERB,2,2.46,5,0,6135.588235,du,2,373
553059,554197,VAN,herring13,that,eng,PRON,4,1.54,6,0,14111.31373,ðæt,3,373
553059,554197,VAN,herring13,new,eng,ADJ,3,2.81,7,0,723.7843137,nu,2,373
554127,554760,LEA,herring13,yes,eng,INTJ,3,2.14,1,0,1996.764706,jɛs,3,374
554882,557109,VAN,herring13,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,375
554882,557109,VAN,herring13,y,spa,CONJ,1,-1.0,2,0,16547.47596,i,1,375
554882,557109,VAN,herring13,eso,spa,PRON,3,-1.0,3,0,5017.596154,eso,3,375
554882,557109,VAN,herring13,ya,spa,ADV,2,-1.0,4,0,2667.427885,ia,2,375
554882,557109,VAN,herring13,creo,spa,VERB,4,-1.0,5,0,1715.336538,kɾeo,4,375
554882,557109,VAN,herring13,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,375
554882,557109,VAN,herring13,estaba,spa,VERB,6,-1.0,7,0,1392.115385,estaba,6,375
554882,557109,VAN,herring13,aqui,spa,ADV,4,-1.0,8,0,3875.144231,aki,3,375
554882,557109,VAN,herring13,yes,eng,INTJ,3,2.14,9,0,1996.764706,jɛs,3,375
556622,557132,LEA,herring13,yes,eng,INTJ,3,2.14,1,0,1996.764706,jɛs,3,376
557056,558398,VAN,herring13,esto,spa,PRON,4,-1.0,1,0,3216.706731,esto,4,377
558188,558611,VAN,herring13,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,378
558588,559151,LEA,herring13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,379
558588,559151,LEA,herring13,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,379
558588,559151,LEA,herring13,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,379
558588,559151,LEA,herring13,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,379
558588,559662,VAN,herring13,there,eng,PRON,5,2.2,1,0,4348.117647,ðɛɹ,3,380
558588,559662,VAN,herring13,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,380
558588,559662,VAN,herring13,something,eng,PRON,9,1.82,3,0,1500.156863,sʌmθɪŋ,6,380
558588,559662,VAN,herring13,here,eng,ADV,4,3.13,4,0,4525.254902,hɪɹ,3,380
559308,560597,LEA,herring13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,381
559308,560597,LEA,herring13,have,eng,AUX,4,2.18,2,0,6161.411765,hæv,3,381
559308,560597,LEA,herring13,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,381
559308,560597,LEA,herring13,go,eng,VERB,2,3.15,4,0,3793.039216,ɡow,3,381
559308,560597,LEA,herring13,pee,eng,VERB,3,4.72,5,0,18.1372549,pi,2,381
563871,567262,VAN,herring13,este,spa,PRON,4,-1.0,1,0,1833.293269,este,4,382
563871,567262,VAN,herring13,yo,spa,PRON,2,-1.0,3,0,4513.533654,io,2,382
563871,567262,VAN,herring13,lo,spa,PRON,2,-1.0,4,0,14864.56731,lo,2,382
563871,567262,VAN,herring13,vi,spa,VERB,2,-1.0,5,0,356.8509615,bi,2,382
563871,567262,VAN,herring13,por,spa,ADP,3,-1.0,6,1,10498.96635,poɾ,3,382
563871,567262,VAN,herring13,aqui,spa,ADV,4,-1.0,7,0,3875.144231,aki,3,382
563871,567262,VAN,herring13,tambien,spa,ADV,7,-1.0,8,0,1093.293269,tambjen,7,382
567242,569448,VAN,herring13,deja,spa,VERB,4,-1.0,1,0,276.5625,dexa,4,383
567242,569448,VAN,herring13,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,383
567242,569448,VAN,herring13,ver,spa,VERB,3,-1.0,3,0,1097.572115,beɾ,3,383
567242,569448,VAN,herring13,cual,spa,PRON,4,-1.0,4,0,146.3221154,kwal,4,383
567242,569448,VAN,herring13,es,spa,VERB,2,-1.0,5,0,16779.42308,es,2,383
567242,569448,VAN,herring13,el,spa,DET,2,-1.0,6,0,17044.63942,el,2,383
570225,571706,VAN,herring13,un,spa,DET,2,-1.0,1,0,13081.08173,un,2,384
570225,571706,VAN,herring13,empleado,spa,NOUN,8,-1.0,2,1,21.75480769,empleado,8,384
570225,571706,VAN,herring13,nuevo,spa,ADJ,5,-1.0,3,0,585.3125,nwebo,5,384
571893,574680,VAN,herring13,look,eng,VERB,4,2.96,1,0,1947.27451,lʊk,3,385
571893,574680,VAN,herring13,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,385
571893,574680,VAN,herring13,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,385
571893,574680,VAN,herring13,leah,shared_other,PROPN,4,-1.0,4,0,-1.0,liə,3,385
571893,574680,VAN,herring13,'s,eng,PART,1,-1.0,5,0,-1.0,z,1,385
571893,574680,VAN,herring13,husband,eng,NOUN,7,4.11,6,0,194.8039216,hʌzbənd,7,385
577056,578135,VAN,herring13,how,eng,ADV,3,1.35,1,0,3056.215686,haw,3,386
577056,578135,VAN,herring13,are,eng,VERB,3,1.96,2,0,5209.254902,ɑɹ,2,386
577056,578135,VAN,herring13,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,386
579220,581171,VAN,herring13,esta,spa,AUX,4,-1.0,1,0,2200.192308,esta,4,387
579220,581171,VAN,herring13,ahi,spa,ADV,3,-1.0,2,0,1027.908654,aʝ,2,387
579220,581171,VAN,herring13,coloreando,spa,VERB,10,-1.0,3,0,0.072115385,koloɾeando,10,387
586274,588996,VAN,herring13,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,388
586274,588996,VAN,herring13,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,388
586274,588996,VAN,herring13,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,388
586274,588996,VAN,herring13,he,eng,PRON,2,3.93,5,0,7637.196078,hi,2,388
586274,588996,VAN,herring13,'s,eng,VERB,1,-1.0,6,0,-1.0,z,1,388
586274,588996,VAN,herring13,he,eng,PRON,2,3.93,8,0,7637.196078,hi,2,388
586274,588996,VAN,herring13,el,spa,PRON,2,-1.0,10,0,17044.63942,el,2,388
586274,588996,VAN,herring13,encanta,spa,VERB,7,-1.0,11,0,137.1634615,enkanta,7,388
586274,588996,VAN,herring13,pintar,spa,VERB,6,-1.0,12,1,13.14903846,pintaɾ,6,388
588700,589988,VAN,herring13,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,389
588700,589988,VAN,herring13,paints,eng,VERB,6,-1.0,2,0,2.725490196,pejnts,6,389
588700,589988,VAN,herring13,really,eng,ADV,6,1.44,3,1,1500.156863,ɹɪli,4,389
588700,589988,VAN,herring13,really,eng,ADV,6,1.44,4,1,1500.156863,ɹɪli,4,389
588700,589988,VAN,herring13,nice,eng,ADJ,4,2.18,5,0,649.5098039,najs,4,389
589971,590772,VAN,herring13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,390
591225,591927,VAN,herring13,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,391
591225,591927,VAN,herring13,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,391
591225,591927,VAN,herring13,really,eng,ADV,6,1.44,3,1,1500.156863,ɹɪli,4,391
591225,591927,VAN,herring13,really,eng,ADV,6,1.44,4,1,1500.156863,ɹɪli,4,391
591225,591927,VAN,herring13,nice,eng,ADJ,4,2.18,5,0,649.5098039,najs,4,391
593469,598305,VAN,herring13,entonces,spa,ADV,8,-1.0,1,0,1348.918269,entonses,8,392
593469,598305,VAN,herring13,deja,spa,VERB,4,-1.0,2,0,276.5625,dexa,4,392
593469,598305,VAN,herring13,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,392
593469,598305,VAN,herring13,ver,spa,VERB,3,-1.0,4,0,1097.572115,beɾ,3,392
593469,598305,VAN,herring13,what,eng,PRON,4,2.0,5,0,9842.45098,wʌt,3,392
593469,598305,VAN,herring13,else,eng,ADJ,4,1.63,6,0,449.1568627,ɛls,3,392
593469,598305,VAN,herring13,i,eng,PRON,1,-1.0,7,0,39971.15686,aj,2,392
593469,598305,VAN,herring13,need,eng,VERB,4,1.69,8,0,1294.901961,nid,3,392
593469,598305,VAN,herring13,to,eng,PART,2,1.55,9,0,22677.84314,tə,2,392
593469,598305,VAN,herring13,do,eng,VERB,2,2.46,10,0,6135.588235,du,2,392
616543,619260,VAN,herring13,he,spa,VERB,2,-1.0,1,0,1150.360577,e,1,393
616543,619260,VAN,herring13,estado,spa,VERB,6,2.35,2,1,588.7019231,estado,6,393
616543,619260,VAN,herring13,once,spa,NUM,4,-1.0,3,0,17.5,onse,4,393
616543,619260,VAN,herring13,minutos,spa,NOUN,7,-1.0,4,1,346.0817308,minutos,7,393
616543,619260,VAN,herring13,hablando,spa,VERB,8,-1.0,5,0,345.0,ablando,7,393
619614,620938,VAN,herring13,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,394
621246,621577,VAN,herring13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,395
621556,623193,VAN,herring13,eleven,eng,NUM,6,3.93,1,0,12.98039216,ɪlɛvən,6,396
621556,623193,VAN,herring13,minutes,eng,NOUN,7,-1.0,2,1,273.0196078,mɪnəts,6,396
625629,627364,VAN,herring13,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,397
625629,627364,VAN,herring13,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,397
625629,627364,VAN,herring13,this,eng,PRON,4,2.14,3,0,7978.72549,ðɪs,3,397
625629,627364,VAN,herring13,is,eng,VERB,2,1.59,4,0,9013.0,ɪz,2,397
625629,627364,VAN,herring13,hers,eng,PRON,4,2.61,5,0,15.7254902,hɹ̩z,4,397
627248,627695,VAN,herring13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,398
629064,630712,VAN,herring13,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,399
629064,630712,VAN,herring13,what,eng,PRON,4,2.0,2,0,9842.45098,wʌt,3,399
629064,630712,VAN,herring13,did,eng,AUX,3,2.45,3,0,2341.372549,dɪd,3,399
629064,630712,VAN,herring13,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,399
629064,630712,VAN,herring13,guys,eng,NOUN,4,-1.0,5,0,631.3333333,ɡajz,4,399
629064,630712,VAN,herring13,do,eng,VERB,2,2.46,6,0,6135.588235,du,2,399
629064,630712,VAN,herring13,on,eng,ADP,2,3.25,7,1,6955.72549,ɑn,2,399
629064,630712,VAN,herring13,the,eng,DET,3,1.43,8,0,29449.17647,ðə,2,399
629064,630712,VAN,herring13,weekend,eng,NOUN,7,3.83,9,0,61.1372549,wikɛnd,6,399
631782,632804,VAN,herring13,uhuh,shared_other,INTJ,4,-1.0,1,0,-1.0,uʌ,2,400
633451,634171,VAN,herring13,wow,shared_other,INTJ,3,1.48,1,0,160.0,waw,3,401
635400,636770,VAN,herring13,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,402
635400,636770,VAN,herring13,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,402
635400,636770,VAN,herring13,love,eng,VERB,4,2.07,3,0,1114.980392,lʌv,3,402
635400,636770,VAN,herring13,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,402
642071,642460,VAN,herring13,wow,shared_other,INTJ,3,1.48,1,0,160.0,waw,3,403
642350,643981,VAN,herring13,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,404
642350,643981,VAN,herring13,two,eng,NUM,3,4.18,2,0,1066.352941,tu,2,404
642350,643981,VAN,herring13,sides,eng,NOUN,5,3.82,3,0,16.21568627,sajdz,5,404
647519,648238,VAN,herring13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,405
653413,655428,VAN,herring13,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,406
653413,655428,VAN,herring13,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,406
653413,655428,VAN,herring13,el,spa,PRON,2,-1.0,3,0,17044.63942,el,2,406
653413,655428,VAN,herring13,el,spa,PRON,2,-1.0,5,0,17044.63942,el,2,406
653413,655428,VAN,herring13,el,spa,PRON,2,-1.0,7,0,17044.63942,el,2,406
653413,655428,VAN,herring13,tiene,spa,VERB,5,-1.0,8,0,1907.740385,tjene,5,406
653413,655428,VAN,herring13,la,spa,DET,2,-1.0,9,0,21060.21635,la,2,406
653413,655428,VAN,herring13,cosa,spa,NOUN,4,-1.0,10,0,610.0961538,kosa,4,406
653413,655428,VAN,herring13,esa,spa,PRON,3,-1.0,11,0,1276.322115,esa,3,406
653413,655428,VAN,herring13,negra,spa,ADJ,5,-1.0,12,0,41.82692308,neɡɾa,5,406
653413,655428,VAN,herring13,ahi,spa,ADV,3,-1.0,13,0,1027.908654,aʝ,2,406
655433,658371,VAN,herring13,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,407
655433,658371,VAN,herring13,were,eng,AUX,4,1.48,2,0,1662.823529,wɹ̩,3,407
655433,658371,VAN,herring13,um,shared_other,INTJ,2,-1.0,3,0,219.5490196,ʌm,2,407
655433,658371,VAN,herring13,pretending,eng,VERB,10,-1.0,4,0,15.58823529,pɹitɛndɪŋ,9,407
655433,658371,VAN,herring13,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,407
655433,658371,VAN,herring13,be,eng,VERB,2,1.85,6,0,5746.764706,bi,2,407
655433,658371,VAN,herring13,football,eng,NOUN,8,4.73,7,0,37.52941176,fʊtbɔl,6,407
655433,658371,VAN,herring13,players,eng,NOUN,7,-1.0,8,0,17.15686275,plejɹ̩z,7,407
659464,660904,VAN,herring13,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,408
659464,660904,VAN,herring13,would,eng,AUX,5,1.12,2,0,1767.882353,wʊd,3,408
659464,660904,VAN,herring13,pretend,eng,VERB,7,2.11,3,1,40.31372549,pɹitɛnd,7,408
659464,660904,VAN,herring13,to,eng,PART,2,1.55,4,0,22677.84314,tə,2,408
659464,660904,VAN,herring13,be,eng,VERB,2,1.85,5,0,5746.764706,bi,2,408
659464,660904,VAN,herring13,football,eng,NOUN,8,4.73,6,0,37.52941176,fʊtbɔl,6,408
659464,660904,VAN,herring13,players,eng,NOUN,7,-1.0,7,0,17.15686275,plejɹ̩z,7,408
660917,662978,VAN,herring13,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,409
660917,662978,VAN,herring13,of,eng,ADP,2,1.67,2,0,11577.23529,ʌv,2,409
660917,662978,VAN,herring13,course,eng,NOUN,6,3.82,3,1,487.2156863,kɔɹs,4,409
660917,662978,VAN,herring13,they,eng,PRON,4,2.93,4,0,4102.941176,ðej,3,409
660917,662978,VAN,herring13,did,eng,VERB,3,2.45,5,0,2341.372549,dɪd,3,409
660917,662978,VAN,herring13,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,409
660917,662978,VAN,herring13,with,eng,ADP,4,2.0,7,0,5048.333333,wɪð,3,409
660917,662978,VAN,herring13,permanent,eng,ADJ,9,2.76,8,1,12.1372549,pɹ̩mənənt,9,409
660917,662978,VAN,herring13,marker,eng,NOUN,6,4.62,9,0,5.235294118,mɑɹkɹ̩,6,409
666475,667735,VAN,herring13,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,410
666475,667735,VAN,herring13,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,410
666475,667735,VAN,herring13,crazy,eng,ADJ,5,2.37,3,0,272.2745098,kɹejzi,6,410
667744,670809,VAN,herring13,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,411
667744,670809,VAN,herring13,trate,spa,VERB,5,-1.0,2,0,16.94711538,tɾate,5,411
667744,670809,VAN,herring13,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,411
667744,670809,VAN,herring13,was,eng,VERB,3,1.69,4,0,5654.72549,wɑz,3,411
667744,670809,VAN,herring13,like,eng,ADV,4,1.89,5,0,3998.960784,lajk,4,411
667744,670809,VAN,herring13,rubbing,eng,VERB,7,3.76,6,0,4.725490196,ɹʌbɪŋ,5,411
667744,670809,VAN,herring13,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,411
667744,670809,VAN,herring13,pero,spa,CONJ,4,-1.0,8,0,5373.509615,peɾo,4,411
667744,670809,VAN,herring13,no,spa,INTJ,2,-1.0,9,1,30664.78365,no,2,411
675989,677005,VAN,herring13,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,412
675989,677005,VAN,herring13,no,spa,INTJ,2,-1.0,2,1,30664.78365,no,2,412
675989,677005,VAN,herring13,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,412
675989,677005,VAN,herring13,va,spa,VERB,2,-1.0,4,0,1122.524038,ba,2,412
675989,677005,VAN,herring13,el,spa,PRON,2,-1.0,5,0,17044.63942,el,2,412
677925,679829,VAN,herring13,baseball,eng,NOUN,8,4.86,1,1,25.25490196,bejsbɔl,7,413
677925,679829,VAN,herring13,players,eng,NOUN,7,-1.0,2,0,17.15686275,plejɹ̩z,7,413
677925,679829,VAN,herring13,and,eng,CONJ,3,1.52,3,0,13387.84314,ænd,3,413
677925,679829,VAN,herring13,football,eng,NOUN,8,4.73,4,0,37.52941176,fʊtbɔl,6,413
677925,679829,VAN,herring13,players,eng,NOUN,7,-1.0,5,0,17.15686275,plejɹ̩z,7,413
677925,679829,VAN,herring13,and,eng,CONJ,3,1.52,6,0,13387.84314,ænd,3,413
680619,684781,VAN,herring13,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,414
680619,684781,VAN,herring13,there,eng,PRON,5,2.2,2,0,4348.117647,ðɛɹ,3,414
680619,684781,VAN,herring13,was,eng,VERB,3,1.69,3,0,5654.72549,wɑz,3,414
680619,684781,VAN,herring13,three,eng,NUM,5,3.62,4,1,542.2352941,θɹi,3,414
680619,684781,VAN,herring13,of,eng,ADP,2,1.67,5,0,11577.23529,ʌv,2,414
680619,684781,VAN,herring13,them,eng,PRON,4,3.04,6,0,1778.823529,ðɛm,3,414
680619,684781,VAN,herring13,porque,spa,SCONJ,6,-1.0,7,0,1683.846154,poɾke,5,414
680619,684781,VAN,herring13,era,spa,VERB,3,-1.0,8,0,1754.302885,eɾa,3,414
680619,684781,VAN,herring13,el,spa,PRON,2,-1.0,9,0,17044.63942,el,2,414
680619,684781,VAN,herring13,el,spa,DET,2,-1.0,10,0,17044.63942,el,2,414
680619,684781,VAN,herring13,hermano,spa,NOUN,7,-1.0,11,0,391.7307692,eɾmano,6,414
680619,684781,VAN,herring13,y,spa,CONJ,1,-1.0,12,0,16547.47596,i,1,414
680619,684781,VAN,herring13,selina,shared_other,PROPN,6,-1.0,13,0,-1.0,səlinə,6,414
680619,684781,VAN,herring13,'s,eng,PART,1,-1.0,14,0,-1.0,z,1,414
680619,684781,VAN,herring13,son,eng,NOUN,3,4.14,15,0,410.7647059,sʌn,3,414
686436,688032,VAN,herring13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,415
686436,688032,VAN,herring13,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,415
686436,688032,VAN,herring13,that,eng,DET,4,1.54,3,0,14111.31373,ðæt,3,415
686436,688032,VAN,herring13,one,eng,NUM,3,3.97,4,1,3072.235294,wʌn,3,415
686436,688032,VAN,herring13,is,eng,VERB,2,1.59,5,0,9013.0,ɪz,2,415
686436,688032,VAN,herring13,super,shared_other,ADJ,5,1.9,6,0,26.19607843,supɹ̩,5,415
686436,688032,VAN,herring13,cute,eng,ADJ,4,2.76,7,0,87.74509804,kjut,4,415
691216,692290,VAN,herring13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,416
693840,694356,VAN,herring13,yes,eng,INTJ,3,2.14,1,0,1996.764706,jɛs,3,417
694321,696080,VAN,herring13,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,418
694321,696080,VAN,herring13,these,eng,PRON,5,2.03,2,0,904.0,ðiz,3,418
694321,696080,VAN,herring13,are,eng,VERB,3,1.96,3,0,5209.254902,ɑɹ,2,418
694321,696080,VAN,herring13,all,eng,DET,3,2.27,4,0,5161.862745,ɔl,2,418
694321,696080,VAN,herring13,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,418
694321,696080,VAN,herring13,new,eng,ADJ,3,2.81,6,0,723.7843137,nu,2,418
694321,696080,VAN,herring13,ones,eng,PRON,4,-1.0,7,0,101.5098039,wʌnz,4,418
696145,697555,VAN,herring13,aja,spa,INTJ,3,-1.0,1,0,13.34134615,axa,3,419
696145,697555,VAN,herring13,exacto,spa,ADJ,6,-1.0,2,1,59.97596154,eksakto,7,419
697563,698979,VAN,herring13,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,420
697563,698979,VAN,herring13,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,420
697563,698979,VAN,herring13,lo,spa,PRON,2,-1.0,3,0,14864.56731,lo,2,420
697563,698979,VAN,herring13,voy,spa,AUX,3,-1.0,4,0,1369.975962,boi,3,420
697563,698979,VAN,herring13,a,spa,ADP,1,-1.0,5,0,23214.78365,a,1,420
697563,698979,VAN,herring13,hacer,spa,VERB,5,-1.0,6,0,1827.8125,aseɾ,4,420
697563,698979,VAN,herring13,las,spa,DET,3,-1.0,7,0,4633.389423,las,3,420
697563,698979,VAN,herring13,copias,spa,NOUN,6,-1.0,8,0,17.45192308,kopjas,6,420
699160,702027,VAN,herring13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,421
699160,702027,VAN,herring13,'m,eng,AUX,1,-1.0,2,0,-1.0,m,1,421
699160,702027,VAN,herring13,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,421
699160,702027,VAN,herring13,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,421
699160,702027,VAN,herring13,check,eng,VERB,5,4.11,5,1,278.9803922,t͡ʃɛk,5,421
699160,702027,VAN,herring13,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,421
699160,702027,VAN,herring13,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,421
699160,702027,VAN,herring13,before,eng,SCONJ,6,1.96,8,0,794.1372549,bɪfɔɹ,5,421
699160,702027,VAN,herring13,i,eng,PRON,1,-1.0,9,0,39971.15686,aj,2,421
699160,702027,VAN,herring13,send,eng,VERB,4,2.7,10,0,179.7843137,sɛnd,4,421
699160,702027,VAN,herring13,anything,eng,PRON,8,1.38,11,0,907.254902,ɛniθɪŋ,6,421
699160,702027,VAN,herring13,out,eng,ADV,3,2.73,12,0,3865.313725,awt,3,421
699160,702027,VAN,herring13,i,eng,PRON,1,-1.0,13,0,39971.15686,aj,2,421
699160,702027,VAN,herring13,'m,eng,VERB,1,-1.0,14,0,-1.0,m,1,421
702962,704088,VAN,herring13,exactly,eng,ADV,7,2.11,1,1,247.1960784,ɪɡzæktli,8,422
702962,704088,VAN,herring13,exactly,eng,ADV,7,2.11,2,1,247.1960784,ɪɡzæktli,8,422
704317,705594,VAN,herring13,da,spa,VERB,2,-1.0,1,0,260.6730769,da,2,423
704317,705594,VAN,herring13,le,spa,PRON,2,-1.0,2,0,3339.038462,le,2,423
704317,705594,VAN,herring13,por,spa,ADP,3,-1.0,3,1,10498.96635,poɾ,3,423
704317,705594,VAN,herring13,eso,spa,PRON,3,-1.0,4,0,5017.596154,eso,3,423
704317,705594,VAN,herring13,te,spa,PRON,2,-1.0,5,1,8240.192308,te,2,423
704317,705594,VAN,herring13,pregunto,spa,VERB,8,-1.0,6,0,74.49519231,pɾeɡwnto,8,423
706472,707012,VAN,herring13,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,424
707647,713330,VAN,herring13,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,425
707647,713330,VAN,herring13,no,eng,INTJ,2,2.45,2,1,5971.54902,now,3,425
707647,713330,VAN,herring13,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,425
707647,713330,VAN,herring13,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,425
707647,713330,VAN,herring13,why,eng,ADV,3,1.86,5,0,2248.764706,waj,3,425
707647,713330,VAN,herring13,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,425
707647,713330,VAN,herring13,had,eng,AUX,3,1.77,7,0,1675.921569,hæd,3,425
707647,713330,VAN,herring13,asked,eng,VERB,5,-1.0,8,0,216.254902,æskt,4,425
707647,713330,VAN,herring13,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,425
707647,713330,VAN,herring13,if,eng,SCONJ,2,1.19,10,0,3541.372549,ɪf,2,425
707647,713330,VAN,herring13,sabrina,shared_other,PROPN,7,-1.0,11,0,-1.0,səbɹinə,7,425
707647,713330,VAN,herring13,called,eng,VERB,6,-1.0,12,0,340.0196078,kɔld,4,425
707647,713330,VAN,herring13,because,eng,SCONJ,7,1.22,13,0,1071.019608,bɪkɔz,5,425
707647,713330,VAN,herring13,i,eng,PRON,1,-1.0,14,0,39971.15686,aj,2,425
707647,713330,VAN,herring13,had,eng,AUX,3,1.77,15,0,1675.921569,hæd,3,425
707647,713330,VAN,herring13,left,eng,VERB,4,3.7,16,0,484.4509804,lɛft,4,425
707647,713330,VAN,herring13,her,eng,PRON,3,3.0,17,0,2835.823529,hɹ̩,3,425
707647,713330,VAN,herring13,a,eng,DET,1,1.46,18,0,20415.27451,ə,1,425
707647,713330,VAN,herring13,message,eng,NOUN,7,3.97,19,1,91.50980392,mɛsəd͡ʒ,7,425
707647,713330,VAN,herring13,for,eng,ADP,3,1.63,20,0,6895.098039,fɔɹ,3,425
707647,713330,VAN,herring13,um,shared_other,INTJ,2,-1.0,21,0,219.5490196,ʌm,2,425
707647,713330,VAN,herring13,the,eng,DET,3,1.43,22,0,29449.17647,ðə,2,425
707647,713330,VAN,herring13,pictures,eng,NOUN,8,4.71,23,0,68.17647059,pɪkt͡ʃɹ̩z,9,425
713162,715937,VAN,herring13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,426
713162,715937,VAN,herring13,need,eng,VERB,4,1.69,2,0,1294.901961,nid,3,426
713162,715937,VAN,herring13,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,426
713162,715937,VAN,herring13,pictures,eng,NOUN,8,4.71,4,0,68.17647059,pɪkt͡ʃɹ̩z,9,426
713162,715937,VAN,herring13,for,eng,ADP,3,1.63,5,0,6895.098039,fɔɹ,3,426
713162,715937,VAN,herring13,that,eng,DET,4,1.54,6,0,14111.31373,ðæt,3,426
713162,715937,VAN,herring13,ricardo,shared_other,PROPN,7,-1.0,7,0,-1.0,ɹɪkɑɹdow,8,426
713162,715937,VAN,herring13,hernandez,shared_other,PROPN,9,-1.0,8,0,-1.0,hɹ̩nændɛz,9,426
713162,715937,VAN,herring13,guy,eng,NOUN,3,4.68,9,0,762.6078431,ɡaj,3,426
715919,717660,VAN,herring13,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,427
715919,717660,VAN,herring13,got,eng,VERB,3,1.93,2,0,3306.490196,ɡɑt,3,427
715919,717660,VAN,herring13,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,427
715919,717660,VAN,herring13,payment,eng,NOUN,7,3.91,4,0,10.54901961,pejmənt,7,427
715919,717660,VAN,herring13,on,eng,ADP,2,3.25,5,1,6955.72549,ɑn,2,427
715919,717660,VAN,herring13,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,427
715919,717660,VAN,herring13,credit,eng,NOUN,6,2.71,7,1,45.82352941,kɹɛdət,6,427
