time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
947744,949365,PAO,sastre8,that,eng,DET,4,1.54,2,0,14111.31373,ðæt,3,508
947744,949365,PAO,sastre8,way,eng,NOUN,3,2.34,3,0,1424.72549,wej,3,508
947744,949365,PAO,sastre8,they,eng,PRON,4,2.93,4,0,4102.941176,ðej,3,508
947744,949365,PAO,sastre8,could,eng,AUX,5,1.34,5,0,1629.588235,kʊd,3,508
947744,949365,PAO,sastre8,see,eng,VERB,3,3.21,6,0,2556.72549,si,2,508
947744,949365,PAO,sastre8,me,eng,PRON,2,4.33,7,0,9241.941176,mi,2,508
949093,949975,PAO,sastre8,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,509
949093,949975,PAO,sastre8,have,eng,AUX,4,2.18,2,0,6161.411765,hæv,3,509
949093,949975,PAO,sastre8,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,509
949093,949975,PAO,sastre8,seen,eng,VERB,4,2.96,4,0,384.9607843,sin,3,509
949093,949975,PAO,sastre8,them,eng,PRON,4,3.04,5,0,1778.823529,ðɛm,3,509
949093,949975,PAO,sastre8,in,eng,ADP,2,3.0,6,1,9773.411765,ɪn,2,509
949093,949975,PAO,sastre8,a,eng,DET,1,1.46,7,0,20415.27451,ə,1,509
949093,949975,PAO,sastre8,while,eng,NOUN,5,1.55,8,0,349.4313725,wajl,4,509
949998,951299,AUD,sastre8,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,510
949998,951299,AUD,sastre8,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,510
949998,951299,AUD,sastre8,'d,eng,AUX,1,-1.0,3,0,-1.0,d,1,510
949998,951299,AUD,sastre8,be,eng,VERB,2,1.85,4,0,5746.764706,bi,2,510
949998,951299,AUD,sastre8,fun,eng,NOUN,3,1.97,5,0,235.4901961,fʌn,3,510
951272,953577,PAO,sastre8,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,511
951272,953577,PAO,sastre8,maybe,eng,ADV,5,1.52,2,0,926.4509804,mejbi,5,511
951272,953577,PAO,sastre8,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,511
951272,953577,PAO,sastre8,can,eng,AUX,3,4.55,4,0,5247.45098,kæn,3,511
951272,953577,PAO,sastre8,go,eng,VERB,2,3.15,5,0,3793.039216,ɡow,3,511
951272,953577,PAO,sastre8,hang,eng,VERB,4,3.7,6,0,147.745098,hæŋ,3,511
951272,953577,PAO,sastre8,out,eng,ADP,3,2.73,7,0,3865.313725,awt,3,511
951272,953577,PAO,sastre8,with,eng,ADP,4,2.0,8,0,5048.333333,wɪð,3,511
951272,953577,PAO,sastre8,my,eng,DET,2,2.42,9,1,6762.72549,maj,3,511
951272,953577,PAO,sastre8,best,eng,ADJ,4,1.6,10,0,404.372549,bɛst,4,511
951272,953577,PAO,sastre8,friend,eng,NOUN,6,3.07,11,0,419.2941176,fɹɛnd,5,511
953561,955053,AUD,sastre8,who,eng,PRON,3,1.74,1,0,2222.941176,hu,2,512
953561,955053,AUD,sastre8,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,512
953561,955053,AUD,sastre8,your,eng,DET,4,2.37,3,0,6445.392157,jɔɹ,3,512
953561,955053,AUD,sastre8,best,eng,ADJ,4,1.6,4,0,404.372549,bɛst,4,512
953561,955053,AUD,sastre8,friend,eng,NOUN,6,3.07,5,0,419.2941176,fɹɛnd,5,512
954954,956028,PAO,sastre8,joanna,shared_other,PROPN,6,-1.0,1,0,-1.0,d͡ʒowænə,8,513
955967,958445,AUD,sastre8,ay,shared_es,INTJ,2,-1.0,1,0,235.5288462,ai,2,514
955967,958445,AUD,sastre8,si,spa,INTJ,2,-1.0,2,0,5141.754808,si,2,514
955967,958445,AUD,sastre8,joanna,shared_other,PROPN,6,-1.0,3,0,-1.0,d͡ʒowænə,8,514
955967,958445,AUD,sastre8,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,514
955967,958445,AUD,sastre8,nice,eng,ADJ,4,2.18,5,0,649.5098039,najs,4,514
958428,959757,AUD,sastre8,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,515
958428,959757,AUD,sastre8,like,eng,VERB,4,1.89,2,0,3998.960784,lajk,4,515
958428,959757,AUD,sastre8,joanna,shared_other,PROPN,6,-1.0,3,0,-1.0,d͡ʒowænə,8,515
959731,960527,PAO,sastre8,me,eng,PRON,2,4.33,1,0,9241.941176,mi,2,516
959731,960527,PAO,sastre8,too,eng,ADV,3,1.7,2,0,1371.568627,tu,2,516
960463,961566,AUD,sastre8,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,517
960463,961566,AUD,sastre8,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,517
960463,961566,AUD,sastre8,very,eng,ADV,4,1.43,3,0,1241.254902,vɛɹi,4,517
960463,961566,AUD,sastre8,nice,eng,ADJ,4,2.18,4,0,649.5098039,najs,4,517
960788,962204,PAO,sastre8,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,518
960788,962204,PAO,sastre8,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,518
960788,962204,PAO,sastre8,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,518
960788,962204,PAO,sastre8,very,eng,ADV,4,1.43,4,0,1241.254902,vɛɹi,4,518
960788,962204,PAO,sastre8,nice,eng,ADJ,4,2.18,5,0,649.5098039,najs,4,518
960788,962204,PAO,sastre8,girl,eng,NOUN,4,4.85,6,0,557.1176471,ɡɹ̩l,4,518
961984,962547,AUD,sastre8,mhmm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,519
962531,966090,PAO,sastre8,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,520
962531,966090,PAO,sastre8,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,520
962531,966090,PAO,sastre8,does,eng,AUX,4,2.24,3,0,666.7058824,dowz,4,520
962531,966090,PAO,sastre8,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,520
962531,966090,PAO,sastre8,she,eng,PRON,3,3.36,6,0,3732.882353,ʃi,2,520
962531,966090,PAO,sastre8,'s,eng,VERB,1,-1.0,7,0,-1.0,z,1,520
962531,966090,PAO,sastre8,not,eng,PART,3,2.08,8,1,5424.960784,nɑt,3,520
962531,966090,PAO,sastre8,mean,eng,ADJ,4,2.5,9,0,1243.980392,min,3,520
966052,967346,PAO,sastre8,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,521
966052,967346,PAO,sastre8,could,eng,AUX,5,1.34,2,0,1629.588235,kʊd,3,521
966052,967346,PAO,sastre8,tell,eng,VERB,4,2.9,3,0,1724.490196,tɛl,3,521
966052,967346,PAO,sastre8,her,eng,PRON,3,3.0,4,0,2835.823529,hɹ̩,3,521
966052,967346,PAO,sastre8,anything,eng,PRON,8,1.38,5,0,907.254902,ɛniθɪŋ,6,521
966522,967781,AUD,sastre8,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,522
966522,967781,AUD,sastre8,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,522
966522,967781,AUD,sastre8,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,522
966522,967781,AUD,sastre8,a,eng,DET,1,1.46,4,0,20415.27451,ə,1,522
966522,967781,AUD,sastre8,sweet,eng,ADJ,5,4.0,5,0,145.1960784,swit,4,522
966522,967781,AUD,sastre8,girl,eng,NOUN,4,4.85,6,0,557.1176471,ɡɹ̩l,4,522
967671,968194,PAO,sastre8,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,523
968194,969633,AUD,sastre8,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,524
968194,969633,AUD,sastre8,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,524
968194,969633,AUD,sastre8,very,eng,ADV,4,1.43,3,0,1241.254902,vɛɹi,4,524
968194,969633,AUD,sastre8,sweet,eng,ADJ,5,4.0,4,0,145.1960784,swit,4,524
968704,969447,PAO,sastre8,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,525
969902,972947,PAO,sastre8,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,526
969902,972947,PAO,sastre8,pays,eng,VERB,4,-1.0,2,0,14.01960784,pejz,4,526
969902,972947,PAO,sastre8,always,eng,ADV,6,1.71,3,0,655.254902,ɔlwejz,6,526
969902,972947,PAO,sastre8,a,eng,DET,1,1.46,4,0,20415.27451,ə,1,526
969902,972947,PAO,sastre8,always,eng,ADV,6,1.71,6,0,655.254902,ɔlwejz,6,526
969902,972947,PAO,sastre8,pays,eng,VERB,4,-1.0,7,0,14.01960784,pejz,4,526
969902,972947,PAO,sastre8,attention,eng,NOUN,9,2.3,8,1,98.66666667,ətɛnʃən,7,526
969902,972947,PAO,sastre8,to,eng,ADP,2,1.55,9,0,22677.84314,tə,2,526
969902,972947,PAO,sastre8,you,eng,PRON,3,4.11,10,0,41857.11765,ju,2,526
972928,974582,PAO,sastre8,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,527
972928,974582,PAO,sastre8,never,eng,ADV,5,1.59,2,0,1362.54902,nɛvɹ̩,5,527
972928,974582,PAO,sastre8,leaves,eng,VERB,6,4.78,3,0,45.41176471,livz,4,527
972928,974582,PAO,sastre8,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,527
972928,974582,PAO,sastre8,out,eng,ADP,3,2.73,5,0,3865.313725,awt,3,527
974567,977760,PAO,sastre8,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,528
974567,977760,PAO,sastre8,eso,spa,PRON,3,-1.0,2,0,5017.596154,eso,3,528
974567,977760,PAO,sastre8,tambien,spa,ADV,7,-1.0,3,0,1093.293269,tambjen,7,528
977750,979782,AUD,sastre8,ella,spa,PRON,4,-1.0,1,0,1806.177885,eʝa,3,529
977750,979782,AUD,sastre8,ella,spa,PRON,4,-1.0,3,0,1806.177885,eʝa,3,529
977750,979782,AUD,sastre8,es,spa,VERB,2,-1.0,4,0,16779.42308,es,2,529
977750,979782,AUD,sastre8,buena,spa,ADJ,5,-1.0,5,0,583.3173077,bwena,5,529
977750,979782,AUD,sastre8,amiguita,spa,NOUN,8,-1.0,6,0,2.908653846,amiɡita,7,529
977750,979782,AUD,sastre8,tuya,spa,ADJ,4,-1.0,7,0,89.11057692,tuia,4,529
977750,979782,AUD,sastre8,eh,shared_other,INTJ,2,1.04,8,0,51.35294118,ɛ,1,529
979631,980298,PAO,sastre8,mhmm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,530
980289,983070,AUD,sastre8,los,spa,DET,3,-1.0,1,0,7082.019231,los,3,531
980289,983070,AUD,sastre8,pantalones,spa,NOUN,10,-1.0,2,0,63.72596154,pantalones,10,531
980289,983070,AUD,sastre8,que,spa,PRON,3,-1.0,3,0,33771.92308,ke,2,531
980289,983070,AUD,sastre8,tu,spa,PRON,2,-1.0,4,0,4002.692308,tu,2,531
980289,983070,AUD,sastre8,tenias,spa,VERB,6,-1.0,5,0,136.5865385,tenjas,6,531
980289,983070,AUD,sastre8,puesto,spa,VERB,6,-1.0,6,0,118.7259615,pwesto,6,531
980289,983070,AUD,sastre8,eran,spa,VERB,4,-1.0,7,0,211.9471154,eɾan,4,531
980289,983070,AUD,sastre8,de,spa,ADP,2,-1.0,8,0,32894.6875,de,2,531
980289,983070,AUD,sastre8,ella,spa,PRON,4,-1.0,9,0,1806.177885,eʝa,3,531
983543,984907,AUD,sastre8,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,532
983543,984907,AUD,sastre8,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,532
984866,986428,AUD,sastre8,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,533
984866,986428,AUD,sastre8,told,eng,VERB,4,2.31,2,0,699.5882353,towld,5,533
984866,986428,AUD,sastre8,me,eng,PRON,2,4.33,3,0,9241.941176,mi,2,533
985249,987101,PAO,sastre8,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,534
985249,987101,PAO,sastre8,lo,spa,DET,2,-1.0,2,0,14864.56731,lo,2,534
985249,987101,PAO,sastre8,y,spa,CONJ,1,-1.0,4,0,16547.47596,i,1,534
985249,987101,PAO,sastre8,y,spa,CONJ,1,-1.0,6,0,16547.47596,i,1,534
985249,987101,PAO,sastre8,y,spa,CONJ,1,-1.0,8,0,16547.47596,i,1,534
985249,987101,PAO,sastre8,el,spa,DET,2,-1.0,9,0,17044.63942,el,2,534
985249,987101,PAO,sastre8,t-shirt,eng,NOUN,7,4.93,10,0,-1.0,ti-ʃɹ̩t,7,534
987066,988692,AUD,sastre8,ay,shared_es,INTJ,2,-1.0,1,0,4.745098039,ej,2,535
987066,988692,AUD,sastre8,el,spa,DET,2,-1.0,2,0,17044.63942,el,2,535
987066,988692,AUD,sastre8,t-shirt,eng,NOUN,7,4.93,3,0,-1.0,ti-ʃɹ̩t,7,535
987066,988692,AUD,sastre8,tambien,spa,ADV,7,-1.0,4,0,1093.293269,tambjen,7,535
987066,988755,PAO,sastre8,de,spa,ADP,2,-1.0,1,0,32894.6875,de,2,536
987066,988755,PAO,sastre8,abercrombie,shared_other,PROPN,11,-1.0,2,0,-1.0,æbɹ̩kɹɑmbi,10,536
988660,990245,AUD,sastre8,cual,spa,PRON,4,-1.0,1,0,146.3221154,kwal,4,537
990218,991890,AUD,sastre8,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,538
990218,991890,AUD,sastre8,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,538
990218,991890,AUD,sastre8,tenias,spa,VERB,6,-1.0,3,0,136.5865385,tenjas,6,538
990218,991890,AUD,sastre8,puesto,spa,VERB,6,-1.0,4,0,118.7259615,pwesto,6,538
990218,991890,AUD,sastre8,hoy,spa,ADV,3,-1.0,5,0,579.0144231,oi,2,538
991472,994591,PAO,sastre8,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,539
991472,994591,PAO,sastre8,cual,spa,PRON,4,-1.0,3,0,146.3221154,kwal,4,539
991472,994591,PAO,sastre8,yo,spa,PRON,2,-1.0,4,0,4513.533654,io,2,539
991472,994591,PAO,sastre8,estaba,spa,AUX,6,-1.0,5,0,1392.115385,estaba,6,539
991472,994591,PAO,sastre8,usando,spa,VERB,6,-1.0,6,0,56.94711538,usando,6,539
991472,994591,PAO,sastre8,para,spa,ADP,4,-1.0,7,0,6524.206731,paɾa,4,539
991472,994591,PAO,sastre8,dormir,spa,VERB,6,-1.0,8,0,172.6682692,doɾmiɾ,6,539
993842,995810,AUD,sastre8,ay,shared_es,INTJ,2,-1.0,1,0,235.5288462,ai,2,540
993842,995810,AUD,sastre8,y,spa,CONJ,1,-1.0,2,0,16547.47596,i,1,540
993842,995810,AUD,sastre8,para,spa,ADP,4,-1.0,3,0,6524.206731,paɾa,4,540
993842,995810,AUD,sastre8,dormir,spa,VERB,6,-1.0,4,0,172.6682692,doɾmiɾ,6,540
993842,995810,AUD,sastre8,nada,spa,PRON,4,-1.0,5,0,2096.658654,nada,4,540
993842,995810,AUD,sastre8,menos,spa,ADV,5,-1.0,6,1,609.2548077,menos,5,540
995777,998238,AUD,sastre8,te,spa,PRON,2,-1.0,1,1,8240.192308,te,2,541
995777,998238,AUD,sastre8,pones,spa,VERB,5,-1.0,2,0,41.17788462,pones,5,541
995777,998238,AUD,sastre8,la,spa,DET,2,-1.0,3,0,21060.21635,la,2,541
995777,998238,AUD,sastre8,ropa,spa,NOUN,4,-1.0,4,0,166.7307692,ɾopa,4,541
995777,998238,AUD,sastre8,de,spa,ADP,2,-1.0,5,0,32894.6875,de,2,541
995777,998238,AUD,sastre8,joanna,shared_other,PROPN,6,-1.0,6,0,-1.0,d͡ʒowænə,8,541
995777,998238,AUD,sastre8,para,spa,ADP,4,-1.0,7,0,6524.206731,paɾa,4,541
995777,998238,AUD,sastre8,dormir,spa,VERB,6,-1.0,8,0,172.6682692,doɾmiɾ,6,541
998066,999970,AUD,sastre8,voy,spa,AUX,3,-1.0,1,0,1369.975962,boi,3,542
998066,999970,AUD,sastre8,a,spa,ADP,1,-1.0,2,0,23214.78365,a,1,542
998066,999970,AUD,sastre8,tener,spa,VERB,5,-1.0,3,0,654.3028846,teneɾ,5,542
998420,1001985,PAO,sastre8,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,543
998420,1001985,PAO,sastre8,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,543
998420,1001985,PAO,sastre8,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,543
998420,1001985,PAO,sastre8,just,eng,ADV,4,1.52,4,1,4749.137255,d͡ʒʌst,6,543
1002867,1004185,AUD,sastre8,por,spa,ADP,3,-1.0,1,1,10498.96635,poɾ,3,544
1002867,1004185,AUD,sastre8,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,544
1002867,1004185,AUD,sastre8,tu,spa,PRON,2,-1.0,3,0,4002.692308,tu,2,544
1002867,1004185,AUD,sastre8,haces,spa,VERB,5,-1.0,4,0,511.6105769,ases,4,544
1002867,1004185,AUD,sastre8,eso,spa,PRON,3,-1.0,5,0,5017.596154,eso,3,544
1002867,1004185,AUD,sastre8,paula,shared_other,PROPN,5,-1.0,6,0,-1.0,pɔlə,4,544
1004115,1005671,AUD,sastre8,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,545
1004115,1005671,AUD,sastre8,por,spa,ADP,3,-1.0,2,1,10498.96635,poɾ,3,545
1004115,1005671,AUD,sastre8,que,spa,PRON,3,-1.0,3,0,33771.92308,ke,2,545
1004115,1005671,AUD,sastre8,estas,spa,VERB,5,-1.0,4,0,372.4278846,estas,5,545
1004115,1005671,AUD,sastre8,sin,spa,ADP,3,-1.0,5,0,1020.841346,sin,3,545
1004115,1005671,AUD,sastre8,verguenza,spa,NOUN,9,-1.0,6,0,42.16346154,beɾɡensa,8,545
1005673,1007368,PAO,sastre8,well,eng,INTJ,4,3.33,1,0,2990.647059,wɛl,3,546
1005673,1007368,PAO,sastre8,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,546
1005673,1007368,PAO,sastre8,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,546
1005673,1007368,PAO,sastre8,does,eng,AUX,4,2.24,4,0,666.7058824,dowz,4,546
1005673,1007368,PAO,sastre8,n't,eng,PART,2,-1.0,5,0,-1.0,nt,2,546
1005673,1007368,PAO,sastre8,she,eng,PRON,3,3.36,7,0,3732.882353,ʃi,2,546
1005673,1007368,PAO,sastre8,does,eng,AUX,4,2.24,8,0,666.7058824,dowz,4,546
1005673,1007368,PAO,sastre8,n't,eng,PART,2,-1.0,9,0,-1.0,nt,2,546
1007357,1009650,PAO,sastre8,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,547
1007357,1009650,PAO,sastre8,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,547
1007357,1009650,PAO,sastre8,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,547
1007357,1009650,PAO,sastre8,have,eng,AUX,4,2.18,4,0,6161.411765,hæv,3,547
1007357,1009650,PAO,sastre8,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,547
1007357,1009650,PAO,sastre8,give,eng,VERB,4,2.83,6,0,1167.823529,ɡɪv,3,547
1007357,1009650,PAO,sastre8,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,547
1007357,1009650,PAO,sastre8,back,eng,ADV,4,4.33,8,0,2009.156863,bæk,3,547
1007357,1009650,PAO,sastre8,to,eng,ADP,2,1.55,9,0,22677.84314,tə,2,547
1007357,1009650,PAO,sastre8,her,eng,PRON,3,3.0,10,0,2835.823529,hɹ̩,3,547
1007357,1009650,PAO,sastre8,until,eng,ADP,5,1.33,11,0,302.4705882,əntɪl,5,547
1007357,1009650,PAO,sastre8,next,eng,ADJ,4,2.56,12,0,452.745098,nɛkst,5,547
1007357,1009650,PAO,sastre8,week,eng,NOUN,4,3.48,13,0,238.5098039,wik,3,547
1009635,1010633,AUD,sastre8,why,eng,ADV,3,1.86,1,0,2248.764706,waj,3,548
1010633,1012485,PAO,sastre8,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,549
1010633,1012485,PAO,sastre8,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,549
1010633,1012485,PAO,sastre8,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,549
1010633,1012485,PAO,sastre8,with,eng,ADP,4,2.0,4,0,5048.333333,wɪð,3,549
1010633,1012485,PAO,sastre8,her,eng,DET,3,3.0,5,0,2835.823529,hɹ̩,3,549
1010633,1012485,PAO,sastre8,dad,eng,NOUN,3,4.29,6,0,507.254902,dæd,3,549
1010633,1012485,PAO,sastre8,now,eng,ADV,3,1.48,7,0,3202.607843,naw,3,549
1012476,1015082,AUD,sastre8,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,550
1012476,1015082,AUD,sastre8,this,eng,DET,4,2.14,2,0,7978.72549,ðɪs,3,550
1012476,1015082,AUD,sastre8,weekend,eng,NOUN,7,3.83,3,0,61.1372549,wikɛnd,6,550
1012476,1015082,AUD,sastre8,she,eng,PRON,3,3.36,4,0,3732.882353,ʃi,2,550
1012476,1015082,AUD,sastre8,'s,eng,VERB,1,-1.0,5,0,-1.0,z,1,550
1012476,1015082,AUD,sastre8,with,eng,ADP,4,2.0,6,0,5048.333333,wɪð,3,550
1012476,1015082,AUD,sastre8,her,eng,DET,3,3.0,7,0,2835.823529,hɹ̩,3,550
1012476,1015082,AUD,sastre8,dad,eng,NOUN,3,4.29,8,0,507.254902,dæd,3,550
1015026,1015601,PAO,sastre8,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,551
1015578,1016628,AUD,sastre8,the,eng,DET,3,1.43,1,0,29449.17647,ðə,2,552
1015578,1016628,AUD,sastre8,long,eng,ADJ,4,3.18,2,0,675.1568627,lɔŋ,3,552
1015578,1016628,AUD,sastre8,weekend,eng,NOUN,7,3.83,3,0,61.1372549,wikɛnd,6,552
1016477,1017435,PAO,sastre8,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,553
1017385,1021715,AUD,sastre8,ella,spa,PRON,4,-1.0,2,0,1806.177885,eʝa,3,554
1017385,1021715,AUD,sastre8,probablemente,spa,ADV,13,-1.0,4,0,190.4807692,pɾobablemente,13,554
1017385,1021715,AUD,sastre8,ella,spa,PRON,4,-1.0,5,0,1806.177885,eʝa,3,554
1017385,1021715,AUD,sastre8,la,spa,DET,2,-1.0,6,0,21060.21635,la,2,554
1017385,1021715,AUD,sastre8,semana,spa,NOUN,6,-1.0,7,0,347.4759615,semana,6,554
1017385,1021715,AUD,sastre8,que,spa,SCONJ,3,-1.0,8,0,33771.92308,ke,2,554
1017385,1021715,AUD,sastre8,viene,spa,VERB,5,-1.0,9,0,249.8317308,bjene,5,554
1017385,1021715,AUD,sastre8,sin,spa,ADP,3,-1.0,11,0,1020.841346,sin,3,554
1017385,1021715,AUD,sastre8,clase,spa,NOUN,5,4.55,12,1,278.6298077,klase,5,554
1017385,1021715,AUD,sastre8,no,spa,INTJ,2,-1.0,13,1,30664.78365,no,2,554
1017402,1018615,PAO,sastre8,since,eng,SCONJ,5,1.38,1,0,314.9803922,sɪns,4,555
1017402,1018615,PAO,sastre8,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,555
1017402,1018615,PAO,sastre8,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,555
1017402,1018615,PAO,sastre8,they,eng,PRON,4,2.93,4,0,4102.941176,ðej,3,555
1017402,1018615,PAO,sastre8,'re,eng,VERB,2,-1.0,5,0,-1.0,ɹ,1,555
1017402,1018615,PAO,sastre8,all,eng,NOUN,3,2.27,6,0,5161.862745,ɔl,2,555
1022201,1024848,PAO,sastre8,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,556
1022201,1024848,PAO,sastre8,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,556
1022201,1024848,PAO,sastre8,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,556
1022201,1024848,PAO,sastre8,doing,eng,VERB,5,2.66,4,0,1029.254902,duɪŋ,4,556
1022201,1024848,PAO,sastre8,her,eng,DET,3,3.0,5,0,2835.823529,hɹ̩,3,556
1022201,1024848,PAO,sastre8,spring,eng,NOUN,6,3.89,6,0,31.31372549,spɹɪŋ,5,556
1022201,1024848,PAO,sastre8,break,eng,NOUN,5,3.71,7,0,221.0784314,bɹejk,5,556
1022201,1024848,PAO,sastre8,now,eng,ADV,3,1.48,8,0,3202.607843,naw,3,556
1024790,1025707,AUD,sastre8,ahora,spa,ADV,5,-1.0,1,0,2331.370192,aoɾa,4,557
1025687,1027016,PAO,sastre8,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,558
1025687,1027016,PAO,sastre8,think,eng,VERB,5,2.41,2,0,2691.392157,θɪŋk,4,558
1025687,1027016,PAO,sastre8,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,558
1025687,1027016,PAO,sastre8,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,558
1025687,1027016,PAO,sastre8,over,eng,ADV,4,2.46,5,0,1323.294118,owvɹ̩,5,558
1025687,1027016,PAO,sastre8,already,eng,ADV,7,1.64,6,0,318.5490196,ɔlɹɛdi,6,558
1026994,1029821,AUD,sastre8,esta,spa,DET,4,-1.0,1,0,2200.192308,esta,4,559
1026994,1029821,AUD,sastre8,semana,spa,NOUN,6,-1.0,2,0,347.4759615,semana,6,559
1026994,1029821,AUD,sastre8,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,559
1026994,1029821,AUD,sastre8,esta,spa,AUX,4,-1.0,4,0,2200.192308,esta,4,559
1026994,1029821,AUD,sastre8,caminando,spa,VERB,9,-1.0,5,0,38.19711538,kaminando,9,559
1026994,1029821,AUD,sastre8,es,spa,VERB,2,-1.0,6,0,16779.42308,es,2,559
1026994,1029821,AUD,sastre8,el,spa,DET,2,-1.0,7,0,17044.63942,el,2,559
1026994,1029821,AUD,sastre8,spring,eng,NOUN,6,3.89,8,0,31.31372549,spɹɪŋ,5,559
1026994,1029821,AUD,sastre8,break,eng,NOUN,5,3.71,9,0,221.0784314,bɹejk,5,559
1026994,1029821,AUD,sastre8,de,spa,ADP,2,-1.0,10,0,32894.6875,de,2,559
1026994,1029821,AUD,sastre8,ella,spa,PRON,4,-1.0,11,0,1806.177885,eʝa,3,559
1029450,1030083,PAO,sastre8,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,560
1029955,1031313,AUD,sastre8,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,561
1031311,1033906,PAO,sastre8,since,eng,SCONJ,5,1.38,1,0,314.9803922,sɪns,4,562
1031311,1033906,PAO,sastre8,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,562
1031311,1033906,PAO,sastre8,goes,eng,VERB,4,2.19,3,0,217.2745098,ɡowz,4,562
1031311,1033906,PAO,sastre8,to,eng,ADP,2,1.55,4,0,22677.84314,tə,2,562
1031311,1033906,PAO,sastre8,a,eng,DET,1,1.46,5,0,20415.27451,ə,1,562
1031311,1033906,PAO,sastre8,different,eng,ADJ,9,1.97,6,1,209.5294118,dɪfɹ̩ənt,8,562
1031311,1033906,PAO,sastre8,type,eng,NOUN,4,3.3,7,1,60.64705882,tajp,4,562
1031311,1033906,PAO,sastre8,of,eng,ADP,2,1.67,8,0,11577.23529,ʌv,2,562
1031311,1033906,PAO,sastre8,school,eng,NOUN,6,4.79,9,0,333.1176471,skul,4,562
