time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
831597,832996,VIC,sastre5,esta,spa,PRON,4,-1.0,2,0,2200.192308,esta,4,363
831597,832996,VIC,sastre5,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,363
831597,832996,VIC,sastre5,soda,shared_en,ADJ,4,4.97,4,0,19.84313725,sowdə,5,363
831597,832996,VIC,sastre5,bread,shared_en,NOUN,5,4.92,5,0,28.33333333,bɹɛd,4,363
833124,834465,LIL,sastre5,riquisimo,spa,ADJ,9,-1.0,1,0,1.394230769,ɾikisimo,8,364
833124,834465,LIL,sastre5,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,364
833124,834465,LIL,sastre5,esta,spa,VERB,4,-1.0,3,0,2200.192308,esta,4,364
834466,835238,VIC,sastre5,soda,shared_en,ADJ,4,4.97,1,0,19.84313725,sowdə,5,365
834466,835238,VIC,sastre5,bread,shared_en,NOUN,5,4.92,2,0,28.33333333,bɹɛd,4,365
835284,836271,VIC,sastre5,quien,spa,PRON,5,-1.0,1,0,385.3365385,kjen,4,366
835284,836271,VIC,sastre5,te,spa,PRON,2,-1.0,2,1,8240.192308,te,2,366
835284,836271,VIC,sastre5,lo,spa,PRON,2,-1.0,3,0,14864.56731,lo,2,366
835284,836271,VIC,sastre5,dio,spa,VERB,3,-1.0,4,0,210.8894231,djo,3,366
836207,837536,LIL,sastre5,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,367
836207,837536,LIL,sastre5,lo,spa,PRON,2,-1.0,2,0,14864.56731,lo,2,367
836207,837536,LIL,sastre5,compre,spa,VERB,6,-1.0,3,0,9.6875,kompɾe,6,367
836207,837536,LIL,sastre5,en,spa,ADP,2,-1.0,4,1,15578.00481,en,2,367
836207,837536,LIL,sastre5,un,spa,DET,2,-1.0,5,0,13081.08173,un,2,367
836207,837536,LIL,sastre5,dixie,shared_other,PROPN,5,-1.0,6,0,4.098039216,dɪksi,5,367
838018,839255,LIL,sastre5,por,spa,ADP,3,-1.0,1,1,10498.96635,poɾ,3,368
838018,839255,LIL,sastre5,saint,shared_en,NOUN,5,3.45,2,1,17.92156863,sejnt,5,368
838018,839255,LIL,sastre5,patrick,shared_en,PROPN,7,-1.0,3,0,14.49019608,pætɹɪk,6,368
838018,839255,LIL,sastre5,day,eng,NOUN,3,3.92,4,1,801.8235294,dej,3,368
838986,841314,VIC,sastre5,en,spa,ADP,2,-1.0,1,1,15578.00481,en,2,369
838986,841314,VIC,sastre5,san,shared_es,PROPN,3,-1.0,2,0,49.8627451,sæn,3,369
838986,841314,VIC,sastre5,yo,spa,PRON,2,-1.0,3,0,4513.533654,io,2,369
838986,841314,VIC,sastre5,no,spa,ADV,2,-1.0,4,1,30664.78365,no,2,369
838986,841314,VIC,sastre5,lo,spa,PRON,2,-1.0,5,0,14864.56731,lo,2,369
838986,841314,VIC,sastre5,creo,spa,VERB,4,-1.0,6,0,1715.336538,kɾeo,4,369
841297,843439,VIC,sastre5,por,spa,ADP,3,-1.0,1,1,10498.96635,poɾ,3,370
841297,843439,VIC,sastre5,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,370
841297,843439,VIC,sastre5,tu,spa,PRON,2,-1.0,3,0,4002.692308,tu,2,370
841297,843439,VIC,sastre5,no,spa,ADV,2,-1.0,4,1,30664.78365,no,2,370
841297,843439,VIC,sastre5,me,spa,PRON,2,-1.0,5,0,9838.629808,me,2,370
841297,843439,VIC,sastre5,lo,spa,PRON,2,-1.0,6,0,14864.56731,lo,2,370
841297,843439,VIC,sastre5,dijiste,spa,VERB,7,-1.0,7,0,377.6201923,dixiste,7,370
841297,843439,VIC,sastre5,para,spa,ADP,4,-1.0,8,0,6524.206731,paɾa,4,370
841297,843439,VIC,sastre5,yo,spa,PRON,2,-1.0,9,0,4513.533654,io,2,370
841297,843439,VIC,sastre5,buscar,spa,VERB,6,-1.0,10,0,169.3509615,buskaɾ,6,370
841297,843439,VIC,sastre5,lo,spa,PRON,2,-1.0,11,0,14864.56731,lo,2,370
843363,845372,LIL,sastre5,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,371
843363,845372,LIL,sastre5,pues,spa,SCONJ,4,-1.0,2,0,339.6634615,pwes,4,371
843363,845372,LIL,sastre5,mami,spa,NOUN,4,-1.0,3,0,61.03365385,mami,4,371
843363,845372,LIL,sastre5,no,spa,INTJ,2,-1.0,4,1,30664.78365,no,2,371
843363,845372,LIL,sastre5,pense,spa,VERB,5,-1.0,5,0,436.3461538,pense,5,371
844339,846029,VIC,sastre5,a,spa,ADP,1,-1.0,1,0,23214.78365,a,1,372
844339,846029,VIC,sastre5,mi,spa,DET,2,-1.0,2,1,5761.009615,mi,2,372
844339,846029,VIC,sastre5,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,372
844339,846029,VIC,sastre5,encanta,spa,VERB,7,-1.0,4,0,137.1634615,enkanta,7,372
844339,846029,VIC,sastre5,este,spa,DET,4,-1.0,5,0,1833.293269,este,4,372
844339,846029,VIC,sastre5,pan,spa,NOUN,3,-1.0,6,0,48.24519231,pan,3,372
845806,847309,LIL,sastre5,pense,spa,VERB,5,-1.0,1,0,436.3461538,pense,5,373
845806,847309,LIL,sastre5,tanto,spa,ADV,5,-1.0,2,0,480.3605769,tanto,5,373
845806,847309,LIL,sastre5,en,spa,ADP,2,-1.0,3,1,15578.00481,en,2,373
845806,847309,LIL,sastre5,sister,eng,NOUN,6,4.0,4,0,180.5294118,sɪstɹ̩,6,373
845806,847309,LIL,sastre5,mary,shared_en,PROPN,4,-1.0,5,0,88.07843137,mɛɹi,4,373
847112,848337,VIC,sastre5,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,374
847112,848337,VIC,sastre5,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,374
848304,850545,VIC,sastre5,fija,spa,VERB,4,-1.0,1,0,5.769230769,fixa,4,375
848304,850545,VIC,sastre5,te,spa,PRON,2,-1.0,2,1,8240.192308,te,2,375
848304,850545,VIC,sastre5,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,375
848304,850545,VIC,sastre5,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,375
848304,850545,VIC,sastre5,en,spa,ADP,2,-1.0,5,1,15578.00481,en,2,375
848304,850545,VIC,sastre5,seguida,spa,VERB,7,-1.0,6,0,8.4375,seɡida,6,375
848304,850545,VIC,sastre5,lo,spa,PRON,2,-1.0,7,0,14864.56731,lo,2,375
848304,850545,VIC,sastre5,conoci,spa,VERB,6,-1.0,8,0,73.84615385,konosi,6,375
848513,849111,LIL,sastre5,si,spa,SCONJ,2,-1.0,1,0,5141.754808,si,2,376
848513,849111,LIL,sastre5,quieres,spa,VERB,7,-1.0,2,0,1367.8125,kjeɾes,6,376
850118,852672,LIL,sastre5,si,spa,SCONJ,2,-1.0,1,0,5141.754808,si,2,377
850118,852672,LIL,sastre5,quieres,spa,VERB,7,-1.0,2,0,1367.8125,kjeɾes,6,377
850118,852672,LIL,sastre5,un,spa,DET,2,-1.0,3,0,13081.08173,un,2,377
850118,852672,LIL,sastre5,pedacito,spa,NOUN,8,-1.0,4,0,2.548076923,pedasito,8,377
850118,852672,LIL,sastre5,con,spa,ADP,3,-1.0,5,0,7173.485577,kon,3,377
850118,852672,LIL,sastre5,con,spa,ADP,3,-1.0,7,0,7173.485577,kon,3,377
850118,852672,LIL,sastre5,mantequilla,spa,NOUN,11,-1.0,8,0,14.78365385,mantekiʝa,9,377
851319,852666,VIC,sastre5,un,spa,DET,2,-1.0,1,0,13081.08173,un,2,378
851319,852666,VIC,sastre5,pedacito,spa,NOUN,8,-1.0,2,0,2.548076923,pedasito,8,378
852717,853826,VIC,sastre5,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,379
852717,853826,VIC,sastre5,tambien,spa,ADV,7,-1.0,2,0,1093.293269,tambjen,7,379
852717,853826,VIC,sastre5,un,spa,DET,2,-1.0,3,0,13081.08173,un,2,379
852717,853826,VIC,sastre5,pedazo,spa,NOUN,6,3.45,4,0,37.42788462,pedaso,6,379
852891,854180,LIL,sastre5,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,380
852891,854180,LIL,sastre5,cometelo,spa,VERB,8,-1.0,2,0,1.442307692,kometelo,8,380
852891,854180,LIL,sastre5,te,spa,PRON,2,-1.0,3,1,8240.192308,te,2,380
852891,854180,LIL,sastre5,cometelo,spa,VERB,8,-1.0,4,0,1.442307692,kometelo,8,380
852891,854180,LIL,sastre5,te,spa,PRON,2,-1.0,5,1,8240.192308,te,2,380
853826,855126,VIC,sastre5,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,381
853826,855126,VIC,sastre5,tambien,spa,ADV,7,-1.0,2,0,1093.293269,tambjen,7,381
853826,855126,VIC,sastre5,un,spa,DET,2,-1.0,3,0,13081.08173,un,2,381
853826,855126,VIC,sastre5,pedazo,spa,NOUN,6,3.45,4,0,37.42788462,pedaso,6,381
854515,855920,LIL,sastre5,llevatelo,spa,VERB,9,-1.0,1,0,5.600961538,ʝebatelo,8,382
854515,855920,LIL,sastre5,te,spa,PRON,2,-1.0,2,1,8240.192308,te,2,382
854515,855920,LIL,sastre5,llevatelo,spa,VERB,9,-1.0,3,0,5.600961538,ʝebatelo,8,382
854515,855920,LIL,sastre5,te,spa,PRON,2,-1.0,4,1,8240.192308,te,2,382
855218,856884,VIC,sastre5,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,383
855218,856884,VIC,sastre5,no,spa,INTJ,2,-1.0,2,1,30664.78365,no,2,383
855218,856884,VIC,sastre5,si,spa,SCONJ,2,-1.0,3,0,5141.754808,si,2,383
855218,856884,VIC,sastre5,es,spa,VERB,2,-1.0,4,0,16779.42308,es,2,383
855218,856884,VIC,sastre5,muy,spa,ADV,3,-1.0,5,0,2637.019231,mui,3,383
855218,856884,VIC,sastre5,grande,spa,ADJ,6,-1.0,6,1,251.5625,ɡɾande,6,383
855218,856884,VIC,sastre5,para,spa,ADP,4,-1.0,7,0,6524.206731,paɾa,4,383
855218,856884,VIC,sastre5,mi,spa,PRON,2,-1.0,8,1,5761.009615,mi,2,383
855218,856884,VIC,sastre5,ahora,spa,ADV,5,-1.0,9,0,2331.370192,aoɾa,4,383
857059,857930,VIC,sastre5,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,384
857059,857930,VIC,sastre5,a,spa,ADP,1,-1.0,2,0,23214.78365,a,1,384
857059,857930,VIC,sastre5,mi,spa,PRON,2,-1.0,3,1,5761.009615,mi,2,384
857059,857930,VIC,sastre5,me,spa,PRON,2,-1.0,4,0,9838.629808,me,2,384
857059,857930,VIC,sastre5,encanta,spa,VERB,7,-1.0,5,0,137.1634615,enkanta,7,384
857883,859944,VIC,sastre5,tan,spa,ADV,3,-1.0,1,0,1315.120192,tan,3,385
857883,859944,VIC,sastre5,pronto,spa,ADV,6,-1.0,2,0,273.9903846,pɾonto,6,385
857883,859944,VIC,sastre5,lo,spa,PRON,2,-1.0,3,0,14864.56731,lo,2,385
857883,859944,VIC,sastre5,vi,spa,VERB,2,-1.0,4,0,356.8509615,bi,2,385
857883,859944,VIC,sastre5,digo,spa,VERB,4,-1.0,5,0,411.9711538,diɡo,4,385
857883,859944,VIC,sastre5,huy,spa,INTJ,3,-1.0,7,0,-1.0,wi,2,385
857883,859944,VIC,sastre5,esto,spa,PRON,4,-1.0,8,0,3216.706731,esto,4,385
857883,859944,VIC,sastre5,es,spa,VERB,2,-1.0,9,0,16779.42308,es,2,385
857883,859944,VIC,sastre5,soda,shared_en,ADJ,4,4.97,10,0,19.84313725,sowdə,5,385
857883,859944,VIC,sastre5,bread,shared_en,NOUN,5,4.92,11,0,28.33333333,bɹɛd,4,385
860130,861889,LIL,sastre5,es,spa,VERB,2,-1.0,1,0,16779.42308,es,2,386
860130,861889,LIL,sastre5,soda,shared_en,ADJ,4,4.97,2,0,19.84313725,sowdə,5,386
860130,861889,LIL,sastre5,bread,shared_en,NOUN,5,4.92,3,0,28.33333333,bɹɛd,4,386
860130,861889,LIL,sastre5,esto,spa,PRON,4,-1.0,5,0,3216.706731,esto,4,386
860130,861889,LIL,sastre5,tambien,spa,ADV,7,-1.0,6,0,1093.293269,tambjen,7,386
861059,863090,VIC,sastre5,esto,spa,PRON,4,-1.0,1,0,3216.706731,esto,4,387
861059,863090,VIC,sastre5,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,387
861059,863090,VIC,sastre5,un,spa,DET,2,-1.0,3,0,13081.08173,un,2,387
861059,863090,VIC,sastre5,pan,spa,NOUN,3,-1.0,4,0,48.24519231,pan,3,387
861059,863090,VIC,sastre5,especial,spa,ADJ,8,-1.0,5,1,166.7307692,espesial,8,387
861059,863090,VIC,sastre5,irlandes,spa,ADJ,8,-1.0,6,0,10.28846154,iɾlandes,8,387
864237,871627,VIC,sastre5,que,spa,SCONJ,3,-1.0,1,0,33771.92308,ke,2,388
864237,871627,VIC,sastre5,la,spa,DET,2,-1.0,2,0,21060.21635,la,2,388
864237,871627,VIC,sastre5,que,spa,PRON,3,-1.0,3,0,33771.92308,ke,2,388
864237,871627,VIC,sastre5,era,spa,VERB,3,-1.0,4,0,1754.302885,eɾa,3,388
864237,871627,VIC,sastre5,jefa,spa,NOUN,4,-1.0,5,0,19.66346154,xefa,4,388
864237,871627,VIC,sastre5,mia,spa,ADJ,3,-1.0,6,0,158.0769231,mja,3,388
864237,871627,VIC,sastre5,una,spa,DET,3,-1.0,7,0,8952.764423,una,3,388
864237,871627,VIC,sastre5,monja,spa,NOUN,5,-1.0,8,0,8.846153846,monxa,5,388
864237,871627,VIC,sastre5,era,spa,VERB,3,-1.0,9,0,1754.302885,eɾa,3,388
864237,871627,VIC,sastre5,es,spa,VERB,2,-1.0,11,0,16779.42308,es,2,388
864237,871627,VIC,sastre5,ay,shared_es,INTJ,2,-1.0,12,0,235.5288462,ai,2,388
864237,871627,VIC,sastre5,irish,eng,PROPN,5,-1.0,13,0,1.549019608,ajɹɪʃ,5,388
871555,871976,LIL,sastre5,irish,eng,PROPN,5,-1.0,1,0,1.549019608,ajɹɪʃ,5,389
871593,872777,VIC,sastre5,irlandesa,spa,ADJ,9,-1.0,1,0,3.798076923,iɾlandesa,9,390
873255,874718,VIC,sastre5,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,391
873255,874718,VIC,sastre5,siempre,spa,ADV,7,-1.0,2,0,961.0096154,sjempɾe,7,391
873255,874718,VIC,sastre5,ella,spa,PRON,4,-1.0,3,0,1806.177885,eʝa,3,391
873255,874718,VIC,sastre5,me,spa,PRON,2,-1.0,4,0,9838.629808,me,2,391
873255,874718,VIC,sastre5,hacia,spa,VERB,5,-1.0,5,0,285.7451923,asia,4,391
873255,874718,VIC,sastre5,esto,spa,PRON,4,-1.0,6,0,3216.706731,esto,4,391
874590,875513,VIC,sastre5,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,392
874590,875513,VIC,sastre5,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,392
874590,875513,VIC,sastre5,lo,spa,PRON,2,-1.0,3,0,14864.56731,lo,2,392
874590,875513,VIC,sastre5,regalaba,spa,VERB,8,-1.0,4,0,0.600961538,ɾeɡalaba,8,392
875447,878030,VIC,sastre5,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,393
875447,878030,VIC,sastre5,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,393
875447,878030,VIC,sastre5,tan,spa,ADV,3,-1.0,3,0,1315.120192,tan,3,393
875447,878030,VIC,sastre5,por,spa,ADP,3,-1.0,4,1,10498.96635,poɾ,3,393
875447,878030,VIC,sastre5,lo,spa,PRON,2,-1.0,5,0,14864.56731,lo,2,393
875447,878030,VIC,sastre5,menos,spa,ADV,5,-1.0,6,1,609.2548077,menos,5,393
875447,878030,VIC,sastre5,a,spa,ADP,1,-1.0,7,0,23214.78365,a,1,393
875447,878030,VIC,sastre5,nosotros,spa,PRON,8,-1.0,8,0,762.7163462,nosotɾos,8,393
875447,878030,VIC,sastre5,nos,spa,PRON,3,-1.0,9,0,2137.956731,nos,3,393
875447,878030,VIC,sastre5,encanta,spa,VERB,7,-1.0,10,0,137.1634615,enkanta,7,393
878428,881917,VIC,sastre5,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,394
878428,881917,VIC,sastre5,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,394
878428,881917,VIC,sastre5,despues,spa,ADV,7,-1.0,3,0,685.7692308,despwes,7,394
878428,881917,VIC,sastre5,de,spa,ADP,2,-1.0,4,0,32894.6875,de,2,394
878428,881917,VIC,sastre5,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,394
878428,881917,VIC,sastre5,vine,spa,VERB,4,-1.0,6,0,125.0721154,bine,4,394
878428,881917,VIC,sastre5,de,spa,ADP,2,-1.0,7,0,32894.6875,de,2,394
878428,881917,VIC,sastre5,nueva,spa,PROPN,5,-1.0,8,0,344.6394231,nweba,5,394
878428,881917,VIC,sastre5,york,spa,PROPN,4,-1.0,9,0,133.0288462,ioɾk,4,394
878428,881917,VIC,sastre5,ya,spa,ADV,2,-1.0,10,0,2667.427885,ia,2,394
878428,881917,VIC,sastre5,no,spa,ADV,2,-1.0,11,1,30664.78365,no,2,394
878428,881917,VIC,sastre5,lo,spa,PRON,2,-1.0,12,0,14864.56731,lo,2,394
878428,881917,VIC,sastre5,como,spa,VERB,4,-1.0,13,0,3595.841346,komo,4,394
878428,881917,VIC,sastre5,mas,spa,PRON,3,-1.0,14,0,120.5528846,mas,3,394
881894,883873,VIC,sastre5,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,395
881894,883873,VIC,sastre5,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,395
881894,883873,VIC,sastre5,para,spa,ADP,4,-1.0,3,0,6524.206731,paɾa,4,395
881894,883873,VIC,sastre5,nosotros,spa,PRON,8,-1.0,4,0,762.7163462,nosotɾos,8,395
881894,883873,VIC,sastre5,nos,spa,PRON,3,-1.0,5,0,2137.956731,nos,3,395
881894,883873,VIC,sastre5,gusta,spa,VERB,5,-1.0,6,0,600.0961538,ɡwsta,5,395
881894,883873,VIC,sastre5,mucho,spa,ADV,5,-1.0,7,1,1239.615385,mut͡ʃo,6,395
883914,884988,VIC,sastre5,me,spa,PRON,2,-1.0,1,0,9838.629808,me,2,396
883914,884988,VIC,sastre5,imagino,spa,VERB,7,-1.0,2,0,42.66826923,imaxino,7,396
883914,884988,VIC,sastre5,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,396
883914,884988,VIC,sastre5,no,spa,INTJ,2,-1.0,4,1,30664.78365,no,2,396
884157,885847,LIL,sastre5,mami,spa,NOUN,4,-1.0,1,0,61.03365385,mami,4,397
884157,885847,LIL,sastre5,y,spa,CONJ,1,-1.0,2,0,16547.47596,i,1,397
884157,885847,LIL,sastre5,la,spa,PRON,2,-1.0,3,0,21060.21635,la,2,397
884157,885847,LIL,sastre5,llamaste,spa,VERB,8,-1.0,4,0,41.37019231,ʝamaste,7,397
884157,885847,LIL,sastre5,para,spa,ADP,4,-1.0,5,0,6524.206731,paɾa,4,397
884157,885847,LIL,sastre5,saint,shared_en,PROPN,5,3.45,6,1,17.92156863,sejnt,5,397
884157,885847,LIL,sastre5,patrick,shared_en,PROPN,7,-1.0,7,0,14.49019608,pætɹɪk,6,397
884157,885847,LIL,sastre5,'s,eng,PART,1,-1.0,8,0,-1.0,z,1,397
884157,885847,LIL,sastre5,day,eng,NOUN,3,3.92,9,1,801.8235294,dej,3,397
885829,886895,VIC,sastre5,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,398
885829,886895,VIC,sastre5,pero,spa,CONJ,4,-1.0,2,0,5373.509615,peɾo,4,398
885829,886895,VIC,sastre5,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,398
885829,886895,VIC,sastre5,pude,spa,AUX,4,-1.0,4,0,124.2307692,pude,4,398
885829,886895,VIC,sastre5,hablar,spa,VERB,6,-1.0,5,0,802.2355769,ablaɾ,5,398
885829,886895,VIC,sastre5,con,spa,ADP,3,-1.0,6,0,7173.485577,kon,3,398
885829,886895,VIC,sastre5,ella,spa,PRON,4,-1.0,7,0,1806.177885,eʝa,3,398
886849,887470,VIC,sastre5,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,399
886849,887470,VIC,sastre5,estaba,spa,VERB,6,-1.0,2,0,1392.115385,estaba,6,399
887313,888700,LIL,sastre5,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,400
887313,888700,LIL,sastre5,bueno,spa,INTJ,5,-1.0,2,0,2456.995192,bweno,5,400
887313,888700,LIL,sastre5,pero,spa,CONJ,4,-1.0,3,0,5373.509615,peɾo,4,400
887313,888700,LIL,sastre5,la,spa,PRON,2,-1.0,4,0,21060.21635,la,2,400
887313,888700,LIL,sastre5,llamaste,spa,VERB,8,-1.0,5,0,41.37019231,ʝamaste,7,400
888094,888721,VIC,sastre5,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,401
888094,888721,VIC,sastre5,le,spa,PRON,2,-1.0,2,0,3339.038462,le,2,401
888094,888721,VIC,sastre5,deje,spa,VERB,4,-1.0,3,0,73.48557692,dexe,4,401
888698,890550,VIC,sastre5,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,402
888698,890550,VIC,sastre5,tempranito,spa,ADJ,10,-1.0,2,0,0.504807692,tempɾanito,10,402
888698,890550,VIC,sastre5,por,spa,ADP,3,-1.0,3,1,10498.96635,poɾ,3,402
888698,890550,VIC,sastre5,la,spa,DET,2,-1.0,4,0,21060.21635,la,2,402
888698,890550,VIC,sastre5,manana,spa,NOUN,6,-1.0,5,0,637.9086538,manana,6,402
890568,897918,VIC,sastre5,fue,spa,VERB,3,-1.0,1,0,2044.0625,fwe,3,403
890568,897918,VIC,sastre5,tempranito,spa,ADV,10,-1.0,2,0,0.504807692,tempɾanito,10,403
890568,897918,VIC,sastre5,fue,spa,VERB,3,-1.0,3,0,2044.0625,fwe,3,403
890568,897918,VIC,sastre5,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,403
890568,897918,VIC,sastre5,mismo,spa,ADJ,5,-1.0,5,0,746.7548077,mismo,5,403
890568,897918,VIC,sastre5,dia,spa,NOUN,3,-1.0,6,1,961.0096154,dja,3,403
890568,897918,VIC,sastre5,que,spa,PRON,3,-1.0,7,0,33771.92308,ke,2,403
890568,897918,VIC,sastre5,no,spa,INTJ,2,-1.0,8,1,30664.78365,no,2,403
890568,897918,VIC,sastre5,el,spa,DET,2,-1.0,9,0,17044.63942,el,2,403
890568,897918,VIC,sastre5,dia,spa,NOUN,3,-1.0,10,1,961.0096154,dja,3,403
890568,897918,VIC,sastre5,despues,spa,ADV,7,-1.0,11,0,685.7692308,despwes,7,403
890568,897918,VIC,sastre5,que,spa,SCONJ,3,-1.0,12,0,33771.92308,ke,2,403
890568,897918,VIC,sastre5,hubo,spa,VERB,4,-1.0,13,0,116.6105769,wbo,3,403
890568,897918,VIC,sastre5,una,spa,DET,3,-1.0,14,0,8952.764423,una,3,403
890568,897918,VIC,sastre5,grua,spa,NOUN,4,-1.0,15,0,5.889423077,ɡɾwa,4,403
890568,897918,VIC,sastre5,que,spa,PRON,3,-1.0,16,0,33771.92308,ke,2,403
890568,897918,VIC,sastre5,se,spa,PRON,2,-1.0,17,0,7007.980769,se,2,403
890568,897918,VIC,sastre5,cayo,spa,VERB,4,-1.0,18,0,2.139423077,kaio,4,403
890568,897918,VIC,sastre5,en,spa,ADP,2,-1.0,19,1,15578.00481,en,2,403
890568,897918,VIC,sastre5,un,spa,DET,2,-1.0,20,0,13081.08173,un,2,403
890568,897918,VIC,sastre5,edificio,spa,NOUN,8,5.52,21,1,99.78365385,edifisio,8,403
890568,897918,VIC,sastre5,de,spa,ADP,2,-1.0,22,0,32894.6875,de,2,403
890568,897918,VIC,sastre5,de,spa,ADP,2,-1.0,24,0,32894.6875,de,2,403
890568,897918,VIC,sastre5,nueva,spa,PROPN,5,-1.0,25,0,344.6394231,nweba,5,403
890568,897918,VIC,sastre5,york,spa,PROPN,4,-1.0,26,0,133.0288462,ioɾk,4,403
896444,897692,LIL,sastre5,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,404
897995,899336,LIL,sastre5,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,405
897995,899336,LIL,sastre5,si,spa,INTJ,2,-1.0,2,0,5141.754808,si,2,405
897995,899336,LIL,sastre5,si,spa,INTJ,2,-1.0,3,0,5141.754808,si,2,405
898593,898970,VIC,sastre5,aja,spa,INTJ,3,-1.0,1,0,13.34134615,axa,3,406
899278,899626,VIC,sastre5,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,407
899579,901106,VIC,sastre5,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,408
899579,901106,VIC,sastre5,la,spa,PRON,2,-1.0,2,0,21060.21635,la,2,408
899579,901106,VIC,sastre5,llame,spa,VERB,5,-1.0,3,0,56.12980769,ʝame,4,408
899579,901106,VIC,sastre5,a+,spa,ADP,1,-1.0,4,0,3731.394231,a,1,408
899579,901106,VIC,sastre5,l,spa,DET,1,-1.0,5,0,3731.394231,el,2,408
899579,901106,VIC,sastre5,dia,spa,NOUN,3,-1.0,6,1,961.0096154,dja,3,408
899579,901106,VIC,sastre5,siguiente,spa,ADJ,9,-1.0,7,0,108.2451923,siɡiente,8,408
901018,902916,VIC,sastre5,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,409
901018,902916,VIC,sastre5,no,spa,INTJ,2,-1.0,2,1,30664.78365,no,2,409
901018,902916,VIC,sastre5,mi,spa,DET,2,-1.0,3,1,5761.009615,mi,2,409
901018,902916,VIC,sastre5,amor,spa,NOUN,4,-1.0,4,0,394.7596154,amoɾ,4,409
901018,902916,VIC,sastre5,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,409
901018,902916,VIC,sastre5,estoy,spa,AUX,5,-1.0,6,0,2617.764423,estoi,5,409
901018,902916,VIC,sastre5,haciendo,spa,VERB,8,-1.0,7,0,621.0096154,asiendo,7,409
901018,902916,VIC,sastre5,el,spa,DET,2,-1.0,8,0,17044.63942,el,2,409
901018,902916,VIC,sastre5,cafe,spa,NOUN,4,-1.0,9,1,155.9134615,kafe,4,409
901018,902916,VIC,sastre5,mi,spa,DET,2,-1.0,10,1,5761.009615,mi,2,409
901018,902916,VIC,sastre5,cielo,spa,NOUN,5,-1.0,11,1,144.9278846,sielo,5,409
902869,903810,VIC,sastre5,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,410
902869,903810,VIC,sastre5,gracias,spa,INTJ,7,-1.0,2,0,1961.298077,ɡɾasias,7,410
903955,904547,LIL,sastre5,que,spa,SCONJ,3,-1.0,1,0,33771.92308,ke,2,411
903961,905615,VIC,sastre5,tu,spa,PRON,2,-1.0,1,0,4002.692308,tu,2,412
903961,905615,VIC,sastre5,quieres,spa,VERB,7,-1.0,2,0,1367.8125,kjeɾes,6,412
903961,905615,VIC,sastre5,cafe,spa,NOUN,4,-1.0,3,1,155.9134615,kafe,4,412
903961,905615,VIC,sastre5,por,spa,ADP,3,-1.0,4,1,10498.96635,poɾ,3,412
903961,905615,VIC,sastre5,fin,spa,NOUN,3,-1.0,5,0,258.0288462,fin,3,412
903961,905615,VIC,sastre5,verdad,spa,NOUN,6,-1.0,6,1,1302.956731,beɾdad,6,412
