time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1146708,1148862,TIM,herring12,brian,shared_en,PROPN,5,-1.0,2,0,35.54901961,bɹajən,6,439
1148838,1149569,MIG,herring12,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,440
1149534,1153127,MIG,herring12,vos,spa,PRON,3,-1.0,1,0,101.5144231,bos,3,441
1149534,1153127,MIG,herring12,sabes,spa,VERB,5,-1.0,2,0,1670.745192,sabes,5,441
1149534,1153127,MIG,herring12,de,spa,ADP,2,-1.0,3,0,32894.6875,de,2,441
1149534,1153127,MIG,herring12,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,441
1149534,1153127,MIG,herring12,la,spa,DET,2,-1.0,5,0,21060.21635,la,2,441
1149534,1153127,MIG,herring12,otra,spa,DET,4,-1.0,6,0,866.8269231,otɾa,4,441
1149534,1153127,MIG,herring12,vez,spa,NOUN,3,-1.0,7,0,1821.201923,bes,3,441
1149534,1153127,MIG,herring12,estaba,spa,AUX,6,-1.0,8,0,1392.115385,estaba,6,441
1149534,1153127,MIG,herring12,viendo,spa,VERB,6,-1.0,9,0,81.53846154,bjendo,6,441
1149534,1153127,MIG,herring12,un,spa,DET,2,-1.0,10,0,13081.08173,un,2,441
1149534,1153127,MIG,herring12,programa,spa,NOUN,8,2.43,11,1,119.5673077,pɾoɡɾama,8,441
1149534,1153127,MIG,herring12,pues,spa,SCONJ,4,-1.0,12,0,339.6634615,pwes,4,441
1149534,1153127,MIG,herring12,alla,spa,ADV,4,-1.0,13,0,299.1826923,aʝa,3,441
1149534,1153127,MIG,herring12,en,spa,ADP,2,-1.0,14,1,15578.00481,en,2,441
1149534,1153127,MIG,herring12,nicaragua,shared_es,PROPN,9,-1.0,15,0,1.153846154,nikaɾaɡwa,9,441
1149534,1153127,MIG,herring12,creo,spa,VERB,4,-1.0,16,0,1715.336538,kɾeo,4,441
1153139,1155645,MIG,herring12,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,442
1153139,1155645,MIG,herring12,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,442
1153139,1155645,MIG,herring12,acuerdo,spa,VERB,7,3.15,3,1,1050.841346,akweɾdo,7,442
1153139,1155645,MIG,herring12,si,spa,SCONJ,2,-1.0,4,0,5141.754808,si,2,442
1153139,1155645,MIG,herring12,era,spa,VERB,3,-1.0,5,0,1754.302885,eɾa,3,442
1153139,1155645,MIG,herring12,margarita,shared_es,PROPN,9,-1.0,6,0,4.110576923,maɾɡaɾita,9,442
1153139,1155645,MIG,herring12,o,spa,CONJ,1,-1.0,7,1,2009.014423,o,1,442
1153139,1155645,MIG,herring12,algo,spa,PRON,4,-1.0,8,0,2707.211538,alɡo,4,442
1153139,1155645,MIG,herring12,asi,spa,ADV,3,-1.0,9,0,2461.610577,asi,3,442
1153139,1155645,MIG,herring12,un,spa,DET,2,-1.0,10,0,13081.08173,un,2,442
1153139,1155645,MIG,herring12,programa,spa,NOUN,8,2.43,11,1,119.5673077,pɾoɡɾama,8,442
1153139,1155645,MIG,herring12,de,spa,ADP,2,-1.0,12,0,32894.6875,de,2,442
1153139,1155645,MIG,herring12,esos,spa,PRON,4,-1.0,13,0,398.8221154,esos,4,442
1155605,1158257,MIG,herring12,entonces,spa,SCONJ,8,-1.0,1,0,1348.918269,entonses,8,443
1155605,1158257,MIG,herring12,la,spa,DET,2,-1.0,2,0,21060.21635,la,2,443
1155605,1158257,MIG,herring12,cosa,spa,NOUN,4,-1.0,3,0,610.0961538,kosa,4,443
1155605,1158257,MIG,herring12,es,spa,VERB,2,-1.0,4,0,16779.42308,es,2,443
1155605,1158257,MIG,herring12,de,spa,ADP,2,-1.0,5,0,32894.6875,de,2,443
1155605,1158257,MIG,herring12,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,443
1155605,1158257,MIG,herring12,se,spa,PRON,2,-1.0,7,0,7007.980769,se,2,443
1155605,1158257,MIG,herring12,fueron,spa,VERB,6,-1.0,8,0,197.7884615,fweɾon,6,443
1155605,1158257,MIG,herring12,como,spa,SCONJ,4,-1.0,9,0,3595.841346,komo,4,443
1155605,1158257,MIG,herring12,para,spa,ADP,4,-1.0,10,0,6524.206731,paɾa,4,443
1155605,1158257,MIG,herring12,la,spa,DET,2,-1.0,11,0,21060.21635,la,2,443
1155605,1158257,MIG,herring12,costa,spa,PROPN,5,-1.0,12,1,38.26923077,kosta,5,443
1155605,1158257,MIG,herring12,o,spa,CONJ,1,-1.0,13,1,2009.014423,o,1,443
1155605,1158257,MIG,herring12,algo,spa,PRON,4,-1.0,14,0,2707.211538,alɡo,4,443
1155605,1158257,MIG,herring12,asi,spa,ADV,3,-1.0,15,0,2461.610577,asi,3,443
1158169,1159005,TIM,herring12,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,444
1158988,1161548,MIG,herring12,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,445
1158988,1161548,MIG,herring12,entonces,spa,ADV,8,-1.0,2,0,1348.918269,entonses,8,445
1158988,1161548,MIG,herring12,vos,spa,PRON,3,-1.0,3,0,101.5144231,bos,3,445
1158988,1161548,MIG,herring12,sabes,spa,VERB,5,-1.0,4,0,1670.745192,sabes,5,445
1158988,1161548,MIG,herring12,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,445
1158988,1161548,MIG,herring12,ahi,spa,ADV,3,-1.0,6,0,1027.908654,aʝ,2,445
1158988,1161548,MIG,herring12,hablan,spa,VERB,6,-1.0,7,0,41.05769231,ablan,5,445
1158988,1161548,MIG,herring12,ingles,spa,NOUN,6,-1.0,8,1,2.980769231,inɡles,6,445
1158988,1161548,MIG,herring12,y,spa,CONJ,1,-1.0,9,0,16547.47596,i,1,445
1158988,1161548,MIG,herring12,eso,spa,PRON,3,-1.0,10,0,5017.596154,eso,3,445
1161527,1166605,MIG,herring12,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,446
1161527,1166605,MIG,herring12,entonces,spa,ADV,8,-1.0,2,0,1348.918269,entonses,8,446
1161527,1166605,MIG,herring12,loco,spa,ADJ,4,3.3,3,0,236.9230769,loko,4,446
1161527,1166605,MIG,herring12,la,spa,DET,2,-1.0,4,0,21060.21635,la,2,446
1161527,1166605,MIG,herring12,gente,spa,NOUN,5,3.1,5,0,905.2644231,xente,5,446
1161527,1166605,MIG,herring12,le,spa,PRON,2,-1.0,6,0,3339.038462,le,2,446
1161527,1166605,MIG,herring12,pone,spa,VERB,4,-1.0,7,0,71.73076923,pone,4,446
1161527,1166605,MIG,herring12,a,spa,ADP,1,-1.0,8,0,23214.78365,a,1,446
1161527,1166605,MIG,herring12,los,spa,DET,3,-1.0,9,0,7082.019231,los,3,446
1161527,1166605,MIG,herring12,hijos,spa,NOUN,5,-1.0,10,0,211.7307692,ʝxos,4,446
1161527,1166605,MIG,herring12,nombres,spa,NOUN,7,-1.0,11,0,56.80288462,nombɾes,7,446
1161527,1166605,MIG,herring12,de,spa,ADP,2,-1.0,12,0,32894.6875,de,2,446
1161527,1166605,MIG,herring12,de,spa,ADP,2,-1.0,14,0,32894.6875,de,2,446
1161527,1166605,MIG,herring12,lugares,spa,NOUN,7,-1.0,15,0,52.28365385,luɡaɾes,7,446
1166633,1169518,MIG,herring12,loco,spa,ADJ,4,3.3,1,0,236.9230769,loko,4,447
1166633,1169518,MIG,herring12,ahi,spa,ADV,3,-1.0,2,0,1027.908654,aʝ,2,447
1166633,1169518,MIG,herring12,ahi,spa,ADV,3,-1.0,4,0,1027.908654,aʝ,2,447
1166633,1169518,MIG,herring12,vivia,spa,VERB,5,-1.0,5,0,0.240384615,bibja,5,447
1166633,1169518,MIG,herring12,un,spa,DET,2,-1.0,6,0,13081.08173,un,2,447
1166633,1169518,MIG,herring12,maje,spa,NOUN,4,-1.0,7,0,-1.0,maxe,4,447
1166633,1169518,MIG,herring12,que,spa,PRON,3,-1.0,8,0,33771.92308,ke,2,447
1166633,1169518,MIG,herring12,se,spa,PRON,2,-1.0,9,0,7007.980769,se,2,447
1166633,1169518,MIG,herring12,llamaba,spa,VERB,7,-1.0,10,0,44.44711538,ʝamaba,6,447
1166633,1169518,MIG,herring12,washington,shared_en,PROPN,10,-1.0,11,0,42.0,wɑʃɪŋtən,8,447
1166633,1169518,MIG,herring12,d_c,shared_en,PROPN,3,-1.0,12,0,-1.0,di_si,5,447
1169512,1170835,TIM,herring12,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,448
1170794,1175049,MIG,herring12,loco,spa,ADJ,4,3.3,1,0,236.9230769,loko,4,449
1170794,1175049,MIG,herring12,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,449
1170794,1175049,MIG,herring12,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,449
1170794,1175049,MIG,herring12,estaba,spa,AUX,6,-1.0,4,0,1392.115385,estaba,6,449
1170794,1175049,MIG,herring12,cagando,spa,VERB,7,-1.0,5,0,3.149038462,kaɡando,7,449
1170794,1175049,MIG,herring12,de,spa,ADP,2,-1.0,6,0,32894.6875,de,2,449
1170794,1175049,MIG,herring12,las,spa,DET,3,-1.0,7,0,4633.389423,las,3,449
1170794,1175049,MIG,herring12,risas,spa,NOUN,5,-1.0,8,0,7.956730769,ɾisas,5,449
1170794,1175049,MIG,herring12,con,spa,ADP,3,-1.0,9,0,7173.485577,kon,3,449
1170794,1175049,MIG,herring12,unos,spa,DET,4,-1.0,10,0,399.4230769,unos,4,449
1170794,1175049,MIG,herring12,nombres,spa,NOUN,7,-1.0,11,0,56.80288462,nombɾes,7,449
1170794,1175049,MIG,herring12,que,spa,PRON,3,-1.0,12,0,33771.92308,ke,2,449
1170794,1175049,MIG,herring12,salian,spa,VERB,6,-1.0,13,0,4.230769231,saljan,6,449
1170794,1175049,MIG,herring12,broder,spa,NOUN,6,-1.0,14,0,-1.0,bɾodeɾ,6,449
1175037,1178550,MIG,herring12,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,450
1175037,1178550,MIG,herring12,si,spa,INTJ,2,-1.0,2,0,5141.754808,si,2,450
1175037,1178550,MIG,herring12,se,spa,PRON,2,-1.0,3,0,7007.980769,se,2,450
1175037,1178550,MIG,herring12,ponen,spa,VERB,5,-1.0,4,0,27.04326923,ponen,5,450
1175037,1178550,MIG,herring12,unos,spa,DET,4,-1.0,5,0,399.4230769,unos,4,450
1175037,1178550,MIG,herring12,nombres,spa,NOUN,7,-1.0,6,0,56.80288462,nombɾes,7,450
1175037,1178550,MIG,herring12,y,spa,CONJ,1,-1.0,7,0,16547.47596,i,1,450
1175037,1178550,MIG,herring12,los,spa,DET,3,-1.0,8,0,7082.019231,los,3,450
1175037,1178550,MIG,herring12,majes,spa,NOUN,5,-1.0,9,0,-1.0,maxes,5,450
1175037,1178550,MIG,herring12,se,spa,PRON,2,-1.0,10,0,7007.980769,se,2,450
1175037,1178550,MIG,herring12,pueden,spa,AUX,6,-1.0,11,0,366.7307692,pweden,6,450
1175037,1178550,MIG,herring12,poner,spa,VERB,5,-1.0,12,0,131.4903846,poneɾ,5,450
1175037,1178550,MIG,herring12,los,spa,DET,3,-1.0,13,0,7082.019231,los,3,450
1175037,1178550,MIG,herring12,apellidos,spa,NOUN,9,-1.0,14,0,1.418269231,apeʝidos,8,450
1175037,1178550,MIG,herring12,tambien,spa,ADV,7,-1.0,15,0,1093.293269,tambjen,7,450
1178539,1179858,MIG,herring12,a,spa,ADP,1,-1.0,1,0,23214.78365,a,1,451
1178539,1179858,MIG,herring12,huevo,spa,NOUN,5,6.57,2,0,19.15865385,webo,4,451
1178539,1179858,MIG,herring12,loco,spa,ADJ,4,3.3,3,0,236.9230769,loko,4,451
1179840,1181901,TIM,herring12,entonces,spa,SCONJ,8,-1.0,1,0,1348.918269,entonses,8,452
1179840,1181901,TIM,herring12,les,spa,PRON,3,-1.0,2,0,804.5192308,les,3,452
1179840,1181901,TIM,herring12,ponen,spa,VERB,5,-1.0,3,0,27.04326923,ponen,5,452
1179840,1181901,TIM,herring12,unos,spa,DET,4,-1.0,4,0,399.4230769,unos,4,452
1179840,1181901,TIM,herring12,apellidos,spa,NOUN,9,-1.0,5,0,1.418269231,apeʝidos,8,452
1179840,1181901,TIM,herring12,todos,spa,PRON,5,-1.0,6,0,1633.365385,todos,5,452
1181901,1183520,MIG,herring12,ah,shared_other,INTJ,2,-1.0,1,0,288.4375,a,1,453
1181901,1183520,MIG,herring12,le,spa,PRON,2,-1.0,2,0,3339.038462,le,2,453
1181901,1183520,MIG,herring12,pueden,spa,AUX,6,-1.0,3,0,366.7307692,pweden,6,453
1181901,1183520,MIG,herring12,poner,spa,VERB,5,-1.0,4,0,131.4903846,poneɾ,5,453
1181901,1183520,MIG,herring12,los,spa,DET,3,-1.0,5,0,7082.019231,los,3,453
1181901,1183520,MIG,herring12,apellidos,spa,NOUN,9,-1.0,6,0,1.418269231,apeʝidos,8,453
1183480,1184606,TIM,herring12,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,454
1184623,1185651,MIG,herring12,como,spa,ADV,4,-1.0,1,0,3595.841346,komo,4,455
1184623,1185651,MIG,herring12,asi,spa,ADV,3,-1.0,2,0,2461.610577,asi,3,455
1185626,1189424,TIM,herring12,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,456
1185626,1189424,TIM,herring12,los,spa,DET,3,-1.0,2,0,7082.019231,los,3,456
1185626,1189424,TIM,herring12,majes,spa,NOUN,5,-1.0,3,0,-1.0,maxes,5,456
1185626,1189424,TIM,herring12,yo,spa,PRON,2,-1.0,4,0,4513.533654,io,2,456
1185626,1189424,TIM,herring12,no,spa,ADV,2,-1.0,5,1,30664.78365,no,2,456
1185626,1189424,TIM,herring12,se,spa,VERB,2,-1.0,6,0,7007.980769,se,2,456
1185626,1189424,TIM,herring12,ellos,spa,PRON,5,-1.0,7,0,670.9615385,eʝos,4,456
1185626,1189424,TIM,herring12,pueden,spa,AUX,6,-1.0,8,0,366.7307692,pweden,6,456
1185626,1189424,TIM,herring12,escoger,spa,VERB,7,-1.0,9,0,13.24519231,eskoxeɾ,7,456
1185626,1189424,TIM,herring12,sus,spa,DET,3,-1.0,10,0,1267.331731,sus,3,456
1185626,1189424,TIM,herring12,apellidos,spa,NOUN,9,-1.0,11,0,1.418269231,apeʝidos,8,456
1185626,1189424,TIM,herring12,no,spa,ADV,2,-1.0,12,1,30664.78365,no,2,456
1185626,1189424,TIM,herring12,se,spa,VERB,2,-1.0,13,0,7007.980769,se,2,456
1185626,1189424,TIM,herring12,como,spa,ADV,4,-1.0,14,0,3595.841346,komo,4,456
1185626,1189424,TIM,herring12,puta,spa,NOUN,4,-1.0,15,0,175.7932692,puta,4,456
1189390,1191294,MIG,herring12,que,spa,ADV,3,-1.0,1,0,33771.92308,ke,2,457
1189390,1191294,MIG,herring12,raro,spa,ADJ,4,-1.0,2,1,148.6778846,ɾaɾo,4,457
1189390,1191294,MIG,herring12,entonces,spa,SCONJ,8,-1.0,3,0,1348.918269,entonses,8,457
1189390,1191294,MIG,herring12,ahi,spa,ADV,3,-1.0,4,0,1027.908654,aʝ,2,457
1189390,1191294,MIG,herring12,nadie,spa,PRON,5,-1.0,5,0,797.9086538,nadje,5,457
1189390,1191294,MIG,herring12,es,spa,VERB,2,-1.0,6,0,16779.42308,es,2,457
1189390,1191294,MIG,herring12,familia,spa,NOUN,7,-1.0,7,1,428.5336538,familja,7,457
1189390,1191294,MIG,herring12,entonces,spa,SCONJ,8,-1.0,8,0,1348.918269,entonses,8,457
1191321,1198813,TIM,herring12,ellos,spa,PRON,5,-1.0,1,0,670.9615385,eʝos,4,458
1191321,1198813,TIM,herring12,podrian,spa,AUX,7,-1.0,2,0,95.79326923,podɾjan,7,458
1191321,1198813,TIM,herring12,escoger,spa,VERB,7,-1.0,3,0,13.24519231,eskoxeɾ,7,458
1191321,1198813,TIM,herring12,sus,spa,DET,3,-1.0,4,0,1267.331731,sus,3,458
1191321,1198813,TIM,herring12,apellidos,spa,NOUN,9,-1.0,5,0,1.418269231,apeʝidos,8,458
1191321,1198813,TIM,herring12,o,spa,CONJ,1,-1.0,6,1,2009.014423,o,1,458
1191321,1198813,TIM,herring12,no,spa,ADV,2,-1.0,7,1,30664.78365,no,2,458
1191321,1198813,TIM,herring12,se,spa,VERB,2,-1.0,8,0,7007.980769,se,2,458
1191321,1198813,TIM,herring12,entonces,spa,ADV,8,-1.0,9,0,1348.918269,entonses,8,458
1191321,1198813,TIM,herring12,tienen,spa,VERB,6,-1.0,10,0,530.8413462,tjenen,6,458
1191321,1198813,TIM,herring12,apellidos,spa,NOUN,9,-1.0,11,0,1.418269231,apeʝidos,8,458
1191321,1198813,TIM,herring12,como,spa,SCONJ,4,-1.0,12,0,3595.841346,komo,4,458
1191321,1198813,TIM,herring12,o'brian,shared_es,PROPN,6,-1.0,13,0,-1.0,ɑbɹiən,6,458
1191321,1198813,TIM,herring12,como,spa,SCONJ,4,-1.0,14,0,3595.841346,komo,4,458
1197937,1198889,MIG,herring12,a,spa,ADP,1,-1.0,1,0,23214.78365,a,1,459
1197937,1198889,MIG,herring12,huevo,spa,NOUN,5,6.57,2,0,19.15865385,webo,4,459
1199136,1200064,MIG,herring12,imagina,spa,VERB,7,-1.0,1,0,17.8125,imaxina,7,460
1199136,1200064,MIG,herring12,te,spa,PRON,2,-1.0,2,1,8240.192308,te,2,460
1200034,1202745,TIM,herring12,tienen,spa,VERB,6,-1.0,1,0,530.8413462,tjenen,6,461
1200034,1202745,TIM,herring12,unos,spa,DET,4,-1.0,2,0,399.4230769,unos,4,461
1200034,1202745,TIM,herring12,apellidos,spa,NOUN,9,-1.0,3,0,1.418269231,apeʝidos,8,461
1200034,1202745,TIM,herring12,no,spa,ADV,2,-1.0,4,1,30664.78365,no,2,461
1200034,1202745,TIM,herring12,jodas,spa,VERB,5,-1.0,5,0,10.9375,xodas,5,461
1200034,1202745,TIM,herring12,todos,spa,DET,5,-1.0,6,0,1633.365385,todos,5,461
1200034,1202745,TIM,herring12,raros,spa,ADJ,5,-1.0,7,0,11.875,ɾaɾos,5,461
1200034,1202745,TIM,herring12,todos,spa,PRON,5,-1.0,8,0,1633.365385,todos,5,461
1202668,1205727,MIG,herring12,imagina,spa,VERB,7,-1.0,1,0,17.8125,imaxina,7,462
1202668,1205727,MIG,herring12,te,spa,PRON,2,-1.0,2,1,8240.192308,te,2,462
1202668,1205727,MIG,herring12,por,spa,ADP,3,-1.0,3,1,10498.96635,poɾ,3,462
1202668,1205727,MIG,herring12,ahi,spa,ADV,3,-1.0,4,0,1027.908654,aʝ,2,462
1202668,1205727,MIG,herring12,debe,spa,AUX,4,-1.0,5,0,481.6346154,debe,4,462
1202668,1205727,MIG,herring12,de,spa,ADP,2,-1.0,6,0,32894.6875,de,2,462
1202668,1205727,MIG,herring12,haber,spa,VERB,5,-1.0,7,0,526.0336538,abeɾ,4,462
1202668,1205727,MIG,herring12,una,spa,DET,3,-1.0,8,0,8952.764423,una,3,462
1202668,1205727,MIG,herring12,oprah,shared_en,PROPN,5,-1.0,9,0,-1.0,owpɹə,5,462
1202668,1205727,MIG,herring12,winfrey,shared_en,PROPN,7,-1.0,10,0,-1.0,wɪnfɹi,6,462
1202668,1205727,MIG,herring12,por,spa,ADP,3,-1.0,11,1,10498.96635,poɾ,3,462
1202668,1205727,MIG,herring12,ahi,spa,ADV,3,-1.0,12,0,1027.908654,aʝ,2,462
1202668,1205727,MIG,herring12,loco,spa,ADJ,4,3.3,13,0,236.9230769,loko,4,462
1206991,1208291,MIG,herring12,una,spa,DET,3,-1.0,1,0,8952.764423,una,3,463
1206991,1208291,MIG,herring12,victoria,shared_en,PROPN,8,-1.0,2,0,7.352941176,vɪktɔɹiə,8,463
1206991,1208291,MIG,herring12,beckham,shared_en,PROPN,7,-1.0,3,0,-1.0,bɛkhæm,6,463
1208265,1212473,TIM,herring12,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,464
1208265,1212473,TIM,herring12,ya,spa,ADV,2,-1.0,2,0,2667.427885,ia,2,464
1208265,1212473,TIM,herring12,eso,spa,PRON,3,-1.0,3,0,5017.596154,eso,3,464
1208265,1212473,TIM,herring12,no,spa,INTJ,2,-1.0,4,1,30664.78365,no,2,464
1208265,1212473,TIM,herring12,pues,spa,SCONJ,4,-1.0,5,0,339.6634615,pwes,4,464
1208265,1212473,TIM,herring12,no,spa,ADV,2,-1.0,6,1,30664.78365,no,2,464
1208265,1212473,TIM,herring12,creo,spa,VERB,4,-1.0,7,0,1715.336538,kɾeo,4,464
1208265,1212473,TIM,herring12,parece,spa,VERB,6,-1.0,9,0,892.3557692,paɾese,6,464
1208265,1212473,TIM,herring12,negra,spa,ADJ,5,-1.0,10,0,41.82692308,neɡɾa,5,464
1212461,1215809,MIG,herring12,claro,spa,ADJ,5,-1.0,1,1,770.625,klaɾo,5,465
1212461,1215809,MIG,herring12,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,465
1212461,1215809,MIG,herring12,si,spa,INTJ,2,-1.0,3,0,5141.754808,si,2,465
1212461,1215809,MIG,herring12,broder,spa,NOUN,6,-1.0,4,0,-1.0,bɾodeɾ,6,465
1212461,1215809,MIG,herring12,si,spa,SCONJ,2,-1.0,5,0,5141.754808,si,2,465
1212461,1215809,MIG,herring12,se,spa,PRON,2,-1.0,6,0,7007.980769,se,2,465
1212461,1215809,MIG,herring12,ponen,spa,VERB,5,-1.0,7,0,27.04326923,ponen,5,465
1212461,1215809,MIG,herring12,artistas,spa,NOUN,8,-1.0,8,0,11.61057692,aɾtistas,8,465
1212461,1215809,MIG,herring12,nombres,spa,NOUN,7,-1.0,10,0,56.80288462,nombɾes,7,465
1212461,1215809,MIG,herring12,de,spa,ADP,2,-1.0,11,0,32894.6875,de,2,465
1212461,1215809,MIG,herring12,artistas,spa,NOUN,8,-1.0,12,0,11.61057692,aɾtistas,8,465
1212461,1215809,MIG,herring12,asi,spa,ADV,3,-1.0,13,0,2461.610577,asi,3,465
1212461,1215809,MIG,herring12,y,spa,CONJ,1,-1.0,14,0,16547.47596,i,1,465
1212461,1215809,MIG,herring12,todo,spa,PRON,4,-1.0,15,0,2902.355769,todo,4,465
1215873,1220254,MIG,herring12,habia,spa,VERB,5,-1.0,1,0,659.6394231,abja,4,466
1215873,1220254,MIG,herring12,un,spa,DET,2,-1.0,2,0,13081.08173,un,2,466
1215873,1220254,MIG,herring12,maje,spa,NOUN,4,-1.0,3,0,-1.0,maxe,4,466
1215873,1220254,MIG,herring12,que,spa,PRON,3,-1.0,4,0,33771.92308,ke,2,466
1215873,1220254,MIG,herring12,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,466
1215873,1220254,MIG,herring12,se,spa,PRON,2,-1.0,7,0,7007.980769,se,2,466
1215873,1220254,MIG,herring12,llamaba,spa,VERB,7,-1.0,8,0,44.44711538,ʝamaba,6,466
1215873,1220254,MIG,herring12,no,spa,ADV,2,-1.0,9,1,30664.78365,no,2,466
1215873,1220254,MIG,herring12,se,spa,VERB,2,-1.0,10,0,7007.980769,se,2,466
1215873,1220254,MIG,herring12,loco,spa,ADJ,4,3.3,11,0,236.9230769,loko,4,466
1215873,1220254,MIG,herring12,no,spa,ADV,2,-1.0,12,1,30664.78365,no,2,466
1215873,1220254,MIG,herring12,me,spa,PRON,2,-1.0,13,0,9838.629808,me,2,466
1215873,1220254,MIG,herring12,acuerdo,spa,VERB,7,3.15,14,1,1050.841346,akweɾdo,7,466
1220218,1227027,MIG,herring12,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,467
1220218,1227027,MIG,herring12,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,467
1220218,1227027,MIG,herring12,acuerdo,spa,VERB,7,3.15,3,1,1050.841346,akweɾdo,7,467
1220218,1227027,MIG,herring12,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,467
1220218,1227027,MIG,herring12,hace,spa,VERB,4,-1.0,5,0,1202.043269,ase,3,467
1220218,1227027,MIG,herring12,anos,spa,NOUN,4,-1.0,6,0,1.322115385,anos,4,467
1220218,1227027,MIG,herring12,teniamos,spa,VERB,8,-1.0,7,0,80.36057692,tenjamos,8,467
1220218,1227027,MIG,herring12,un,spa,DET,2,-1.0,8,0,13081.08173,un,2,467
1220218,1227027,MIG,herring12,chofer,spa,NOUN,6,-1.0,9,0,0.721153846,t͡ʃofeɾ,7,467
1220218,1227027,MIG,herring12,que,spa,PRON,3,-1.0,10,0,33771.92308,ke,2,467
1220218,1227027,MIG,herring12,el,spa,DET,2,-1.0,11,0,17044.63942,el,2,467
1220218,1227027,MIG,herring12,maje,spa,NOUN,4,-1.0,12,0,-1.0,maxe,4,467
1220218,1227027,MIG,herring12,tenia,spa,VERB,5,-1.0,13,0,693.2451923,tenja,5,467
1220218,1227027,MIG,herring12,una,spa,DET,3,-1.0,14,0,8952.764423,una,3,467
1220218,1227027,MIG,herring12,hija,spa,NOUN,4,6.19,15,0,294.5913462,ʝxa,3,467
1220218,1227027,MIG,herring12,que,spa,PRON,3,-1.0,16,0,33771.92308,ke,2,467
1220218,1227027,MIG,herring12,estaba,spa,VERB,6,-1.0,17,0,1392.115385,estaba,6,467
1220218,1227027,MIG,herring12,embarazada,spa,ADJ,10,6.76,18,0,67.21153846,embaɾasada,10,467
1226901,1229937,MIG,herring12,entonces,spa,ADV,8,-1.0,1,0,1348.918269,entonses,8,468
1226901,1229937,MIG,herring12,ya,spa,ADV,2,-1.0,2,0,2667.427885,ia,2,468
1226901,1229937,MIG,herring12,nace,spa,VERB,4,-1.0,3,0,4.807692308,nase,4,468
1226901,1229937,MIG,herring12,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,468
1226901,1229937,MIG,herring12,nino,spa,NOUN,4,-1.0,5,0,3.822115385,nino,4,468
1226901,1229937,MIG,herring12,y,spa,CONJ,1,-1.0,6,0,16547.47596,i,1,468
1226901,1229937,MIG,herring12,como,spa,ADV,4,-1.0,7,0,3595.841346,komo,4,468
1226901,1229937,MIG,herring12,se,spa,PRON,2,-1.0,8,0,7007.980769,se,2,468
1226901,1229937,MIG,herring12,llama,spa,VERB,5,4.15,9,0,262.5961538,ʝama,4,468
1226901,1229937,MIG,herring12,le,spa,PRON,2,-1.0,10,0,3339.038462,le,2,468
1226901,1229937,MIG,herring12,digo,spa,VERB,4,-1.0,11,0,411.9711538,diɡo,4,468
1229917,1231910,MIG,herring12,entonces,spa,ADV,8,-1.0,1,0,1348.918269,entonses,8,469
1229917,1231910,MIG,herring12,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,469
1229917,1231910,MIG,herring12,dice,spa,VERB,4,-1.0,3,0,572.6201923,dise,4,469
1229917,1231910,MIG,herring12,no,spa,ADV,2,-1.0,4,1,30664.78365,no,2,469
1229917,1231910,MIG,herring12,es,spa,VERB,2,-1.0,5,0,16779.42308,es,2,469
1229917,1231910,MIG,herring12,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,469
1229917,1231910,MIG,herring12,mi,spa,DET,2,-1.0,7,1,5761.009615,mi,2,469
1229917,1231910,MIG,herring12,hija,spa,NOUN,4,6.19,8,0,294.5913462,ʝxa,3,469
1229917,1231910,MIG,herring12,le,spa,PRON,2,-1.0,9,0,3339.038462,le,2,469
1231904,1233390,MIG,herring12,era,spa,VERB,3,-1.0,1,0,1754.302885,eɾa,3,470
1231904,1233390,MIG,herring12,para,spa,ADP,4,-1.0,2,0,6524.206731,paɾa,4,470
1231904,1233390,MIG,herring12,el,spa,DET,2,-1.0,3,0,17044.63942,el,2,470
