time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
560984,565626,HEN,zeledon4,nueve,spa,NUM,5,-1.0,14,0,65.09615385,nwebe,5,325
560984,565626,HEN,zeledon4,las,spa,DET,3,-1.0,15,0,4633.389423,las,3,325
560984,565626,HEN,zeledon4,botellas,spa,NOUN,8,-1.0,16,0,11.37019231,boteʝas,7,325
565645,569993,ETH,zeledon4,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,326
565645,569993,ETH,zeledon4,yo,spa,PRON,2,-1.0,3,0,4513.533654,io,2,326
565645,569993,ETH,zeledon4,espero,spa,VERB,6,-1.0,4,0,294.6875,espeɾo,6,326
565645,569993,ETH,zeledon4,hasta,spa,ADP,5,-1.0,5,0,973.3413462,asta,4,326
565645,569993,ETH,zeledon4,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,326
565645,569993,ETH,zeledon4,que,spa,SCONJ,3,-1.0,7,0,33771.92308,ke,2,326
565645,569993,ETH,zeledon4,este,spa,VERB,4,-1.0,8,0,1833.293269,este,4,326
565645,569993,ETH,zeledon4,mas,spa,PRON,3,-1.0,9,0,120.5528846,mas,3,326
565645,569993,ETH,zeledon4,tu,spa,PRON,2,-1.0,10,0,4002.692308,tu,2,326
565645,569993,ETH,zeledon4,sabes,spa,VERB,5,-1.0,11,0,1670.745192,sabes,5,326
565645,569993,ETH,zeledon4,que,spa,SCONJ,3,-1.0,12,0,33771.92308,ke,2,326
565645,569993,ETH,zeledon4,esten,spa,VERB,5,-1.0,13,0,66.49038462,esten,5,326
565645,569993,ETH,zeledon4,en,spa,ADP,2,-1.0,14,1,15578.00481,en,2,326
565645,569993,ETH,zeledon4,sale,spa,NOUN,4,-1.0,15,0,95.0,sale,4,326
568830,570107,HEN,zeledon4,ah,shared_other,INTJ,2,-1.0,1,0,288.4375,a,1,327
570144,573911,ETH,zeledon4,if,eng,SCONJ,2,1.19,1,0,3541.372549,ɪf,2,328
570144,573911,ETH,zeledon4,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,328
570144,573911,ETH,zeledon4,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,328
570144,573911,ETH,zeledon4,on,eng,ADP,2,3.25,4,1,6955.72549,ɑn,2,328
570144,573911,ETH,zeledon4,sale,eng,NOUN,4,3.37,5,0,25.39215686,sejl,4,328
570144,573911,ETH,zeledon4,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,328
570144,573911,ETH,zeledon4,'ll,eng,AUX,2,-1.0,7,0,-1.0,l,1,328
570144,573911,ETH,zeledon4,bring,eng,VERB,5,2.55,8,0,327.1568627,bɹɪŋ,4,328
570144,573911,ETH,zeledon4,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,328
570144,573911,ETH,zeledon4,a,eng,DET,1,1.46,10,0,20415.27451,ə,1,328
570144,573911,ETH,zeledon4,i,eng,PRON,1,-1.0,12,0,39971.15686,aj,2,328
570144,573911,ETH,zeledon4,'ll,eng,AUX,2,-1.0,13,0,-1.0,l,1,328
570144,573911,ETH,zeledon4,bring,eng,VERB,5,2.55,14,0,327.1568627,bɹɪŋ,4,328
570144,573911,ETH,zeledon4,you,eng,PRON,3,4.11,15,0,41857.11765,ju,2,328
570144,573911,ETH,zeledon4,a,eng,DET,1,1.46,16,0,20415.27451,ə,1,328
570144,573911,ETH,zeledon4,bottle,eng,NOUN,6,4.91,17,1,50.74509804,bɑtəl,5,328
572698,574172,HEN,zeledon4,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,329
572698,574172,HEN,zeledon4,well,eng,INTJ,4,3.33,2,0,2990.647059,wɛl,3,329
572698,574172,HEN,zeledon4,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,329
572698,574172,HEN,zeledon4,'ll,eng,AUX,2,-1.0,4,0,-1.0,l,1,329
572698,574172,HEN,zeledon4,be,eng,AUX,2,1.85,5,0,5746.764706,bi,2,329
572698,574172,HEN,zeledon4,waiting,eng,VERB,7,2.7,6,0,211.1176471,wejtɪŋ,6,329
572698,574172,HEN,zeledon4,for,eng,ADP,3,1.63,7,0,6895.098039,fɔɹ,3,329
572698,574172,HEN,zeledon4,you,eng,PRON,3,4.11,8,0,41857.11765,ju,2,329
574174,574807,ETH,zeledon4,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,330
574174,574807,ETH,zeledon4,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,330
574174,574807,ETH,zeledon4,alright,eng,ADJ,7,1.93,3,0,79.29411765,ɔlɹajt,6,330
574818,577448,ETH,zeledon4,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,331
574818,577448,ETH,zeledon4,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,331
574818,577448,ETH,zeledon4,what,eng,DET,4,2.0,3,0,9842.45098,wʌt,3,331
574818,577448,ETH,zeledon4,wine,eng,NOUN,4,4.79,4,1,60.35294118,wajn,4,331
574818,577448,ETH,zeledon4,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,331
574818,577448,ETH,zeledon4,ca,eng,AUX,2,4.55,6,0,5247.45098,kɑ,2,331
574818,577448,ETH,zeledon4,n't,eng,PART,2,2.08,7,1,5424.960784,nt,2,331
574818,577448,ETH,zeledon4,save,eng,VERB,4,2.42,8,0,162.3137255,sejv,4,331
574818,577448,ETH,zeledon4,it,eng,PRON,2,2.81,9,0,18896.31373,ɪt,2,331
574818,577448,ETH,zeledon4,forever,eng,ADV,7,1.34,10,0,88.80392157,fɹ̩ɛvɹ̩,7,331
577467,580909,ETH,zeledon4,wine,eng,NOUN,4,4.79,1,1,60.35294118,wajn,4,332
577467,580909,ETH,zeledon4,does,eng,AUX,4,2.24,2,0,666.7058824,dowz,4,332
577467,580909,ETH,zeledon4,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,332
577467,580909,ETH,zeledon4,get,eng,VERB,3,2.38,4,0,4583.764706,ɡɛt,3,332
577467,580909,ETH,zeledon4,much,eng,ADV,4,1.69,5,1,973.254902,mʌt͡ʃ,5,332
577467,580909,ETH,zeledon4,better,eng,ADJ,6,1.91,6,0,794.0,bɛtɹ̩,5,332
577467,580909,ETH,zeledon4,with,eng,ADP,4,2.0,7,0,5048.333333,wɪð,3,332
577467,580909,ETH,zeledon4,age,eng,NOUN,3,2.86,8,0,79.19607843,ejd͡ʒ,5,332
577467,580909,ETH,zeledon4,in,eng,ADP,2,3.0,9,1,9773.411765,ɪn,2,332
577467,580909,ETH,zeledon4,the,eng,DET,3,1.43,10,0,29449.17647,ðə,2,332
577467,580909,ETH,zeledon4,bottle,eng,NOUN,6,4.91,11,1,50.74509804,bɑtəl,5,332
580921,583847,ETH,zeledon4,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,333
580921,583847,ETH,zeledon4,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,333
580921,583847,ETH,zeledon4,only,eng,ADV,4,2.41,3,0,1083.705882,ownli,5,333
580921,583847,ETH,zeledon4,that,eng,PRON,4,1.54,5,0,14111.31373,ðæt,3,333
580921,583847,ETH,zeledon4,'s,eng,VERB,1,-1.0,6,0,-1.0,z,1,333
580921,583847,ETH,zeledon4,only,eng,ADV,4,2.41,7,0,1083.705882,ownli,5,333
580921,583847,ETH,zeledon4,in,eng,ADP,2,3.0,8,1,9773.411765,ɪn,2,333
580921,583847,ETH,zeledon4,the,eng,DET,3,1.43,9,0,29449.17647,ðə,2,333
580921,583847,ETH,zeledon4,in,eng,ADP,2,3.0,11,1,9773.411765,ɪn,2,333
580921,583847,ETH,zeledon4,the,eng,DET,3,1.43,12,0,29449.17647,ðə,2,333
580921,583847,ETH,zeledon4,barrel,eng,NOUN,6,4.86,13,1,10.62745098,bæɹəl,5,333
583881,584963,ETH,zeledon4,here,eng,ADV,4,3.13,1,0,4525.254902,hɪɹ,3,334
583881,584963,ETH,zeledon4,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,334
583881,584963,ETH,zeledon4,gets,eng,VERB,4,-1.0,3,0,222.8235294,ɡɛts,4,334
584980,585961,ETH,zeledon4,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,335
584980,585961,ETH,zeledon4,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,335
584980,585961,ETH,zeledon4,might,eng,AUX,5,2.32,3,0,516.3529412,majt,4,335
584980,585961,ETH,zeledon4,as,eng,SCONJ,2,1.33,4,0,2217.019608,æz,2,335
584980,585961,ETH,zeledon4,well,eng,ADV,4,3.33,5,0,2990.647059,wɛl,3,335
584980,585961,ETH,zeledon4,drink,eng,VERB,5,4.76,6,0,247.3921569,dɹɪŋk,5,335
584980,585961,ETH,zeledon4,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,335
585971,586290,ETH,zeledon4,if,eng,SCONJ,2,1.19,1,0,3541.372549,ɪf,2,336
585971,586290,ETH,zeledon4,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,336
585971,586290,ETH,zeledon4,want,eng,VERB,4,1.93,3,0,2759.176471,wɑnt,4,336
586337,588003,HEN,zeledon4,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,337
586337,588003,HEN,zeledon4,what,eng,PRON,4,2.0,2,0,9842.45098,wʌt,3,337
586337,588003,HEN,zeledon4,about,eng,ADP,5,1.77,3,0,3631.490196,əbawt,5,337
586337,588003,HEN,zeledon4,what,eng,PRON,4,2.0,5,0,9842.45098,wʌt,3,337
586337,588003,HEN,zeledon4,about,eng,ADP,5,1.77,6,0,3631.490196,əbawt,5,337
587103,588241,ETH,zeledon4,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,338
587103,588241,ETH,zeledon4,'ll,eng,AUX,2,-1.0,2,0,-1.0,l,1,338
587103,588241,ETH,zeledon4,bring,eng,VERB,5,2.55,3,0,327.1568627,bɹɪŋ,4,338
587103,588241,ETH,zeledon4,one,eng,PRON,3,3.97,4,1,3072.235294,wʌn,3,338
587103,588241,ETH,zeledon4,up,eng,ADV,2,3.83,5,0,3670.0,ʌp,2,338
587103,588241,ETH,zeledon4,now,eng,ADV,3,1.48,6,0,3202.607843,naw,3,338
588276,590035,HEN,zeledon4,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,339
588276,590035,HEN,zeledon4,about,eng,ADP,5,1.77,2,0,3631.490196,əbawt,5,339
588276,590035,HEN,zeledon4,those,eng,DET,5,2.32,3,0,753.0196078,ðowz,4,339
588276,590035,HEN,zeledon4,places,eng,NOUN,6,-1.0,4,0,53.05882353,plejsəz,7,339
590048,592771,ETH,zeledon4,wait,eng,VERB,4,2.68,1,0,830.254902,wejt,4,340
590048,592771,ETH,zeledon4,wait,eng,VERB,4,2.68,2,0,830.254902,wejt,4,340
590048,592771,ETH,zeledon4,let,eng,VERB,3,2.26,3,0,2419.235294,lɛt,3,340
590048,592771,ETH,zeledon4,'s,eng,PRON,1,-1.0,4,0,-1.0,z,1,340
590048,592771,ETH,zeledon4,open,eng,VERB,4,3.21,5,0,320.4117647,owpən,5,340
590048,592771,ETH,zeledon4,a,eng,DET,1,1.46,6,0,20415.27451,ə,1,340
590048,592771,ETH,zeledon4,bottle,eng,NOUN,6,4.91,7,1,50.74509804,bɑtəl,5,340
590048,592771,ETH,zeledon4,a,eng,DET,1,1.46,9,0,20415.27451,ə,1,340
590048,592771,ETH,zeledon4,bottle,eng,NOUN,6,4.91,10,1,50.74509804,bɑtəl,5,340
590048,592771,ETH,zeledon4,while,eng,SCONJ,5,1.55,11,0,349.4313725,wajl,4,340
590048,592771,ETH,zeledon4,we,eng,PRON,2,3.08,12,0,9011.901961,wi,2,340
590048,592771,ETH,zeledon4,are,eng,AUX,3,1.96,13,0,5209.254902,ɑɹ,2,340
590048,592771,ETH,zeledon4,talking,eng,VERB,7,3.72,14,0,497.745098,tɔkɪŋ,5,340
590048,592771,ETH,zeledon4,here,eng,ADV,4,3.13,15,0,4525.254902,hɪɹ,3,340
592150,594257,HEN,zeledon4,those,eng,PRON,5,2.32,1,0,753.0196078,ðowz,4,341
592150,594257,HEN,zeledon4,those,eng,PRON,5,2.32,3,0,753.0196078,ðowz,4,341
592150,594257,HEN,zeledon4,are,eng,VERB,3,1.96,4,0,5209.254902,ɑɹ,2,341
592150,594257,HEN,zeledon4,expensive,eng,ADJ,9,3.13,5,0,27.94117647,ɪkspɛnsɪv,9,341
592150,594257,HEN,zeledon4,bottles,eng,NOUN,7,-1.0,6,0,13.37254902,bɑtəlz,6,341
594104,594679,ETH,zeledon4,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,342
594104,594679,ETH,zeledon4,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,342
594104,594679,ETH,zeledon4,ca,eng,AUX,2,4.55,3,0,5247.45098,kɑ,2,342
594104,594679,ETH,zeledon4,n't,eng,PART,2,2.08,4,1,5424.960784,nt,2,342
594679,595468,ETH,zeledon4,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,343
594679,595468,ETH,zeledon4,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,343
594679,595468,ETH,zeledon4,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,343
594679,595468,ETH,zeledon4,understand,eng,VERB,10,2.28,4,0,482.4509804,ʌndɹ̩stænd,10,343
595485,596292,ETH,zeledon4,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,344
595485,596292,ETH,zeledon4,cannot,eng,VERB,6,2.33,2,0,126.7647059,kænɑt,5,344
595485,596292,ETH,zeledon4,say,eng,VERB,3,2.58,3,0,1639.784314,sej,3,344
596275,597308,ETH,zeledon4,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,345
596275,597308,ETH,zeledon4,gets,eng,VERB,4,-1.0,2,0,222.8235294,ɡɛts,4,345
596275,597308,ETH,zeledon4,bad,eng,ADJ,3,1.68,3,0,545.1764706,bæd,3,345
596582,598185,HEN,zeledon4,let,eng,VERB,3,2.26,1,0,2419.235294,lɛt,3,346
596582,598185,HEN,zeledon4,'s,eng,PRON,1,-1.0,2,0,-1.0,z,1,346
596582,598185,HEN,zeledon4,do,eng,VERB,2,2.46,3,0,6135.588235,du,2,346
596582,598185,HEN,zeledon4,that,eng,PRON,4,1.54,4,0,14111.31373,ðæt,3,346
596582,598185,HEN,zeledon4,with,eng,ADP,4,2.0,5,0,5048.333333,wɪð,3,346
596582,598185,HEN,zeledon4,a,eng,DET,1,1.46,6,0,20415.27451,ə,1,346
596582,598185,HEN,zeledon4,cheaper,eng,ADJ,7,-1.0,7,0,4.921568627,t͡ʃipɹ̩,7,346
596582,598185,HEN,zeledon4,bottle,eng,NOUN,6,4.91,8,1,50.74509804,bɑtəl,5,346
598179,598972,HEN,zeledon4,bring,eng,VERB,5,2.55,1,0,327.1568627,bɹɪŋ,4,347
598179,598972,HEN,zeledon4,a,eng,DET,1,1.46,2,0,20415.27451,ə,1,347
598179,598972,HEN,zeledon4,cheaper,eng,ADJ,7,-1.0,3,0,4.921568627,t͡ʃipɹ̩,7,347
598179,598972,HEN,zeledon4,bottle,eng,NOUN,6,4.91,4,1,50.74509804,bɑtəl,5,347
598949,600307,HEN,zeledon4,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,348
598949,600307,HEN,zeledon4,we,eng,PRON,2,3.08,2,0,9011.901961,wi,2,348
598949,600307,HEN,zeledon4,are,eng,AUX,3,1.96,3,0,5209.254902,ɑɹ,2,348
598949,600307,HEN,zeledon4,saving,eng,VERB,6,2.36,4,0,30.11764706,sejvɪŋ,6,348
598949,600307,HEN,zeledon4,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,348
598949,600307,HEN,zeledon4,for,eng,ADP,3,1.63,6,0,6895.098039,fɔɹ,3,348
598949,601317,ETH,zeledon4,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,349
598949,601317,ETH,zeledon4,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,349
598949,601317,ETH,zeledon4,are,eng,AUX,3,1.96,3,0,5209.254902,ɑɹ,2,349
598949,601317,ETH,zeledon4,getting,eng,VERB,7,2.07,4,0,484.6862745,ɡɛtɪŋ,5,349
598949,601317,ETH,zeledon4,bad,eng,ADJ,3,1.68,5,0,545.1764706,bæd,3,349
598949,601317,ETH,zeledon4,already,eng,ADV,7,1.64,6,0,318.5490196,ɔlɹɛdi,6,349
598949,601317,ETH,zeledon4,why,eng,ADV,3,1.86,7,0,2248.764706,waj,3,349
600170,602822,HEN,zeledon4,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,350
600170,602822,HEN,zeledon4,'ll,eng,AUX,2,-1.0,2,0,-1.0,l,1,350
600170,602822,HEN,zeledon4,save,eng,VERB,4,2.42,3,0,162.3137255,sejv,4,350
600170,602822,HEN,zeledon4,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,350
600170,602822,HEN,zeledon4,for,eng,ADP,3,1.63,5,0,6895.098039,fɔɹ,3,350
600170,602822,HEN,zeledon4,seven,eng,NUM,5,3.72,6,0,104.4509804,sɛvən,5,350
600170,602822,HEN,zeledon4,years,eng,NOUN,5,-1.0,7,0,568.6862745,jɪɹz,4,350
600170,602822,HEN,zeledon4,then,eng,ADV,4,1.44,8,0,1489.529412,ðɛn,3,350
600170,602822,HEN,zeledon4,when,eng,SCONJ,4,1.6,9,0,2034.098039,wɛn,3,350
600170,602822,HEN,zeledon4,we,eng,PRON,2,3.08,10,0,9011.901961,wi,2,350
600170,602822,HEN,zeledon4,drink,eng,VERB,5,4.76,11,0,247.3921569,dɹɪŋk,5,350
600170,602822,HEN,zeledon4,it,eng,PRON,2,2.81,12,0,18896.31373,ɪt,2,350
602805,603171,ETH,zeledon4,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,351
603161,603852,ETH,zeledon4,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,352
603161,603852,ETH,zeledon4,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,352
603892,607503,ETH,zeledon4,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,353
603892,607503,ETH,zeledon4,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,353
603892,607503,ETH,zeledon4,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,353
603892,607503,ETH,zeledon4,are,eng,AUX,3,1.96,4,0,5209.254902,ɑɹ,2,353
603892,607503,ETH,zeledon4,talking,eng,VERB,7,3.72,5,0,497.745098,tɔkɪŋ,5,353
603892,607503,ETH,zeledon4,about,eng,ADP,5,1.77,6,0,3631.490196,əbawt,5,353
603892,607503,ETH,zeledon4,in,eng,ADP,2,3.0,7,1,9773.411765,ɪn,2,353
603892,607503,ETH,zeledon4,a,eng,DET,1,1.46,8,0,20415.27451,ə,1,353
603892,607503,ETH,zeledon4,barrel,eng,NOUN,6,4.86,9,1,10.62745098,bæɹəl,5,353
603892,607503,ETH,zeledon4,not,eng,PART,3,2.08,10,1,5424.960784,nɑt,3,353
603892,607503,ETH,zeledon4,in,eng,ADP,2,3.0,11,1,9773.411765,ɪn,2,353
603892,607503,ETH,zeledon4,a,eng,DET,1,1.46,12,0,20415.27451,ə,1,353
603892,607503,ETH,zeledon4,bottle,eng,NOUN,6,4.91,13,1,50.74509804,bɑtəl,5,353
607474,608414,ETH,zeledon4,big,eng,ADJ,3,3.66,1,0,682.8235294,bɪɡ,3,354
607474,608414,ETH,zeledon4,difference,eng,NOUN,10,2.15,2,1,79.7254902,dɪfɹ̩əns,8,354
608403,610574,ETH,zeledon4,mira,spa,VERB,4,-1.0,1,0,871.3942308,miɾa,4,355
608403,610574,ETH,zeledon4,vamos,spa,AUX,5,-1.0,2,0,2585.360577,bamos,5,355
608403,610574,ETH,zeledon4,a,spa,ADP,1,-1.0,3,0,23214.78365,a,1,355
608403,610574,ETH,zeledon4,abrir,spa,VERB,5,-1.0,4,0,64.25480769,abɾiɾ,5,355
608403,610661,HEN,zeledon4,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,356
608403,610661,HEN,zeledon4,what,eng,PRON,4,2.0,2,0,9842.45098,wʌt,3,356
608403,610661,HEN,zeledon4,about,eng,ADP,5,1.77,3,0,3631.490196,əbawt,5,356
608403,610661,HEN,zeledon4,those,eng,DET,5,2.32,4,0,753.0196078,ðowz,4,356
608403,610661,HEN,zeledon4,places,eng,NOUN,6,-1.0,5,0,53.05882353,plejsəz,7,356
608403,610661,HEN,zeledon4,that,eng,PRON,4,1.54,6,0,14111.31373,ðæt,3,356
608403,610661,HEN,zeledon4,they,eng,PRON,4,2.93,7,0,4102.941176,ðej,3,356
608403,610661,HEN,zeledon4,have,eng,VERB,4,2.18,8,0,6161.411765,hæv,3,356
608403,610661,HEN,zeledon4,this,eng,PRON,4,2.14,9,0,7978.72549,ðɪs,3,356
610608,611978,ETH,zeledon4,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,357
610608,611978,ETH,zeledon4,eso,spa,PRON,3,-1.0,2,0,5017.596154,eso,3,357
610608,611978,ETH,zeledon4,se,spa,PRON,2,-1.0,3,0,7007.980769,se,2,357
610608,611978,ETH,zeledon4,vende,spa,VERB,5,-1.0,4,0,20.09615385,bende,5,357
612015,614267,ETH,zeledon4,se,spa,PRON,2,-1.0,1,0,7007.980769,se,2,358
612015,614267,ETH,zeledon4,vende,spa,VERB,5,-1.0,2,0,20.09615385,bende,5,358
614314,616607,ETH,zeledon4,cada,spa,DET,4,-1.0,1,0,447.8846154,kada,4,359
614314,616607,ETH,zeledon4,semana,spa,NOUN,6,-1.0,2,0,347.4759615,semana,6,359
614314,616607,ETH,zeledon4,se,spa,PRON,2,-1.0,3,0,7007.980769,se,2,359
614314,616607,ETH,zeledon4,vende,spa,VERB,5,-1.0,4,0,20.09615385,bende,5,359
616548,620710,HEN,zeledon4,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,360
616548,620710,HEN,zeledon4,about,eng,ADP,5,1.77,2,0,3631.490196,əbawt,5,360
616548,620710,HEN,zeledon4,those,eng,DET,5,2.32,3,0,753.0196078,ðowz,4,360
616548,620710,HEN,zeledon4,house,eng,NOUN,5,5.0,4,0,514.0,haws,4,360
616548,620710,HEN,zeledon4,that,eng,SCONJ,4,1.54,5,0,14111.31373,ðæt,3,360
616548,620710,HEN,zeledon4,they,eng,PRON,4,2.93,6,0,4102.941176,ðej,3,360
616548,620710,HEN,zeledon4,have,eng,VERB,4,2.18,7,0,6161.411765,hæv,3,360
616548,620710,HEN,zeledon4,er,shared_other,INTJ,2,-1.0,8,0,37.88235294,ɹ̩,2,360
616548,620710,HEN,zeledon4,special,eng,ADJ,7,1.76,9,1,148.5686275,spɛʃəl,6,360
616548,620710,HEN,zeledon4,you,eng,PRON,3,4.11,10,0,41857.11765,ju,2,360
616548,620710,HEN,zeledon4,know,eng,VERB,4,1.68,11,0,5721.176471,now,3,360
620716,622539,ETH,zeledon4,not,eng,ADV,3,2.08,1,1,5424.960784,nɑt,3,361
620716,622539,ETH,zeledon4,not,eng,ADV,3,2.08,3,1,5424.960784,nɑt,3,361
620716,622539,ETH,zeledon4,three,eng,NUM,5,3.62,4,1,542.2352941,θɹi,3,361
620716,622539,ETH,zeledon4,dollar,eng,NOUN,6,4.93,5,1,27.64705882,dɑlɹ̩,5,361
620716,622539,ETH,zeledon4,bottles,eng,NOUN,7,-1.0,6,0,13.37254902,bɑtəlz,6,361
620716,622539,ETH,zeledon4,of,eng,ADP,2,1.67,7,0,11577.23529,ʌv,2,361
620716,622539,ETH,zeledon4,wine,eng,NOUN,4,4.79,8,1,60.35294118,wajn,4,361
626918,627893,HEN,zeledon4,those,eng,PRON,5,2.32,1,0,753.0196078,ðowz,4,362
626918,627893,HEN,zeledon4,are,eng,VERB,3,1.96,2,0,5209.254902,ɑɹ,2,362
626918,627893,HEN,zeledon4,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,362
627533,627957,ETH,zeledon4,let,eng,VERB,3,2.26,1,0,2419.235294,lɛt,3,363
627533,627957,ETH,zeledon4,me,eng,PRON,2,4.33,2,0,9241.941176,mi,2,363
627533,627957,ETH,zeledon4,see,eng,VERB,3,3.21,3,0,2556.72549,si,2,363
627992,628804,ETH,zeledon4,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,364
627992,628804,ETH,zeledon4,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,364
627992,628804,ETH,zeledon4,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,364
627992,628804,ETH,zeledon4,mind,eng,VERB,4,2.5,4,1,484.6078431,majnd,5,364
628781,630383,HEN,zeledon4,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,365
628781,630383,HEN,zeledon4,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,365
628781,630383,HEN,zeledon4,can,eng,AUX,3,4.55,5,0,5247.45098,kæn,3,365
628781,630383,HEN,zeledon4,do,eng,VERB,2,2.46,6,0,6135.588235,du,2,365
628781,630383,HEN,zeledon4,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,365
630058,630958,ETH,zeledon4,let,eng,VERB,3,2.26,1,0,2419.235294,lɛt,3,366
630058,630958,ETH,zeledon4,me,eng,PRON,2,4.33,2,0,9241.941176,mi,2,366
630058,630958,ETH,zeledon4,see,eng,VERB,3,3.21,3,0,2556.72549,si,2,366
633663,635596,ETH,zeledon4,ninety,eng,NUM,6,3.39,1,0,2.784313725,najnti,6,367
633663,635596,ETH,zeledon4,two,eng,NUM,3,4.18,2,0,1066.352941,tu,2,367
635609,636654,HEN,zeledon4,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,368
636677,638239,ETH,zeledon4,mira,spa,VERB,4,-1.0,1,0,871.3942308,miɾa,4,369
638138,638457,ETH,zeledon4,mira,spa,VERB,4,-1.0,1,0,871.3942308,miɾa,4,370
638455,640551,ETH,zeledon4,ya,spa,ADV,2,-1.0,1,0,2667.427885,ia,2,371
638455,640551,ETH,zeledon4,se,spa,PRON,2,-1.0,2,0,7007.980769,se,2,371
638455,640551,ETH,zeledon4,se,spa,PRON,2,-1.0,4,0,7007.980769,se,2,371
638455,640551,ETH,zeledon4,se,spa,PRON,2,-1.0,6,0,7007.980769,se,2,371
638455,640551,ETH,zeledon4,esta,spa,AUX,4,-1.0,7,0,2200.192308,esta,4,371
638455,640551,ETH,zeledon4,abriendo,spa,VERB,8,-1.0,8,0,6.899038462,abɾjendo,8,371
638455,640551,ETH,zeledon4,solo,spa,ADV,4,-1.0,9,0,653.4855769,solo,4,371
638899,641180,HEN,zeledon4,ok,shared_other,INTJ,2,-1.0,2,0,-1.0,ok,2,372
640443,641064,ETH,zeledon4,mira,spa,VERB,4,-1.0,1,0,871.3942308,miɾa,4,373
641205,641965,HEN,zeledon4,ah,shared_other,INTJ,2,-1.0,1,0,288.4375,a,1,374
641205,641965,HEN,zeledon4,ok,shared_other,INTJ,2,-1.0,2,0,-1.0,ok,2,374
641965,643132,HEN,zeledon4,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,375
641965,643132,HEN,zeledon4,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,375
641965,643132,HEN,zeledon4,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,375
641965,643132,HEN,zeledon4,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,375
641965,643132,HEN,zeledon4,mean,eng,VERB,4,2.5,5,0,1243.980392,min,3,375
642163,643434,ETH,zeledon4,se,spa,PRON,2,-1.0,1,0,7007.980769,se,2,376
642163,643434,ETH,zeledon4,esta,spa,VERB,4,-1.0,2,0,2200.192308,esta,4,376
