time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
911903,914946,TOM,herring2,le,spa,PRON,2,-1.0,6,0,3339.038462,le,2,393
911903,914946,TOM,herring2,de,spa,ADP,2,-1.0,7,0,32894.6875,de,2,393
911903,914946,TOM,herring2,lo,spa,PRON,2,-1.0,8,0,14864.56731,lo,2,393
911903,914946,TOM,herring2,que,spa,PRON,3,-1.0,9,0,33771.92308,ke,2,393
911903,914946,TOM,herring2,sucede,spa,VERB,6,-1.0,10,0,202.1394231,susede,6,393
911903,914946,TOM,herring2,en,spa,ADP,2,-1.0,11,1,15578.00481,en,2,393
911903,914946,TOM,herring2,un,spa,DET,2,-1.0,12,0,13081.08173,un,2,393
911903,914946,TOM,herring2,barrio,spa,NOUN,6,-1.0,13,0,37.62019231,barjo,5,393
911903,914946,TOM,herring2,fino,spa,ADJ,4,-1.0,14,1,6.5625,fino,4,393
912873,913883,MIG,herring2,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,394
914925,918280,MIG,herring2,a,spa,ADP,1,-1.0,1,0,23214.78365,a,1,395
914925,918280,MIG,herring2,huevo,spa,NOUN,5,6.57,2,0,19.15865385,webo,4,395
914925,918280,MIG,herring2,de,spa,ADP,2,-1.0,3,0,32894.6875,de,2,395
914925,918280,MIG,herring2,lo,spa,DET,2,-1.0,4,0,14864.56731,lo,2,395
914925,918280,MIG,herring2,de,spa,ADP,2,-1.0,5,0,32894.6875,de,2,395
914925,918280,MIG,herring2,lo,spa,PRON,2,-1.0,6,0,14864.56731,lo,2,395
914925,918280,MIG,herring2,que,spa,PRON,3,-1.0,7,0,33771.92308,ke,2,395
914925,918280,MIG,herring2,pasa,spa,VERB,4,-1.0,8,0,746.3942308,pasa,4,395
914925,918280,MIG,herring2,en,spa,ADP,2,-1.0,9,1,15578.00481,en,2,395
914925,918280,MIG,herring2,el,spa,DET,2,-1.0,10,0,17044.63942,el,2,395
914925,918280,MIG,herring2,reparto,shared_es,PROPN,7,-1.0,11,0,-1.0,ɹɛpɑɹtow,8,395
914925,918280,MIG,herring2,chip,shared_es,PROPN,4,4.71,12,0,20.60784314,t͡ʃɪp,5,395
919484,921962,MIG,herring2,oye,spa,VERB,3,-1.0,1,0,723.1009615,oie,3,396
919484,921962,MIG,herring2,y,spa,CONJ,1,-1.0,2,0,16547.47596,i,1,396
919484,921962,MIG,herring2,que,spa,DET,3,-1.0,3,0,33771.92308,ke,2,396
919484,921962,MIG,herring2,peliculas,spa,NOUN,9,-1.0,4,0,52.1875,pelikulas,9,396
919484,921962,MIG,herring2,hay,spa,VERB,3,-1.0,5,0,2372.5,ai,2,396
919484,921962,MIG,herring2,en,spa,ADP,2,-1.0,6,1,15578.00481,en,2,396
919484,921962,MIG,herring2,el,spa,DET,2,-1.0,7,0,17044.63942,el,2,396
919484,921962,MIG,herring2,cine,spa,NOUN,4,-1.0,8,0,58.84615385,sine,4,396
919484,921962,MIG,herring2,ahorita,spa,ADV,7,-1.0,9,0,0.913461538,aoɾita,6,396
921858,922386,TOM,herring2,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,397
921858,922386,TOM,herring2,se,spa,VERB,2,-1.0,2,0,7007.980769,se,2,397
922380,923199,TOM,herring2,tengo,spa,VERB,5,-1.0,1,0,2338.245192,tenɡo,5,398
922380,923199,TOM,herring2,ganas,spa,NOUN,5,-1.0,2,0,78.79807692,ɡanas,5,398
922380,923199,TOM,herring2,de,spa,ADP,2,-1.0,3,0,32894.6875,de,2,398
922380,923199,TOM,herring2,ir,spa,VERB,2,-1.0,4,0,980.4086538,iɾ,2,398
923199,924667,TOM,herring2,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,399
923199,924667,TOM,herring2,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,399
923199,924667,TOM,herring2,tengo,spa,VERB,5,-1.0,3,0,2338.245192,tenɡo,5,399
923199,924667,TOM,herring2,reales,spa,NOUN,6,-1.0,4,0,26.61057692,ɾeales,6,399
923199,924667,TOM,herring2,hasta,spa,ADP,5,-1.0,5,0,973.3413462,asta,4,399
923199,924667,TOM,herring2,el,spa,DET,2,-1.0,6,0,17044.63942,el,2,399
923199,924667,TOM,herring2,jueves,spa,NOUN,6,-1.0,7,0,30.12019231,xwebes,6,399
924416,926680,MIG,herring2,igual,spa,ADV,5,-1.0,1,1,222.5,iɡwal,5,400
926466,929850,MIG,herring2,si,spa,SCONJ,2,-1.0,1,0,5141.754808,si,2,401
926466,929850,MIG,herring2,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,401
926466,929850,MIG,herring2,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,401
926466,929850,MIG,herring2,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,401
926466,929850,MIG,herring2,aqui,spa,ADV,4,-1.0,5,0,3875.144231,aki,3,401
926466,929850,MIG,herring2,estoy,spa,VERB,5,-1.0,6,0,2617.764423,estoi,5,401
926466,929850,MIG,herring2,yo,spa,PRON,2,-1.0,7,0,4513.533654,io,2,401
926466,929850,MIG,herring2,sentado,spa,VERB,7,-1.0,8,0,49.44711538,sentado,7,401
926466,929850,MIG,herring2,frente,spa,ADV,6,-1.0,9,1,142.8605769,fɾente,6,401
926466,929850,MIG,herring2,a,spa,ADP,1,-1.0,10,0,23214.78365,a,1,401
926466,929850,MIG,herring2,la,spa,DET,2,-1.0,11,0,21060.21635,la,2,401
926466,929850,MIG,herring2,computadora,spa,NOUN,11,-1.0,12,1,63.00480769,komputadoɾa,11,401
932205,934246,MIG,herring2,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,402
932205,934246,MIG,herring2,y,spa,CONJ,1,-1.0,3,0,16547.47596,i,1,402
932205,934246,MIG,herring2,no,spa,ADV,2,-1.0,4,1,30664.78365,no,2,402
932205,934246,MIG,herring2,se,spa,VERB,2,-1.0,5,0,7007.980769,se,2,402
932205,934246,MIG,herring2,estoy,spa,VERB,5,-1.0,6,0,2617.764423,estoi,5,402
932205,934246,MIG,herring2,estoy,spa,AUX,5,-1.0,8,0,2617.764423,estoi,5,402
932205,934246,MIG,herring2,viendo,spa,VERB,6,-1.0,9,0,81.53846154,bjendo,6,402
934211,935959,MIG,herring2,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,403
934211,935959,MIG,herring2,ahi,spa,ADV,3,-1.0,2,0,1027.908654,aʝ,2,403
934211,935959,MIG,herring2,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,403
934211,935959,MIG,herring2,mas,spa,ADV,3,-1.0,4,0,120.5528846,mas,3,403
935941,937961,MIG,herring2,meter,spa,VERB,5,-1.0,1,0,30.60096154,meteɾ,5,404
935941,937961,MIG,herring2,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,404
935941,937961,MIG,herring2,a,spa,ADP,1,-1.0,3,0,23214.78365,a,1,404
935941,937961,MIG,herring2,ver,spa,VERB,3,-1.0,4,0,1097.572115,beɾ,3,404
935941,937961,MIG,herring2,que,spa,PRON,3,-1.0,5,0,33771.92308,ke,2,404
935941,937961,MIG,herring2,hay,spa,VERB,3,-1.0,6,0,2372.5,ai,2,404
940443,941627,TOM,herring2,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,405
940443,941627,TOM,herring2,entonces,spa,ADV,8,-1.0,2,0,1348.918269,entonses,8,405
941610,942852,MIG,herring2,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,406
941610,942852,MIG,herring2,entonces,spa,ADV,8,-1.0,2,0,1348.918269,entonses,8,406
942829,943920,TOM,herring2,que,spa,PRON,3,-1.0,1,0,33771.92308,ke,2,407
942829,943920,TOM,herring2,mas,spa,PRON,3,-1.0,2,0,120.5528846,mas,3,407
942829,943920,TOM,herring2,hermano,spa,NOUN,7,-1.0,3,0,391.7307692,eɾmano,6,407
944251,947020,MIG,herring2,pues,spa,SCONJ,4,-1.0,1,0,339.6634615,pwes,4,408
944251,947020,MIG,herring2,ni,spa,CONJ,2,-1.0,2,0,969.2548077,ni,2,408
944251,947020,MIG,herring2,turca,spa,ADJ,5,-1.0,3,0,1.225961538,tuɾka,5,408
944251,947020,MIG,herring2,ni,spa,CONJ,2,-1.0,4,0,969.2548077,ni,2,408
944251,947020,MIG,herring2,turca,spa,NOUN,5,-1.0,5,0,1.225961538,tuɾka,5,408
947113,948314,MIG,herring2,que,spa,PRON,3,-1.0,1,0,33771.92308,ke,2,409
947113,948314,MIG,herring2,te,spa,PRON,2,-1.0,2,1,8240.192308,te,2,409
947113,948314,MIG,herring2,iba,spa,AUX,3,-1.0,3,0,319.8317308,iba,3,409
947113,948314,MIG,herring2,a,spa,ADP,1,-1.0,4,0,23214.78365,a,1,409
947113,948314,MIG,herring2,decir,spa,VERB,5,-1.0,5,0,1050.024038,desiɾ,5,409
947113,948314,MIG,herring2,y,spa,CONJ,1,-1.0,6,0,16547.47596,i,1,409
948229,951474,MIG,herring2,vos,spa,PRON,3,-1.0,1,0,101.5144231,bos,3,410
948229,951474,MIG,herring2,fuiste,spa,VERB,6,-1.0,2,0,140.1682692,fwiste,6,410
948229,951474,MIG,herring2,fuiste,spa,VERB,6,-1.0,4,0,140.1682692,fwiste,6,410
948229,951474,MIG,herring2,a,spa,ADP,1,-1.0,5,0,23214.78365,a,1,410
948229,951474,MIG,herring2,frost,shared_en,PROPN,5,4.56,6,0,4.803921569,fɹɔst,5,410
948229,951474,MIG,herring2,este,spa,DET,4,-1.0,7,0,1833.293269,este,4,410
948229,951474,MIG,herring2,jueves,spa,NOUN,6,-1.0,8,0,30.12019231,xwebes,6,410
948229,951474,MIG,herring2,con,spa,ADP,3,-1.0,9,0,7173.485577,kon,3,410
948229,951474,MIG,herring2,todos,spa,DET,5,-1.0,10,0,1633.365385,todos,5,410
948229,951474,MIG,herring2,estos,spa,DET,5,-1.0,11,0,366.4903846,estos,5,410
948229,951474,MIG,herring2,majes,spa,NOUN,5,-1.0,12,0,-1.0,maxes,5,410
951435,952324,TOM,herring2,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,411
951435,952324,TOM,herring2,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,411
951435,952324,TOM,herring2,fui,spa,VERB,3,-1.0,3,0,270.5048077,fwi,3,411
952335,953160,MIG,herring2,por,spa,ADP,3,-1.0,1,1,10498.96635,poɾ,3,412
952335,953160,MIG,herring2,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,412
953072,954141,TOM,herring2,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,413
953072,954141,TOM,herring2,tenia,spa,VERB,5,-1.0,2,0,693.2451923,tenja,5,413
953072,954141,TOM,herring2,ganas,spa,NOUN,5,-1.0,3,0,78.79807692,ɡanas,5,413
954112,955069,TOM,herring2,quienes,spa,PRON,7,-1.0,1,0,54.87980769,kjenes,6,414
954112,955069,TOM,herring2,fueron,spa,VERB,6,-1.0,2,0,197.7884615,fweɾon,6,414
955046,955702,MIG,herring2,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,415
955046,955702,MIG,herring2,se,spa,VERB,2,-1.0,2,0,7007.980769,se,2,415
955690,956543,MIG,herring2,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,416
955690,956543,MIG,herring2,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,416
955690,956543,MIG,herring2,fui,spa,VERB,3,-1.0,3,0,270.5048077,fwi,3,416
955690,956543,MIG,herring2,tampoco,spa,ADV,7,-1.0,4,0,204.6153846,tampoko,7,416
958316,960952,TOM,herring2,que,spa,SCONJ,3,-1.0,1,0,33771.92308,ke,2,417
958316,960952,TOM,herring2,tu,spa,DET,2,-1.0,2,0,4002.692308,tu,2,417
958316,960952,TOM,herring2,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,417
958316,960952,TOM,herring2,sabes,spa,VERB,5,-1.0,4,0,1670.745192,sabes,5,417
958316,960952,TOM,herring2,si,spa,SCONJ,2,-1.0,5,0,5141.754808,si,2,417
958316,960952,TOM,herring2,yo,spa,PRON,2,-1.0,6,0,4513.533654,io,2,417
958316,960952,TOM,herring2,tengo,spa,VERB,5,-1.0,7,0,2338.245192,tenɡo,5,417
958316,960952,TOM,herring2,rato,spa,NOUN,4,-1.0,8,0,86.34615385,ɾato,4,417
958316,960952,TOM,herring2,de,spa,ADP,2,-1.0,9,0,32894.6875,de,2,417
958316,960952,TOM,herring2,no,spa,INTJ,2,-1.0,10,1,30664.78365,no,2,417
958316,960952,TOM,herring2,salir,spa,VERB,5,-1.0,11,0,413.9182692,saliɾ,5,417
958316,960952,TOM,herring2,broder,spa,NOUN,6,-1.0,12,0,-1.0,bɾodeɾ,6,417
961381,962484,MIG,herring2,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,418
962310,965653,MIG,herring2,espera,spa,VERB,6,-1.0,1,0,651.4182692,espeɾa,6,419
962310,965653,MIG,herring2,espera,spa,VERB,6,-1.0,3,0,651.4182692,espeɾa,6,419
962310,965653,MIG,herring2,me,spa,PRON,2,-1.0,4,0,9838.629808,me,2,419
962310,965653,MIG,herring2,esta,spa,AUX,4,-1.0,5,0,2200.192308,esta,4,419
962310,965653,MIG,herring2,llamando,spa,VERB,8,-1.0,6,0,37.88461538,ʝamando,7,419
962310,965653,MIG,herring2,me,spa,PRON,2,-1.0,8,0,9838.629808,me,2,419
962310,965653,MIG,herring2,esta,spa,AUX,4,-1.0,9,0,2200.192308,esta,4,419
962310,965653,MIG,herring2,llamando,spa,VERB,8,-1.0,10,0,37.88461538,ʝamando,7,419
962310,965653,MIG,herring2,manu,shared_es,PROPN,4,-1.0,11,0,-1.0,mænu,4,419
965555,965990,MIG,herring2,alo,spa,INTJ,3,-1.0,1,0,3.990384615,alo,3,420
968145,970873,MIG,herring2,estoy,spa,AUX,5,-1.0,1,0,2617.764423,estoi,5,421
968145,970873,MIG,herring2,hablando,spa,VERB,8,-1.0,2,0,345.0,ablando,7,421
968145,970873,MIG,herring2,con,spa,ADP,3,-1.0,3,0,7173.485577,kon,3,421
968145,970873,MIG,herring2,con,spa,ADP,3,-1.0,5,0,7173.485577,kon,3,421
968145,970873,MIG,herring2,d_p,shared_other,PROPN,3,-1.0,6,0,-1.0,di_pi,5,421
971516,972300,MIG,herring2,es,spa,VERB,2,-1.0,1,0,16779.42308,es,2,422
971516,972300,MIG,herring2,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,422
971516,972300,MIG,herring2,estoy,spa,AUX,5,-1.0,3,0,2617.764423,estoi,5,422
971516,972300,MIG,herring2,ayudando,spa,VERB,8,-1.0,4,0,26.70673077,aiudando,8,422
972265,975430,MIG,herring2,te,spa,PRON,2,-1.0,1,1,8240.192308,te,2,423
972265,975430,MIG,herring2,acordas,spa,VERB,7,-1.0,2,0,-1.0,akoɾdas,7,423
972265,975430,MIG,herring2,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,423
972265,975430,MIG,herring2,te,spa,PRON,2,-1.0,4,1,8240.192308,te,2,423
972265,975430,MIG,herring2,dije,spa,VERB,4,-1.0,5,0,686.8269231,dixe,4,423
972265,975430,MIG,herring2,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,423
972265,975430,MIG,herring2,ibamos,spa,VERB,6,-1.0,7,0,34.23076923,ibamos,6,423
972265,975430,MIG,herring2,a,spa,ADP,1,-1.0,8,0,23214.78365,a,1,423
972265,975430,MIG,herring2,ayudar,spa,VERB,6,2.95,9,0,166.6346154,aiudaɾ,6,423
972265,975430,MIG,herring2,a,spa,ADP,1,-1.0,10,0,23214.78365,a,1,423
972265,975430,MIG,herring2,un,spa,DET,2,-1.0,11,0,13081.08173,un,2,423
972265,975430,MIG,herring2,maje,spa,NOUN,4,-1.0,12,0,-1.0,maxe,4,423
972265,975430,MIG,herring2,para,spa,ADP,4,-1.0,13,0,6524.206731,paɾa,4,423
972265,975430,MIG,herring2,para,spa,ADP,4,-1.0,15,0,6524.206731,paɾa,4,423
977459,981296,MIG,herring2,entonces,spa,ADV,8,-1.0,1,0,1348.918269,entonses,8,424
977459,981296,MIG,herring2,nos,spa,PRON,3,-1.0,2,0,2137.956731,nos,3,424
977459,981296,MIG,herring2,estan,spa,AUX,5,-1.0,3,0,1226.5625,estan,5,424
977459,981296,MIG,herring2,grabando,spa,VERB,8,-1.0,4,0,7.8125,ɡɾabando,8,424
981244,983282,MIG,herring2,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,425
981244,983282,MIG,herring2,no,spa,INTJ,2,-1.0,2,1,30664.78365,no,2,425
981244,983282,MIG,herring2,no,spa,INTJ,2,-1.0,3,1,30664.78365,no,2,425
981244,983282,MIG,herring2,no,spa,INTJ,2,-1.0,4,1,30664.78365,no,2,425
981244,983282,MIG,herring2,tranquilo,spa,ADJ,9,-1.0,5,1,115.2884615,tɾankilo,8,425
981244,983282,MIG,herring2,vale,spa,VERB,4,3.55,6,0,150.5528846,bale,4,425
981244,983282,MIG,herring2,turca,spa,NOUN,5,-1.0,7,0,1.225961538,tuɾka,5,425
983317,985784,MIG,herring2,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,426
983317,985784,MIG,herring2,maje,spa,NOUN,4,-1.0,2,0,-1.0,maxe,4,426
983317,985784,MIG,herring2,simplemente,spa,ADV,11,-1.0,3,0,137.2596154,simplemente,11,426
983317,985784,MIG,herring2,queria,spa,VERB,6,-1.0,4,0,565.0,keɾja,5,426
983317,985784,MIG,herring2,escuchar,spa,VERB,8,-1.0,5,0,88.60576923,eskut͡ʃaɾ,9,426
983317,985784,MIG,herring2,como,spa,ADV,4,-1.0,6,0,3595.841346,komo,4,426
983317,985784,MIG,herring2,hablabamos,spa,VERB,10,-1.0,7,0,10.28846154,ablabamos,9,426
983317,985784,MIG,herring2,o,spa,CONJ,1,-1.0,8,1,2009.014423,o,1,426
983317,985784,MIG,herring2,algo,spa,PRON,4,-1.0,9,0,2707.211538,alɡo,4,426
983317,985784,MIG,herring2,asi,spa,ADV,3,-1.0,10,0,2461.610577,asi,3,426
985778,987102,MIG,herring2,o,spa,CONJ,1,-1.0,1,1,2009.014423,o,1,427
985778,987102,MIG,herring2,sea,spa,VERB,3,-1.0,2,0,910.1923077,sea,3,427
985778,987102,MIG,herring2,el,spa,DET,2,-1.0,3,0,17044.63942,el,2,427
985778,987102,MIG,herring2,maje,spa,NOUN,4,-1.0,4,0,-1.0,maxe,4,427
985778,987102,MIG,herring2,no,spa,ADV,2,-1.0,5,1,30664.78365,no,2,427
985778,987102,MIG,herring2,pudo,spa,AUX,4,-1.0,6,0,130.4567308,pudo,4,427
985778,987102,MIG,herring2,venir,spa,VERB,5,-1.0,7,0,286.5384615,beniɾ,5,427
987067,990933,MIG,herring2,entonces,spa,SCONJ,8,-1.0,1,0,1348.918269,entonses,8,428
987067,990933,MIG,herring2,lo,spa,PRON,2,-1.0,2,0,14864.56731,lo,2,428
987067,990933,MIG,herring2,tengo,spa,VERB,5,-1.0,3,0,2338.245192,tenɡo,5,428
987067,990933,MIG,herring2,en,spa,ADP,2,-1.0,4,1,15578.00481,en,2,428
987067,990933,MIG,herring2,speaker,eng,NOUN,7,4.69,5,0,6.901960784,spikɹ̩,6,428
987067,990933,MIG,herring2,de,spa,ADP,2,-1.0,6,0,32894.6875,de,2,428
987067,990933,MIG,herring2,de,spa,ADP,2,-1.0,7,0,32894.6875,de,2,428
987067,990933,MIG,herring2,d+,spa,ADP,1,-1.0,8,0,3747.307692,de,2,428
987067,990933,MIG,herring2,el,spa,DET,2,-1.0,9,0,3747.307692,el,2,428
987067,990933,MIG,herring2,telefono,spa,NOUN,8,-1.0,10,1,238.6298077,telefono,8,428
987067,990933,MIG,herring2,de,spa,ADP,2,-1.0,11,0,32894.6875,de,2,428
987067,990933,MIG,herring2,la,spa,DET,2,-1.0,12,0,21060.21635,la,2,428
987067,990933,MIG,herring2,casa,spa,NOUN,4,-1.0,13,0,1378.293269,kasa,4,428
990923,993872,MIG,herring2,entonces,spa,ADV,8,-1.0,1,0,1348.918269,entonses,8,429
990923,993872,MIG,herring2,pero,spa,CONJ,4,-1.0,2,0,5373.509615,peɾo,4,429
990923,993872,MIG,herring2,todo,spa,DET,4,-1.0,3,0,2902.355769,todo,4,429
990923,993872,MIG,herring2,tranquilon,spa,ADJ,10,-1.0,4,0,-1.0,tɾankilon,9,429
993853,995519,MIG,herring2,estoy,spa,AUX,5,-1.0,1,0,2617.764423,estoi,5,430
993853,995519,MIG,herring2,chateando,spa,VERB,9,-1.0,2,0,0.360576923,t͡ʃateando,10,430
993853,995519,MIG,herring2,con,spa,ADP,3,-1.0,3,0,7173.485577,kon,3,430
993853,995519,MIG,herring2,la,spa,DET,2,-1.0,4,0,21060.21635,la,2,430
993853,995519,MIG,herring2,tania,shared_en,PROPN,5,-1.0,5,0,0.588235294,tɑnjə,5,430
993853,995519,MIG,herring2,tambien,spa,ADV,7,-1.0,6,0,1093.293269,tambjen,7,430
1010569,1011330,MIG,herring2,bueno,spa,ADJ,5,-1.0,1,0,2456.995192,bweno,5,431
1015985,1017767,MIG,herring2,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,432
1015985,1017767,MIG,herring2,tranquilo,spa,ADJ,9,-1.0,2,1,115.2884615,tɾankilo,8,432
1015985,1017767,MIG,herring2,vale,spa,VERB,4,3.55,3,0,150.5528846,bale,4,432
1015985,1017767,MIG,herring2,turca,spa,NOUN,5,-1.0,4,0,1.225961538,tuɾka,5,432
1017513,1018064,MIG,herring2,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,433
1019916,1022093,MIG,herring2,a,spa,ADP,1,-1.0,1,0,23214.78365,a,1,434
1019916,1022093,MIG,herring2,huevo,spa,NOUN,5,6.57,2,0,19.15865385,webo,4,434
1019916,1022093,MIG,herring2,ya,spa,ADV,2,-1.0,3,0,2667.427885,ia,2,434
1019916,1022093,MIG,herring2,nos,spa,PRON,3,-1.0,4,0,2137.956731,nos,3,434
1019916,1022093,MIG,herring2,quedan,spa,VERB,6,-1.0,5,0,62.16346154,kedan,5,434
1019916,1022093,MIG,herring2,no,spa,ADV,2,-1.0,6,1,30664.78365,no,2,434
1019916,1022093,MIG,herring2,se,spa,VERB,2,-1.0,7,0,7007.980769,se,2,434
1019916,1022093,MIG,herring2,nos,spa,PRON,3,-1.0,8,0,2137.956731,nos,3,434
1019916,1022093,MIG,herring2,quedan,spa,VERB,6,-1.0,9,0,62.16346154,kedan,5,434
1019916,1022093,MIG,herring2,como,spa,ADV,4,-1.0,10,0,3595.841346,komo,4,434
1022789,1023538,MIG,herring2,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,435
1022789,1023538,MIG,herring2,maje,spa,NOUN,4,-1.0,2,0,-1.0,maxe,4,435
1022789,1023538,MIG,herring2,que,spa,PRON,3,-1.0,3,0,33771.92308,ke,2,435
1022789,1023538,MIG,herring2,le,spa,PRON,2,-1.0,4,0,3339.038462,le,2,435
1022789,1023538,MIG,herring2,hablaramos,spa,VERB,10,-1.0,5,0,1.778846154,ablaɾamos,9,435
1022789,1023538,MIG,herring2,por,spa,ADP,3,-1.0,6,1,10498.96635,poɾ,3,435
1022789,1023538,MIG,herring2,media,spa,ADJ,5,3.95,7,0,91.94711538,medja,5,435
1022789,1023538,MIG,herring2,hora,spa,NOUN,4,-1.0,8,1,482.2355769,oɾa,3,435
1023521,1024635,MIG,herring2,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,436
1023521,1024635,MIG,herring2,ya,spa,ADV,2,-1.0,2,0,2667.427885,ia,2,436
1023521,1024635,MIG,herring2,nos,spa,PRON,3,-1.0,3,0,2137.956731,nos,3,436
1023521,1024635,MIG,herring2,quedan,spa,VERB,6,-1.0,4,0,62.16346154,kedan,5,436
1023521,1024635,MIG,herring2,como,spa,SCONJ,4,-1.0,5,0,3595.841346,komo,4,436
1023521,1024635,MIG,herring2,cinco,spa,NUM,5,-1.0,6,0,276.1057692,sinko,5,436
1023521,1024635,MIG,herring2,minutos,spa,NOUN,7,-1.0,7,1,346.0817308,minutos,7,436
1024635,1026063,MIG,herring2,te,spa,PRON,2,-1.0,1,1,8240.192308,te,2,437
1024635,1026063,MIG,herring2,llamo,spa,VERB,5,-1.0,2,0,134.1105769,ʝamo,4,437
1024635,1026063,MIG,herring2,ahorita,spa,ADV,7,-1.0,3,0,0.913461538,aoɾita,6,437
1024635,1026063,MIG,herring2,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,437
1024635,1026063,MIG,herring2,termino,spa,VERB,7,-1.0,5,1,14.03846154,teɾmino,7,437
1026900,1027579,MIG,herring2,da,spa,VERB,2,-1.0,1,0,260.6730769,da,2,438
1026900,1027579,MIG,herring2,le,spa,PRON,2,-1.0,2,0,3339.038462,le,2,438
1026900,1027579,MIG,herring2,pues,spa,SCONJ,4,-1.0,3,0,339.6634615,pwes,4,438
1026900,1027579,MIG,herring2,hermano,spa,NOUN,7,-1.0,4,0,391.7307692,eɾmano,6,438
1027562,1028485,MIG,herring2,un,spa,DET,2,-1.0,1,0,13081.08173,un,2,439
1027562,1028485,MIG,herring2,abrazo,spa,NOUN,6,-1.0,2,0,20.19230769,abɾaso,6,439
1027562,1028485,MIG,herring2,pues,spa,SCONJ,4,-1.0,3,0,339.6634615,pwes,4,439
1027562,1028485,MIG,herring2,te,spa,PRON,2,-1.0,4,1,8240.192308,te,2,439
1027562,1028485,MIG,herring2,quiero,spa,VERB,6,-1.0,5,0,1973.485577,kjeɾo,5,439
1028473,1029594,MIG,herring2,chao,spa,INTJ,4,-1.0,1,0,3.822115385,t͡ʃao,5,440
1029698,1030331,MIG,herring2,aja,spa,INTJ,3,-1.0,1,0,13.34134615,axa,3,441
1030720,1031689,TOM,herring2,aja,spa,INTJ,3,-1.0,1,0,13.34134615,axa,3,442
1030720,1031689,TOM,herring2,entonces,spa,SCONJ,8,-1.0,2,0,1348.918269,entonses,8,442
1031626,1034343,MIG,herring2,a,spa,ADP,1,-1.0,1,0,23214.78365,a,1,443
1031626,1034343,MIG,herring2,pues,spa,SCONJ,4,-1.0,2,0,339.6634615,pwes,4,443
1031626,1034343,MIG,herring2,si,spa,INTJ,2,-1.0,3,0,5141.754808,si,2,443
1031626,1034343,MIG,herring2,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,443
1031626,1034343,MIG,herring2,te,spa,PRON,2,-1.0,5,1,8240.192308,te,2,443
1031626,1034343,MIG,herring2,que,spa,PRON,3,-1.0,7,0,33771.92308,ke,2,443
1031626,1034343,MIG,herring2,estabamos,spa,AUX,9,-1.0,8,0,131.5865385,estabamos,9,443
1031626,1034343,MIG,herring2,diciendo,spa,VERB,8,-1.0,9,0,179.7355769,disiendo,8,443
1034233,1035185,MIG,herring2,lo,spa,DET,2,-1.0,1,0,14864.56731,lo,2,444
1034233,1035185,MIG,herring2,de,spa,ADP,2,-1.0,2,0,32894.6875,de,2,444
1034233,1035185,MIG,herring2,fronz,shared_other,PROPN,5,-1.0,3,0,-1.0,fɹɑnz,5,444
1035150,1036781,MIG,herring2,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,445
1035150,1036781,MIG,herring2,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,445
1035150,1036781,MIG,herring2,se,spa,VERB,2,-1.0,4,0,7007.980769,se,2,445
1035150,1036781,MIG,herring2,pues,spa,SCONJ,4,-1.0,5,0,339.6634615,pwes,4,445
1036769,1037965,MIG,herring2,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,446
1036769,1037965,MIG,herring2,donde,spa,ADV,5,-1.0,2,0,566.0336538,donde,5,446
