time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1079902,1084868,AAR,sastre6,an,eng,ADP,2,1.46,12,0,1864.137255,æn,2,432
1079902,1084868,AAR,sastre6,hour,eng,NOUN,4,3.1,13,1,162.2941176,awɹ̩,4,432
1086104,1086836,AAR,sastre6,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,433
1086820,1091088,AAR,sastre6,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,434
1086820,1091088,AAR,sastre6,'ve,eng,AUX,2,-1.0,2,0,-1.0,v,1,434
1086820,1091088,AAR,sastre6,been,eng,VERB,4,1.92,3,0,1736.72549,bɪn,3,434
1086820,1091088,AAR,sastre6,on,eng,ADP,2,3.25,4,1,6955.72549,ɑn,2,434
1086820,1091088,AAR,sastre6,our,eng,DET,3,1.97,5,0,1400.490196,awɹ̩,4,434
1086820,1091088,AAR,sastre6,bike,eng,NOUN,4,5.0,6,0,25.88235294,bajk,4,434
1086820,1091088,AAR,sastre6,like,eng,ADV,4,1.89,7,0,3998.960784,lajk,4,434
1086820,1091088,AAR,sastre6,we,eng,PRON,2,3.08,8,0,9011.901961,wi,2,434
1086820,1091088,AAR,sastre6,'ve,eng,AUX,2,-1.0,9,0,-1.0,v,1,434
1086820,1091088,AAR,sastre6,we,eng,PRON,2,3.08,11,0,9011.901961,wi,2,434
1086820,1091088,AAR,sastre6,'ve,eng,AUX,2,-1.0,12,0,-1.0,v,1,434
1086820,1091088,AAR,sastre6,gone,eng,VERB,4,2.04,13,0,296.7647059,ɡɔn,3,434
1086820,1091088,AAR,sastre6,up,eng,ADV,2,3.83,14,0,3670.0,ʌp,2,434
1086820,1091088,AAR,sastre6,to,eng,ADP,2,1.55,15,0,22677.84314,tə,2,434
1086820,1091088,AAR,sastre6,about,eng,ADV,5,1.77,16,0,3631.490196,əbawt,5,434
1086820,1091088,AAR,sastre6,a,eng,DET,1,1.46,17,0,20415.27451,ə,1,434
1086820,1091088,AAR,sastre6,hundred,eng,NUM,7,3.2,18,0,78.7254902,hʌndɹəd,7,434
1091081,1098926,AAR,sastre6,once,eng,SCONJ,4,2.74,1,0,344.8823529,wʌns,4,435
1091081,1098926,AAR,sastre6,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,435
1091081,1098926,AAR,sastre6,get,eng,AUX,3,2.38,3,0,4583.764706,ɡɛt,3,435
1091081,1098926,AAR,sastre6,used,eng,VERB,4,2.64,4,1,344.1372549,juzd,4,435
1091081,1098926,AAR,sastre6,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,435
1091081,1098926,AAR,sastre6,cruising,eng,VERB,8,-1.0,6,0,2.784313725,kɹuzɪŋ,6,435
1091081,1098926,AAR,sastre6,at,eng,ADP,2,2.07,7,0,3217.098039,æt,2,435
1091081,1098926,AAR,sastre6,seventy,eng,NUM,7,3.36,8,0,2.058823529,sɛvənti,7,435
1091081,1098926,AAR,sastre6,five,eng,NUM,4,3.87,9,0,285.4509804,fajv,4,435
1091081,1098926,AAR,sastre6,eighty,eng,NUM,6,3.41,10,0,2.529411765,ejti,4,435
1091081,1098926,AAR,sastre6,you,eng,PRON,3,4.11,11,0,41857.11765,ju,2,435
1091081,1098926,AAR,sastre6,actually,eng,ADV,8,1.37,13,0,322.3333333,ækt͡ʃəwəli,10,435
1091081,1098926,AAR,sastre6,when,eng,SCONJ,4,1.6,14,0,2034.098039,wɛn,3,435
1091081,1098926,AAR,sastre6,you,eng,PRON,3,4.11,15,0,41857.11765,ju,2,435
1091081,1098926,AAR,sastre6,go,eng,VERB,2,3.15,16,0,3793.039216,ɡow,3,435
1091081,1098926,AAR,sastre6,slower,eng,ADV,6,-1.0,17,0,5.176470588,slowɹ̩,6,435
1091081,1098926,AAR,sastre6,it,eng,PRON,2,2.81,18,0,18896.31373,ɪt,2,435
1091081,1098926,AAR,sastre6,feels,eng,VERB,5,-1.0,19,0,69.98039216,filz,4,435
1091081,1098926,AAR,sastre6,like,eng,ADP,4,1.89,20,0,3998.960784,lajk,4,435
1091081,1098926,AAR,sastre6,nothing,eng,PRON,7,2.21,21,0,853.6078431,nʌθɪŋ,5,435
1099111,1107113,AAR,sastre6,actually,eng,ADV,8,1.37,1,0,322.3333333,ækt͡ʃəwəli,10,436
1099111,1107113,AAR,sastre6,last,eng,ADJ,4,3.04,2,0,723.0980392,læst,4,436
1099111,1107113,AAR,sastre6,weekend,eng,NOUN,7,3.83,3,0,61.1372549,wikɛnd,6,436
1099111,1107113,AAR,sastre6,yo,spa,PRON,2,-1.0,4,0,4513.533654,io,2,436
1099111,1107113,AAR,sastre6,estaba,spa,AUX,6,-1.0,5,0,1392.115385,estaba,6,436
1099111,1107113,AAR,sastre6,haciendo,spa,VERB,8,-1.0,6,0,621.0096154,asiendo,7,436
1099111,1107113,AAR,sastre6,signal,eng,NOUN,6,3.86,7,1,37.76470588,sɪɡnəl,6,436
1099111,1107113,AAR,sastre6,para,spa,ADP,4,-1.0,8,0,6524.206731,paɾa,4,436
1099111,1107113,AAR,sastre6,sacar,spa,VERB,5,-1.0,9,0,82.47596154,sakaɾ,5,436
1099111,1107113,AAR,sastre6,le,spa,PRON,2,-1.0,10,0,3339.038462,le,2,436
1099111,1107113,AAR,sastre6,pie,spa,NOUN,3,6.27,11,0,103.4134615,pje,3,436
1099111,1107113,AAR,sastre6,para,spa,ADP,4,-1.0,12,0,6524.206731,paɾa,4,436
1099111,1107113,AAR,sastre6,to,eng,PART,2,1.55,13,0,22677.84314,tə,2,436
1099111,1107113,AAR,sastre6,show,eng,VERB,4,3.97,14,1,488.3529412,ʃow,3,436
1099111,1107113,AAR,sastre6,that,eng,SCONJ,4,1.54,15,0,14111.31373,ðæt,3,436
1099111,1107113,AAR,sastre6,there,eng,PRON,5,2.2,16,0,4348.117647,ðɛɹ,3,436
1099111,1107113,AAR,sastre6,was,eng,VERB,3,1.69,17,0,5654.72549,wɑz,3,436
1099111,1107113,AAR,sastre6,a,eng,DET,1,1.46,18,0,20415.27451,ə,1,436
1099111,1107113,AAR,sastre6,dead,eng,ADJ,4,4.07,19,0,448.9803922,dɛd,3,436
1099111,1107113,AAR,sastre6,otter,eng,NOUN,5,4.86,20,0,1.352941176,ɑtɹ̩,4,436
1099111,1107113,AAR,sastre6,in,eng,ADP,2,3.0,21,1,9773.411765,ɪn,2,436
1099111,1107113,AAR,sastre6,the,eng,DET,3,1.43,22,0,29449.17647,ðə,2,436
1099111,1107113,AAR,sastre6,middle,eng,NOUN,6,3.69,23,0,89.19607843,mɪdəl,5,436
1099111,1107113,AAR,sastre6,of,eng,ADP,2,1.67,24,0,11577.23529,ʌv,2,436
1099111,1107113,AAR,sastre6,the,eng,DET,3,1.43,25,0,29449.17647,ðə,2,436
1099111,1107113,AAR,sastre6,road,eng,NOUN,4,4.75,26,0,111.9411765,ɹowd,4,436
1107587,1109798,ALY,sastre6,aaron,shared_en,PROPN,5,-1.0,1,0,14.64705882,ɛɹən,4,437
1107587,1109798,ALY,sastre6,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,437
1107587,1109798,ALY,sastre6,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,437
1107587,1109798,ALY,sastre6,a,eng,DET,1,1.46,4,0,20415.27451,ə,1,437
1107587,1109798,ALY,sastre6,good,eng,ADJ,4,1.64,5,0,2610.137255,ɡʊd,3,437
1107587,1109798,ALY,sastre6,one,eng,NOUN,3,3.97,6,1,3072.235294,wʌn,3,437
1107656,1109020,AAR,sastre6,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,438
1107656,1109020,AAR,sastre6,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,438
1107656,1109020,AAR,sastre6,took,eng,VERB,4,2.61,3,0,342.2352941,tʊk,3,438
1107656,1109020,AAR,sastre6,out,eng,ADV,3,2.73,4,0,3865.313725,awt,3,438
1107656,1109020,AAR,sastre6,my,eng,DET,2,2.42,5,1,6762.72549,maj,3,438
1107656,1109020,AAR,sastre6,foot,eng,NOUN,4,4.9,6,0,64.92156863,fʊt,3,438
1109794,1119832,AAR,sastre6,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,439
1109794,1119832,AAR,sastre6,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,439
1109794,1119832,AAR,sastre6,'re,eng,AUX,2,-1.0,3,0,-1.0,ɹ,1,439
1109794,1119832,AAR,sastre6,supposed,eng,VERB,8,1.6,4,1,252.254902,səpowzd,7,439
1109794,1119832,AAR,sastre6,to,eng,ADP,2,1.55,5,0,22677.84314,tə,2,439
1109794,1119832,AAR,sastre6,actually,eng,ADV,8,1.37,6,0,322.3333333,ækt͡ʃəwəli,10,439
1109794,1119832,AAR,sastre6,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,439
1109794,1119832,AAR,sastre6,know,eng,VERB,4,1.68,8,0,5721.176471,now,3,439
1109794,1119832,AAR,sastre6,if,eng,SCONJ,2,1.19,9,0,3541.372549,ɪf,2,439
1109794,1119832,AAR,sastre6,there,eng,PRON,5,2.2,10,0,4348.117647,ðɛɹ,3,439
1109794,1119832,AAR,sastre6,'s,eng,VERB,1,-1.0,11,0,-1.0,z,1,439
1109794,1119832,AAR,sastre6,something,eng,PRON,9,1.82,12,0,1500.156863,sʌmθɪŋ,6,439
1109794,1119832,AAR,sastre6,on,eng,ADP,2,3.25,13,1,6955.72549,ɑn,2,439
1109794,1119832,AAR,sastre6,the,eng,DET,3,1.43,14,0,29449.17647,ðə,2,439
1109794,1119832,AAR,sastre6,road,eng,NOUN,4,4.75,15,0,111.9411765,ɹowd,4,439
1109794,1119832,AAR,sastre6,or,eng,CONJ,2,1.72,16,1,1705.294118,ɔɹ,2,439
1109794,1119832,AAR,sastre6,some,eng,DET,4,2.48,17,0,1727.235294,sʌm,3,439
1109794,1119832,AAR,sastre6,kind,eng,NOUN,4,2.07,18,0,590.6862745,kajnd,5,439
1109794,1119832,AAR,sastre6,of,eng,ADP,2,1.67,19,0,11577.23529,ʌv,2,439
1109794,1119832,AAR,sastre6,an,eng,DET,2,1.46,20,0,1864.137255,æn,2,439
1109794,1119832,AAR,sastre6,obstacle,eng,NOUN,8,3.48,21,1,2.588235294,ɑbstəkəl,8,439
1109794,1119832,AAR,sastre6,since,eng,SCONJ,5,1.38,22,0,314.9803922,sɪns,4,439
1109794,1119832,AAR,sastre6,everybody,eng,PRON,9,3.13,23,0,344.2156863,ɛvɹibɑdi,8,439
1109794,1119832,AAR,sastre6,'s,eng,VERB,1,-1.0,24,0,-1.0,z,1,439
1109794,1119832,AAR,sastre6,riding,eng,VERB,6,4.14,25,0,32.0,ɹajdɪŋ,6,439
1109794,1119832,AAR,sastre6,together,eng,ADJ,8,2.74,26,0,383.3921569,təɡɛðɹ̩,7,439
1109794,1119832,AAR,sastre6,if,eng,SCONJ,2,1.19,27,0,3541.372549,ɪf,2,439
1109794,1119832,AAR,sastre6,you,eng,PRON,3,4.11,28,0,41857.11765,ju,2,439
1109794,1119832,AAR,sastre6,'re,eng,VERB,2,-1.0,29,0,-1.0,ɹ,1,439
1109794,1119832,AAR,sastre6,in,eng,ADP,2,3.0,30,1,9773.411765,ɪn,2,439
1109794,1119832,AAR,sastre6,front,eng,NOUN,5,3.77,31,1,181.5490196,fɹʌnt,5,439
1109794,1119832,AAR,sastre6,the,eng,DET,3,1.43,32,0,29449.17647,ðə,2,439
1109794,1119832,AAR,sastre6,guys,eng,NOUN,4,-1.0,33,0,631.3333333,ɡajz,4,439
1109794,1119832,AAR,sastre6,in,eng,ADP,2,3.0,34,1,9773.411765,ɪn,2,439
1109794,1119832,AAR,sastre6,back,eng,NOUN,4,4.33,35,0,2009.156863,bæk,3,439
1109794,1119832,AAR,sastre6,ca,eng,AUX,2,4.55,36,0,5247.45098,kɑ,2,439
1109794,1119832,AAR,sastre6,n't,eng,PART,2,2.08,37,1,5424.960784,nt,2,439
1109794,1119832,AAR,sastre6,really,eng,ADV,6,1.44,38,1,1500.156863,ɹɪli,4,439
1109794,1119832,AAR,sastre6,see,eng,VERB,3,3.21,39,0,2556.72549,si,2,439
1109794,1119832,AAR,sastre6,when,eng,ADV,4,1.6,40,0,2034.098039,wɛn,3,439
1109794,1119832,AAR,sastre6,they,eng,PRON,4,2.93,41,0,4102.941176,ðej,3,439
1109794,1119832,AAR,sastre6,'re,eng,AUX,2,-1.0,42,0,-1.0,ɹ,1,439
1109794,1119832,AAR,sastre6,coming,eng,VERB,6,2.07,43,0,527.0196078,kʌmɪŋ,5,439
1109794,1119832,AAR,sastre6,up,eng,ADV,2,3.83,44,0,3670.0,ʌp,2,439
1109794,1119832,AAR,sastre6,to,eng,ADP,2,1.55,45,0,22677.84314,tə,2,439
1109794,1119832,AAR,sastre6,it,eng,PRON,2,2.81,46,0,18896.31373,ɪt,2,439
1119814,1123985,AAR,sastre6,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,440
1119814,1123985,AAR,sastre6,what,eng,PRON,4,2.0,2,0,9842.45098,wʌt,3,440
1119814,1123985,AAR,sastre6,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,440
1119814,1123985,AAR,sastre6,'re,eng,AUX,2,-1.0,4,0,-1.0,ɹ,1,440
1119814,1123985,AAR,sastre6,supposed,eng,VERB,8,1.6,5,1,252.254902,səpowzd,7,440
1119814,1123985,AAR,sastre6,to,eng,PART,2,1.55,6,0,22677.84314,tə,2,440
1119814,1123985,AAR,sastre6,do,eng,VERB,2,2.46,7,0,6135.588235,du,2,440
1119814,1123985,AAR,sastre6,is,eng,VERB,2,1.59,8,0,9013.0,ɪz,2,440
1119814,1123985,AAR,sastre6,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,440
1119814,1123985,AAR,sastre6,'re,eng,VERB,2,-1.0,10,0,-1.0,ɹ,1,440
1119814,1123985,AAR,sastre6,something,eng,PRON,9,1.82,12,0,1500.156863,sʌmθɪŋ,6,440
1119814,1123985,AAR,sastre6,on,eng,ADP,2,3.25,13,1,6955.72549,ɑn,2,440
1119814,1123985,AAR,sastre6,the,eng,DET,3,1.43,14,0,29449.17647,ðə,2,440
1119814,1123985,AAR,sastre6,road,eng,NOUN,4,4.75,15,0,111.9411765,ɹowd,4,440
1119814,1123985,AAR,sastre6,on,eng,ADP,2,3.25,16,1,6955.72549,ɑn,2,440
1119814,1123985,AAR,sastre6,your,eng,DET,4,2.37,17,0,6445.392157,jɔɹ,3,440
1119814,1123985,AAR,sastre6,side,eng,NOUN,4,3.68,18,0,200.9215686,sajd,4,440
1119814,1123985,AAR,sastre6,you,eng,PRON,3,4.11,19,0,41857.11765,ju,2,440
1119814,1123985,AAR,sastre6,'re,eng,VERB,2,-1.0,20,0,-1.0,ɹ,1,440
1119814,1123985,AAR,sastre6,supposed,eng,VERB,8,1.6,21,1,252.254902,səpowzd,7,440
1119814,1123985,AAR,sastre6,to,eng,PART,2,1.55,22,0,22677.84314,tə,2,440
1119814,1123985,AAR,sastre6,put,eng,VERB,3,2.5,23,0,828.4509804,pʊt,3,440
1119814,1123985,AAR,sastre6,out,eng,ADP,3,2.73,24,0,3865.313725,awt,3,440
1119814,1123985,AAR,sastre6,your,eng,DET,4,2.37,25,0,6445.392157,jɔɹ,3,440
1119814,1123985,AAR,sastre6,foot,eng,NOUN,4,4.9,26,0,64.92156863,fʊt,3,440
1123964,1125137,AAR,sastre6,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,441
1123964,1125137,AAR,sastre6,to,eng,PART,2,1.55,2,0,22677.84314,tə,2,441
1123964,1125137,AAR,sastre6,show,eng,VERB,4,3.97,3,1,488.3529412,ʃow,3,441
1123964,1125137,AAR,sastre6,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,441
1123964,1125137,AAR,sastre6,know,eng,VERB,4,1.68,5,0,5721.176471,now,3,441
1125096,1126199,AAR,sastre6,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,442
1125096,1126199,AAR,sastre6,'re,eng,VERB,2,-1.0,2,0,-1.0,ɹ,1,442
1125096,1126199,AAR,sastre6,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,442
1125096,1126199,AAR,sastre6,supposed,eng,VERB,8,1.6,4,1,252.254902,səpowzd,7,442
1125096,1126199,AAR,sastre6,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,442
1125096,1126199,AAR,sastre6,lay,eng,VERB,3,3.86,6,0,58.23529412,lej,3,442
1126193,1128620,AAR,sastre6,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,443
1126193,1128620,AAR,sastre6,apparently,eng,ADV,10,1.75,2,0,47.35294118,əpɛɹəntli,9,443
1126193,1128620,AAR,sastre6,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,443
1126193,1128620,AAR,sastre6,calculated,eng,VERB,10,2.66,4,0,2.352941176,kælkjəlejtəd,12,443
1126193,1128620,AAR,sastre6,wrong,eng,ADJ,5,1.83,5,0,523.0980392,ɹɔŋ,3,443
1128600,1130457,AAR,sastre6,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,444
1128600,1130457,AAR,sastre6,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,444
1128600,1130457,AAR,sastre6,left,eng,VERB,4,3.7,3,0,484.4509804,lɛft,4,444
1128600,1130457,AAR,sastre6,my,eng,DET,2,2.42,4,1,6762.72549,maj,3,444
1128600,1130457,AAR,sastre6,foot,eng,NOUN,4,4.9,5,0,64.92156863,fʊt,3,444
1128600,1130457,AAR,sastre6,down,eng,ADV,4,3.52,6,0,1490.27451,dawn,4,444
1128600,1130457,AAR,sastre6,too,eng,ADV,3,1.7,7,0,1371.568627,tu,2,444
1128600,1130457,AAR,sastre6,far,eng,ADV,3,2.71,8,0,220.7647059,fɑɹ,3,444
1130463,1131851,AAR,sastre6,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,445
1130463,1131851,AAR,sastre6,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,445
1130463,1131851,AAR,sastre6,hit,eng,VERB,3,4.11,3,0,275.0,hɪt,3,445
1130463,1131851,AAR,sastre6,that,eng,DET,4,1.54,4,0,14111.31373,ðæt,3,445
1130463,1131851,AAR,sastre6,damn,eng,ADJ,4,2.0,5,0,283.5294118,dæm,3,445
1130463,1131851,AAR,sastre6,otter,eng,NOUN,5,4.86,6,0,1.352941176,ɑtɹ̩,4,445
1131775,1132907,AAR,sastre6,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,446
1131775,1132907,AAR,sastre6,almost,eng,ADV,6,1.66,2,0,193.2745098,ɔlmowst,7,446
1131775,1132907,AAR,sastre6,broke,eng,VERB,5,3.29,3,0,105.0,bɹowk,5,446
1131775,1132907,AAR,sastre6,my,eng,DET,2,2.42,4,1,6762.72549,maj,3,446
1131775,1132907,AAR,sastre6,leg,eng,NOUN,3,4.83,5,0,56.50980392,lɛɡ,3,446
1132893,1134419,ALY,sastre6,yes,eng,INTJ,3,2.14,1,0,1996.764706,jɛs,3,447
1134419,1135882,AAR,sastre6,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,448
1134419,1135882,AAR,sastre6,almost,eng,ADV,6,1.66,2,0,193.2745098,ɔlmowst,7,448
1134419,1135882,AAR,sastre6,broke,eng,VERB,5,3.29,3,0,105.0,bɹowk,5,448
1134419,1135882,AAR,sastre6,my,eng,DET,2,2.42,4,1,6762.72549,maj,3,448
1134419,1135882,AAR,sastre6,leg,eng,NOUN,3,4.83,5,0,56.50980392,lɛɡ,3,448
1135861,1138073,ALY,sastre6,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,449
1135861,1138073,ALY,sastre6,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,449
1135861,1138073,ALY,sastre6,really,eng,ADV,6,1.44,3,1,1500.156863,ɹɪli,4,449
1135861,1138073,ALY,sastre6,hard,eng,ADJ,4,3.76,4,0,307.8431373,hɑɹd,4,449
1137109,1139693,AAR,sastre6,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,450
1137109,1139693,AAR,sastre6,'re,eng,AUX,2,-1.0,2,0,-1.0,ɹ,1,450
1137109,1139693,AAR,sastre6,doing,eng,VERB,5,2.66,3,0,1029.254902,duɪŋ,4,450
1137109,1139693,AAR,sastre6,almost,eng,ADV,6,1.66,4,0,193.2745098,ɔlmowst,7,450
1137109,1139693,AAR,sastre6,seventy,eng,NUM,7,3.36,5,0,2.058823529,sɛvənti,7,450
1137109,1139693,AAR,sastre6,miles,eng,NOUN,5,3.61,6,0,88.23529412,majlz,5,450
1137109,1139693,AAR,sastre6,an,eng,ADP,2,1.46,7,0,1864.137255,æn,2,450
1137109,1139693,AAR,sastre6,hour,eng,NOUN,4,3.1,8,1,162.2941176,awɹ̩,4,450
1137109,1139693,AAR,sastre6,imagina,spa,VERB,7,-1.0,9,0,17.8125,imaxina,7,450
1137109,1139693,AAR,sastre6,te,spa,PRON,2,-1.0,10,1,8240.192308,te,2,450
1138777,1140727,ALY,sastre6,the,eng,DET,3,1.43,1,0,29449.17647,ðə,2,451
1138777,1140727,ALY,sastre6,pain,eng,NOUN,4,3.5,2,1,97.94117647,pejn,4,451
1138777,1140727,ALY,sastre6,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,451
1138777,1140727,ALY,sastre6,he,eng,PRON,2,3.93,4,0,7637.196078,hi,2,451
1138777,1140727,ALY,sastre6,had,eng,VERB,3,1.77,5,0,1675.921569,hæd,3,451
1139851,1141455,AAR,sastre6,something,eng,PRON,9,1.82,1,0,1500.156863,sʌmθɪŋ,6,452
1139851,1141455,AAR,sastre6,laying,eng,VERB,6,3.83,2,0,11.1372549,lejɪŋ,5,452
1139851,1141455,AAR,sastre6,there,eng,ADV,5,2.2,3,0,4348.117647,ðɛɹ,3,452
1139851,1141455,AAR,sastre6,and,eng,CONJ,3,1.52,4,0,13387.84314,ænd,3,452
1139851,1141455,AAR,sastre6,then,eng,ADV,4,1.44,5,0,1489.529412,ðɛn,3,452
1139851,1141455,AAR,sastre6,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,452
1139851,1141455,AAR,sastre6,kick,eng,VERB,4,4.33,7,0,73.41176471,kɪk,3,452
1139851,1141455,AAR,sastre6,it,eng,PRON,2,2.81,8,0,18896.31373,ɪt,2,452
1141449,1142831,AAR,sastre6,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,453
1141449,1142831,AAR,sastre6,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,453
1141449,1142831,AAR,sastre6,like,eng,ADV,4,1.89,3,0,3998.960784,lajk,4,453
1142827,1149376,AAR,sastre6,that,eng,SCONJ,4,1.54,1,0,14111.31373,ðæt,3,454
1142827,1149376,AAR,sastre6,los,spa,DET,3,-1.0,3,0,7082.019231,los,3,454
1142827,1149376,AAR,sastre6,los,spa,DET,3,-1.0,5,0,7082.019231,los,3,454
1142827,1149376,AAR,sastre6,viejos,spa,ADJ,6,-1.0,6,0,51.63461538,bjexos,6,454
1142827,1149376,AAR,sastre6,they,eng,PRON,4,2.93,7,0,4102.941176,ðej,3,454
1142827,1149376,AAR,sastre6,were,eng,AUX,4,1.48,8,0,1662.823529,wɹ̩,3,454
1142827,1149376,AAR,sastre6,all,eng,NOUN,3,2.27,9,0,5161.862745,ɔl,2,454
1142827,1149376,AAR,sastre6,cracking,eng,VERB,8,3.8,10,0,5.941176471,kɹækɪŋ,6,454
1142827,1149376,AAR,sastre6,up,eng,ADV,2,3.83,11,0,3670.0,ʌp,2,454
1142827,1149376,AAR,sastre6,because,eng,SCONJ,7,1.22,12,0,1071.019608,bɪkɔz,5,454
1142827,1149376,AAR,sastre6,uh,shared_other,INTJ,2,-1.0,13,0,717.2352941,ʌ,1,454
1142827,1149376,AAR,sastre6,when,eng,SCONJ,4,1.6,14,0,2034.098039,wɛn,3,454
1142827,1149376,AAR,sastre6,we,eng,PRON,2,3.08,15,0,9011.901961,wi,2,454
1142827,1149376,AAR,sastre6,came,eng,VERB,4,1.85,16,0,463.7254902,kejm,4,454
1142827,1149376,AAR,sastre6,back,eng,ADV,4,4.33,17,0,2009.156863,bæk,3,454
1142827,1149376,AAR,sastre6,it,eng,PRON,2,2.81,18,0,18896.31373,ɪt,2,454
1142827,1149376,AAR,sastre6,was,eng,VERB,3,1.69,19,0,5654.72549,wɑz,3,454
1142827,1149376,AAR,sastre6,still,eng,ADV,5,3.46,20,0,788.7254902,stɪl,4,454
1142827,1149376,AAR,sastre6,there,eng,ADV,5,2.2,21,0,4348.117647,ðɛɹ,3,454
1149361,1154953,AAR,sastre6,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,455
1149361,1154953,AAR,sastre6,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,455
1149361,1154953,AAR,sastre6,goes,eng,VERB,4,2.19,3,0,217.2745098,ɡowz,4,455
1149361,1154953,AAR,sastre6,eh,shared_other,INTJ,2,1.04,4,0,51.35294118,ɛ,1,455
1149361,1154953,AAR,sastre6,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,455
1149361,1154953,AAR,sastre6,know,eng,VERB,4,1.68,6,0,5721.176471,now,3,455
1149361,1154953,AAR,sastre6,seguro,spa,ADJ,6,-1.0,8,1,670.8894231,seɡwɾo,6,455
1149361,1154953,AAR,sastre6,que,spa,SCONJ,3,-1.0,9,0,33771.92308,ke,2,455
1149361,1154953,AAR,sastre6,ese,spa,PRON,3,-1.0,10,0,1385.408654,ese,3,455
1149361,1154953,AAR,sastre6,es,spa,VERB,2,-1.0,11,0,16779.42308,es,2,455
1149361,1154953,AAR,sastre6,la,spa,DET,2,-1.0,12,0,21060.21635,la,2,455
1149361,1154953,AAR,sastre6,nutria,spa,NOUN,6,-1.0,13,0,1.009615385,nutɾja,6,455
1154839,1156319,AAR,sastre6,in,eng,ADP,2,3.0,1,1,9773.411765,ɪn,2,456
1154839,1156319,AAR,sastre6,spanish,eng,PROPN,7,-1.0,2,0,22.15686275,spænɪʃ,6,456
1154839,1156319,AAR,sastre6,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,456
1154839,1156319,AAR,sastre6,una,spa,DET,3,-1.0,4,0,8952.764423,una,3,456
1154839,1156319,AAR,sastre6,nutria,spa,NOUN,6,-1.0,5,0,1.009615385,nutɾja,6,456
1156263,1164109,AAR,sastre6,seguro,spa,ADV,6,-1.0,2,1,670.8894231,seɡwɾo,6,457
1156263,1164109,AAR,sastre6,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,457
1156263,1164109,AAR,sastre6,la,spa,DET,2,-1.0,4,0,21060.21635,la,2,457
1156263,1164109,AAR,sastre6,nutria,spa,NOUN,6,-1.0,5,0,1.009615385,nutɾja,6,457
1156263,1164109,AAR,sastre6,ese,spa,PRON,3,-1.0,6,0,1385.408654,ese,3,457
1156263,1164109,AAR,sastre6,dice,spa,VERB,4,-1.0,7,0,572.6201923,dise,4,457
1156263,1164109,AAR,sastre6,cono,spa,INTJ,4,-1.0,8,1,1.5625,kono,4,457
1156263,1164109,AAR,sastre6,me,spa,PRON,2,-1.0,9,0,9838.629808,me,2,457
1156263,1164109,AAR,sastre6,arrollaron,spa,VERB,10,-1.0,10,0,-1.0,aroʝaɾon,8,457
1156263,1164109,AAR,sastre6,y,spa,CONJ,1,-1.0,11,0,16547.47596,i,1,457
1156263,1164109,AAR,sastre6,me,spa,PRON,2,-1.0,12,0,9838.629808,me,2,457
1156263,1164109,AAR,sastre6,mataron,spa,VERB,7,-1.0,13,0,43.34134615,mataɾon,7,457
