time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1024787,1030313,CAL,herring11,para,spa,ADP,4,-1.0,12,0,6524.206731,paɾa,4,326
1024787,1030313,CAL,herring11,que,spa,SCONJ,3,-1.0,13,0,33771.92308,ke,2,326
1024787,1030313,CAL,herring11,ellos,spa,PRON,5,-1.0,14,0,670.9615385,eʝos,4,326
1024787,1030313,CAL,herring11,escriben,spa,VERB,8,-1.0,15,0,3.100961538,eskɾiben,8,326
1031190,1037598,CAL,herring11,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,327
1031190,1037598,CAL,herring11,blog,eng,NOUN,4,3.92,2,0,0.647058824,blɑɡ,4,327
1031190,1037598,CAL,herring11,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,327
1031190,1037598,CAL,herring11,para,spa,ADP,4,-1.0,4,0,6524.206731,paɾa,4,327
1031190,1037598,CAL,herring11,ellos,spa,PRON,5,-1.0,5,0,670.9615385,eʝos,4,327
1031190,1037598,CAL,herring11,escribir,spa,VERB,8,-1.0,6,0,66.61057692,eskɾibiɾ,8,327
1031190,1037598,CAL,herring11,cosas,spa,NOUN,5,-1.0,7,0,1068.461538,kosas,5,327
1031190,1037598,CAL,herring11,en,spa,ADP,2,-1.0,8,1,15578.00481,en,2,327
1031190,1037598,CAL,herring11,terminos,spa,NOUN,8,-1.0,9,0,15.19230769,teɾminos,8,327
1031190,1037598,CAL,herring11,mas,spa,ADV,3,-1.0,10,0,120.5528846,mas,3,327
1031192,1032469,GRA,herring11,por,spa,ADP,3,-1.0,1,1,10498.96635,poɾ,3,328
1031192,1032469,GRA,herring11,eso,spa,PRON,3,-1.0,2,0,5017.596154,eso,3,328
1037645,1040611,CAL,herring11,es,spa,AUX,2,-1.0,1,0,16779.42308,es,2,329
1037645,1040611,CAL,herring11,decir,spa,VERB,5,-1.0,2,0,1050.024038,desiɾ,5,329
1037645,1040611,CAL,herring11,de,spa,ADP,2,-1.0,3,0,32894.6875,de,2,329
1037645,1040611,CAL,herring11,cualquier,spa,DET,9,-1.0,4,0,315.3605769,kwalkjeɾ,8,329
1037645,1040611,CAL,herring11,cosas,spa,NOUN,5,-1.0,5,0,1068.461538,kosas,5,329
1037645,1040611,CAL,herring11,que,spa,PRON,3,-1.0,6,0,33771.92308,ke,2,329
1037645,1040611,CAL,herring11,quieran,spa,VERB,7,-1.0,7,0,30.14423077,kjeɾan,6,329
1037645,1040611,CAL,herring11,escribir,spa,VERB,8,-1.0,8,0,66.61057692,eskɾibiɾ,8,329
1041939,1047261,CAL,herring11,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,330
1041939,1047261,CAL,herring11,ellos,spa,PRON,5,-1.0,2,0,670.9615385,eʝos,4,330
1041939,1047261,CAL,herring11,tienen,spa,AUX,6,-1.0,3,0,530.8413462,tjenen,6,330
1041939,1047261,CAL,herring11,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,330
1041939,1047261,CAL,herring11,tener,spa,VERB,5,-1.0,5,0,654.3028846,teneɾ,5,330
1041939,1047261,CAL,herring11,un,spa,DET,2,-1.0,6,0,13081.08173,un,2,330
1041939,1047261,CAL,herring11,lugar,spa,NOUN,5,2.36,7,0,690.8894231,luɡaɾ,5,330
1041939,1047261,CAL,herring11,donde,spa,ADV,5,-1.0,8,0,566.0336538,donde,5,330
1041939,1047261,CAL,herring11,ellos,spa,PRON,5,-1.0,9,0,670.9615385,eʝos,4,330
1041939,1047261,CAL,herring11,reciben,spa,VERB,7,-1.0,10,0,7.908653846,ɾesiben,7,330
1041939,1047261,CAL,herring11,mensajes,spa,NOUN,8,-1.0,11,0,33.00480769,mensaxes,8,330
1041939,1047261,CAL,herring11,criticas,spa,ADJ,8,-1.0,12,0,1.370192308,kɾitikas,8,330
1048002,1050133,GRA,herring11,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,331
1048002,1050133,GRA,herring11,ahi,spa,ADV,3,-1.0,2,0,1027.908654,aʝ,2,331
1048002,1050133,GRA,herring11,uno,spa,PRON,3,-1.0,3,1,926.0096154,uno,3,331
1048002,1050133,GRA,herring11,puede,spa,AUX,5,-1.0,4,0,1261.754808,pwede,5,331
1048002,1050133,GRA,herring11,escribir,spa,VERB,8,-1.0,5,0,66.61057692,eskɾibiɾ,8,331
1048002,1050133,GRA,herring11,las,spa,PRON,3,-1.0,6,0,4633.389423,las,3,331
1048002,1050133,GRA,herring11,ahi,spa,ADV,3,-1.0,7,0,1027.908654,aʝ,2,331
1051009,1054324,CAL,herring11,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,332
1051009,1054324,CAL,herring11,eso,spa,PRON,3,-1.0,2,0,5017.596154,eso,3,332
1051009,1054324,CAL,herring11,seria,spa,VERB,5,-1.0,3,0,22.78846154,seɾja,5,332
1051009,1054324,CAL,herring11,un,spa,DET,2,-1.0,4,0,13081.08173,un,2,332
1051009,1054324,CAL,herring11,blog,eng,NOUN,4,3.92,5,0,0.647058824,blɑɡ,4,332
1051009,1054324,CAL,herring11,tuyo,spa,ADJ,4,-1.0,6,0,134.3028846,tuio,4,332
1051009,1054324,CAL,herring11,hacia,spa,ADP,5,-1.0,7,0,285.7451923,asia,4,332
1051009,1054324,CAL,herring11,ellos,spa,PRON,5,-1.0,8,0,670.9615385,eʝos,4,332
1054469,1057063,GRA,herring11,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,333
1054469,1057063,GRA,herring11,pero,spa,CONJ,4,-1.0,2,0,5373.509615,peɾo,4,333
1054469,1057063,GRA,herring11,ellos,spa,PRON,5,-1.0,3,0,670.9615385,eʝos,4,333
1054469,1057063,GRA,herring11,lo,spa,PRON,2,-1.0,4,0,14864.56731,lo,2,333
1054469,1057063,GRA,herring11,leen,spa,VERB,4,-1.0,5,0,4.230769231,leen,4,333
1054469,1057063,GRA,herring11,ellos,spa,PRON,5,-1.0,7,0,670.9615385,eʝos,4,333
1054469,1057063,GRA,herring11,lo,spa,PRON,2,-1.0,8,0,14864.56731,lo,2,333
1054469,1057063,GRA,herring11,leen,spa,VERB,4,-1.0,9,0,4.230769231,leen,4,333
1054469,1057063,GRA,herring11,ahi,spa,ADV,3,-1.0,10,0,1027.908654,aʝ,2,333
1054469,1057063,GRA,herring11,de,spa,ADP,2,-1.0,11,0,32894.6875,de,2,333
1054469,1057063,GRA,herring11,todas,spa,DET,5,-1.0,12,0,491.1298077,todas,5,333
1054469,1057063,GRA,herring11,maneras,spa,NOUN,7,-1.0,13,0,25.0,maneɾas,7,333
1057062,1058943,GRA,herring11,ellos,spa,PRON,5,-1.0,1,0,670.9615385,eʝos,4,334
1057062,1058943,GRA,herring11,leen,spa,VERB,4,-1.0,2,0,4.230769231,leen,4,334
1057062,1058943,GRA,herring11,lo,spa,DET,2,-1.0,3,0,14864.56731,lo,2,334
1057062,1058943,GRA,herring11,que,spa,PRON,3,-1.0,4,0,33771.92308,ke,2,334
1057062,1058943,GRA,herring11,el,spa,PRON,2,-1.0,5,0,17044.63942,el,2,334
1057062,1058943,GRA,herring11,escribe,spa,VERB,7,-1.0,6,0,23.72596154,eskɾibe,7,334
1058939,1060732,GRA,herring11,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,335
1058939,1060732,GRA,herring11,lo,spa,PRON,2,-1.0,2,0,14864.56731,lo,2,335
1058939,1060732,GRA,herring11,que,spa,PRON,3,-1.0,3,0,33771.92308,ke,2,335
1058939,1060732,GRA,herring11,la,spa,DET,2,-1.0,4,0,21060.21635,la,2,335
1058939,1060732,GRA,herring11,gente,spa,NOUN,5,3.1,5,0,905.2644231,xente,5,335
1058939,1060732,GRA,herring11,corresponde,spa,VERB,11,-1.0,6,0,11.61057692,koresponde,10,335
1060604,1062897,CAL,herring11,lo,spa,DET,2,-1.0,1,0,14864.56731,lo,2,336
1060604,1062897,CAL,herring11,lo,spa,DET,2,-1.0,2,0,14864.56731,lo,2,336
1060604,1062897,CAL,herring11,que,spa,PRON,3,-1.0,3,0,33771.92308,ke,2,336
1060604,1062897,CAL,herring11,la,spa,DET,2,-1.0,4,0,21060.21635,la,2,336
1060604,1062897,CAL,herring11,gente,spa,NOUN,5,3.1,5,0,905.2644231,xente,5,336
1060604,1062897,CAL,herring11,le,spa,PRON,2,-1.0,6,0,3339.038462,le,2,336
1060604,1062897,CAL,herring11,contesta,spa,VERB,8,-1.0,7,0,24.18269231,kontesta,8,336
1062694,1063373,CAL,herring11,bueno,spa,INTJ,5,-1.0,1,0,2456.995192,bweno,5,337
1062694,1063373,CAL,herring11,si,spa,INTJ,2,-1.0,2,0,5141.754808,si,2,337
1063246,1064761,CAL,herring11,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,338
1063246,1064761,CAL,herring11,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,338
1063246,1064761,CAL,herring11,se,spa,VERB,2,-1.0,3,0,7007.980769,se,2,338
1063246,1064761,CAL,herring11,mucho,spa,ADV,5,-1.0,4,1,1239.615385,mut͡ʃo,6,338
1063246,1064761,CAL,herring11,de,spa,ADP,2,-1.0,5,0,32894.6875,de,2,338
1063246,1064761,CAL,herring11,eso,spa,PRON,3,-1.0,6,0,5017.596154,eso,3,338
1064778,1066653,GRA,herring11,asi,spa,ADV,3,-1.0,1,0,2461.610577,asi,3,339
1064778,1066653,GRA,herring11,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,339
1064778,1066653,GRA,herring11,yo,spa,PRON,2,-1.0,3,0,4513.533654,io,2,339
1064778,1066653,GRA,herring11,yo,spa,PRON,2,-1.0,5,0,4513.533654,io,2,339
1064778,1066653,GRA,herring11,le,spa,PRON,2,-1.0,6,0,3339.038462,le,2,339
1064778,1066653,GRA,herring11,voy,spa,AUX,3,-1.0,7,0,1369.975962,boi,3,339
1064778,1066653,GRA,herring11,a,spa,ADP,1,-1.0,8,0,23214.78365,a,1,339
1064778,1066653,GRA,herring11,decir,spa,VERB,5,-1.0,9,0,1050.024038,desiɾ,5,339
1066736,1068519,GRA,herring11,tiene,spa,AUX,5,-1.0,1,0,1907.740385,tjene,5,340
1066736,1068519,GRA,herring11,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,340
1066736,1068519,GRA,herring11,arreglar,spa,VERB,8,-1.0,3,0,56.03365385,areɡlaɾ,7,340
1066736,1068519,GRA,herring11,se,spa,PRON,2,-1.0,4,0,7007.980769,se,2,340
1066736,1068519,GRA,herring11,lo,spa,DET,2,-1.0,5,0,14864.56731,lo,2,340
1066736,1068519,GRA,herring11,dientes,spa,NOUN,7,-1.0,6,0,55.625,djentes,7,340
1069583,1071563,GRA,herring11,tiene,spa,AUX,5,-1.0,1,0,1907.740385,tjene,5,341
1069583,1071563,GRA,herring11,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,341
1069583,1071563,GRA,herring11,echar,spa,VERB,5,2.77,3,0,32.66826923,et͡ʃaɾ,6,341
1069583,1071563,GRA,herring11,se,spa,PRON,2,-1.0,4,0,7007.980769,se,2,341
1069583,1071563,GRA,herring11,un,spa,DET,2,-1.0,5,0,13081.08173,un,2,341
1069583,1071563,GRA,herring11,poquito,spa,ADJ,7,-1.0,6,0,39.85576923,pokito,6,341
1069583,1071563,GRA,herring11,de,spa,ADP,2,-1.0,7,0,32894.6875,de,2,341
1069583,1071563,GRA,herring11,sol,spa,NOUN,3,-1.0,8,0,88.19711538,sol,3,341
1073289,1074537,CAL,herring11,bueno,spa,INTJ,5,-1.0,1,0,2456.995192,bweno,5,342
1073470,1078991,GRA,herring11,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,343
1073470,1078991,GRA,herring11,tiene,spa,AUX,5,-1.0,2,0,1907.740385,tjene,5,343
1073470,1078991,GRA,herring11,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,343
1073470,1078991,GRA,herring11,encontrar,spa,VERB,9,-1.0,4,0,226.2019231,enkontɾaɾ,9,343
1073470,1078991,GRA,herring11,esa,spa,DET,3,-1.0,5,0,1276.322115,esa,3,343
1073470,1078991,GRA,herring11,cancion,spa,NOUN,7,-1.0,6,0,86.25,kansion,7,343
1073470,1078991,GRA,herring11,que,spa,PRON,3,-1.0,7,0,33771.92308,ke,2,343
1073470,1078991,GRA,herring11,solamente,spa,ADV,9,-1.0,8,0,52.42788462,solamente,9,343
1073470,1078991,GRA,herring11,sea,spa,VERB,3,-1.0,9,0,910.1923077,sea,3,343
1073470,1078991,GRA,herring11,para,spa,ADP,4,-1.0,10,0,6524.206731,paɾa,4,343
1073470,1078991,GRA,herring11,el,spa,PRON,2,-1.0,11,0,17044.63942,el,2,343
1079061,1081958,GRA,herring11,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,344
1079061,1081958,GRA,herring11,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,344
1079061,1081958,GRA,herring11,creo,spa,VERB,4,-1.0,3,0,1715.336538,kɾeo,4,344
1079061,1081958,GRA,herring11,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,344
1079061,1081958,GRA,herring11,esa,spa,PRON,3,-1.0,5,0,1276.322115,esa,3,344
1081935,1083642,CAL,herring11,tu,spa,PRON,2,-1.0,1,0,4002.692308,tu,2,345
1081935,1083642,CAL,herring11,tienes,spa,VERB,6,-1.0,2,0,1730.793269,tjenes,6,345
1081935,1083642,CAL,herring11,manera,spa,NOUN,6,-1.0,3,1,248.3173077,maneɾa,6,345
1081935,1083642,CAL,herring11,de,spa,ADP,2,-1.0,4,0,32894.6875,de,2,345
1081935,1083642,CAL,herring11,hacer,spa,VERB,5,-1.0,5,0,1827.8125,aseɾ,4,345
1081935,1083642,CAL,herring11,lo,spa,PRON,2,-1.0,6,0,14864.56731,lo,2,345
1084118,1085528,CAL,herring11,entonces,spa,SCONJ,8,-1.0,1,0,1348.918269,entonses,8,346
1085079,1087331,GRA,herring11,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,347
1085079,1087331,GRA,herring11,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,347
1085079,1087331,GRA,herring11,creo,spa,VERB,4,-1.0,4,0,1715.336538,kɾeo,4,347
1085079,1087331,GRA,herring11,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,347
1085079,1087331,GRA,herring11,lo,spa,DET,2,-1.0,6,0,14864.56731,lo,2,347
1087325,1091365,GRA,herring11,mientras,spa,SCONJ,8,-1.0,1,0,336.0576923,mjentɾas,8,348
1087325,1091365,GRA,herring11,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,348
1087325,1091365,GRA,herring11,se,spa,PRON,2,-1.0,3,0,7007.980769,se,2,348
1087325,1091365,GRA,herring11,haga,spa,VERB,4,-1.0,4,0,212.7163462,aɡa,3,348
1087325,1091365,GRA,herring11,sucio,spa,ADJ,5,4.5,5,0,35.79326923,susio,5,348
1087325,1091365,GRA,herring11,no,spa,ADV,2,-1.0,6,1,30664.78365,no,2,348
1087325,1091365,GRA,herring11,no,spa,ADV,2,-1.0,8,1,30664.78365,no,2,348
1087325,1091365,GRA,herring11,tengo,spa,VERB,5,-1.0,9,0,2338.245192,tenɡo,5,348
1087325,1091365,GRA,herring11,restricciones,spa,NOUN,13,-1.0,10,0,2.355769231,ɾestɾiksiones,13,348
1091536,1092221,CAL,herring11,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,349
1092937,1104061,GRA,herring11,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,350
1092937,1104061,GRA,herring11,esa,spa,DET,3,-1.0,2,0,1276.322115,esa,3,350
1092937,1104061,GRA,herring11,cancion,spa,NOUN,7,-1.0,3,0,86.25,kansion,7,350
1092937,1104061,GRA,herring11,que,spa,PRON,3,-1.0,4,0,33771.92308,ke,2,350
1092937,1104061,GRA,herring11,que,spa,PRON,3,-1.0,6,0,33771.92308,ke,2,350
1092937,1104061,GRA,herring11,cantan,spa,VERB,6,-1.0,7,0,4.495192308,kantan,6,350
1092937,1104061,GRA,herring11,its,shared_es,PROPN,3,1.9,8,0,171.7058824,ɪts,3,350
1092937,1104061,GRA,herring11,been,shared_es,PROPN,4,1.92,9,0,1736.72549,bɪn,3,350
1092937,1104061,GRA,herring11,a,shared_es,PROPN,1,1.46,10,0,20415.27451,ə,1,350
1092937,1104061,GRA,herring11,its,shared_es,PROPN,3,1.9,11,0,171.7058824,ɪts,3,350
1092937,1104061,GRA,herring11,been,shared_es,PROPN,4,1.92,12,0,1736.72549,bɪn,3,350
1092937,1104061,GRA,herring11,a,shared_es,PROPN,1,1.46,13,0,20415.27451,ə,1,350
1092937,1104061,GRA,herring11,day,shared_en,PROPN,3,3.92,14,1,801.8235294,dej,3,350
1092937,1104061,GRA,herring11,it,eng,PRON,2,2.81,15,0,18896.31373,ɪt,2,350
1092937,1104061,GRA,herring11,'s,eng,VERB,1,-1.0,16,0,-1.0,z,1,350
1092937,1104061,GRA,herring11,the,eng,DET,3,1.43,17,0,29449.17647,ðə,2,350
1092937,1104061,GRA,herring11,end,eng,NOUN,3,3.14,18,0,265.8627451,ɛnd,3,350
1092937,1104061,GRA,herring11,of,eng,ADP,2,1.67,19,0,11577.23529,ʌv,2,350
1092937,1104061,GRA,herring11,the,eng,DET,3,1.43,20,0,29449.17647,ðə,2,350
1092937,1104061,GRA,herring11,the,eng,DET,3,1.43,21,0,29449.17647,ðə,2,350
1103966,1104964,CAL,herring11,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,351
1105921,1108109,GRA,herring11,esa,spa,PRON,3,-1.0,1,0,1276.322115,esa,3,352
1105921,1108109,GRA,herring11,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,352
1105921,1108109,GRA,herring11,la,spa,DET,2,-1.0,3,0,21060.21635,la,2,352
1105921,1108109,GRA,herring11,que,spa,PRON,3,-1.0,4,0,33771.92308,ke,2,352
1105921,1108109,GRA,herring11,yo,spa,PRON,2,-1.0,5,0,4513.533654,io,2,352
1105921,1108109,GRA,herring11,creo,spa,VERB,4,-1.0,6,0,1715.336538,kɾeo,4,352
1105921,1108109,GRA,herring11,que,spa,SCONJ,3,-1.0,7,0,33771.92308,ke,2,352
1105921,1108109,GRA,herring11,el,spa,PRON,2,-1.0,8,0,17044.63942,el,2,352
1105921,1108109,GRA,herring11,deberia,spa,AUX,7,-1.0,9,0,405.8653846,debeɾja,7,352
1105921,1108109,GRA,herring11,cantar,spa,VERB,6,-1.0,10,0,37.57211538,kantaɾ,6,352
1109409,1111029,CAL,herring11,bueno,spa,INTJ,5,-1.0,1,0,2456.995192,bweno,5,353
1109409,1111029,CAL,herring11,recomienda,spa,VERB,10,-1.0,2,0,2.379807692,ɾekomjenda,10,353
1109409,1111029,CAL,herring11,lo,spa,PRON,2,-1.0,3,0,14864.56731,lo,2,353
1110435,1114741,GRA,herring11,hay,spa,VERB,3,-1.0,1,0,2372.5,ai,2,354
1110435,1114741,GRA,herring11,hay,spa,VERB,3,-1.0,3,0,2372.5,ai,2,354
1110435,1114741,GRA,herring11,una,spa,PRON,3,-1.0,4,0,8952.764423,una,3,354
1110435,1114741,GRA,herring11,una,spa,PRON,3,-1.0,6,0,8952.764423,una,3,354
1110435,1114741,GRA,herring11,que,spa,PRON,3,-1.0,7,0,33771.92308,ke,2,354
1110435,1114741,GRA,herring11,dice,spa,VERB,4,-1.0,8,0,572.6201923,dise,4,354
1110435,1114741,GRA,herring11,it,eng,PRON,2,2.81,9,0,18896.31373,ɪt,2,354
1110435,1114741,GRA,herring11,'s,eng,VERB,1,-1.0,10,0,-1.0,z,1,354
1110435,1114741,GRA,herring11,five,eng,NUM,4,3.87,11,0,285.4509804,fajv,4,354
1110435,1114741,GRA,herring11,o'clock,eng,ADV,6,-1.0,12,0,-1.0,ɑklɑk,5,354
1110435,1114741,GRA,herring11,somewhere,eng,ADV,9,2.08,13,0,111.5294118,sʌmwɛɹ,6,354
1111539,1114244,CAL,herring11,quizas,spa,ADV,6,-1.0,1,0,335.8894231,kisas,5,355
1111539,1114244,CAL,herring11,te,spa,PRON,2,-1.0,2,1,8240.192308,te,2,355
1111539,1114244,CAL,herring11,quizas,spa,ADV,6,-1.0,4,0,335.8894231,kisas,5,355
1111539,1114244,CAL,herring11,te,spa,PRON,2,-1.0,5,1,8240.192308,te,2,355
1111539,1114244,CAL,herring11,te,spa,PRON,2,-1.0,7,1,8240.192308,te,2,355
1115533,1117727,CAL,herring11,son,spa,VERB,3,-1.0,1,0,1641.514423,son,3,356
1115533,1117727,CAL,herring11,las,spa,DET,3,-1.0,2,0,4633.389423,las,3,356
1115533,1117727,CAL,herring11,cinco,spa,NUM,5,-1.0,3,0,276.1057692,sinko,5,356
1115533,1117727,CAL,herring11,de,spa,ADP,2,-1.0,4,0,32894.6875,de,2,356
1115533,1117727,CAL,herring11,la,spa,DET,2,-1.0,5,0,21060.21635,la,2,356
1115533,1117727,CAL,herring11,tarde,spa,NOUN,5,-1.0,6,0,443.6538462,taɾde,5,356
1115533,1117727,CAL,herring11,en,spa,ADP,2,-1.0,7,1,15578.00481,en,2,356
1115533,1117727,CAL,herring11,en,spa,ADP,2,-1.0,9,1,15578.00481,en,2,356
1115533,1117727,CAL,herring11,algun,spa,DET,5,-1.0,10,0,400.6490385,alɡwn,5,356
1115533,1117727,CAL,herring11,eh,shared_other,INTJ,2,-1.0,11,0,230.3125,e,1,356
1117720,1119873,GRA,herring11,en,spa,ADP,2,-1.0,1,1,15578.00481,en,2,357
1117720,1119873,GRA,herring11,alguna,spa,DET,6,-1.0,2,0,452.5240385,alɡwna,6,357
1117720,1119873,GRA,herring11,parte,spa,NOUN,5,-1.0,3,1,509.2788462,paɾte,5,357
1117720,1119873,GRA,herring11,tiene,spa,AUX,5,-1.0,4,0,1907.740385,tjene,5,357
1117720,1119873,GRA,herring11,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,357
1117720,1119873,GRA,herring11,ser,spa,VERB,3,-1.0,6,0,1860.865385,seɾ,3,357
1117720,1119873,GRA,herring11,las,spa,DET,3,-1.0,7,0,4633.389423,las,3,357
1117720,1119873,GRA,herring11,cinco,spa,NUM,5,-1.0,8,0,276.1057692,sinko,5,357
1117720,1119873,GRA,herring11,de,spa,ADP,2,-1.0,9,0,32894.6875,de,2,357
1117720,1119873,GRA,herring11,la,spa,DET,2,-1.0,10,0,21060.21635,la,2,357
1117720,1119873,GRA,herring11,tarde,spa,NOUN,5,-1.0,11,0,443.6538462,taɾde,5,357
1120518,1122230,GRA,herring11,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,358
1120518,1122230,GRA,herring11,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,358
1120518,1122230,GRA,herring11,yo,spa,PRON,2,-1.0,4,0,4513.533654,io,2,358
1120518,1122230,GRA,herring11,no,spa,ADV,2,-1.0,5,1,30664.78365,no,2,358
1120518,1122230,GRA,herring11,yo,spa,PRON,2,-1.0,7,0,4513.533654,io,2,358
1120518,1122230,GRA,herring11,no,spa,ADV,2,-1.0,8,1,30664.78365,no,2,358
1120518,1122230,GRA,herring11,creo,spa,VERB,4,-1.0,9,0,1715.336538,kɾeo,4,358
1120518,1122230,GRA,herring11,eso,spa,PRON,3,-1.0,10,0,5017.596154,eso,3,358
1120518,1122230,GRA,herring11,porque,spa,SCONJ,6,-1.0,11,0,1683.846154,poɾke,5,358
1122735,1124244,CAL,herring11,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,359
1122735,1124244,CAL,herring11,si,spa,INTJ,2,-1.0,2,0,5141.754808,si,2,359
1122735,1124244,CAL,herring11,puede,spa,VERB,5,-1.0,3,0,1261.754808,pwede,5,359
1122735,1124244,CAL,herring11,si,spa,INTJ,2,-1.0,4,0,5141.754808,si,2,359
1124213,1127858,GRA,herring11,a,spa,ADP,1,-1.0,1,0,23214.78365,a,1,360
1124213,1127858,GRA,herring11,a,spa,ADP,1,-1.0,3,0,23214.78365,a,1,360
1124213,1127858,GRA,herring11,a,spa,ADP,1,-1.0,5,0,23214.78365,a,1,360
1124213,1127858,GRA,herring11,toda,spa,DET,4,-1.0,6,0,490.7451923,toda,4,360
1124213,1127858,GRA,herring11,hora,spa,NOUN,4,-1.0,7,1,482.2355769,oɾa,3,360
1124213,1127858,GRA,herring11,no,spa,ADV,2,-1.0,8,1,30664.78365,no,2,360
1124213,1127858,GRA,herring11,puede,spa,AUX,5,-1.0,9,0,1261.754808,pwede,5,360
1124213,1127858,GRA,herring11,haber,spa,VERB,5,-1.0,10,0,526.0336538,abeɾ,4,360
1124213,1127858,GRA,herring11,un,spa,DET,2,-1.0,11,0,13081.08173,un,2,360
1124213,1127858,GRA,herring11,lugar,spa,NOUN,5,2.36,12,0,690.8894231,luɡaɾ,5,360
1124213,1127858,GRA,herring11,donde,spa,ADV,5,-1.0,13,0,566.0336538,donde,5,360
1124213,1127858,GRA,herring11,es,spa,VERB,2,-1.0,14,0,16779.42308,es,2,360
1124213,1127858,GRA,herring11,las,spa,DET,3,-1.0,15,0,4633.389423,las,3,360
1124213,1127858,GRA,herring11,cinco,spa,NUM,5,-1.0,16,0,276.1057692,sinko,5,360
1124213,1127858,GRA,herring11,de,spa,ADP,2,-1.0,17,0,32894.6875,de,2,360
1124213,1127858,GRA,herring11,la,spa,DET,2,-1.0,18,0,21060.21635,la,2,360
1124213,1127858,GRA,herring11,tarde,spa,NOUN,5,-1.0,19,0,443.6538462,taɾde,5,360
1127818,1128334,CAL,herring11,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,361
1129314,1143077,CAL,herring11,mira,spa,VERB,4,-1.0,1,0,871.3942308,miɾa,4,362
1129314,1143077,CAL,herring11,el,spa,DET,2,-1.0,2,0,17044.63942,el,2,362
1129314,1143077,CAL,herring11,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,362
1129314,1143077,CAL,herring11,el,spa,DET,2,-1.0,6,0,17044.63942,el,2,362
1129314,1143077,CAL,herring11,el,spa,DET,2,-1.0,8,0,17044.63942,el,2,362
1129314,1143077,CAL,herring11,el,spa,DET,2,-1.0,10,0,17044.63942,el,2,362
1129314,1143077,CAL,herring11,imperio,spa,NOUN,7,-1.0,11,1,13.72596154,impeɾjo,7,362
1129314,1143077,CAL,herring11,ingles,spa,ADJ,6,-1.0,12,1,2.980769231,inɡles,6,362
1129314,1143077,CAL,herring11,se,spa,PRON,2,-1.0,13,0,7007.980769,se,2,362
1129314,1143077,CAL,herring11,vanagloriaba,spa,VERB,12,-1.0,14,0,-1.0,banaɡloɾjaba,12,362
1129314,1143077,CAL,herring11,de,spa,ADP,2,-1.0,15,0,32894.6875,de,2,362
1129314,1143077,CAL,herring11,que,spa,SCONJ,3,-1.0,16,0,33771.92308,ke,2,362
1129314,1143077,CAL,herring11,el,spa,DET,2,-1.0,17,0,17044.63942,el,2,362
1129314,1143077,CAL,herring11,sol,spa,NOUN,3,-1.0,18,0,88.19711538,sol,3,362
1129314,1143077,CAL,herring11,no,spa,ADV,2,-1.0,19,1,30664.78365,no,2,362
1129314,1143077,CAL,herring11,se,spa,PRON,2,-1.0,20,0,7007.980769,se,2,362
1129314,1143077,CAL,herring11,ponia,spa,VERB,5,-1.0,21,0,9.735576923,ponja,5,362
1129314,1143077,CAL,herring11,no,spa,ADV,2,-1.0,23,1,30664.78365,no,2,362
1129314,1143077,CAL,herring11,se,spa,PRON,2,-1.0,24,0,7007.980769,se,2,362
1129314,1143077,CAL,herring11,ponia,spa,VERB,5,-1.0,25,0,9.735576923,ponja,5,362
1129314,1143077,CAL,herring11,en,spa,ADP,2,-1.0,26,1,15578.00481,en,2,362
