time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
891314,892486,MEL,herring8,or,eng,CONJ,2,1.72,1,1,1705.294118,ɔɹ,2,358
891314,892486,MEL,herring8,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,358
891314,892486,MEL,herring8,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,358
891314,892486,MEL,herring8,in,eng,ADP,2,3.0,4,1,9773.411765,ɪn,2,358
891314,892486,MEL,herring8,tina,shared_other,PROPN,4,-1.0,5,0,-1.0,tinə,4,358
891314,892486,MEL,herring8,'s,eng,PART,1,-1.0,6,0,-1.0,z,1,358
891314,892486,MEL,herring8,house,eng,NOUN,5,5.0,7,0,514.0,haws,4,358
896742,899133,OSE,herring8,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,359
896742,899133,OSE,herring8,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,359
896742,899133,OSE,herring8,in,eng,ADP,2,3.0,3,1,9773.411765,ɪn,2,359
896742,899133,OSE,herring8,my,eng,DET,2,2.42,4,1,6762.72549,maj,3,359
896742,899133,OSE,herring8,bunkbed,eng,NOUN,7,4.93,5,0,-1.0,bʌŋkbd,6,359
899395,904835,OSE,herring8,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,360
899395,904835,OSE,herring8,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,360
899395,904835,OSE,herring8,in,eng,ADP,2,3.0,3,1,9773.411765,ɪn,2,360
899395,904835,OSE,herring8,my,eng,DET,2,2.42,4,1,6762.72549,maj,3,360
899395,904835,OSE,herring8,bunkbed,eng,NOUN,7,4.93,5,0,-1.0,bʌŋkbd,6,360
899395,904835,OSE,herring8,first,eng,ADJ,5,2.76,6,0,840.5686275,fɹ̩st,5,360
899395,904835,OSE,herring8,but,eng,CONJ,3,2.04,7,0,4417.470588,bʌt,3,360
899395,904835,OSE,herring8,it,eng,PRON,2,2.81,8,0,18896.31373,ɪt,2,360
899395,904835,OSE,herring8,was,eng,VERB,3,1.69,9,0,5654.72549,wɑz,3,360
899395,904835,OSE,herring8,in,eng,ADP,2,3.0,10,1,9773.411765,ɪn,2,360
899395,904835,OSE,herring8,in,eng,ADP,2,3.0,12,1,9773.411765,ɪn,2,360
899395,904835,OSE,herring8,tina,shared_other,PROPN,4,-1.0,13,0,-1.0,tinə,4,360
899395,904835,OSE,herring8,'s,eng,PART,1,-1.0,14,0,-1.0,z,1,360
899395,904835,OSE,herring8,house,eng,NOUN,5,5.0,15,0,514.0,haws,4,360
904745,906417,ROB,herring8,marga,shared_other,PROPN,5,-1.0,1,0,-1.0,mɑɹɡə,5,361
904745,906417,ROB,herring8,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,361
904745,906417,ROB,herring8,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,361
904745,906417,ROB,herring8,how,eng,ADV,3,1.35,4,0,3056.215686,haw,3,361
904745,906417,ROB,herring8,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,361
904745,906417,ROB,herring8,turn,eng,VERB,4,3.44,6,0,306.4705882,tɹ̩n,4,361
904745,906417,ROB,herring8,on,eng,ADP,2,3.25,7,1,6955.72549,ɑn,2,361
904745,906417,ROB,herring8,that,eng,DET,4,1.54,8,0,14111.31373,ðæt,3,361
904745,906417,ROB,herring8,light,eng,NOUN,5,4.21,9,0,165.1960784,lajt,4,361
907530,909330,ROB,herring8,inside,eng,ADV,6,3.67,1,0,211.2745098,ɪnsajd,6,362
907530,909330,ROB,herring8,turn,eng,VERB,4,3.44,3,0,306.4705882,tɹ̩n,4,362
907530,909330,ROB,herring8,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,362
907530,909330,ROB,herring8,on,eng,ADP,2,3.25,5,1,6955.72549,ɑn,2,362
910469,911461,ROB,herring8,go,eng,VERB,2,3.15,1,0,3793.039216,ɡow,3,363
910469,911461,ROB,herring8,turn,eng,VERB,4,3.44,2,0,306.4705882,tɹ̩n,4,363
910469,911461,ROB,herring8,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,363
910469,911461,ROB,herring8,on,eng,ADJ,2,3.25,4,1,6955.72549,ɑn,2,363
912039,913400,MEL,herring8,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,364
912039,913400,MEL,herring8,just,eng,ADV,4,1.52,2,1,4749.137255,d͡ʒʌst,6,364
912039,913400,MEL,herring8,click,eng,VERB,5,4.03,3,0,6.411764706,klɪk,4,364
912039,913400,MEL,herring8,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,364
912187,913900,ROB,herring8,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,365
912187,913900,ROB,herring8,open,eng,VERB,4,3.21,2,0,320.4117647,owpən,5,365
912187,913900,ROB,herring8,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,365
912187,913900,ROB,herring8,door,eng,NOUN,4,4.81,4,0,292.0588235,dɔɹ,3,365
912187,913900,ROB,herring8,and,eng,CONJ,3,1.52,5,0,13387.84314,ænd,3,365
912187,913900,ROB,herring8,turn,eng,VERB,4,3.44,6,0,306.4705882,tɹ̩n,4,365
912187,913900,ROB,herring8,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,365
912187,913900,ROB,herring8,on,eng,ADJ,2,3.25,8,1,6955.72549,ɑn,2,365
913911,915008,MEL,herring8,leave,eng,VERB,5,2.53,1,0,560.7058824,liv,3,366
913911,915008,MEL,herring8,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,366
913911,915008,MEL,herring8,door,eng,NOUN,4,4.81,3,0,292.0588235,dɔɹ,3,366
913911,915008,MEL,herring8,open,eng,ADJ,4,3.21,4,0,320.4117647,owpən,5,366
918241,920586,MEL,herring8,do,eng,AUX,2,2.46,1,0,6135.588235,du,2,367
918241,920586,MEL,herring8,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,367
918241,920586,MEL,herring8,think,eng,VERB,5,2.41,3,0,2691.392157,θɪŋk,4,367
918241,920586,MEL,herring8,he,eng,PRON,2,3.93,4,0,7637.196078,hi,2,367
918241,920586,MEL,herring8,did,eng,VERB,3,2.45,5,0,2341.372549,dɪd,3,367
918241,920586,MEL,herring8,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,367
918241,920586,MEL,herring8,handles,eng,NOUN,7,-1.0,7,0,4.392156863,hændəlz,7,367
918241,920586,MEL,herring8,reverse,eng,VERB,7,3.38,8,0,10.98039216,ɹɪvɹ̩s,6,367
918241,920586,MEL,herring8,on,eng,ADP,2,3.25,9,1,6955.72549,ɑn,2,367
918241,920586,MEL,herring8,purpose,eng,NOUN,7,1.52,10,1,35.07843137,pɹ̩pəs,6,367
920991,922042,ROB,herring8,why,eng,ADV,3,1.86,1,0,2248.764706,waj,3,368
922480,923502,MEL,herring8,hmm,shared_other,INTJ,3,-1.0,1,0,103.745098,hm,2,369
922480,923502,MEL,herring8,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,369
922480,923502,MEL,herring8,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,369
922480,923502,MEL,herring8,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,369
922480,923502,MEL,herring8,know,eng,VERB,4,1.68,5,0,5721.176471,now,3,369
923496,925000,MEL,herring8,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,370
923496,925000,MEL,herring8,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,370
923496,925000,MEL,herring8,my,eng,DET,2,2.42,3,1,6762.72549,maj,3,370
923496,925000,MEL,herring8,next,eng,ADJ,4,2.56,4,0,452.745098,nɛkst,5,370
923496,925000,MEL,herring8,question,eng,NOUN,8,3.36,5,1,198.3529412,kwɛst͡ʃən,9,370
923496,925000,MEL,herring8,why,eng,ADV,3,1.86,6,0,2248.764706,waj,3,370
923496,925000,MEL,herring8,did,eng,AUX,3,2.45,7,0,2341.372549,dɪd,3,370
923496,925000,MEL,herring8,he,eng,PRON,2,3.93,8,0,7637.196078,hi,2,370
923496,925000,MEL,herring8,do,eng,VERB,2,2.46,9,0,6135.588235,du,2,370
923496,925000,MEL,herring8,it,eng,PRON,2,2.81,10,0,18896.31373,ɪt,2,370
925821,927215,ROB,herring8,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,371
925821,927215,ROB,herring8,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,371
925821,927215,ROB,herring8,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,371
925821,927215,ROB,herring8,think,eng,VERB,5,2.41,4,0,2691.392157,θɪŋk,4,371
925821,927215,ROB,herring8,he,eng,PRON,2,3.93,5,0,7637.196078,hi,2,371
925821,927215,ROB,herring8,did,eng,VERB,3,2.45,6,0,2341.372549,dɪd,3,371
925821,927215,ROB,herring8,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,371
925821,927215,ROB,herring8,reversed,eng,ADJ,8,2.62,8,0,2.68627451,ɹɪvɹ̩st,7,371
926926,929463,OSE,herring8,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,372
926926,929463,OSE,herring8,did,eng,VERB,3,2.45,2,0,2341.372549,dɪd,3,372
926926,929463,OSE,herring8,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,372
929446,931094,MEL,herring8,gracias,spa,INTJ,7,-1.0,1,0,1961.298077,ɡɾasias,7,373
929446,931094,ROB,herring8,thank,eng,VERB,5,3.0,1,0,1115.235294,θæŋk,4,374
929446,931094,ROB,herring8,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,374
929446,931094,ROB,herring8,close,eng,VERB,5,3.2,3,0,219.4313725,klows,5,374
929446,931094,ROB,herring8,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,374
929446,931094,ROB,herring8,door,eng,NOUN,4,4.81,5,0,292.0588235,dɔɹ,3,374
932895,934114,ROB,herring8,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,375
932895,934114,ROB,herring8,mean,eng,VERB,4,2.5,2,0,1243.980392,min,3,375
932895,934114,ROB,herring8,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,375
932895,934114,ROB,herring8,'s,eng,AUX,1,-1.0,4,0,-1.0,z,1,375
932895,934114,ROB,herring8,easily,eng,ADV,6,1.8,5,0,22.56862745,izəli,5,375
932895,934114,ROB,herring8,corrected,eng,ADJ,9,2.41,6,0,2.62745098,kɹ̩ɛktəd,8,375
934662,936548,MEL,herring8,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,376
934662,936548,MEL,herring8,does,eng,AUX,4,2.24,2,0,666.7058824,dowz,4,376
934662,936548,MEL,herring8,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,376
934662,936548,MEL,herring8,matter,eng,VERB,6,3.54,4,1,370.5882353,mætɹ̩,5,376
936949,938359,ROB,herring8,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,377
936949,938359,ROB,herring8,'m,eng,VERB,1,-1.0,2,0,-1.0,m,1,377
936949,938359,ROB,herring8,used,eng,VERB,4,2.64,3,1,344.1372549,juzd,4,377
936949,938359,ROB,herring8,to,eng,ADP,2,1.55,4,0,22677.84314,tə,2,377
936949,938359,ROB,herring8,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,377
936949,938359,ROB,herring8,like,eng,ADP,4,1.89,6,0,3998.960784,lajk,4,377
936949,938359,ROB,herring8,that,eng,PRON,4,1.54,7,0,14111.31373,ðæt,3,377
936949,938359,ROB,herring8,so,eng,SCONJ,2,1.42,8,0,4244.156863,sow,3,377
939014,939670,MEL,herring8,jinx,eng,NOUN,4,2.03,1,0,4.0,d͡ʒɪŋks,7,378
942972,943587,MEL,herring8,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,379
945340,946640,ROB,herring8,are,eng,AUX,3,1.96,1,0,5209.254902,ɑɹ,2,380
945340,946640,ROB,herring8,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,380
945340,946640,ROB,herring8,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,380
945340,946640,ROB,herring8,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,380
945340,946640,ROB,herring8,get,eng,VERB,3,2.38,5,0,4583.764706,ɡɛt,3,380
945340,946640,ROB,herring8,your,eng,DET,4,2.37,6,0,6445.392157,jɔɹ,3,380
945340,946640,ROB,herring8,microphone,eng,NOUN,10,4.88,7,0,4.549019608,majkɹəfown,10,380
946989,948144,MEL,herring8,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,381
946989,948144,MEL,herring8,'re,eng,VERB,2,-1.0,2,0,-1.0,ɹ,1,381
946989,948144,MEL,herring8,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,381
946989,948144,MEL,herring8,contestant,eng,NOUN,10,4.17,4,0,2.666666667,kəntɛstənt,10,381
952094,953493,ROB,herring8,tell,eng,VERB,4,2.9,1,0,1724.490196,tɛl,3,382
952094,953493,ROB,herring8,rosa,shared_es,PROPN,4,-1.0,2,0,5.058823529,ɹowzə,5,382
952094,953493,ROB,herring8,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,382
952094,953493,ROB,herring8,get,eng,VERB,3,2.38,4,0,4583.764706,ɡɛt,3,382
952094,953493,ROB,herring8,sunshine,shared_es,PROPN,8,4.21,5,0,11.84313725,sʌnʃajn,7,382
954291,955603,MEL,herring8,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,383
954291,955603,MEL,herring8,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,383
954291,955603,MEL,herring8,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,383
954291,955603,MEL,herring8,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,383
954291,955603,MEL,herring8,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,383
954291,955603,MEL,herring8,get,eng,VERB,3,2.38,6,0,4583.764706,ɡɛt,3,383
954291,955603,MEL,herring8,her,eng,PRON,3,3.0,7,0,2835.823529,hɹ̩,3,383
955580,956828,ROB,herring8,open,eng,VERB,4,3.21,1,0,320.4117647,owpən,5,384
955580,956828,ROB,herring8,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,384
955580,956828,ROB,herring8,door,eng,NOUN,4,4.81,3,0,292.0588235,dɔɹ,3,384
955580,956828,ROB,herring8,for,eng,ADP,3,1.63,4,0,6895.098039,fɔɹ,3,384
955580,956828,ROB,herring8,sunshine,shared_es,PROPN,8,4.21,5,0,11.84313725,sʌnʃajn,7,384
957175,957895,OSE,herring8,sunshine,shared_es,PROPN,8,4.21,1,0,11.84313725,sʌnʃajn,7,385
957645,959996,ROB,herring8,sunshine,shared_es,PROPN,8,4.21,1,0,11.84313725,sʌnʃajn,7,386
957645,959996,ROB,herring8,go,eng,VERB,2,3.15,2,0,3793.039216,ɡow,3,386
957645,959996,ROB,herring8,inside,eng,ADV,6,3.67,3,0,211.2745098,ɪnsajd,6,386
957645,959996,ROB,herring8,go,eng,VERB,2,3.15,4,0,3793.039216,ɡow,3,386
957645,959996,ROB,herring8,inside,eng,ADV,6,3.67,5,0,211.2745098,ɪnsajd,6,386
959985,960472,ROB,herring8,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,387
960454,961273,MEL,herring8,olvida,spa,VERB,6,-1.0,1,0,30.64903846,olbida,6,388
960454,961273,MEL,herring8,te,spa,PRON,2,-1.0,2,1,8240.192308,te,2,388
960454,961273,MEL,herring8,marga,shared_other,PROPN,5,-1.0,3,0,-1.0,mɑɹɡə,5,388
961175,969513,MEL,herring8,is,eng,VERB,2,1.59,1,0,9013.0,ɪz,2,389
961175,969513,MEL,herring8,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,389
961175,969513,MEL,herring8,coming,eng,VERB,6,2.07,3,0,527.0196078,kʌmɪŋ,5,389
972559,974097,MEL,herring8,welcome,eng,ADJ,7,2.07,1,0,179.2156863,wɛlkəm,6,390
972559,974097,MEL,herring8,to,eng,ADP,2,1.55,2,0,22677.84314,tə,2,390
972559,974097,MEL,herring8,american,shared_en,PROPN,8,-1.0,3,0,102.2156863,əmɛɹəkən,8,390
972559,974097,MEL,herring8,idol,shared_es,PROPN,4,3.63,4,1,2.764705882,ajdəl,5,390
974359,979166,OSE,herring8,my,eng,DET,2,2.42,1,1,6762.72549,maj,3,391
974359,979166,OSE,herring8,name,eng,NOUN,4,3.5,2,1,641.8627451,nejm,4,391
974359,979166,OSE,herring8,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,391
979161,979799,MEL,herring8,danny,shared_other,PROPN,5,-1.0,1,0,81.33333333,dæni,4,392
981920,982810,ROB,herring8,emily,shared_en,PROPN,5,-1.0,1,0,37.03921569,ɛmɪli,5,393
981922,984086,OSE,herring8,my,eng,DET,2,2.42,1,1,6762.72549,maj,3,394
981922,984086,OSE,herring8,name,eng,NOUN,4,3.5,2,1,641.8627451,nejm,4,394
981922,984086,OSE,herring8,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,394
981922,984086,OSE,herring8,emily,shared_en,PROPN,5,-1.0,4,0,37.03921569,ɛmɪli,5,394
984086,984933,MEL,herring8,hi,eng,INTJ,2,2.67,1,0,558.1176471,haj,3,395
984086,984933,MEL,herring8,emily,shared_en,PROPN,5,-1.0,2,0,37.03921569,ɛmɪli,5,395
984196,985195,ROB,herring8,hi,eng,INTJ,2,2.67,1,0,558.1176471,haj,3,396
984196,985195,ROB,herring8,emily,shared_en,PROPN,5,-1.0,2,0,37.03921569,ɛmɪli,5,396
985502,986919,ROB,herring8,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,397
985502,986919,ROB,herring8,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,397
985502,986919,ROB,herring8,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,397
985502,986919,ROB,herring8,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,397
985502,986919,ROB,herring8,sing,eng,VERB,4,4.34,5,0,97.58823529,sɪŋ,3,397
985502,986919,ROB,herring8,for,eng,ADP,3,1.63,6,0,6895.098039,fɔɹ,3,397
985502,986919,ROB,herring8,us,eng,PRON,2,3.59,7,0,1695.647059,ʌs,2,397
985502,986919,ROB,herring8,today,eng,NOUN,5,2.57,8,0,433.8039216,tədej,5,397
986902,988179,OSE,herring8,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,398
986902,988179,OSE,herring8,'m,eng,AUX,1,-1.0,2,0,-1.0,m,1,398
986902,988179,OSE,herring8,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,398
986902,988179,OSE,herring8,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,398
986902,988179,OSE,herring8,sing,eng,VERB,4,4.34,5,0,97.58823529,sɪŋ,3,398
988730,991621,OSE,herring8,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,399
988730,991621,OSE,herring8,'m,eng,VERB,1,-1.0,2,0,-1.0,m,1,399
988730,991621,OSE,herring8,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,399
988730,991621,OSE,herring8,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,399
988730,991621,OSE,herring8,sing,eng,VERB,4,4.34,5,0,97.58823529,sɪŋ,3,399
988730,991621,OSE,herring8,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,399
992673,994095,MEL,herring8,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,400
992673,994095,MEL,herring8,'re,eng,AUX,2,-1.0,2,0,-1.0,ɹ,1,400
992673,994095,MEL,herring8,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,400
992673,994095,MEL,herring8,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,400
992673,994095,MEL,herring8,sing,eng,VERB,4,4.34,5,0,97.58823529,sɪŋ,3,400
992673,994095,MEL,herring8,me,eng,PRON,2,4.33,6,0,9241.941176,mi,2,400
992673,994095,MEL,herring8,a,eng,DET,1,1.46,7,0,20415.27451,ə,1,400
992673,994095,MEL,herring8,song,eng,NOUN,4,4.46,8,0,93.68627451,sɔŋ,3,400
994935,995870,ROB,herring8,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,401
994935,995870,ROB,herring8,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,401
994935,995870,ROB,herring8,'re,eng,VERB,2,-1.0,3,0,-1.0,ɹ,1,401
994935,995870,ROB,herring8,simon,shared_en,PROPN,5,-1.0,4,0,24.8627451,sajmən,6,401
997792,998367,MEL,herring8,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,402
1020556,1021752,ROB,herring8,very,eng,ADV,4,1.43,1,0,1241.254902,vɛɹi,4,403
1020556,1021752,ROB,herring8,nice,eng,ADJ,4,2.18,2,0,649.5098039,najs,4,403
1022523,1024369,ROB,herring8,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,404
1022523,1024369,ROB,herring8,go,eng,VERB,2,3.15,2,0,3793.039216,ɡow,3,404
1022523,1024369,ROB,herring8,to,eng,ADP,2,1.55,3,0,22677.84314,tə,2,404
1022523,1024369,ROB,herring8,hollywood,shared_en,PROPN,9,-1.0,4,0,27.98039216,hɑliwʊd,7,404
1022523,1024369,ROB,herring8,doll,eng,NOUN,4,5.0,5,0,24.76470588,dɑl,3,404
1023620,1025896,MEL,herring8,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,405
1023620,1025896,MEL,herring8,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,405
1023620,1025896,MEL,herring8,say,eng,VERB,3,2.58,3,0,1639.784314,sej,3,405
1023620,1025896,MEL,herring8,yes,eng,INTJ,3,2.14,4,0,1996.764706,jɛs,3,405
1027372,1028852,MEL,herring8,tell,eng,VERB,4,2.9,1,0,1724.490196,tɛl,3,406
1027372,1028852,MEL,herring8,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,406
1027372,1028852,MEL,herring8,next,eng,ADJ,4,2.56,3,0,452.745098,nɛkst,5,406
1027372,1028852,MEL,herring8,person,eng,NOUN,6,4.72,4,1,212.8823529,pɹ̩sən,6,406
1027372,1028852,MEL,herring8,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,406
1027372,1028852,MEL,herring8,come,eng,VERB,4,2.72,6,0,3140.980392,kʌm,3,406
1027372,1028852,MEL,herring8,out,eng,ADP,3,2.73,7,0,3865.313725,awt,3,406
1027952,1029195,ROB,herring8,sunshine,shared_es,PROPN,8,4.21,1,0,11.84313725,sʌnʃajn,7,407
1030117,1033321,MEL,herring8,tell,eng,VERB,4,2.9,1,0,1724.490196,tɛl,3,408
1030117,1033321,MEL,herring8,get,eng,VERB,3,2.38,2,0,4583.764706,ɡɛt,3,408
1030117,1033321,MEL,herring8,rosa,shared_es,PROPN,4,-1.0,3,0,5.058823529,ɹowzə,5,408
1030117,1033321,MEL,herring8,sunshine,shared_es,PROPN,8,4.21,4,0,11.84313725,sʌnʃajn,7,408
1030117,1033321,MEL,herring8,'s,eng,VERB,1,-1.0,5,0,-1.0,z,1,408
1030117,1033321,MEL,herring8,gon+,eng,VERB,3,2.69,6,0,1996.156863,ɡɑn,3,408
1030117,1033321,MEL,herring8,na,eng,PART,2,1.55,7,0,1996.156863,nɑ,2,408
1030117,1033321,MEL,herring8,vomit,eng,VERB,5,4.75,8,0,5.333333333,vɑmət,5,408
1030117,1033321,MEL,herring8,again,eng,ADV,5,2.0,9,0,792.7058824,əɡɛn,4,408
1030117,1033321,MEL,herring8,grass,eng,NOUN,5,4.93,10,0,16.78431373,ɡɹæs,4,408
1030128,1030848,ROB,herring8,rosa,shared_es,PROPN,4,-1.0,1,0,5.058823529,ɹowzə,5,409
1033692,1034418,ROB,herring8,rosa,shared_es,PROPN,4,-1.0,1,0,5.058823529,ɹowzə,5,410
1042549,1044325,MEL,herring8,hi,eng,INTJ,2,2.67,1,0,558.1176471,haj,3,411
1042549,1044325,MEL,herring8,welcome,eng,ADJ,7,2.07,2,0,179.2156863,wɛlkəm,6,411
1042549,1044325,MEL,herring8,to,eng,ADP,2,1.55,3,0,22677.84314,tə,2,411
1042549,1044325,MEL,herring8,american,shared_en,PROPN,8,-1.0,4,0,102.2156863,əmɛɹəkən,8,411
1042549,1044325,MEL,herring8,idol,shared_es,PROPN,4,3.63,5,1,2.764705882,ajdəl,5,411
1044290,1048834,OSE,herring8,my,eng,DET,2,2.42,1,1,6762.72549,maj,3,412
1044290,1048834,OSE,herring8,name,eng,NOUN,4,3.5,2,1,641.8627451,nejm,4,412
1044290,1048834,OSE,herring8,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,412
1044290,1048834,OSE,herring8,mirabelle,shared_other,PROPN,9,-1.0,4,0,0.470588235,mɔɹəbəl,7,412
1045090,1045786,ROB,herring8,ay,shared_es,INTJ,2,-1.0,1,0,235.5288462,ai,2,413
1048748,1049253,MEL,herring8,rebecca,shared_en,PROPN,7,-1.0,1,0,-1.0,ɹəbɛkə,6,414
1049241,1050820,MEL,herring8,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,415
1049241,1050820,MEL,herring8,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,415
1049241,1050820,MEL,herring8,thought,eng,VERB,7,1.97,3,0,808.4705882,θɔt,3,415
1049241,1050820,MEL,herring8,rebecca,shared_en,PROPN,7,-1.0,4,0,-1.0,ɹəbɛkə,6,415
1049241,1050820,MEL,herring8,was,eng,VERB,3,1.69,5,0,5654.72549,wɑz,3,415
1049241,1050820,MEL,herring8,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,415
1049241,1050820,MEL,herring8,other,eng,ADJ,5,2.04,7,1,735.3921569,ʌðɹ̩,4,415
1049241,1050820,MEL,herring8,one,eng,NOUN,3,3.97,8,1,3072.235294,wʌn,3,415
1050803,1051308,MEL,herring8,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,416
1051852,1052955,MEL,herring8,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,417
1051852,1052955,MEL,herring8,are,eng,AUX,3,1.96,2,0,5209.254902,ɑɹ,2,417
1051852,1052955,MEL,herring8,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,417
1051852,1052955,MEL,herring8,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,417
1051852,1052955,MEL,herring8,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,417
1051852,1052955,MEL,herring8,sing,eng,VERB,4,4.34,6,0,97.58823529,sɪŋ,3,417
1051852,1052955,MEL,herring8,for,eng,ADP,3,1.63,7,0,6895.098039,fɔɹ,3,417
1051852,1052955,MEL,herring8,us,eng,PRON,2,3.59,8,0,1695.647059,ʌs,2,417
1051852,1052955,MEL,herring8,today,eng,NOUN,5,2.57,9,0,433.8039216,tədej,5,417
1052531,1053867,ROB,herring8,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,418
1052531,1053867,ROB,herring8,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,418
1052531,1053867,ROB,herring8,was,eng,VERB,3,1.69,3,0,5654.72549,wɑz,3,418
1052531,1053867,ROB,herring8,emily,shared_en,PROPN,5,-1.0,4,0,37.03921569,ɛmɪli,5,418
1053853,1055484,MEL,herring8,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,419
1053853,1055484,MEL,herring8,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,419
1053853,1055484,MEL,herring8,but,eng,CONJ,3,2.04,3,0,4417.470588,bʌt,3,419
