time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
788975,789538,AME,zeledon1,right,eng,ADJ,5,3.47,1,0,4008.392157,ɹajt,4,440
789580,795861,CAR,zeledon1,people,eng,NOUN,6,4.82,1,0,1102.980392,pipəl,5,441
789580,795861,CAR,zeledon1,people,eng,NOUN,6,4.82,3,0,1102.980392,pipəl,5,441
789580,795861,CAR,zeledon1,forget,eng,VERB,6,2.04,4,0,277.0588235,fɹ̩ɡɛt,6,441
789580,795861,CAR,zeledon1,that,eng,SCONJ,4,1.54,5,0,14111.31373,ðæt,3,441
789580,795861,CAR,zeledon1,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,441
789580,795861,CAR,zeledon1,know,eng,VERB,4,1.68,7,0,5721.176471,now,3,441
789580,795861,CAR,zeledon1,people,eng,NOUN,6,4.82,9,0,1102.980392,pipəl,5,441
789580,795861,CAR,zeledon1,do,eng,AUX,2,2.46,10,0,6135.588235,du,2,441
789580,795861,CAR,zeledon1,n't,eng,PART,2,-1.0,11,0,-1.0,nt,2,441
789580,795861,CAR,zeledon1,even,eng,ADV,4,2.79,12,0,875.9215686,ivən,4,441
789580,795861,CAR,zeledon1,know,eng,VERB,4,1.68,13,0,5721.176471,now,3,441
789580,795861,CAR,zeledon1,that,eng,SCONJ,4,1.54,14,0,14111.31373,ðæt,3,441
789580,795861,CAR,zeledon1,i,eng,PRON,1,-1.0,15,0,39971.15686,aj,2,441
789580,795861,CAR,zeledon1,actually,eng,ADV,8,1.37,16,0,322.3333333,ækt͡ʃəwəli,10,441
789580,795861,CAR,zeledon1,own,eng,VERB,3,1.96,17,0,459.1960784,own,3,441
789580,795861,CAR,zeledon1,the,eng,DET,3,1.43,18,0,29449.17647,ðə,2,441
789580,795861,CAR,zeledon1,place,eng,NOUN,5,3.48,19,0,602.6666667,plejs,5,441
795454,795925,AME,zeledon1,exactly,eng,ADV,7,2.11,1,1,247.1960784,ɪɡzæktli,8,442
795662,801376,CAR,zeledon1,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,443
795662,801376,CAR,zeledon1,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,443
795662,801376,CAR,zeledon1,all,eng,NOUN,3,2.27,3,0,5161.862745,ɔl,2,443
795662,801376,CAR,zeledon1,treat,eng,VERB,5,3.79,4,1,51.88235294,tɹit,4,443
795662,801376,CAR,zeledon1,me,eng,PRON,2,4.33,5,0,9241.941176,mi,2,443
795662,801376,CAR,zeledon1,when,eng,SCONJ,4,1.6,6,0,2034.098039,wɛn,3,443
795662,801376,CAR,zeledon1,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,443
795662,801376,CAR,zeledon1,customers,eng,NOUN,9,-1.0,8,0,19.05882353,kʌstəmɹ̩z,9,443
795662,801376,CAR,zeledon1,do,eng,AUX,2,2.46,9,0,6135.588235,du,2,443
795662,801376,CAR,zeledon1,n't,eng,PART,2,-1.0,10,0,-1.0,nt,2,443
795662,801376,CAR,zeledon1,know,eng,VERB,4,1.68,11,0,5721.176471,now,3,443
795662,801376,CAR,zeledon1,they,eng,PRON,4,2.93,12,0,4102.941176,ðej,3,443
795662,801376,CAR,zeledon1,'ll,eng,AUX,2,-1.0,13,0,-1.0,l,1,443
795662,801376,CAR,zeledon1,treat,eng,VERB,5,3.79,14,1,51.88235294,tɹit,4,443
795662,801376,CAR,zeledon1,me,eng,PRON,2,4.33,15,0,9241.941176,mi,2,443
795662,801376,CAR,zeledon1,as,eng,SCONJ,2,1.33,16,0,2217.019608,æz,2,443
795662,801376,CAR,zeledon1,if,eng,SCONJ,2,1.19,17,0,3541.372549,ɪf,2,443
795662,801376,CAR,zeledon1,i,eng,PRON,1,-1.0,18,0,39971.15686,aj,2,443
795662,801376,CAR,zeledon1,was,eng,VERB,3,1.69,19,0,5654.72549,wɑz,3,443
795662,801376,CAR,zeledon1,you,eng,PRON,3,4.11,20,0,41857.11765,ju,2,443
795662,801376,CAR,zeledon1,know,eng,VERB,4,1.68,21,0,5721.176471,now,3,443
795662,801376,CAR,zeledon1,one,eng,NUM,3,3.97,22,1,3072.235294,wʌn,3,443
795662,801376,CAR,zeledon1,of,eng,ADP,2,1.67,23,0,11577.23529,ʌv,2,443
795662,801376,CAR,zeledon1,those,eng,DET,5,2.32,24,0,753.0196078,ðowz,4,443
795662,801376,CAR,zeledon1,stupid,eng,ADJ,6,1.75,25,1,184.4117647,stupəd,6,443
795662,801376,CAR,zeledon1,little,eng,ADJ,6,3.67,26,0,1446.392157,lɪtəl,5,443
795662,801376,CAR,zeledon1,girls,eng,NOUN,5,-1.0,27,0,208.3529412,ɡɹ̩lz,5,443
801671,803169,CAR,zeledon1,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,444
801671,803169,CAR,zeledon1,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,444
801671,803169,CAR,zeledon1,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,444
801671,803169,CAR,zeledon1,how,eng,ADV,3,1.35,4,0,3056.215686,haw,3,444
801671,803169,CAR,zeledon1,they,eng,PRON,4,2.93,5,0,4102.941176,ðej,3,444
801671,803169,CAR,zeledon1,treat,eng,VERB,5,3.79,6,1,51.88235294,tɹit,4,444
801671,803169,CAR,zeledon1,them,eng,PRON,4,3.04,7,0,1778.823529,ðɛm,3,444
803111,803598,AME,zeledon1,wow,shared_other,INTJ,3,1.48,1,0,160.0,waw,3,445
803808,806856,CAR,zeledon1,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,446
803808,806856,CAR,zeledon1,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,446
803808,806856,CAR,zeledon1,'ve,eng,AUX,2,-1.0,3,0,-1.0,v,1,446
803808,806856,CAR,zeledon1,had,eng,VERB,3,1.77,4,0,1675.921569,hæd,3,446
803808,806856,CAR,zeledon1,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,446
803808,806856,CAR,zeledon1,know,eng,VERB,4,1.68,6,0,5721.176471,now,3,446
803808,806856,CAR,zeledon1,several,eng,ADJ,7,3.0,7,0,38.78431373,sɛvɹəl,6,446
803808,806856,CAR,zeledon1,problems,eng,NOUN,8,-1.0,8,0,77.07843137,pɹɑbləmz,8,446
803808,806856,CAR,zeledon1,with,eng,ADP,4,2.0,9,0,5048.333333,wɪð,3,446
803808,806856,CAR,zeledon1,several,eng,ADJ,7,3.0,10,0,38.78431373,sɛvɹəl,6,446
803808,806856,CAR,zeledon1,customers,eng,NOUN,9,-1.0,11,0,19.05882353,kʌstəmɹ̩z,9,446
806815,810629,CAR,zeledon1,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,447
806815,810629,CAR,zeledon1,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,447
806815,810629,CAR,zeledon1,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,447
806815,810629,CAR,zeledon1,ridiculous,eng,ADJ,10,1.79,4,1,55.60784314,ɹɪdɪkjələs,10,447
806815,810629,CAR,zeledon1,that,eng,SCONJ,4,1.54,5,0,14111.31373,ðæt,3,447
806815,810629,CAR,zeledon1,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,447
806815,810629,CAR,zeledon1,because,eng,SCONJ,7,1.22,8,0,1071.019608,bɪkɔz,5,447
806815,810629,CAR,zeledon1,of,eng,ADP,2,1.67,9,0,11577.23529,ʌv,2,447
806815,810629,CAR,zeledon1,the,eng,DET,3,1.43,10,0,29449.17647,ðə,2,447
806815,810629,CAR,zeledon1,customer,eng,NOUN,8,3.82,11,0,15.19607843,kʌstəmɹ̩,8,447
806815,810629,CAR,zeledon1,always,eng,ADV,6,1.71,12,0,655.254902,ɔlwejz,6,447
806815,810629,CAR,zeledon1,being,eng,VERB,5,1.93,13,0,485.9019608,biɪŋ,4,447
806815,810629,CAR,zeledon1,right,eng,ADJ,5,3.47,14,0,4008.392157,ɹajt,4,447
812216,814265,CAR,zeledon1,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,448
812216,814265,CAR,zeledon1,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,448
812216,814265,CAR,zeledon1,let,eng,VERB,3,2.26,4,0,2419.235294,lɛt,3,448
812216,814265,CAR,zeledon1,someone,eng,PRON,7,3.71,5,0,446.1176471,sʌmwʌn,6,448
812216,814265,CAR,zeledon1,disrespect,eng,VERB,10,1.93,6,1,5.235294118,dɪsɹɪspɛkt,10,448
812216,814265,CAR,zeledon1,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,448
814257,814879,AME,zeledon1,exactly,eng,ADV,7,2.11,1,1,247.1960784,ɪɡzæktli,8,449
815238,815807,CAR,zeledon1,forget,eng,VERB,6,2.04,1,0,277.0588235,fɹ̩ɡɛt,6,450
815238,815807,CAR,zeledon1,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,450
815865,818408,CAR,zeledon1,for,eng,ADP,3,1.63,1,0,6895.098039,fɔɹ,3,451
815865,818408,CAR,zeledon1,me,eng,PRON,2,4.33,2,0,9241.941176,mi,2,451
815865,818408,CAR,zeledon1,to,eng,ADP,2,1.55,4,0,22677.84314,tə,2,451
815865,818408,CAR,zeledon1,me,eng,PRON,2,4.33,5,0,9241.941176,mi,2,451
815865,818408,CAR,zeledon1,respect,eng,NOUN,7,2.04,6,1,71.45098039,ɹɪspɛkt,7,451
815865,818408,CAR,zeledon1,is,eng,VERB,2,1.59,7,0,9013.0,ɪz,2,451
815865,818408,CAR,zeledon1,always,eng,ADV,6,1.71,8,0,655.254902,ɔlwejz,6,451
815865,818408,CAR,zeledon1,first,eng,ADJ,5,2.76,9,0,840.5686275,fɹ̩st,5,451
818373,819522,AME,zeledon1,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,452
818373,819522,AME,zeledon1,what,eng,PRON,4,2.0,2,0,9842.45098,wʌt,3,452
818373,819522,AME,zeledon1,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,452
818373,819522,AME,zeledon1,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,452
818373,819522,AME,zeledon1,do,eng,VERB,2,2.46,5,0,6135.588235,du,2,452
818373,819522,AME,zeledon1,like,eng,ADV,4,1.89,6,0,3998.960784,lajk,4,452
819523,821944,CAR,zeledon1,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,453
819523,821944,CAR,zeledon1,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,453
819523,821944,CAR,zeledon1,confront,eng,VERB,8,2.43,3,0,4.274509804,kənfɹʌnt,8,453
819523,821944,CAR,zeledon1,them,eng,PRON,4,3.04,4,0,1778.823529,ðɛm,3,453
819523,821944,CAR,zeledon1,like,eng,SCONJ,4,1.89,5,0,3998.960784,lajk,4,453
819825,820684,AME,zeledon1,when,eng,SCONJ,4,1.6,1,0,2034.098039,wɛn,3,454
819825,820684,AME,zeledon1,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,454
822085,825887,CAR,zeledon1,this,eng,DET,4,2.14,1,0,7978.72549,ðɪs,3,455
822085,825887,CAR,zeledon1,um,shared_other,INTJ,2,-1.0,2,0,219.5490196,ʌm,2,455
822085,825887,CAR,zeledon1,last,eng,ADJ,4,3.04,4,0,723.0980392,læst,4,455
822085,825887,CAR,zeledon1,sunday,eng,PROPN,6,3.32,5,0,43.25490196,sʌndej,6,455
822085,825887,CAR,zeledon1,what,eng,PRON,4,2.0,6,0,9842.45098,wʌt,3,455
822085,825887,CAR,zeledon1,happened,eng,VERB,8,-1.0,7,0,490.0784314,hæpənd,6,455
822085,825887,CAR,zeledon1,was,eng,VERB,3,1.69,8,0,5654.72549,wɑz,3,455
822085,825887,CAR,zeledon1,that,eng,SCONJ,4,1.54,9,0,14111.31373,ðæt,3,455
822085,825887,CAR,zeledon1,the,eng,DET,3,1.43,10,0,29449.17647,ðə,2,455
822085,825887,CAR,zeledon1,customer,eng,NOUN,8,3.82,11,0,15.19607843,kʌstəmɹ̩,8,455
822085,825887,CAR,zeledon1,walks,eng,VERB,5,-1.0,12,0,18.35294118,wɔks,4,455
822085,825887,CAR,zeledon1,in,eng,ADV,2,3.0,13,1,9773.411765,ɪn,2,455
822085,825887,CAR,zeledon1,right,eng,ADV,5,3.47,14,0,4008.392157,ɹajt,4,455
825929,827705,CAR,zeledon1,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,456
825929,827705,CAR,zeledon1,so,eng,SCONJ,2,1.42,3,0,4244.156863,sow,3,456
825929,827705,CAR,zeledon1,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,456
825929,827705,CAR,zeledon1,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,456
825929,827705,CAR,zeledon1,know,eng,VERB,4,1.68,6,0,5721.176471,now,3,456
825929,827705,CAR,zeledon1,i,eng,PRON,1,-1.0,7,0,39971.15686,aj,2,456
825929,827705,CAR,zeledon1,took,eng,VERB,4,2.61,8,0,342.2352941,tʊk,3,456
825929,827705,CAR,zeledon1,care,eng,NOUN,4,2.33,9,0,485.254902,kɛɹ,3,456
825929,827705,CAR,zeledon1,of,eng,ADP,2,1.67,10,0,11577.23529,ʌv,2,456
825929,827705,CAR,zeledon1,him,eng,PRON,3,3.54,11,0,3484.509804,hɪm,3,456
825929,827705,CAR,zeledon1,whatever,eng,PRON,8,1.46,12,0,246.745098,wʌtɛvɹ̩,7,456
827738,828491,CAR,zeledon1,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,457
827738,828491,CAR,zeledon1,did,eng,VERB,3,2.45,2,0,2341.372549,dɪd,3,457
827738,828491,CAR,zeledon1,his,eng,DET,3,3.14,3,0,2124.784314,hɪz,3,457
827738,828491,CAR,zeledon1,sandwiches,eng,NOUN,10,-1.0,4,0,9.607843137,sændwɪt͡ʃɪz,11,457
828567,830971,CAR,zeledon1,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,458
828567,830971,CAR,zeledon1,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,458
828567,830971,CAR,zeledon1,was,eng,VERB,3,1.69,3,0,5654.72549,wɑz,3,458
828567,830971,CAR,zeledon1,with,eng,ADP,4,2.0,4,0,5048.333333,wɪð,3,458
828567,830971,CAR,zeledon1,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,458
828567,830971,CAR,zeledon1,guess,eng,VERB,5,2.28,6,0,453.9803922,ɡɛs,3,458
828567,830971,CAR,zeledon1,his,eng,DET,3,3.14,7,0,2124.784314,hɪz,3,458
828567,830971,CAR,zeledon1,parents,eng,NOUN,7,-1.0,8,0,140.7254902,pɛɹənts,7,458
830959,831640,AME,zeledon1,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,459
831231,834508,CAR,zeledon1,two,eng,NUM,3,4.18,1,0,1066.352941,tu,2,460
831231,834508,CAR,zeledon1,elderly,eng,ADJ,7,3.68,2,0,4.098039216,ɛldɹ̩li,7,460
831231,834508,CAR,zeledon1,people,eng,NOUN,6,4.82,3,0,1102.980392,pipəl,5,460
831231,834508,CAR,zeledon1,that,eng,PRON,4,1.54,4,0,14111.31373,ðæt,3,460
831231,834508,CAR,zeledon1,'s,eng,VERB,1,-1.0,5,0,-1.0,z,1,460
831231,834508,CAR,zeledon1,like,eng,ADP,4,1.89,6,0,3998.960784,lajk,4,460
831231,834508,CAR,zeledon1,a,eng,DET,1,1.46,7,0,20415.27451,ə,1,460
831231,834508,CAR,zeledon1,couple,eng,NOUN,6,3.93,8,0,223.4117647,kʌpəl,5,460
831231,834508,CAR,zeledon1,husband,eng,NOUN,7,4.11,9,0,194.8039216,hʌzbənd,7,460
831231,834508,CAR,zeledon1,and,eng,CONJ,3,1.52,10,0,13387.84314,ænd,3,460
831231,834508,CAR,zeledon1,wife,eng,NOUN,4,4.13,11,0,348.9215686,wajf,4,460
834425,834966,AME,zeledon1,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,461
834589,835989,CAR,zeledon1,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,462
834589,835989,CAR,zeledon1,'m,eng,AUX,1,-1.0,2,0,-1.0,m,1,462
834589,835989,CAR,zeledon1,guessing,eng,VERB,8,2.85,3,0,10.70588235,ɡɛsɪŋ,5,462
834589,835989,CAR,zeledon1,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,462
834589,835989,CAR,zeledon1,'s,eng,VERB,1,-1.0,5,0,-1.0,z,1,462
834589,835989,CAR,zeledon1,his,eng,DET,3,3.14,6,0,2124.784314,hɪz,3,462
834589,835989,CAR,zeledon1,parents,eng,NOUN,7,-1.0,7,0,140.7254902,pɛɹənts,7,462
834589,835989,CAR,zeledon1,whatever,eng,PRON,8,1.46,8,0,246.745098,wʌtɛvɹ̩,7,462
835817,836554,AME,zeledon1,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,463
836745,838988,CAR,zeledon1,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,464
836745,838988,CAR,zeledon1,um,shared_other,INTJ,2,-1.0,2,0,219.5490196,ʌm,2,464
836745,838988,CAR,zeledon1,they,eng,PRON,4,2.93,3,0,4102.941176,ðej,3,464
836745,838988,CAR,zeledon1,walk,eng,VERB,4,4.07,4,0,215.8627451,wɔk,3,464
836745,838988,CAR,zeledon1,in,eng,ADV,2,3.0,5,1,9773.411765,ɪn,2,464
836745,838988,CAR,zeledon1,whatever,eng,PRON,8,1.46,6,0,246.745098,wʌtɛvɹ̩,7,464
839040,840080,CAR,zeledon1,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,465
839040,840080,CAR,zeledon1,took,eng,VERB,4,2.61,2,0,342.2352941,tʊk,3,465
839040,840080,CAR,zeledon1,care,eng,VERB,4,2.33,3,0,485.254902,kɛɹ,3,465
839040,840080,CAR,zeledon1,of,eng,ADP,2,1.67,4,0,11577.23529,ʌv,2,465
839040,840080,CAR,zeledon1,them,eng,PRON,4,3.04,5,0,1778.823529,ðɛm,3,465
839040,840080,CAR,zeledon1,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,465
840071,841681,CAR,zeledon1,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,466
840071,841681,CAR,zeledon1,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,466
840071,841681,CAR,zeledon1,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,466
840071,841681,CAR,zeledon1,made,eng,VERB,4,2.52,4,0,561.2941176,mejd,4,466
840071,841681,CAR,zeledon1,them,eng,PRON,4,3.04,5,0,1778.823529,ðɛm,3,466
840071,841681,CAR,zeledon1,sandwiches,eng,NOUN,10,-1.0,6,0,9.607843137,sændwɪt͡ʃɪz,11,466
841790,845793,CAR,zeledon1,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,467
841790,845793,CAR,zeledon1,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,467
841790,845793,CAR,zeledon1,we,eng,PRON,2,3.08,3,0,9011.901961,wi,2,467
841790,845793,CAR,zeledon1,used,eng,VERB,4,2.64,4,1,344.1372549,juzd,4,467
841790,845793,CAR,zeledon1,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,467
841790,845793,CAR,zeledon1,give,eng,VERB,4,2.83,6,0,1167.823529,ɡɪv,3,467
841790,845793,CAR,zeledon1,out,eng,ADP,3,2.73,7,0,3865.313725,awt,3,467
841790,845793,CAR,zeledon1,our,eng,DET,3,1.97,8,0,1400.490196,awɹ̩,4,467
841790,845793,CAR,zeledon1,courtesy,eng,NOUN,8,1.77,9,1,8.117647059,kɹ̩təsi,7,467
841790,845793,CAR,zeledon1,cups,eng,NOUN,4,-1.0,10,0,6.392156863,kʌps,4,467
841790,845793,CAR,zeledon1,for,eng,ADP,3,1.63,11,0,6895.098039,fɔɹ,3,467
841790,845793,CAR,zeledon1,water,eng,NOUN,5,5.0,12,0,225.0588235,wɔtɹ̩,5,467
845785,846612,AME,zeledon1,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,468
846674,849899,CAR,zeledon1,just,eng,ADV,4,1.52,1,1,4749.137255,d͡ʒʌst,6,469
846674,849899,CAR,zeledon1,because,eng,SCONJ,7,1.22,2,0,1071.019608,bɪkɔz,5,469
846674,849899,CAR,zeledon1,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,469
846674,849899,CAR,zeledon1,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,469
846674,849899,CAR,zeledon1,does,eng,AUX,4,2.24,6,0,666.7058824,dowz,4,469
846674,849899,CAR,zeledon1,n't,eng,PART,2,-1.0,7,0,-1.0,nt,2,469
846674,849899,CAR,zeledon1,happen,eng,VERB,6,1.78,8,0,254.2745098,hæpən,5,469
846674,849899,CAR,zeledon1,in,eng,ADP,2,3.0,9,1,9773.411765,ɪn,2,469
846674,849899,CAR,zeledon1,every,eng,DET,5,2.28,10,0,549.1568627,ɛvɹ̩i,5,469
846674,849899,CAR,zeledon1,subway,shared_en,PROPN,6,4.86,11,0,10.70588235,sʌbwej,6,469
849801,850210,AME,zeledon1,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,470
850030,851749,CAR,zeledon1,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,471
850030,851749,CAR,zeledon1,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,471
850030,851749,CAR,zeledon1,all,eng,DET,3,2.27,4,0,5161.862745,ɔl,2,471
850030,851749,CAR,zeledon1,depends,eng,VERB,7,-1.0,5,0,28.56862745,dɪpɛndz,7,471
850030,851749,CAR,zeledon1,on,eng,ADP,2,3.25,6,1,6955.72549,ɑn,2,471
850030,851749,CAR,zeledon1,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,471
850030,851749,CAR,zeledon1,owner,eng,NOUN,5,3.78,8,0,23.23529412,ownɹ̩,5,471
851774,852396,AME,zeledon1,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,472
852450,855078,CAR,zeledon1,if,eng,SCONJ,2,1.19,1,0,3541.372549,ɪf,2,473
852450,855078,CAR,zeledon1,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,473
852450,855078,CAR,zeledon1,owner,eng,NOUN,5,3.78,3,0,23.23529412,ownɹ̩,5,473
852450,855078,CAR,zeledon1,wants,eng,VERB,5,-1.0,4,0,306.9607843,wɑnts,5,473
852450,855078,CAR,zeledon1,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,473
852450,855078,CAR,zeledon1,do,eng,VERB,2,2.46,6,0,6135.588235,du,2,473
852450,855078,CAR,zeledon1,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,473
852450,855078,CAR,zeledon1,or,eng,CONJ,2,1.72,9,1,1705.294118,ɔɹ,2,473
852450,855078,CAR,zeledon1,the,eng,DET,3,1.43,10,0,29449.17647,ðə,2,473
852450,855078,CAR,zeledon1,manager,eng,NOUN,7,4.14,11,0,39.96078431,mænəd͡ʒɹ̩,9,473
852450,855078,CAR,zeledon1,you,eng,PRON,3,4.11,12,0,41857.11765,ju,2,473
852450,855078,CAR,zeledon1,know,eng,VERB,4,1.68,13,0,5721.176471,now,3,473
853637,854112,AME,zeledon1,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,474
855119,856126,CAR,zeledon1,if,eng,SCONJ,2,1.19,1,0,3541.372549,ɪf,2,475
855119,856126,CAR,zeledon1,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,475
855119,856126,CAR,zeledon1,approve,eng,VERB,7,1.85,3,1,11.37254902,əpɹuv,5,475
855119,856126,CAR,zeledon1,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,475
856028,856461,AME,zeledon1,right,eng,ADJ,5,3.47,1,0,4008.392157,ɹajt,4,476
856418,859651,CAR,zeledon1,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,477
856418,859651,CAR,zeledon1,what,eng,PRON,4,2.0,2,0,9842.45098,wʌt,3,477
856418,859651,CAR,zeledon1,was,eng,AUX,3,1.69,3,0,5654.72549,wɑz,3,477
856418,859651,CAR,zeledon1,happening,eng,VERB,9,2.1,4,0,90.54901961,hæpənɪŋ,7,477
856418,859651,CAR,zeledon1,is,eng,VERB,2,1.59,5,0,9013.0,ɪz,2,477
856418,859651,CAR,zeledon1,that,eng,SCONJ,4,1.54,6,0,14111.31373,ðæt,3,477
856418,859651,CAR,zeledon1,people,eng,NOUN,6,4.82,7,0,1102.980392,pipəl,5,477
856418,859651,CAR,zeledon1,were,eng,VERB,4,1.48,8,0,1662.823529,wɹ̩,3,477
856418,859651,CAR,zeledon1,n't,eng,PART,2,-1.0,9,0,-1.0,nt,2,477
856418,859651,CAR,zeledon1,you,eng,PRON,3,4.11,10,0,41857.11765,ju,2,477
856418,859651,CAR,zeledon1,know,eng,VERB,4,1.68,11,0,5721.176471,now,3,477
856418,859651,CAR,zeledon1,taking,eng,VERB,6,2.79,12,0,240.4509804,tejkɪŋ,6,477
856418,859651,CAR,zeledon1,water,eng,NOUN,5,5.0,13,0,225.0588235,wɔtɹ̩,5,477
859618,861869,CAR,zeledon1,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,478
859618,861869,CAR,zeledon1,were,eng,AUX,4,1.48,2,0,1662.823529,wɹ̩,3,478
859618,861869,CAR,zeledon1,actually,eng,ADV,8,1.37,3,0,322.3333333,ækt͡ʃəwəli,10,478
859618,861869,CAR,zeledon1,taking,eng,VERB,6,2.79,4,0,240.4509804,tejkɪŋ,6,478
859618,861869,CAR,zeledon1,soda,eng,NOUN,4,4.97,5,0,19.84313725,sowdə,5,478
859618,861869,CAR,zeledon1,from,eng,ADP,4,1.84,6,0,2039.058824,fɹʌm,4,478
859618,861869,CAR,zeledon1,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,478
859618,861869,CAR,zeledon1,fountain,eng,NOUN,8,4.77,8,0,6.901960784,fawntən,7,478
859618,861869,CAR,zeledon1,machine,eng,NOUN,7,4.25,9,1,70.25490196,məʃin,5,478
860740,861477,AME,zeledon1,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,479
862194,865353,CAR,zeledon1,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,480
862194,865353,CAR,zeledon1,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,480
862194,865353,CAR,zeledon1,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,480
862194,865353,CAR,zeledon1,a,eng,DET,1,1.46,4,0,20415.27451,ə,1,480
862194,865353,CAR,zeledon1,loss,eng,NOUN,4,2.19,5,0,29.11764706,lɔs,3,480
862194,865353,CAR,zeledon1,for,eng,ADP,3,1.63,6,0,6895.098039,fɔɹ,3,480
862194,865353,CAR,zeledon1,us,eng,PRON,2,3.59,7,0,1695.647059,ʌs,2,480
862194,865353,CAR,zeledon1,in,eng,ADP,2,3.0,9,1,9773.411765,ɪn,2,480
862194,865353,CAR,zeledon1,money,eng,NOUN,5,4.54,10,1,640.7647059,mʌni,4,480
862194,865353,CAR,zeledon1,daily,eng,ADV,5,3.15,11,0,15.62745098,dejli,5,480
863569,864248,AME,zeledon1,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,481
865356,871610,CAR,zeledon1,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,482
865356,871610,CAR,zeledon1,what,eng,PRON,4,2.0,2,0,9842.45098,wʌt,3,482
865356,871610,CAR,zeledon1,we,eng,PRON,2,3.08,3,0,9011.901961,wi,2,482
865356,871610,CAR,zeledon1,did,eng,VERB,3,2.45,4,0,2341.372549,dɪd,3,482
