time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
989287,997750,IAN,herring16,que,spa,DET,3,-1.0,1,0,33771.92308,ke,2,245
989287,997750,IAN,herring16,horror,spa,NOUN,6,2.7,2,0,10.91346154,oroɾ,4,245
989287,997750,IAN,herring16,coming,eng,VERB,6,2.07,3,0,527.0196078,kʌmɪŋ,5,245
989287,997750,IAN,herring16,up,eng,ADV,2,3.83,4,0,3670.0,ʌp,2,245
997716,1000305,ABE,herring16,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,246
997716,1000305,ABE,herring16,pero,spa,CONJ,4,-1.0,2,0,5373.509615,peɾo,4,246
997716,1000305,ABE,herring16,tu,spa,PRON,2,-1.0,3,0,4002.692308,tu,2,246
997716,1000305,ABE,herring16,ves,spa,VERB,3,-1.0,4,0,371.4423077,bes,3,246
997716,1000305,ABE,herring16,dice,spa,VERB,4,-1.0,6,0,572.6201923,dise,4,246
997716,1000305,ABE,herring16,que,spa,SCONJ,3,-1.0,7,0,33771.92308,ke,2,246
997716,1000305,ABE,herring16,no,spa,ADV,2,-1.0,8,1,30664.78365,no,2,246
997716,1000305,ABE,herring16,tengo,spa,VERB,5,-1.0,9,0,2338.245192,tenɡo,5,246
997716,1000305,ABE,herring16,osteoporosis,shared_en,NOUN,12,3.19,10,0,0.176470588,ɔstiɑpɹ̩owsɪs,13,246
997716,1000305,ABE,herring16,todavia,spa,ADV,7,-1.0,11,0,354.0144231,todabja,7,246
1000310,1000920,ABE,herring16,mira,spa,VERB,4,-1.0,1,0,871.3942308,miɾa,4,247
1000925,1002637,IAN,herring16,que,spa,PRON,3,-1.0,1,0,33771.92308,ke,2,248
1000925,1002637,IAN,herring16,te,spa,PRON,2,-1.0,2,1,8240.192308,te,2,248
1000925,1002637,IAN,herring16,dice,spa,VERB,4,-1.0,3,0,572.6201923,dise,4,248
1002115,1005712,ABE,herring16,normal,spa,ADJ,6,-1.0,1,1,105.4807692,noɾmal,6,249
1002115,1005712,ABE,herring16,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,249
1002115,1005712,ABE,herring16,above,eng,ADP,5,3.33,3,0,48.88235294,əbʌv,4,249
1002115,1005712,ABE,herring16,negative,eng,ADJ,8,1.79,4,1,25.64705882,nɛɡətɪv,7,249
1002115,1005712,ABE,herring16,one,eng,NOUN,3,3.97,5,1,3072.235294,wʌn,3,249
1005706,1007790,ABE,herring16,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,250
1005706,1007790,ABE,herring16,have,eng,VERB,4,2.18,2,0,6161.411765,hæv,3,250
1005706,1007790,ABE,herring16,negative,eng,ADJ,8,1.79,3,1,25.64705882,nɛɡətɪv,7,250
1005706,1007790,ABE,herring16,one,eng,NUM,3,3.97,4,1,3072.235294,wʌn,3,250
1005706,1007790,ABE,herring16,point,eng,NOUN,5,3.39,5,1,236.5294118,pojnt,5,250
1005706,1007790,ABE,herring16,seven,eng,NUM,5,3.72,6,0,104.4509804,sɛvən,5,250
1007757,1014726,ABE,herring16,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,251
1007757,1014726,ABE,herring16,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,251
1007757,1014726,ABE,herring16,'m,eng,VERB,1,-1.0,3,0,-1.0,m,1,251
1007757,1014726,ABE,herring16,point,eng,NOUN,5,3.39,4,1,236.5294118,pojnt,5,251
1007757,1014726,ABE,herring16,seven,eng,NUM,5,3.72,5,0,104.4509804,sɛvən,5,251
1007757,1014726,ABE,herring16,below,eng,SCONJ,5,3.45,6,0,28.03921569,bɪlow,5,251
1007757,1014726,ABE,herring16,what,eng,PRON,4,2.0,7,0,9842.45098,wʌt,3,251
1007757,1014726,ABE,herring16,i,eng,PRON,1,-1.0,8,0,39971.15686,aj,2,251
1007757,1014726,ABE,herring16,have,eng,AUX,4,2.18,9,0,6161.411765,hæv,3,251
1007757,1014726,ABE,herring16,to,eng,PART,2,1.55,10,0,22677.84314,tə,2,251
1007757,1014726,ABE,herring16,be,eng,VERB,2,1.85,11,0,5746.764706,bi,2,251
1014726,1017794,IAN,herring16,hmm,shared_other,INTJ,3,-1.0,1,0,103.745098,hm,2,252
1014726,1017794,IAN,herring16,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,252
1014726,1017794,IAN,herring16,tengo,spa,VERB,5,-1.0,3,0,2338.245192,tenɡo,5,252
1014726,1017794,IAN,herring16,la,spa,DET,2,-1.0,4,0,21060.21635,la,2,252
1014726,1017794,IAN,herring16,menor,spa,ADJ,5,-1.0,5,1,47.33173077,menoɾ,5,252
1014726,1017794,IAN,herring16,idea,spa,NOUN,4,-1.0,6,1,489.0384615,idea,4,252
1014726,1017794,IAN,herring16,fija,spa,VERB,4,-1.0,7,0,5.769230769,fixa,4,252
1014726,1017794,IAN,herring16,te,spa,PRON,2,-1.0,8,1,8240.192308,te,2,252
1017756,1019027,ABE,herring16,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,253
1019021,1022553,ABE,herring16,negative,eng,ADJ,8,1.79,1,1,25.64705882,nɛɡətɪv,7,254
1019021,1022553,ABE,herring16,one,eng,NOUN,3,3.97,2,1,3072.235294,wʌn,3,254
1019021,1022553,ABE,herring16,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,254
1019021,1022553,ABE,herring16,right,eng,ADV,5,3.47,4,0,4008.392157,ɹajt,4,254
1019021,1022553,ABE,herring16,here,eng,ADV,4,3.13,5,0,4525.254902,hɪɹ,3,254
1022534,1026141,ABE,herring16,negative,eng,ADJ,8,1.79,1,1,25.64705882,nɛɡətɪv,7,255
1022534,1026141,ABE,herring16,one,eng,NUM,3,3.97,2,1,3072.235294,wʌn,3,255
1022534,1026141,ABE,herring16,point,eng,NOUN,5,3.39,3,1,236.5294118,pojnt,5,255
1022534,1026141,ABE,herring16,seven,eng,NUM,5,3.72,4,0,104.4509804,sɛvən,5,255
1022534,1026141,ABE,herring16,es,spa,AUX,2,-1.0,5,0,16779.42308,es,2,255
1022534,1026141,ABE,herring16,past,eng,VERB,4,1.7,6,1,123.7647059,pæst,4,255
1022534,1026141,ABE,herring16,that,eng,PRON,4,1.54,7,0,14111.31373,ðæt,3,255
1026112,1030003,ABE,herring16,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,256
1026112,1030003,ABE,herring16,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,256
1026112,1030003,ABE,herring16,have,eng,AUX,4,2.18,3,0,6161.411765,hæv,3,256
1026112,1030003,ABE,herring16,to,eng,PART,2,1.55,4,0,22677.84314,tə,2,256
1026112,1030003,ABE,herring16,be,eng,VERB,2,1.85,5,0,5746.764706,bi,2,256
1026112,1030003,ABE,herring16,above,eng,ADP,5,3.33,6,0,48.88235294,əbʌv,4,256
1026112,1030003,ABE,herring16,that,eng,PRON,4,1.54,7,0,14111.31373,ðæt,3,256
1026112,1030003,ABE,herring16,to,eng,PART,2,1.55,8,0,22677.84314,tə,2,256
1026112,1030003,ABE,herring16,be,eng,VERB,2,1.85,9,0,5746.764706,bi,2,256
1026112,1030003,ABE,herring16,to,eng,PART,2,1.55,10,0,22677.84314,tə,2,256
1026112,1030003,ABE,herring16,be,eng,AUX,2,1.85,11,0,5746.764706,bi,2,256
1026112,1030003,ABE,herring16,gon+,eng,VERB,3,2.69,12,0,1996.156863,ɡɑn,3,256
1026112,1030003,ABE,herring16,na,eng,ADP,2,1.55,13,0,1996.156863,nɑ,2,256
1026112,1030003,ABE,herring16,the,eng,DET,3,1.43,14,0,29449.17647,ðə,2,256
1026112,1030003,ABE,herring16,positive,eng,ADJ,8,2.44,15,1,31.62745098,pɑzətɪv,7,256
1026112,1030003,ABE,herring16,you,eng,PRON,3,4.11,16,0,41857.11765,ju,2,256
1026112,1030003,ABE,herring16,know,eng,VERB,4,1.68,17,0,5721.176471,now,3,256
1029893,1030502,IAN,herring16,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,257
1030488,1037300,ABE,herring16,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,258
1030488,1037300,ABE,herring16,like,eng,ADV,4,1.89,2,0,3998.960784,lajk,4,258
1030488,1037300,ABE,herring16,negative,eng,ADJ,8,1.79,3,1,25.64705882,nɛɡətɪv,7,258
1030488,1037300,ABE,herring16,point,eng,NOUN,5,3.39,4,1,236.5294118,pojnt,5,258
1030488,1037300,ABE,herring16,seven,eng,NUM,5,3.72,5,0,104.4509804,sɛvən,5,258
1030488,1037300,ABE,herring16,or,eng,CONJ,2,1.72,6,1,1705.294118,ɔɹ,2,258
1030488,1037300,ABE,herring16,or,eng,CONJ,2,1.72,8,1,1705.294118,ɔɹ,2,258
1030488,1037300,ABE,herring16,zero,eng,NUM,4,2.86,9,1,21.45098039,zɪɹow,5,258
1030488,1037300,ABE,herring16,or,eng,CONJ,2,1.72,10,1,1705.294118,ɔɹ,2,258
1030488,1037300,ABE,herring16,or,eng,CONJ,2,1.72,12,1,1705.294118,ɔɹ,2,258
1030488,1037300,ABE,herring16,one,eng,NUM,3,3.97,13,1,3072.235294,wʌn,3,258
1030488,1037300,ABE,herring16,or,eng,CONJ,2,1.72,14,1,1705.294118,ɔɹ,2,258
1030488,1037300,ABE,herring16,two,eng,NUM,3,4.18,15,0,1066.352941,tu,2,258
1030488,1037300,ABE,herring16,or,eng,CONJ,2,1.72,16,1,1705.294118,ɔɹ,2,258
1030488,1037300,ABE,herring16,three,eng,NUM,5,3.62,17,1,542.2352941,θɹi,3,258
1037289,1042078,ABE,herring16,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,259
1037289,1042078,ABE,herring16,er,shared_other,INTJ,2,-1.0,2,0,37.88235294,ɹ̩,2,259
1037289,1042078,ABE,herring16,normal,eng,NOUN,6,1.4,3,1,70.37254902,nɔɹməl,6,259
1037289,1042078,ABE,herring16,is,eng,VERB,2,1.59,4,0,9013.0,ɪz,2,259
1037289,1042078,ABE,herring16,above,eng,ADP,5,3.33,5,0,48.88235294,əbʌv,4,259
1037289,1042078,ABE,herring16,that,eng,PRON,4,1.54,6,0,14111.31373,ðæt,3,259
1042080,1045068,ABE,herring16,osteopenia,shared_en,NOUN,10,-1.0,1,0,-1.0,ɑstowpiniə,10,260
1042080,1045068,ABE,herring16,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,260
1042080,1045068,ABE,herring16,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,260
1042080,1045068,ABE,herring16,eso,spa,PRON,3,-1.0,4,0,5017.596154,eso,3,260
1042080,1045068,ABE,herring16,osteopenia,shared_en,NOUN,10,-1.0,5,0,-1.0,ɑstowpiniə,10,260
1045062,1046403,ABE,herring16,busca,spa,VERB,5,-1.0,1,0,86.25,buska,5,261
1045062,1046403,ABE,herring16,lo,spa,PRON,2,-1.0,2,0,14864.56731,lo,2,261
1045062,1046403,ABE,herring16,en,spa,ADP,2,-1.0,3,1,15578.00481,en,2,261
1045062,1046403,ABE,herring16,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,261
1045062,1046403,ABE,herring16,internet,spa,NOUN,8,-1.0,5,1,41.08173077,inteɾnet,8,261
1046369,1048377,IAN,herring16,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,262
1048336,1054386,ABE,herring16,es,spa,VERB,2,-1.0,1,0,16779.42308,es,2,263
1048336,1054386,ABE,herring16,between,eng,ADP,7,2.72,2,0,175.1372549,bɪtwin,6,263
1048336,1054386,ABE,herring16,one,eng,NUM,3,3.97,3,1,3072.235294,wʌn,3,263
1048336,1054386,ABE,herring16,and,eng,CONJ,3,1.52,4,0,13387.84314,ænd,3,263
1048336,1054386,ABE,herring16,two,eng,NUM,3,4.18,5,0,1066.352941,tu,2,263
1048336,1054386,ABE,herring16,point,eng,NOUN,5,3.39,6,1,236.5294118,pojnt,5,263
1048336,1054386,ABE,herring16,five,eng,NUM,4,3.87,7,0,285.4509804,fajv,4,263
1048336,1054386,ABE,herring16,negative,eng,ADJ,8,1.79,8,1,25.64705882,nɛɡətɪv,7,263
1048336,1054386,ABE,herring16,negative,eng,ADJ,8,1.79,10,1,25.64705882,nɛɡətɪv,7,263
1048336,1054386,ABE,herring16,one,eng,NUM,3,3.97,11,1,3072.235294,wʌn,3,263
1048336,1054386,ABE,herring16,and,eng,CONJ,3,1.52,12,0,13387.84314,ænd,3,263
1048336,1054386,ABE,herring16,negative,eng,ADJ,8,1.79,13,1,25.64705882,nɛɡətɪv,7,263
1048336,1054386,ABE,herring16,two,eng,NUM,3,4.18,14,0,1066.352941,tu,2,263
1048336,1054386,ABE,herring16,point,eng,NOUN,5,3.39,15,1,236.5294118,pojnt,5,263
1048336,1054386,ABE,herring16,five,eng,NUM,4,3.87,16,0,285.4509804,fajv,4,263
1048336,1054386,ABE,herring16,so,eng,SCONJ,2,1.42,17,0,4244.156863,sow,3,263
1048336,1054386,ABE,herring16,i,eng,PRON,1,-1.0,18,0,39971.15686,aj,2,263
1048336,1054386,ABE,herring16,have,eng,VERB,4,2.18,19,0,6161.411765,hæv,3,263
1048336,1054386,ABE,herring16,osteopenia,shared_en,NOUN,10,-1.0,20,0,-1.0,ɑstowpiniə,10,263
1054366,1061689,ABE,herring16,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,264
1054366,1061689,ABE,herring16,osteoporosis,shared_en,NOUN,12,3.19,2,0,0.176470588,ɔstiɑpɹ̩owsɪs,13,264
1054366,1061689,ABE,herring16,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,264
1054366,1061689,ABE,herring16,below,eng,ADP,5,3.45,4,0,28.03921569,bɪlow,5,264
1054366,1061689,ABE,herring16,negative,eng,ADJ,8,1.79,5,1,25.64705882,nɛɡətɪv,7,264
1054366,1061689,ABE,herring16,two,eng,NUM,3,4.18,6,0,1066.352941,tu,2,264
1054366,1061689,ABE,herring16,point,eng,NOUN,5,3.39,7,1,236.5294118,pojnt,5,264
1054366,1061689,ABE,herring16,five,eng,NUM,4,3.87,8,0,285.4509804,fajv,4,264
1054366,1061689,ABE,herring16,so,eng,SCONJ,2,1.42,9,0,4244.156863,sow,3,264
1054366,1061689,ABE,herring16,i,eng,PRON,1,-1.0,10,0,39971.15686,aj,2,264
1054366,1061689,ABE,herring16,do,eng,AUX,2,2.46,11,0,6135.588235,du,2,264
1054366,1061689,ABE,herring16,n't,eng,PART,2,-1.0,12,0,-1.0,nt,2,264
1054366,1061689,ABE,herring16,right,eng,ADV,5,3.47,14,0,4008.392157,ɹajt,4,264
1054366,1061689,ABE,herring16,now,eng,ADV,3,1.48,15,0,3202.607843,naw,3,264
1054366,1061689,ABE,herring16,my,eng,DET,2,2.42,16,1,6762.72549,maj,3,264
1054366,1061689,ABE,herring16,body,eng,NOUN,4,4.79,17,0,195.5294118,bɑdi,4,264
1054366,1061689,ABE,herring16,does,eng,AUX,4,2.24,18,0,666.7058824,dowz,4,264
1054366,1061689,ABE,herring16,n't,eng,PART,2,-1.0,19,0,-1.0,nt,2,264
1054366,1061689,ABE,herring16,have,eng,VERB,4,2.18,20,0,6161.411765,hæv,3,264
1054366,1061689,ABE,herring16,osteoporosis,shared_en,NOUN,12,3.19,21,0,0.176470588,ɔstiɑpɹ̩owsɪs,13,264
1061668,1064722,ABE,herring16,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,265
1061668,1064722,ABE,herring16,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,265
1061668,1064722,ABE,herring16,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,265
1061668,1064722,ABE,herring16,still,eng,ADV,5,3.46,4,0,788.7254902,stɪl,4,265
1061668,1064722,ABE,herring16,low,eng,ADJ,3,3.34,5,0,59.1372549,low,3,265
1064689,1067174,ABE,herring16,body,eng,NOUN,4,4.79,1,0,195.5294118,bɑdi,4,266
1064689,1067174,ABE,herring16,mass,eng,NOUN,4,3.44,2,1,17.25490196,mæs,3,266
1064689,1067174,ABE,herring16,index,eng,NOUN,5,3.43,3,1,2.078431373,ɪndɛks,6,266
1067152,1072452,ABE,herring16,twenty,eng,NUM,6,3.67,1,0,27.01960784,twɛnti,6,267
1067152,1072452,ABE,herring16,six,eng,NUM,3,3.43,2,1,199.5294118,sɪks,4,267
1067152,1072452,ABE,herring16,point,eng,NOUN,5,3.39,3,1,236.5294118,pojnt,5,267
1067152,1072452,ABE,herring16,eight,eng,NUM,5,4.04,4,0,98.23529412,ejt,3,267
1072429,1081125,ABE,herring16,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,268
1072429,1081125,ABE,herring16,'m,eng,VERB,1,-1.0,2,0,-1.0,m,1,268
1072429,1081125,ABE,herring16,overweight,eng,ADJ,10,3.57,3,0,1.823529412,owvɹ̩wejt,9,268
1085315,1087648,ABE,herring16,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,269
1085315,1087648,ABE,herring16,my,eng,DET,2,2.42,2,1,6762.72549,maj,3,269
1085315,1087648,ABE,herring16,waist,eng,NOUN,5,4.72,3,0,5.137254902,wejst,5,269
1085315,1087648,ABE,herring16,is,eng,VERB,2,1.59,4,0,9013.0,ɪz,2,269
1085315,1087648,ABE,herring16,fine,eng,ADJ,4,2.61,5,1,598.0784314,fajn,4,269
1091516,1092700,IAN,herring16,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,270
1091516,1092700,IAN,herring16,need,eng,VERB,4,1.69,2,0,1294.901961,nid,3,270
1091516,1092700,IAN,herring16,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,270
1091516,1092700,IAN,herring16,start,eng,VERB,5,2.71,4,0,340.0980392,stɑɹt,5,270
1091516,1092700,IAN,herring16,working,eng,VERB,7,3.48,5,0,250.4901961,wɹ̩kɪŋ,6,270
1091516,1092700,IAN,herring16,out,eng,ADV,3,2.73,6,0,3865.313725,awt,3,270
1092654,1094320,IAN,herring16,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,271
1092654,1094320,IAN,herring16,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,271
1092654,1094320,IAN,herring16,was,eng,AUX,3,1.69,4,0,5654.72549,wɑz,3,271
1092654,1094320,IAN,herring16,talking,eng,VERB,7,3.72,5,0,497.745098,tɔkɪŋ,5,271
1092654,1094320,IAN,herring16,to,eng,ADP,2,1.55,6,0,22677.84314,tə,2,271
1092654,1094320,IAN,herring16,pam,shared_en,PROPN,3,-1.0,7,0,11.92156863,pæm,3,271
1092654,1094320,IAN,herring16,el,spa,DET,2,-1.0,8,0,17044.63942,el,2,271
1092654,1094320,IAN,herring16,otro,spa,DET,4,-1.0,9,1,698.3173077,otɾo,4,271
1092654,1094320,IAN,herring16,dia,spa,NOUN,3,-1.0,10,1,961.0096154,dja,3,271
1094336,1094771,ABE,herring16,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,272
1094745,1099466,IAN,herring16,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,273
1094745,1099466,IAN,herring16,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,273
1094745,1099466,IAN,herring16,is,eng,AUX,2,1.59,3,0,9013.0,ɪz,2,273
1094745,1099466,IAN,herring16,saying,eng,VERB,6,2.58,4,0,291.6470588,sejɪŋ,5,273
1094745,1099466,IAN,herring16,that,eng,SCONJ,4,1.54,5,0,14111.31373,ðæt,3,273
1094745,1099466,IAN,herring16,he,eng,PRON,2,3.93,6,0,7637.196078,hi,2,273
1094745,1099466,IAN,herring16,is,eng,VERB,2,1.59,7,0,9013.0,ɪz,2,273
1094745,1099466,IAN,herring16,willing,eng,ADJ,7,2.07,8,0,49.25490196,wɪlɪŋ,5,273
1094745,1099466,IAN,herring16,to,eng,PART,2,1.55,9,0,22677.84314,tə,2,273
1094745,1099466,IAN,herring16,come,eng,VERB,4,2.72,10,0,3140.980392,kʌm,3,273
1094745,1099466,IAN,herring16,here,eng,ADV,4,3.13,11,0,4525.254902,hɪɹ,3,273
1099438,1104316,IAN,herring16,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,274
1099438,1104316,IAN,herring16,that,eng,SCONJ,4,1.54,2,0,14111.31373,ðæt,3,274
1099438,1104316,IAN,herring16,we,eng,PRON,2,3.08,3,0,9011.901961,wi,2,274
1099438,1104316,IAN,herring16,can,eng,AUX,3,4.55,4,0,5247.45098,kæn,3,274
1099438,1104316,IAN,herring16,jog,eng,VERB,3,3.63,5,0,2.411764706,d͡ʒɑɡ,5,274
1099438,1104316,IAN,herring16,to,eng,ADP,2,1.55,6,0,22677.84314,tə,2,274
1099438,1104316,IAN,herring16,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,274
1099438,1104316,IAN,herring16,house,eng,NOUN,5,5.0,8,0,514.0,haws,4,274
1099438,1104316,IAN,herring16,and,eng,CONJ,3,1.52,9,0,13387.84314,ænd,3,274
1099438,1104316,IAN,herring16,beach,eng,NOUN,5,4.79,10,0,56.62745098,bit͡ʃ,5,274
1104319,1108173,ABE,herring16,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,275
1104319,1108173,ABE,herring16,why,eng,ADV,3,1.86,2,0,2248.764706,waj,3,275
1104319,1108173,ABE,herring16,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,275
1104319,1108173,ABE,herring16,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,275
1104319,1108173,ABE,herring16,we,eng,PRON,2,3.08,5,0,9011.901961,wi,2,275
1104319,1108173,ABE,herring16,all,eng,DET,3,2.27,6,0,5161.862745,ɔl,2,275
1104319,1108173,ABE,herring16,go,eng,VERB,2,3.15,7,0,3793.039216,ɡow,3,275
1104319,1108173,ABE,herring16,to,eng,ADP,2,1.55,8,0,22677.84314,tə,2,275
1104319,1108173,ABE,herring16,the,eng,DET,3,1.43,9,0,29449.17647,ðə,2,275
1104319,1108173,ABE,herring16,gym,eng,NOUN,3,4.83,10,0,18.17647059,d͡ʒɪm,5,275
1104319,1108173,ABE,herring16,if,eng,SCONJ,2,1.19,11,0,3541.372549,ɪf,2,275
1104319,1108173,ABE,herring16,he,eng,PRON,2,3.93,12,0,7637.196078,hi,2,275
1104319,1108173,ABE,herring16,is,eng,AUX,2,1.59,13,0,9013.0,ɪz,2,275
1104319,1108173,ABE,herring16,willing,eng,ADJ,7,2.07,14,0,49.25490196,wɪlɪŋ,5,275
1104319,1108173,ABE,herring16,to,eng,PART,2,1.55,15,0,22677.84314,tə,2,275
1104319,1108173,ABE,herring16,come,eng,VERB,4,2.72,16,0,3140.980392,kʌm,3,275
1104319,1108173,ABE,herring16,here,eng,ADV,4,3.13,17,0,4525.254902,hɪɹ,3,275
1108141,1110547,IAN,herring16,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,276
1108141,1110547,IAN,herring16,like,eng,ADV,4,1.89,2,0,3998.960784,lajk,4,276
1108141,1110547,IAN,herring16,jogging,eng,NOUN,7,4.67,3,0,2.568627451,d͡ʒɑɡɪŋ,7,276
1108141,1110547,IAN,herring16,is,eng,VERB,2,1.59,4,0,9013.0,ɪz,2,276
1108141,1110547,IAN,herring16,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,276
1108141,1110547,IAN,herring16,this,eng,PRON,4,2.14,6,0,7978.72549,ðɪs,3,276
1109299,1113856,ABE,herring16,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,277
1109299,1113856,ABE,herring16,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,277
1109299,1113856,ABE,herring16,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,277
1109299,1113856,ABE,herring16,what,eng,PRON,4,2.0,4,0,9842.45098,wʌt,3,277
1109299,1113856,ABE,herring16,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,277
1109299,1113856,ABE,herring16,guys,eng,NOUN,4,-1.0,6,0,631.3333333,ɡajz,4,277
1109299,1113856,ABE,herring16,can,eng,AUX,3,4.55,7,0,5247.45098,kæn,3,277
1109299,1113856,ABE,herring16,jog,eng,VERB,3,3.63,8,0,2.411764706,d͡ʒɑɡ,5,277
1109299,1113856,ABE,herring16,in,eng,ADV,2,3.0,9,1,9773.411765,ɪn,2,277
1109299,1113856,ABE,herring16,to,eng,PART,2,1.55,10,0,22677.84314,tə,2,277
1109299,1113856,ABE,herring16,lose,eng,VERB,4,2.25,11,0,164.3529412,luz,3,277
1109299,1113856,ABE,herring16,the,eng,DET,3,1.43,12,0,29449.17647,ðə,2,277
1109299,1113856,ABE,herring16,weight,eng,NOUN,6,3.94,13,0,36.2745098,wejt,4,277
1109299,1113856,ABE,herring16,blah,shared_en,INTJ,4,1.4,14,0,13.45098039,blɑ,3,277
1109299,1113856,ABE,herring16,blah,shared_en,INTJ,4,1.4,15,0,13.45098039,blɑ,3,277
1109299,1113856,ABE,herring16,blah,shared_en,INTJ,4,1.4,16,0,13.45098039,blɑ,3,277
1113850,1115711,ABE,herring16,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,278
1113850,1115711,ABE,herring16,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,278
1113850,1115711,ABE,herring16,have,eng,VERB,4,2.18,4,0,6161.411765,hæv,3,278
1113850,1115711,ABE,herring16,no,eng,DET,2,2.45,5,1,5971.54902,now,3,278
1113850,1115711,ABE,herring16,arms,eng,NOUN,4,4.97,6,0,59.80392157,ɑɹmz,4,278
1115723,1116867,ABE,herring16,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,279
1115723,1116867,ABE,herring16,need,eng,VERB,4,1.69,2,0,1294.901961,nid,3,279
1115723,1116867,ABE,herring16,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,279
1115723,1116867,ABE,herring16,do,eng,VERB,2,2.46,4,0,6135.588235,du,2,279
1115723,1116867,ABE,herring16,arms,eng,NOUN,4,4.97,5,0,59.80392157,ɑɹmz,4,279
1116814,1119571,ABE,herring16,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,280
1116814,1119571,ABE,herring16,need,eng,VERB,4,1.69,2,0,1294.901961,nid,3,280
1116814,1119571,ABE,herring16,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,280
1116814,1119571,ABE,herring16,lift,eng,VERB,4,3.89,4,0,34.1372549,lɪft,4,280
1116814,1119571,ABE,herring16,weighs,eng,NOUN,6,-1.0,5,0,3.490196078,wejz,4,280
1116814,1119571,ABE,herring16,to,eng,PART,2,1.55,6,0,22677.84314,tə,2,280
1116814,1119571,ABE,herring16,get,eng,VERB,3,2.38,7,0,4583.764706,ɡɛt,3,280
1116814,1119571,ABE,herring16,arm,eng,NOUN,3,4.96,8,1,65.41176471,ɑɹm,3,280
1119479,1120494,IAN,herring16,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,281
1120479,1122206,ABE,herring16,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,282
1120479,1122206,ABE,herring16,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,282
1120479,1122206,ABE,herring16,your,eng,DET,4,2.37,3,0,6445.392157,jɔɹ,3,282
1120479,1122206,ABE,herring16,body,eng,NOUN,4,4.79,4,0,195.5294118,bɑdi,4,282
1122177,1127569,ABE,herring16,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,283
1122177,1127569,ABE,herring16,and,eng,CONJ,3,1.52,3,0,13387.84314,ænd,3,283
1122177,1127569,ABE,herring16,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,283
1122177,1127569,ABE,herring16,have,eng,AUX,4,2.18,5,0,6161.411765,hæv,3,283
