time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
899296,902505,MAD,sastre12,on,eng,ADP,2,3.25,8,1,6955.72549,ɑn,2,498
899296,902505,MAD,sastre12,my,eng,DET,2,2.42,9,1,6762.72549,maj,3,498
899296,902505,MAD,sastre12,chair,eng,NOUN,5,4.58,10,0,49.23529412,t͡ʃɛɹ,5,498
902470,903666,MAD,sastre12,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,499
902470,903666,MAD,sastre12,had,eng,AUX,3,1.77,2,0,1675.921569,hæd,3,499
902470,903666,MAD,sastre12,put,eng,VERB,3,2.5,3,0,828.4509804,pʊt,3,499
902470,903666,MAD,sastre12,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,499
902470,903666,MAD,sastre12,papers,eng,NOUN,6,-1.0,5,0,51.7254902,pejpɹ̩z,7,499
903482,904719,MAD,sastre12,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,500
903482,904719,MAD,sastre12,what,eng,PRON,4,2.0,2,0,9842.45098,wʌt,3,500
903482,904719,MAD,sastre12,he,eng,PRON,2,3.93,3,0,7637.196078,hi,2,500
903482,904719,MAD,sastre12,did,eng,VERB,3,2.45,4,0,2341.372549,dɪd,3,500
903482,904719,MAD,sastre12,friday,eng,PROPN,6,3.28,5,0,47.62745098,fɹajdi,6,500
904719,906530,MAD,sastre12,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,501
904719,906530,MAD,sastre12,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,501
904719,906530,MAD,sastre12,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,501
904719,906530,MAD,sastre12,meeting,eng,NOUN,7,3.31,4,0,132.3921569,mitɪŋ,5,501
904719,906530,MAD,sastre12,he,eng,PRON,2,3.93,5,0,7637.196078,hi,2,501
904719,906530,MAD,sastre12,went,eng,VERB,4,2.25,6,0,411.5098039,wɛnt,4,501
904719,906530,MAD,sastre12,to,eng,ADP,2,1.55,7,0,22677.84314,tə,2,501
904719,906530,MAD,sastre12,friday,eng,PROPN,6,3.28,8,0,47.62745098,fɹajdi,6,501
906516,907607,SAM,sastre12,uhuh,shared_other,INTJ,4,-1.0,1,0,-1.0,uʌ,2,502
907578,909790,MAD,sastre12,which,eng,PRON,5,1.54,1,0,477.2352941,wɪt͡ʃ,5,503
907578,909790,MAD,sastre12,of,eng,ADP,2,1.67,2,0,11577.23529,ʌv,2,503
907578,909790,MAD,sastre12,course,eng,NOUN,6,3.82,3,1,487.2156863,kɔɹs,4,503
907578,909790,MAD,sastre12,he,eng,PRON,2,3.93,4,0,7637.196078,hi,2,503
907578,909790,MAD,sastre12,slept,eng,VERB,5,3.19,5,0,35.49019608,slɛpt,5,503
907578,909790,MAD,sastre12,probably,eng,ADV,8,1.73,6,0,280.8431373,pɹɑbəbli,8,503
907578,909790,MAD,sastre12,through,eng,ADP,7,2.9,7,0,549.5294118,θɹu,3,503
907578,909790,MAD,sastre12,it,eng,PRON,2,2.81,8,0,18896.31373,ɪt,2,503
909774,912066,MAD,sastre12,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,504
909774,912066,MAD,sastre12,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,504
909774,912066,MAD,sastre12,other,eng,DET,5,2.04,3,1,735.3921569,ʌðɹ̩,4,504
909774,912066,MAD,sastre12,thing,eng,NOUN,5,3.17,4,0,1088.666667,θɪŋ,3,504
909774,912066,MAD,sastre12,that,eng,PRON,4,1.54,5,0,14111.31373,ðæt,3,504
909774,912066,MAD,sastre12,he,eng,PRON,2,3.93,6,0,7637.196078,hi,2,504
909774,912066,MAD,sastre12,does,eng,VERB,4,2.24,7,0,666.7058824,dowz,4,504
909774,912066,MAD,sastre12,is,eng,VERB,2,1.59,8,0,9013.0,ɪz,2,504
909774,912066,MAD,sastre12,set,eng,VERB,3,3.41,9,0,231.4705882,sɛt,3,504
909774,912066,MAD,sastre12,certain,eng,ADJ,7,1.68,10,1,85.37254902,sɹ̩tən,6,504
909774,912066,MAD,sastre12,colours,eng,NOUN,7,-1.0,11,0,3.156862745,kʌlɹ̩z,6,504
912061,912978,MAD,sastre12,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,505
912061,912978,MAD,sastre12,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,505
912061,912978,MAD,sastre12,how,eng,ADV,3,1.35,3,0,3056.215686,haw,3,505
912061,912978,MAD,sastre12,kids,eng,NOUN,4,4.61,4,0,301.0980392,kɪdz,4,505
912061,912978,MAD,sastre12,do,eng,VERB,2,2.46,5,0,6135.588235,du,2,505
912949,913436,SAM,sastre12,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,506
913532,914960,MAD,sastre12,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,507
913532,914960,MAD,sastre12,everything,eng,PRON,10,2.3,2,0,654.8823529,ɛvɹiθɪŋ,7,507
913532,914960,MAD,sastre12,was,eng,VERB,3,1.69,3,0,5654.72549,wɑz,3,507
913532,914960,MAD,sastre12,coloured,eng,VERB,8,-1.0,4,0,1.568627451,kʌlɹ̩d,6,507
913995,914836,SAM,sastre12,doodle,eng,NOUN,6,4.21,1,0,2.098039216,dudəl,5,508
914942,917767,MAD,sastre12,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,509
914942,917767,MAD,sastre12,when,eng,SCONJ,4,1.6,2,0,2034.098039,wɛn,3,509
914942,917767,MAD,sastre12,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,509
914942,917767,MAD,sastre12,find,eng,VERB,4,2.63,4,0,830.9607843,fajnd,5,509
914942,917767,MAD,sastre12,him,eng,PRON,3,3.54,5,0,3484.509804,hɪm,3,509
914942,917767,MAD,sastre12,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,509
914942,917767,MAD,sastre12,go,eng,VERB,2,3.15,7,0,3793.039216,ɡow,3,509
914942,917767,MAD,sastre12,i,eng,PRON,1,-1.0,9,0,39971.15686,aj,2,509
914942,917767,MAD,sastre12,saw,eng,VERB,3,4.46,10,0,402.4901961,sɔ,2,509
914942,917767,MAD,sastre12,that,eng,SCONJ,4,1.54,11,0,14111.31373,ðæt,3,509
914942,917767,MAD,sastre12,you,eng,PRON,3,4.11,12,0,41857.11765,ju,2,509
914942,917767,MAD,sastre12,had,eng,VERB,3,1.77,13,0,1675.921569,hæd,3,509
914942,917767,MAD,sastre12,fun,eng,NOUN,3,1.97,14,0,235.4901961,fʌn,3,509
917818,922817,MAD,sastre12,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,510
917818,922817,MAD,sastre12,go,eng,VERB,2,3.15,2,0,3793.039216,ɡow,3,510
917818,922817,MAD,sastre12,and,eng,CONJ,3,1.52,4,0,13387.84314,ænd,3,510
917818,922817,MAD,sastre12,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,510
917818,922817,MAD,sastre12,also,eng,ADV,4,1.83,6,0,206.4313725,ɔlsow,5,510
917818,922817,MAD,sastre12,noticed,eng,VERB,7,-1.0,7,0,41.78431373,nowtəst,7,510
917818,922817,MAD,sastre12,you,eng,PRON,3,4.11,8,0,41857.11765,ju,2,510
917818,922817,MAD,sastre12,only,eng,ADV,4,2.41,9,0,1083.705882,ownli,5,510
917818,922817,MAD,sastre12,had,eng,VERB,3,1.77,10,0,1675.921569,hæd,3,510
917818,922817,MAD,sastre12,blue,eng,ADJ,4,3.76,11,0,102.3921569,blu,3,510
917818,922817,MAD,sastre12,pen,eng,NOUN,3,4.92,12,0,24.7254902,pɛn,3,510
917818,922817,MAD,sastre12,with,eng,ADP,4,2.0,13,0,5048.333333,wɪð,3,510
917818,922817,MAD,sastre12,you,eng,PRON,3,4.11,14,0,41857.11765,ju,2,510
917818,922817,MAD,sastre12,because,eng,SCONJ,7,1.22,15,0,1071.019608,bɪkɔz,5,510
917818,922817,MAD,sastre12,you,eng,PRON,3,4.11,16,0,41857.11765,ju,2,510
917818,922817,MAD,sastre12,did,eng,AUX,3,2.45,17,0,2341.372549,dɪd,3,510
917818,922817,MAD,sastre12,n't,eng,PART,2,-1.0,18,0,-1.0,nt,2,510
917818,922817,MAD,sastre12,do,eng,VERB,2,2.46,19,0,6135.588235,du,2,510
917818,922817,MAD,sastre12,it,eng,PRON,2,2.81,20,0,18896.31373,ɪt,2,510
917818,922817,MAD,sastre12,in,eng,ADP,2,3.0,21,1,9773.411765,ɪn,2,510
917818,922817,MAD,sastre12,colours,eng,NOUN,7,-1.0,22,0,3.156862745,kʌlɹ̩z,6,510
917818,922817,MAD,sastre12,like,eng,ADV,4,1.89,23,0,3998.960784,lajk,4,510
917818,922817,MAD,sastre12,you,eng,PRON,3,4.11,24,0,41857.11765,ju,2,510
917818,922817,MAD,sastre12,normally,eng,ADV,8,1.83,25,1,16.03921569,nɔɹməli,7,510
917818,922817,MAD,sastre12,do,eng,VERB,2,2.46,26,0,6135.588235,du,2,510
922558,923742,MAD,sastre12,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,511
922558,923742,MAD,sastre12,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,511
922558,923742,MAD,sastre12,was,eng,AUX,3,1.69,3,0,5654.72549,wɑz,3,511
922558,923742,MAD,sastre12,cracking,eng,VERB,8,3.8,4,0,5.941176471,kɹækɪŋ,6,511
922558,923742,MAD,sastre12,up,eng,ADV,2,3.83,5,0,3670.0,ʌp,2,511
923704,925271,MAD,sastre12,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,512
923704,925271,MAD,sastre12,go,eng,VERB,2,3.15,2,0,3793.039216,ɡow,3,512
923704,925271,MAD,sastre12,what,eng,PRON,4,2.0,4,0,9842.45098,wʌt,3,512
923704,925271,MAD,sastre12,do,eng,AUX,2,2.46,5,0,6135.588235,du,2,512
923704,925271,MAD,sastre12,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,512
923704,925271,MAD,sastre12,want,eng,VERB,4,1.93,7,0,2759.176471,wɑnt,4,512
923704,925271,MAD,sastre12,me,eng,PRON,2,4.33,8,0,9241.941176,mi,2,512
923704,925271,MAD,sastre12,to,eng,PART,2,1.55,9,0,22677.84314,tə,2,512
923704,925271,MAD,sastre12,do,eng,VERB,2,2.46,10,0,6135.588235,du,2,512
923704,925271,MAD,sastre12,with,eng,ADP,4,2.0,11,0,5048.333333,wɪð,3,512
923704,925271,MAD,sastre12,it,eng,PRON,2,2.81,12,0,18896.31373,ɪt,2,512
925242,928844,MAD,sastre12,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,513
925242,928844,MAD,sastre12,goes,eng,VERB,4,2.19,2,0,217.2745098,ɡowz,4,513
925242,928844,MAD,sastre12,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,513
925242,928844,MAD,sastre12,'s,eng,VERB,1,-1.0,5,0,-1.0,z,1,513
925242,928844,MAD,sastre12,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,513
925242,928844,MAD,sastre12,same,eng,ADJ,4,2.64,7,0,417.1764706,sejm,4,513
925242,928844,MAD,sastre12,shit,eng,NOUN,4,4.33,8,0,474.6470588,ʃɪt,3,513
925242,928844,MAD,sastre12,as,eng,SCONJ,2,1.33,9,0,2217.019608,æz,2,513
925242,928844,MAD,sastre12,always,eng,ADV,6,1.71,10,0,655.254902,ɔlwejz,6,513
925242,928844,MAD,sastre12,go,eng,VERB,2,3.15,11,0,3793.039216,ɡow,3,513
925242,928844,MAD,sastre12,ahead,eng,ADV,5,3.0,12,0,198.3333333,əhɛd,4,513
925242,928844,MAD,sastre12,and,eng,CONJ,3,1.52,13,0,13387.84314,ænd,3,513
925242,928844,MAD,sastre12,just,eng,ADV,4,1.52,14,1,4749.137255,d͡ʒʌst,6,513
925242,928844,MAD,sastre12,file,eng,VERB,4,4.41,15,1,44.03921569,fajl,4,513
925242,928844,MAD,sastre12,it,eng,PRON,2,2.81,16,0,18896.31373,ɪt,2,513
925242,928844,MAD,sastre12,you,eng,PRON,3,4.11,17,0,41857.11765,ju,2,513
925242,928844,MAD,sastre12,know,eng,VERB,4,1.68,18,0,5721.176471,now,3,513
928414,928907,SAM,sastre12,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,514
928690,929740,MAD,sastre12,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,515
928690,929740,MAD,sastre12,said,eng,VERB,4,2.97,2,0,1108.45098,sɛd,3,515
928690,929740,MAD,sastre12,ok,shared_other,INTJ,2,2.11,4,0,508.3921569,owkej,5,515
930055,940910,MAD,sastre12,entonces,spa,ADV,8,-1.0,1,0,1348.918269,entonses,8,516
930055,940910,MAD,sastre12,um,shared_other,INTJ,2,-1.0,2,0,219.5490196,ʌm,2,516
930055,940910,MAD,sastre12,so,eng,INTJ,2,1.42,3,0,4244.156863,sow,3,516
930055,940910,MAD,sastre12,um,shared_other,INTJ,2,-1.0,4,0,219.5490196,ʌm,2,516
930055,940910,MAD,sastre12,he,eng,PRON,2,3.93,5,0,7637.196078,hi,2,516
930055,940910,MAD,sastre12,i,eng,PRON,1,-1.0,7,0,39971.15686,aj,2,516
930055,940910,MAD,sastre12,had,eng,AUX,3,1.77,8,0,1675.921569,hæd,3,516
930055,940910,MAD,sastre12,noticed,eng,VERB,7,-1.0,9,0,41.78431373,nowtəst,7,516
930055,940910,MAD,sastre12,when,eng,SCONJ,4,1.6,10,0,2034.098039,wɛn,3,516
930055,940910,MAD,sastre12,i,eng,PRON,1,-1.0,11,0,39971.15686,aj,2,516
930055,940910,MAD,sastre12,got,eng,VERB,3,1.93,12,0,3306.490196,ɡɑt,3,516
930055,940910,MAD,sastre12,there,eng,ADV,5,2.2,13,0,4348.117647,ðɛɹ,3,516
930055,940910,MAD,sastre12,in,eng,ADP,2,3.0,14,1,9773.411765,ɪn,2,516
930055,940910,MAD,sastre12,the,eng,DET,3,1.43,15,0,29449.17647,ðə,2,516
930055,940910,MAD,sastre12,morning,eng,NOUN,7,3.44,16,0,439.0,mɔɹnɪŋ,6,516
930055,940910,MAD,sastre12,that,eng,SCONJ,4,1.54,17,0,14111.31373,ðæt,3,516
930055,940910,MAD,sastre12,he,eng,PRON,2,3.93,18,0,7637.196078,hi,2,516
930055,940910,MAD,sastre12,had,eng,VERB,3,1.77,19,0,1675.921569,hæd,3,516
930055,940910,MAD,sastre12,that,eng,SCONJ,4,1.54,21,0,14111.31373,ðæt,3,516
930055,940910,MAD,sastre12,he,eng,PRON,2,3.93,22,0,7637.196078,hi,2,516
930055,940910,MAD,sastre12,had,eng,AUX,3,1.77,23,0,1675.921569,hæd,3,516
930055,940910,MAD,sastre12,left,eng,VERB,4,3.7,24,0,484.4509804,lɛft,4,516
930055,940910,MAD,sastre12,it,eng,PRON,2,2.81,25,0,18896.31373,ɪt,2,516
930055,940910,MAD,sastre12,there,eng,ADV,5,2.2,26,0,4348.117647,ðɛɹ,3,516
939219,940403,SAM,sastre12,that,eng,SCONJ,4,1.54,2,0,14111.31373,ðæt,3,517
939219,940403,SAM,sastre12,he,eng,PRON,2,3.93,3,0,7637.196078,hi,2,517
939219,940403,SAM,sastre12,had,eng,AUX,3,1.77,4,0,1675.921569,hæd,3,517
939219,940403,SAM,sastre12,taken,eng,VERB,5,2.66,5,0,138.6470588,tejkən,6,517
939219,940403,SAM,sastre12,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,517
940910,942367,MAD,sastre12,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,518
940910,942367,MAD,sastre12,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,518
940910,942367,MAD,sastre12,went,eng,VERB,4,2.25,3,0,411.5098039,wɛnt,4,518
940910,942367,MAD,sastre12,ahead,eng,ADV,5,3.0,4,0,198.3333333,əhɛd,4,518
941804,943221,SAM,sastre12,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,519
941804,943221,SAM,sastre12,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,519
941804,943221,SAM,sastre12,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,519
941804,943221,SAM,sastre12,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,519
941804,943221,SAM,sastre12,know,eng,VERB,4,1.68,5,0,5721.176471,now,3,519
941804,943221,SAM,sastre12,they,eng,PRON,4,2.93,6,0,4102.941176,ðej,3,519
941804,943221,SAM,sastre12,received,eng,VERB,8,2.67,7,1,28.15686275,ɹəsivd,6,519
941804,943221,SAM,sastre12,it,eng,PRON,2,2.81,8,0,18896.31373,ɪt,2,519
943139,943842,MAD,sastre12,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,520
943839,945615,MAD,sastre12,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,521
943839,945615,MAD,sastre12,did,eng,AUX,3,2.45,2,0,2341.372549,dɪd,3,521
943839,945615,MAD,sastre12,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,521
943839,945615,MAD,sastre12,say,eng,VERB,3,2.58,4,0,1639.784314,sej,3,521
943839,945615,MAD,sastre12,so,eng,SCONJ,2,1.42,5,0,4244.156863,sow,3,521
943839,945615,MAD,sastre12,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,521
943839,945615,MAD,sastre12,guess,eng,VERB,5,2.28,7,0,453.9803922,ɡɛs,3,521
943839,945615,MAD,sastre12,not,eng,PART,3,2.08,8,1,5424.960784,nɑt,3,521
945609,954316,MAD,sastre12,entonces,spa,ADV,8,-1.0,1,0,1348.918269,entonses,8,522
945609,954316,MAD,sastre12,but,eng,CONJ,3,2.04,2,0,4417.470588,bʌt,3,522
945609,954316,MAD,sastre12,when,eng,SCONJ,4,1.6,3,0,2034.098039,wɛn,3,522
945609,954316,MAD,sastre12,he,eng,PRON,2,3.93,4,0,7637.196078,hi,2,522
945609,954316,MAD,sastre12,left,eng,VERB,4,3.7,5,0,484.4509804,lɛft,4,522
945609,954316,MAD,sastre12,today,eng,NOUN,5,2.57,6,0,433.8039216,tədej,5,522
945609,954316,MAD,sastre12,since,eng,SCONJ,5,1.38,7,0,314.9803922,sɪns,4,522
945609,954316,MAD,sastre12,i,eng,PRON,1,-1.0,8,0,39971.15686,aj,2,522
945609,954316,MAD,sastre12,went,eng,VERB,4,2.25,9,0,411.5098039,wɛnt,4,522
945609,954316,MAD,sastre12,over,eng,ADV,4,2.46,10,0,1323.294118,owvɹ̩,5,522
945609,954316,MAD,sastre12,there,eng,ADV,5,2.2,11,0,4348.117647,ðɛɹ,3,522
945609,954316,MAD,sastre12,afterwards,eng,ADV,10,2.14,12,0,14.0,æftɹ̩wɹ̩dz,10,522
945609,954316,MAD,sastre12,because,eng,SCONJ,7,1.22,13,0,1071.019608,bɪkɔz,5,522
945609,954316,MAD,sastre12,then,eng,ADV,4,1.44,14,0,1489.529412,ðɛn,3,522
945609,954316,MAD,sastre12,he,eng,PRON,2,3.93,15,0,7637.196078,hi,2,522
945609,954316,MAD,sastre12,told,eng,VERB,4,2.31,16,0,699.5882353,towld,5,522
945609,954316,MAD,sastre12,me,eng,PRON,2,4.33,17,0,9241.941176,mi,2,522
945609,954316,MAD,sastre12,albert,shared_en,PROPN,6,-1.0,18,0,18.60784314,ælbɹ̩t,6,522
945609,954316,MAD,sastre12,had,eng,AUX,3,1.77,19,0,1675.921569,hæd,3,522
945609,954316,MAD,sastre12,been,eng,VERB,4,1.92,20,0,1736.72549,bɪn,3,522
945609,954316,MAD,sastre12,there,eng,ADV,5,2.2,21,0,4348.117647,ðɛɹ,3,522
945609,954316,MAD,sastre12,to,eng,PART,2,1.55,22,0,22677.84314,tə,2,522
945609,954316,MAD,sastre12,drop,eng,VERB,4,4.21,23,0,130.6078431,dɹɑp,4,522
945609,954316,MAD,sastre12,off,eng,ADP,3,2.79,24,0,1179.509804,ɔf,2,522
945609,954316,MAD,sastre12,stuff,eng,NOUN,5,3.13,25,0,306.9215686,stʌf,4,522
945668,946086,SAM,sastre12,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,523
954916,955409,MAD,sastre12,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,524
954916,955409,MAD,sastre12,looked,eng,VERB,6,-1.0,2,0,120.9019608,lʊkt,4,524
955426,956616,MAD,sastre12,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,525
955426,956616,MAD,sastre12,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,525
955426,956616,MAD,sastre12,had,eng,AUX,3,1.77,3,0,1675.921569,hæd,3,525
955426,956616,MAD,sastre12,taken,eng,VERB,5,2.66,4,0,138.6470588,tejkən,6,525
955426,956616,MAD,sastre12,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,525
956603,957381,SAM,sastre12,aw,shared_en,INTJ,2,-1.0,1,0,40.76470588,ɔ,1,526
957312,958264,MAD,sastre12,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,527
957312,958264,MAD,sastre12,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,527
957312,958264,MAD,sastre12,guess,eng,VERB,5,2.28,3,0,453.9803922,ɡɛs,3,527
957312,958264,MAD,sastre12,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,527
957312,958264,MAD,sastre12,know,eng,VERB,4,1.68,5,0,5721.176471,now,3,527
958293,959308,MAD,sastre12,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,528
958293,959308,MAD,sastre12,and,eng,CONJ,3,1.52,2,0,13387.84314,ænd,3,528
958293,959308,MAD,sastre12,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,528
958293,959308,MAD,sastre12,asked,eng,VERB,5,-1.0,4,0,216.254902,æskt,4,528
958293,959308,MAD,sastre12,him,eng,PRON,3,3.54,5,0,3484.509804,hɪm,3,528
958322,959146,SAM,sastre12,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,529
958322,959146,SAM,sastre12,and,eng,CONJ,3,1.52,2,0,13387.84314,ænd,3,529
958322,959146,SAM,sastre12,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,529
958322,959146,SAM,sastre12,'ve,eng,VERB,2,-1.0,4,0,-1.0,v,1,529
959303,960098,MAD,sastre12,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,530
959303,960098,MAD,sastre12,said,eng,VERB,4,2.97,2,0,1108.45098,sɛd,3,530
960211,968237,MAD,sastre12,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,531
960211,968237,MAD,sastre12,said,eng,VERB,4,2.97,2,0,1108.45098,sɛd,3,531
960211,968237,MAD,sastre12,are,eng,AUX,3,1.96,3,0,5209.254902,ɑɹ,2,531
960211,968237,MAD,sastre12,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,531
960211,968237,MAD,sastre12,going,eng,VERB,5,2.69,5,0,2123.294118,ɡowɪŋ,5,531
960211,968237,MAD,sastre12,with,eng,ADP,4,2.0,6,0,5048.333333,wɪð,3,531
960211,968237,MAD,sastre12,are,eng,AUX,3,1.96,7,0,5209.254902,ɑɹ,2,531
960211,968237,MAD,sastre12,you,eng,PRON,3,4.11,8,0,41857.11765,ju,2,531
960211,968237,MAD,sastre12,are,eng,AUX,3,1.96,9,0,5209.254902,ɑɹ,2,531
960211,968237,MAD,sastre12,you,eng,PRON,3,4.11,10,0,41857.11765,ju,2,531
960211,968237,MAD,sastre12,gon+,eng,VERB,3,2.69,11,0,1996.156863,ɡɑn,3,531
960211,968237,MAD,sastre12,na,eng,PART,2,1.55,12,0,1996.156863,nɑ,2,531
960211,968237,MAD,sastre12,go,eng,VERB,2,3.15,13,0,3793.039216,ɡow,3,531
960211,968237,MAD,sastre12,by,eng,ADP,2,1.55,14,0,1340.470588,baj,3,531
960211,968237,MAD,sastre12,yourself,eng,PRON,8,4.39,15,0,434.3333333,jɹ̩sɛlf,7,531
960211,968237,MAD,sastre12,on,eng,ADP,2,3.25,16,1,6955.72549,ɑn,2,531
960211,968237,MAD,sastre12,friday,eng,PROPN,6,3.28,17,0,47.62745098,fɹajdi,6,531
960211,968237,MAD,sastre12,or,eng,CONJ,2,1.72,18,1,1705.294118,ɔɹ,2,531
960211,968237,MAD,sastre12,do,eng,AUX,2,2.46,19,0,6135.588235,du,2,531
960211,968237,MAD,sastre12,you,eng,PRON,3,4.11,20,0,41857.11765,ju,2,531
960211,968237,MAD,sastre12,want,eng,VERB,4,1.93,21,0,2759.176471,wɑnt,4,531
960211,968237,MAD,sastre12,us,eng,PRON,2,3.59,22,0,1695.647059,ʌs,2,531
960211,968237,MAD,sastre12,to,eng,PART,2,1.55,23,0,22677.84314,tə,2,531
960211,968237,MAD,sastre12,pick,eng,VERB,4,3.82,24,0,198.3921569,pɪk,3,531
960211,968237,MAD,sastre12,you,eng,PRON,3,4.11,25,0,41857.11765,ju,2,531
960211,968237,MAD,sastre12,up,eng,ADV,2,3.83,26,0,3670.0,ʌp,2,531
968270,970731,MAD,sastre12,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,532
968270,970731,MAD,sastre12,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,532
968270,970731,MAD,sastre12,goes,eng,VERB,4,2.19,3,0,217.2745098,ɡowz,4,532
968270,970731,MAD,sastre12,no,eng,INTJ,2,2.45,5,1,5971.54902,now,3,532
968270,970731,MAD,sastre12,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,532
968270,970731,MAD,sastre12,'s,eng,VERB,1,-1.0,7,0,-1.0,z,1,532
968270,970731,MAD,sastre12,ok,shared_other,ADJ,2,2.11,8,0,508.3921569,owkej,5,532
968270,970731,MAD,sastre12,i,eng,PRON,1,-1.0,9,0,39971.15686,aj,2,532
968270,970731,MAD,sastre12,'ll,eng,AUX,2,-1.0,10,0,-1.0,l,1,532
968270,970731,MAD,sastre12,go,eng,VERB,2,3.15,11,0,3793.039216,ɡow,3,532
968270,970731,MAD,sastre12,by,eng,ADP,2,1.55,12,0,1340.470588,baj,3,532
968270,970731,MAD,sastre12,myself,eng,PRON,6,2.97,13,0,342.5490196,majsɛlf,7,532
970651,972676,MAD,sastre12,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,533
970651,972676,MAD,sastre12,said,eng,VERB,4,2.97,2,0,1108.45098,sɛd,3,533
970651,972676,MAD,sastre12,yeah,shared_en,INTJ,4,1.89,4,0,2985.529412,jæ,2,533
970651,972676,MAD,sastre12,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,533
970651,972676,MAD,sastre12,do,eng,AUX,2,2.46,6,0,6135.588235,du,2,533
970651,972676,MAD,sastre12,n't,eng,PART,2,-1.0,7,0,-1.0,nt,2,533
970651,972676,MAD,sastre12,want,eng,VERB,4,1.93,8,0,2759.176471,wɑnt,4,533
970651,972676,MAD,sastre12,a,eng,DET,1,1.46,9,0,20415.27451,ə,1,533
970651,972676,MAD,sastre12,car,eng,NOUN,3,4.89,10,1,483.0588235,kɑɹ,3,533
970651,972676,MAD,sastre12,full,eng,ADJ,4,3.59,11,0,166.9019608,fʊl,3,533
970651,972676,MAD,sastre12,of,eng,ADP,2,1.67,12,0,11577.23529,ʌv,2,533
970651,972676,MAD,sastre12,women,eng,NOUN,5,-1.0,13,0,195.6470588,wɪmən,5,533
970651,972676,MAD,sastre12,huh,shared_other,INTJ,3,1.68,14,0,438.2352941,hʌ,2,533
972665,973443,MAD,sastre12,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,534
972665,973443,MAD,sastre12,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,534
972665,973443,MAD,sastre12,goes,eng,VERB,4,2.19,3,0,217.2745098,ɡowz,4,534
