time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1166838,1169479,EVE,sastre11,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,483
1166838,1169479,EVE,sastre11,know,eng,VERB,4,1.68,10,0,5721.176471,now,3,483
1166838,1169479,EVE,sastre11,eh,shared_other,INTJ,2,-1.0,11,0,230.3125,e,1,483
1169248,1170664,DIE,sastre11,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,484
1169248,1170664,DIE,sastre11,this,eng,PRON,4,2.14,2,0,7978.72549,ðɪs,3,484
1169248,1170664,DIE,sastre11,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,484
1169248,1170664,DIE,sastre11,crazy,eng,ADJ,5,2.37,4,0,272.2745098,kɹejzi,6,484
1170664,1172243,DIE,sastre11,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,485
1170664,1172243,DIE,sastre11,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,485
1170664,1172243,DIE,sastre11,crazy,eng,ADJ,5,2.37,3,0,272.2745098,kɹejzi,6,485
1170664,1172243,DIE,sastre11,yeah,shared_en,INTJ,4,1.89,4,0,2985.529412,jæ,2,485
1170786,1172226,EVE,sastre11,this,eng,DET,4,2.14,1,0,7978.72549,ðɪs,3,486
1170786,1172226,EVE,sastre11,crazy,eng,ADJ,5,2.37,2,0,272.2745098,kɹejzi,6,486
1170786,1172226,EVE,sastre11,er,shared_other,INTJ,2,-1.0,3,0,37.88235294,ɹ̩,2,486
1172218,1177174,DIE,sastre11,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,487
1172218,1177174,DIE,sastre11,now,eng,ADV,3,1.48,2,0,3202.607843,naw,3,487
1172218,1177174,DIE,sastre11,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,487
1172218,1177174,DIE,sastre11,have,eng,VERB,4,2.18,4,0,6161.411765,hæv,3,487
1172218,1177174,DIE,sastre11,china,eng,PROPN,5,4.79,5,0,24.8627451,t͡ʃajnə,7,487
1172218,1177174,DIE,sastre11,and,eng,CONJ,3,1.52,6,0,13387.84314,ænd,3,487
1172218,1177174,DIE,sastre11,all,eng,DET,3,2.27,7,0,5161.862745,ɔl,2,487
1172218,1177174,DIE,sastre11,these,eng,DET,5,2.03,8,0,904.0,ðiz,3,487
1172218,1177174,DIE,sastre11,other,eng,DET,5,2.04,9,1,735.3921569,ʌðɹ̩,4,487
1172218,1177174,DIE,sastre11,countries,eng,NOUN,9,-1.0,10,0,10.52941176,kʌntɹiz,7,487
1172218,1177174,DIE,sastre11,that,eng,SCONJ,4,1.54,11,0,14111.31373,ðæt,3,487
1172218,1177174,DIE,sastre11,are,eng,AUX,3,1.96,12,0,5209.254902,ɑɹ,2,487
1172218,1177174,DIE,sastre11,exploding,eng,VERB,9,-1.0,13,0,2.588235294,ɪksplowdɪŋ,10,487
1172218,1177174,DIE,sastre11,with,eng,ADP,4,2.0,14,0,5048.333333,wɪð,3,487
1172218,1177174,DIE,sastre11,growth,eng,NOUN,6,2.89,15,0,6.450980392,ɡɹowθ,5,487
1177162,1177818,EVE,sastre11,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,488
1177708,1179914,DIE,sastre11,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,489
1177708,1179914,DIE,sastre11,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,489
1177708,1179914,DIE,sastre11,'re,eng,VERB,2,-1.0,3,0,-1.0,ɹ,1,489
1177708,1179914,DIE,sastre11,where,eng,ADV,5,1.66,4,0,1830.215686,wɛɹ,3,489
1177708,1179914,DIE,sastre11,we,eng,PRON,2,3.08,5,0,9011.901961,wi,2,489
1177708,1179914,DIE,sastre11,were,eng,VERB,4,1.48,6,0,1662.823529,wɹ̩,3,489
1177708,1179914,DIE,sastre11,fifty,eng,NUM,5,3.48,7,0,18.82352941,fɪfti,5,489
1177708,1179914,DIE,sastre11,years,eng,NOUN,5,-1.0,8,0,568.6862745,jɪɹz,4,489
1177708,1179914,DIE,sastre11,ago,eng,ADV,3,1.42,9,0,286.1176471,əɡow,4,489
1179917,1184137,DIE,sastre11,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,490
1179917,1184137,DIE,sastre11,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,490
1179917,1184137,DIE,sastre11,'re,eng,AUX,2,-1.0,3,0,-1.0,ɹ,1,490
1179917,1184137,DIE,sastre11,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,490
1179917,1184137,DIE,sastre11,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,490
1179917,1184137,DIE,sastre11,start,eng,VERB,5,2.71,6,0,340.0980392,stɑɹt,5,490
1179917,1184137,DIE,sastre11,expending,eng,VERB,9,-1.0,7,0,0.039215686,ɛkspɛndɪŋ,9,490
1179917,1184137,DIE,sastre11,and,eng,CONJ,3,1.52,8,0,13387.84314,ænd,3,490
1179917,1184137,DIE,sastre11,burning,eng,VERB,7,3.85,9,0,30.60784314,bɹ̩nɪŋ,6,490
1179917,1184137,DIE,sastre11,and,eng,CONJ,3,1.52,10,0,13387.84314,ænd,3,490
1179917,1184137,DIE,sastre11,using,eng,VERB,5,-1.0,11,0,69.01960784,juzɪŋ,5,490
1179917,1184137,DIE,sastre11,so,eng,ADV,2,1.42,12,0,4244.156863,sow,3,490
1179917,1184137,DIE,sastre11,much,eng,ADV,4,1.69,13,1,973.254902,mʌt͡ʃ,5,490
1184054,1186138,DIE,sastre11,that,eng,SCONJ,4,1.54,1,0,14111.31373,ðæt,3,491
1184054,1186138,DIE,sastre11,we,eng,PRON,2,3.08,2,0,9011.901961,wi,2,491
1184054,1186138,DIE,sastre11,have,eng,AUX,4,2.18,3,0,6161.411765,hæv,3,491
1184054,1186138,DIE,sastre11,to,eng,PART,2,1.55,4,0,22677.84314,tə,2,491
1184054,1186138,DIE,sastre11,switch,eng,VERB,6,4.07,5,0,28.11764706,swɪt͡ʃ,6,491
1186091,1190824,DIE,sastre11,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,492
1186091,1190824,DIE,sastre11,if,eng,SCONJ,2,1.19,2,0,3541.372549,ɪf,2,492
1186091,1190824,DIE,sastre11,not,eng,ADV,3,2.08,3,1,5424.960784,nɑt,3,492
1186091,1190824,DIE,sastre11,we,eng,PRON,2,3.08,4,0,9011.901961,wi,2,492
1186091,1190824,DIE,sastre11,'re,eng,AUX,2,-1.0,5,0,-1.0,ɹ,1,492
1186091,1190824,DIE,sastre11,gon+,eng,VERB,3,2.69,6,0,1996.156863,ɡɑn,3,492
1186091,1190824,DIE,sastre11,na,eng,PART,2,1.55,7,0,1996.156863,nɑ,2,492
1186091,1190824,DIE,sastre11,get,eng,AUX,3,2.38,8,0,4583.764706,ɡɛt,3,492
1186091,1190824,DIE,sastre11,pulled,eng,VERB,6,-1.0,9,0,48.78431373,pʊld,4,492
1186091,1190824,DIE,sastre11,back,eng,ADV,4,4.33,10,0,2009.156863,bæk,3,492
1186091,1190824,DIE,sastre11,for,eng,ADP,3,1.63,11,0,6895.098039,fɔɹ,3,492
1186091,1190824,DIE,sastre11,them,eng,PRON,4,3.04,12,0,1778.823529,ðɛm,3,492
1186091,1190824,DIE,sastre11,to,eng,PART,2,1.55,13,0,22677.84314,tə,2,492
1186091,1190824,DIE,sastre11,move,eng,VERB,4,3.25,14,1,418.1372549,muv,3,492
1186091,1190824,DIE,sastre11,forward,eng,ADV,7,2.66,15,0,72.33333333,fɔɹwɹ̩d,7,492
1191977,1197271,DIE,sastre11,there,eng,PRON,5,2.2,1,0,4348.117647,ðɛɹ,3,493
1191977,1197271,DIE,sastre11,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,493
1191977,1197271,DIE,sastre11,interesting,eng,ADJ,11,1.6,3,1,86.68627451,ɪntɹəstɪŋ,9,493
1191977,1197271,DIE,sastre11,things,eng,NOUN,6,-1.0,4,0,692.8823529,θɪŋz,4,493
1191977,1197271,DIE,sastre11,that,eng,PRON,4,1.54,5,0,14111.31373,ðæt,3,493
1191977,1197271,DIE,sastre11,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,493
1191977,1197271,DIE,sastre11,'ve,eng,VERB,2,-1.0,7,0,-1.0,v,1,493
1191977,1197271,DIE,sastre11,i,eng,PRON,1,-1.0,9,0,39971.15686,aj,2,493
1191977,1197271,DIE,sastre11,'ve,eng,AUX,2,-1.0,10,0,-1.0,v,1,493
1191977,1197271,DIE,sastre11,read,eng,VERB,4,3.56,11,0,241.2156863,ɹɛd,3,493
1191977,1197271,DIE,sastre11,about,eng,ADP,5,1.77,12,0,3631.490196,əbawt,5,493
1191977,1197271,DIE,sastre11,you,eng,PRON,3,4.11,13,0,41857.11765,ju,2,493
1191977,1197271,DIE,sastre11,know,eng,VERB,4,1.68,14,0,5721.176471,now,3,493
1191977,1197271,DIE,sastre11,how,eng,ADV,3,1.35,15,0,3056.215686,haw,3,493
1191977,1197271,DIE,sastre11,everything,eng,PRON,10,2.3,16,0,654.8823529,ɛvɹiθɪŋ,7,493
1197228,1207594,DIE,sastre11,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,494
1197228,1207594,DIE,sastre11,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,494
1197228,1207594,DIE,sastre11,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,494
1197228,1207594,DIE,sastre11,there,eng,PRON,5,2.2,5,0,4348.117647,ðɛɹ,3,494
1197228,1207594,DIE,sastre11,'s,eng,VERB,1,-1.0,6,0,-1.0,z,1,494
1197228,1207594,DIE,sastre11,a,eng,DET,1,1.46,7,0,20415.27451,ə,1,494
1197228,1207594,DIE,sastre11,book,eng,NOUN,4,4.9,8,0,176.9803922,bʊk,3,494
1197228,1207594,DIE,sastre11,called,eng,VERB,6,-1.0,9,0,340.0196078,kɔld,4,494
1197228,1207594,DIE,sastre11,it,eng,PRON,2,2.81,10,0,18896.31373,ɪt,2,494
1197228,1207594,DIE,sastre11,'s,eng,VERB,1,-1.0,11,0,-1.0,z,1,494
1197228,1207594,DIE,sastre11,a,eng,DET,1,1.46,12,0,20415.27451,ə,1,494
1197228,1207594,DIE,sastre11,flat,eng,ADJ,4,4.07,13,0,26.21568627,flæt,4,494
1197228,1207594,DIE,sastre11,world,eng,NOUN,5,4.36,14,0,455.2156863,wɹ̩ld,5,494
1197228,1207594,DIE,sastre11,that,eng,SCONJ,4,1.54,15,0,14111.31373,ðæt,3,494
1197228,1207594,DIE,sastre11,talks,eng,VERB,5,-1.0,16,0,23.84313725,tɔks,4,494
1197228,1207594,DIE,sastre11,about,eng,ADP,5,1.77,17,0,3631.490196,əbawt,5,494
1197228,1207594,DIE,sastre11,how,eng,ADV,3,1.35,18,0,3056.215686,haw,3,494
1197228,1207594,DIE,sastre11,the,eng,DET,3,1.43,19,0,29449.17647,ðə,2,494
1197228,1207594,DIE,sastre11,whole,eng,ADJ,5,3.25,20,0,385.4901961,howl,4,494
1197228,1207594,DIE,sastre11,world,eng,NOUN,5,4.36,21,0,455.2156863,wɹ̩ld,5,494
1197228,1207594,DIE,sastre11,is,eng,VERB,2,1.59,22,0,9013.0,ɪz,2,494
1197228,1207594,DIE,sastre11,now,eng,ADV,3,1.48,23,0,3202.607843,naw,3,494
1197228,1207594,DIE,sastre11,because,eng,SCONJ,7,1.22,24,0,1071.019608,bɪkɔz,5,494
1197228,1207594,DIE,sastre11,of,eng,ADP,2,1.67,25,0,11577.23529,ʌv,2,494
1197228,1207594,DIE,sastre11,the,eng,DET,3,1.43,26,0,29449.17647,ðə,2,494
1197228,1207594,DIE,sastre11,way,eng,NOUN,3,2.34,27,0,1424.72549,wej,3,494
1197228,1207594,DIE,sastre11,technology,eng,NOUN,10,3.24,28,1,14.94117647,tɛknɑləd͡ʒi,11,494
1197228,1207594,DIE,sastre11,and,eng,CONJ,3,1.52,29,0,13387.84314,ænd,3,494
1197228,1207594,DIE,sastre11,everything,eng,PRON,10,2.3,30,0,654.8823529,ɛvɹiθɪŋ,7,494
1197228,1207594,DIE,sastre11,is,eng,VERB,2,1.59,31,0,9013.0,ɪz,2,494
1197228,1207594,DIE,sastre11,we,eng,PRON,2,3.08,32,0,9011.901961,wi,2,494
1197228,1207594,DIE,sastre11,'re,eng,VERB,2,-1.0,33,0,-1.0,ɹ,1,494
1197228,1207594,DIE,sastre11,all,eng,NOUN,3,2.27,34,0,5161.862745,ɔl,2,494
1197228,1207594,DIE,sastre11,in,eng,ADP,2,3.0,35,1,9773.411765,ɪn,2,494
1197228,1207594,DIE,sastre11,a,eng,DET,1,1.46,36,0,20415.27451,ə,1,494
1197228,1207594,DIE,sastre11,little,eng,ADJ,6,3.67,37,0,1446.392157,lɪtəl,5,494
1197228,1207594,DIE,sastre11,village,eng,NOUN,7,4.89,38,0,33.56862745,vɪləd͡ʒ,7,494
1207749,1210634,DIE,sastre11,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,495
1207749,1210634,DIE,sastre11,what,eng,DET,4,2.0,2,0,9842.45098,wʌt,3,495
1207749,1210634,DIE,sastre11,one,eng,NUM,3,3.97,3,1,3072.235294,wʌn,3,495
1207749,1210634,DIE,sastre11,person,eng,NOUN,6,4.72,4,1,212.8823529,pɹ̩sən,6,495
1207749,1210634,DIE,sastre11,does,eng,AUX,4,2.24,5,0,666.7058824,dowz,4,495
1207749,1210634,DIE,sastre11,affects,eng,VERB,7,-1.0,6,0,4.784313725,əfɛkts,6,495
1207749,1210634,DIE,sastre11,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,495
1207749,1210634,DIE,sastre11,other,eng,DET,5,2.04,8,1,735.3921569,ʌðɹ̩,4,495
1207749,1210634,DIE,sastre11,one,eng,NOUN,3,3.97,9,1,3072.235294,wʌn,3,495
1210652,1211511,EVE,sastre11,claro,spa,INTJ,5,-1.0,1,1,770.625,klaɾo,5,496
1210652,1211511,EVE,sastre11,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,496
1210652,1211511,EVE,sastre11,si,spa,INTJ,2,-1.0,3,0,5141.754808,si,2,496
1211398,1215177,DIE,sastre11,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,497
1211398,1215177,DIE,sastre11,everybody,eng,PRON,9,3.13,2,0,344.2156863,ɛvɹibɑdi,8,497
1211398,1215177,DIE,sastre11,'s,eng,AUX,1,-1.0,3,0,-1.0,z,1,497
1211398,1215177,DIE,sastre11,got+,eng,AUX,3,1.93,4,0,506.9019608,ɡɑt,3,497
1211398,1215177,DIE,sastre11,ta,eng,PART,2,1.55,5,0,506.9019608,tɑ,2,497
1211398,1215177,DIE,sastre11,realize,eng,VERB,7,2.03,6,0,79.05882353,ɹilajz,6,497
1211398,1215177,DIE,sastre11,we,eng,PRON,2,3.08,7,0,9011.901961,wi,2,497
1211398,1215177,DIE,sastre11,have,eng,VERB,4,2.18,8,0,6161.411765,hæv,3,497
1211398,1215177,DIE,sastre11,such,eng,DET,4,1.48,9,0,291.2156863,sʌt͡ʃ,5,497
1211398,1215177,DIE,sastre11,direct,eng,ADJ,6,2.15,10,1,24.03921569,dɹ̩ɛkt,6,497
1211398,1215177,DIE,sastre11,impact,eng,NOUN,6,2.59,11,1,9.411764706,ɪmpækt,6,497
1215087,1217374,DIE,sastre11,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,498
1215087,1217374,DIE,sastre11,'re,eng,VERB,2,-1.0,2,0,-1.0,ɹ,1,498
1215087,1217374,DIE,sastre11,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,498
1215087,1217374,DIE,sastre11,often,eng,ADV,5,2.5,4,0,57.35294118,ɔfən,4,498
1215087,1217374,DIE,sastre11,little,eng,ADJ,6,3.67,5,0,1446.392157,lɪtəl,5,498
1215087,1217374,DIE,sastre11,islands,eng,NOUN,7,-1.0,6,0,4.509803922,ajləndz,7,498
1215087,1217374,DIE,sastre11,anymore,eng,ADV,7,2.04,7,0,188.1764706,ɛnimɔɹ,6,498
1217356,1218343,DIE,sastre11,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,499
1217356,1218343,DIE,sastre11,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,499
1217356,1218343,DIE,sastre11,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,499
1217356,1218343,DIE,sastre11,like,eng,ADP,4,1.89,4,0,3998.960784,lajk,4,499
1217356,1218343,DIE,sastre11,that,eng,PRON,4,1.54,5,0,14111.31373,ðæt,3,499
1218296,1221867,DIE,sastre11,even,eng,ADV,4,2.79,1,0,875.9215686,ivən,4,500
1218296,1221867,DIE,sastre11,if,eng,SCONJ,2,1.19,2,0,3541.372549,ɪf,2,500
1218296,1221867,DIE,sastre11,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,500
1218296,1221867,DIE,sastre11,'re,eng,VERB,2,-1.0,4,0,-1.0,ɹ,1,500
1218296,1221867,DIE,sastre11,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,500
1218296,1221867,DIE,sastre11,know,eng,VERB,4,1.68,6,0,5721.176471,now,3,500
1218296,1221867,DIE,sastre11,ninety,eng,NUM,6,3.39,7,0,2.784313725,najnti,6,500
1218296,1221867,DIE,sastre11,miles,eng,NOUN,5,3.61,8,0,88.23529412,majlz,5,500
1218296,1221867,DIE,sastre11,it,eng,PRON,2,2.81,9,0,18896.31373,ɪt,2,500
1218296,1221867,DIE,sastre11,'s,eng,VERB,1,-1.0,10,0,-1.0,z,1,500
1218296,1221867,DIE,sastre11,nothing,eng,PRON,7,2.21,11,0,853.6078431,nʌθɪŋ,5,500
1221928,1225266,DIE,sastre11,a,eng,DET,1,1.46,1,0,20415.27451,ə,1,501
1221928,1225266,DIE,sastre11,hundred,eng,NUM,7,3.2,2,0,78.7254902,hʌndɹəd,7,501
1221928,1225266,DIE,sastre11,miles,eng,NOUN,5,3.61,3,0,88.23529412,majlz,5,501
1221928,1225266,DIE,sastre11,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,501
1221928,1225266,DIE,sastre11,know,eng,VERB,4,1.68,5,0,5721.176471,now,3,501
1221928,1225266,DIE,sastre11,a,eng,DET,1,1.46,6,0,20415.27451,ə,1,501
1221928,1225266,DIE,sastre11,hundred,eng,NUM,7,3.2,7,0,78.7254902,hʌndɹəd,7,501
1221928,1225266,DIE,sastre11,thousands,eng,NUM,9,-1.0,8,0,27.64705882,θawzəndz,8,501
1221928,1225266,DIE,sastre11,miles,eng,NOUN,5,3.61,9,0,88.23529412,majlz,5,501
1221928,1225266,DIE,sastre11,you,eng,PRON,3,4.11,11,0,41857.11765,ju,2,501
1221928,1225266,DIE,sastre11,know,eng,VERB,4,1.68,12,0,5721.176471,now,3,501
1224325,1227192,EVE,sastre11,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,502
1224325,1227192,EVE,sastre11,si,spa,INTJ,2,-1.0,2,0,5141.754808,si,2,502
1224325,1227192,EVE,sastre11,con,spa,ADP,3,-1.0,3,0,7173.485577,kon,3,502
1224325,1227192,EVE,sastre11,la,spa,DET,2,-1.0,4,0,21060.21635,la,2,502
1224325,1227192,EVE,sastre11,tecnologia,spa,NOUN,10,-1.0,5,1,42.8125,teknoloxia,10,502
1224325,1227192,EVE,sastre11,que,spa,PRON,3,-1.0,6,0,33771.92308,ke,2,502
1224325,1227192,EVE,sastre11,hay,spa,VERB,3,-1.0,7,0,2372.5,ai,2,502
1224325,1227192,EVE,sastre11,ahora,spa,ADV,5,-1.0,8,0,2331.370192,aoɾa,4,502
1224325,1227192,EVE,sastre11,muchacho,spa,NOUN,8,-1.0,9,0,133.7740385,mut͡ʃat͡ʃo,10,502
1226855,1228120,DIE,sastre11,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,503
1226855,1228120,DIE,sastre11,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,503
1226855,1228120,DIE,sastre11,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,503
1227772,1229165,EVE,sastre11,esto,spa,PRON,4,-1.0,1,0,3216.706731,esto,4,504
1227772,1229165,EVE,sastre11,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,504
1227772,1229165,EVE,sastre11,increible,spa,ADJ,9,-1.0,3,1,182.7644231,inkɾeible,9,504
1230081,1235207,EVE,sastre11,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,505
1230081,1235207,EVE,sastre11,todo,spa,PRON,4,-1.0,2,0,2902.355769,todo,4,505
1230081,1235207,EVE,sastre11,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,505
1230081,1235207,EVE,sastre11,a,spa,ADP,1,-1.0,4,0,23214.78365,a,1,505
1230081,1235207,EVE,sastre11,base,spa,NOUN,4,-1.0,5,1,83.34134615,base,4,505
1230081,1235207,EVE,sastre11,de,spa,ADP,2,-1.0,6,0,32894.6875,de,2,505
1230081,1235207,EVE,sastre11,tecnologia,spa,NOUN,10,-1.0,7,1,42.8125,teknoloxia,10,505
1235291,1236824,EVE,sastre11,que,spa,ADV,3,-1.0,1,0,33771.92308,ke,2,506
1235291,1236824,EVE,sastre11,increible,spa,ADJ,9,-1.0,2,1,182.7644231,inkɾeible,9,506
1235291,1236824,EVE,sastre11,no,spa,INTJ,2,-1.0,3,1,30664.78365,no,2,506
1238093,1239306,EVE,sastre11,las,spa,DET,3,-1.0,1,0,4633.389423,las,3,507
1238093,1239306,EVE,sastre11,cosas,spa,NOUN,5,-1.0,2,0,1068.461538,kosas,5,507
1238093,1239306,EVE,sastre11,que,spa,PRON,3,-1.0,3,0,33771.92308,ke,2,507
1238093,1239306,EVE,sastre11,se,spa,PRON,2,-1.0,4,0,7007.980769,se,2,507
1238093,1239306,EVE,sastre11,pueden,spa,AUX,6,-1.0,5,0,366.7307692,pweden,6,507
1238093,1239306,EVE,sastre11,hacer,spa,VERB,5,-1.0,6,0,1827.8125,aseɾ,4,507
1239306,1239834,EVE,sastre11,eso,spa,PRON,3,-1.0,1,0,5017.596154,eso,3,508
1240264,1242725,EVE,sastre11,esas,spa,DET,4,-1.0,1,0,334.3269231,esas,4,509
1240264,1242725,EVE,sastre11,cositas,spa,NOUN,7,-1.0,2,0,3.365384615,kositas,7,509
1240264,1242725,EVE,sastre11,lo,spa,DET,2,-1.0,3,0,14864.56731,lo,2,509
1240264,1242725,EVE,sastre11,lo,spa,DET,2,-1.0,5,0,14864.56731,lo,2,509
1240264,1242725,EVE,sastre11,telefonos,spa,NOUN,9,-1.0,6,0,18.58173077,telefonos,9,509
1240264,1242725,EVE,sastre11,que,spa,PRON,3,-1.0,7,0,33771.92308,ke,2,509
1240264,1242725,EVE,sastre11,ustedes,spa,PRON,7,-1.0,8,0,489.8557692,ustedes,7,509
1240264,1242725,EVE,sastre11,tienen,spa,VERB,6,-1.0,9,0,530.8413462,tjenen,6,509
1242720,1244270,EVE,sastre11,que,spa,SCONJ,3,-1.0,1,0,33771.92308,ke,2,510
1242720,1244270,EVE,sastre11,tienen,spa,VERB,6,-1.0,2,0,530.8413462,tjenen,6,510
1242720,1244270,EVE,sastre11,de,spa,ADP,2,-1.0,3,0,32894.6875,de,2,510
1242720,1244270,EVE,sastre11,todo,spa,PRON,4,-1.0,4,0,2902.355769,todo,4,510
1242720,1244270,EVE,sastre11,ahi,spa,ADV,3,-1.0,5,0,1027.908654,aʝ,2,510
1242720,1244270,EVE,sastre11,adentro,spa,ADV,7,-1.0,6,0,132.7884615,adentɾo,7,510
1244032,1245640,DIE,sastre11,de,spa,ADP,2,-1.0,1,0,32894.6875,de,2,511
1244032,1245640,DIE,sastre11,todo,spa,PRON,4,-1.0,2,0,2902.355769,todo,4,511
1244032,1245640,DIE,sastre11,de,spa,ADP,2,-1.0,3,0,32894.6875,de,2,511
1244032,1245640,DIE,sastre11,todo,spa,PRON,4,-1.0,4,0,2902.355769,todo,4,511
1244032,1245640,DIE,sastre11,trae,spa,VERB,4,-1.0,5,0,78.75,tɾae,4,511
1244032,1245640,DIE,sastre11,de,spa,ADP,2,-1.0,6,0,32894.6875,de,2,511
1244032,1245640,DIE,sastre11,todo,spa,PRON,4,-1.0,7,0,2902.355769,todo,4,511
1245786,1251469,DIE,sastre11,lo,spa,DET,2,-1.0,1,0,14864.56731,lo,2,512
1245786,1251469,DIE,sastre11,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,512
1245786,1251469,DIE,sastre11,casi,spa,ADV,4,-1.0,3,0,335.0480769,kasi,4,512
1245786,1251469,DIE,sastre11,te,spa,PRON,2,-1.0,4,1,8240.192308,te,2,512
1245786,1251469,DIE,sastre11,piensan,spa,VERB,7,-1.0,5,0,39.92788462,pjensan,7,512
1245786,1251469,DIE,sastre11,hacen,spa,VERB,5,-1.0,6,0,213.1730769,asen,4,512
1245786,1251469,DIE,sastre11,la,spa,DET,2,-1.0,7,0,21060.21635,la,2,512
1245786,1251469,DIE,sastre11,pensamiento,spa,NOUN,11,-1.0,8,0,17.21153846,pensamjento,11,512
1245786,1251469,DIE,sastre11,para,spa,ADP,4,-1.0,9,0,6524.206731,paɾa,4,512
1245786,1251469,DIE,sastre11,uno,spa,PRON,3,-1.0,10,1,926.0096154,uno,3,512
1245786,1251469,DIE,sastre11,para,spa,ADP,4,-1.0,11,0,6524.206731,paɾa,4,512
1245786,1251469,DIE,sastre11,no,spa,ADV,2,-1.0,12,1,30664.78365,no,2,512
1245786,1251469,DIE,sastre11,tener,spa,AUX,5,-1.0,13,0,654.3028846,teneɾ,5,512
1245786,1251469,DIE,sastre11,que,spa,SCONJ,3,-1.0,14,0,33771.92308,ke,2,512
1245786,1251469,DIE,sastre11,hacer,spa,VERB,5,-1.0,15,0,1827.8125,aseɾ,4,512
1245786,1251469,DIE,sastre11,nada,spa,PRON,4,-1.0,16,0,2096.658654,nada,4,512
1251301,1251887,EVE,sastre11,uhuh,shared_other,INTJ,4,-1.0,1,0,-1.0,uʌ,2,513
1253317,1260248,DIE,sastre11,mira,spa,VERB,4,-1.0,1,0,871.3942308,miɾa,4,514
1253317,1260248,DIE,sastre11,en,spa,ADP,2,-1.0,2,1,15578.00481,en,2,514
1253317,1260248,DIE,sastre11,mi,spa,DET,2,-1.0,3,1,5761.009615,mi,2,514
1253317,1260248,DIE,sastre11,telefono,spa,NOUN,8,-1.0,4,1,238.6298077,telefono,8,514
1253317,1260248,DIE,sastre11,yo,spa,PRON,2,-1.0,5,0,4513.533654,io,2,514
1253317,1260248,DIE,sastre11,tengo,spa,VERB,5,-1.0,6,0,2338.245192,tenɡo,5,514
1253317,1260248,DIE,sastre11,mi,spa,DET,2,-1.0,7,1,5761.009615,mi,2,514
1253317,1260248,DIE,sastre11,calendario,spa,NOUN,10,-1.0,8,1,8.870192308,kalendaɾjo,10,514
1253317,1260248,DIE,sastre11,entero,spa,ADJ,6,-1.0,9,1,35.55288462,enteɾo,6,514
1253317,1260248,DIE,sastre11,que,spa,PRON,3,-1.0,10,0,33771.92308,ke,2,514
1253317,1260248,DIE,sastre11,la,spa,DET,2,-1.0,11,0,21060.21635,la,2,514
1253317,1260248,DIE,sastre11,gente,spa,NOUN,5,3.1,12,0,905.2644231,xente,5,514
1253317,1260248,DIE,sastre11,en,spa,ADP,2,-1.0,13,1,15578.00481,en,2,514
1253317,1260248,DIE,sastre11,mi,spa,DET,2,-1.0,14,1,5761.009615,mi,2,514
1253317,1260248,DIE,sastre11,oficina,spa,NOUN,7,-1.0,15,1,205.8653846,ofisina,7,514
1253317,1260248,DIE,sastre11,tienen,spa,VERB,6,-1.0,16,0,530.8413462,tjenen,6,514
