time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
985622,991052,CON,herring14,doing,eng,VERB,5,2.66,9,0,1029.254902,duɪŋ,4,489
985622,991052,CON,herring14,that,eng,SCONJ,4,1.54,10,0,14111.31373,ðæt,3,489
985622,991052,CON,herring14,it,eng,PRON,2,2.81,11,0,18896.31373,ɪt,2,489
985622,991052,CON,herring14,'s,eng,VERB,1,-1.0,12,0,-1.0,z,1,489
985622,991052,CON,herring14,good,eng,ADJ,4,1.64,13,0,2610.137255,ɡʊd,3,489
990927,993324,CON,herring14,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,490
990927,993324,CON,herring14,my,eng,DET,2,2.42,2,1,6762.72549,maj,3,490
990927,993324,CON,herring14,case,eng,NOUN,4,3.93,3,1,282.4117647,kejs,4,490
990927,993324,CON,herring14,would,eng,AUX,5,1.12,4,0,1767.882353,wʊd,3,490
990927,993324,CON,herring14,n't,eng,PART,2,-1.0,5,0,-1.0,nt,2,490
990927,993324,CON,herring14,be,eng,VERB,2,1.85,6,0,5746.764706,bi,2,490
995690,1000537,CON,herring14,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,491
995690,1000537,CON,herring14,this,eng,PRON,4,2.14,2,0,7978.72549,ðɪs,3,491
995690,1000537,CON,herring14,this,eng,PRON,4,2.14,4,0,7978.72549,ðɪs,3,491
995690,1000537,CON,herring14,helps,eng,VERB,5,-1.0,5,0,21.25490196,hɛlps,5,491
995690,1000537,CON,herring14,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,491
995690,1000537,CON,herring14,to,eng,PART,2,1.55,7,0,22677.84314,tə,2,491
995690,1000537,CON,herring14,develop,eng,VERB,7,1.87,8,0,9.607843137,dɪvɛləp,7,491
995690,1000537,CON,herring14,a,eng,DET,1,1.46,9,0,20415.27451,ə,1,491
995690,1000537,CON,herring14,curriculum,eng,NOUN,10,3.23,10,0,1.37254902,kɹ̩ɪkjələm,10,491
1001332,1004183,CON,herring14,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,492
1001332,1004183,CON,herring14,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,492
1001332,1004183,CON,herring14,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,492
1001332,1004183,CON,herring14,about,eng,ADP,5,1.77,4,0,3631.490196,əbawt,5,492
1001332,1004183,CON,herring14,developing,eng,VERB,10,-1.0,5,0,5.607843137,dɪvɛləpɪŋ,9,492
1001332,1004183,CON,herring14,curriculum,eng,NOUN,10,3.23,6,0,1.37254902,kɹ̩ɪkjələm,10,492
1001332,1004183,CON,herring14,either,eng,ADV,6,1.81,7,0,182.5098039,iðɹ̩,4,492
1004202,1006737,CON,herring14,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,493
1004202,1006737,CON,herring14,pero,spa,CONJ,4,-1.0,2,0,5373.509615,peɾo,4,493
1004202,1006737,CON,herring14,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,493
1004202,1006737,CON,herring14,para,spa,ADP,4,-1.0,4,0,6524.206731,paɾa,4,493
1004202,1006737,CON,herring14,ayudar,spa,VERB,6,2.95,5,0,166.6346154,aiudaɾ,6,493
1004202,1006737,CON,herring14,a,spa,ADP,1,-1.0,6,0,23214.78365,a,1,493
1004202,1006737,CON,herring14,la,spa,DET,2,-1.0,7,0,21060.21635,la,2,493
1004202,1006737,CON,herring14,gente,spa,NOUN,5,3.1,8,0,905.2644231,xente,5,493
1004202,1006737,CON,herring14,y,spa,CONJ,1,-1.0,9,0,16547.47596,i,1,493
1004202,1006737,CON,herring14,todo,spa,DET,4,-1.0,10,0,2902.355769,todo,4,493
1004202,1006737,CON,herring14,eso,spa,PRON,3,-1.0,11,0,5017.596154,eso,3,493
1008910,1011050,GAB,herring14,mira,spa,VERB,4,-1.0,1,0,871.3942308,miɾa,4,494
1008910,1011050,GAB,herring14,esa,spa,DET,3,-1.0,2,0,1276.322115,esa,3,494
1008910,1011050,GAB,herring14,vaca,spa,NOUN,4,-1.0,3,0,19.49519231,baka,4,494
1008910,1011050,GAB,herring14,flaca,spa,ADJ,5,-1.0,4,0,2.524038462,flaka,5,494
1011149,1012124,CON,herring14,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,495
1011149,1012124,CON,herring14,my,eng,DET,2,2.42,2,1,6762.72549,maj,3,495
1011149,1012124,CON,herring14,goodness,eng,NOUN,8,1.38,3,0,32.45098039,ɡʊdnəs,6,495
1012257,1013563,GAB,herring14,hasta,spa,ADP,5,-1.0,1,0,973.3413462,asta,4,496
1012257,1013563,GAB,herring14,la,spa,DET,2,-1.0,2,0,21060.21635,la,2,496
1012257,1013563,GAB,herring14,vaca,spa,NOUN,4,-1.0,3,0,19.49519231,baka,4,496
1012257,1013563,GAB,herring14,esta,spa,VERB,4,-1.0,4,0,2200.192308,esta,4,496
1013471,1014887,CON,herring14,estas,spa,VERB,5,-1.0,1,0,372.4278846,estas,5,497
1013471,1014887,CON,herring14,segura,spa,ADJ,6,-1.0,2,0,199.7836538,seɡwɾa,6,497
1013471,1014887,CON,herring14,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,497
1013471,1014887,CON,herring14,es,spa,VERB,2,-1.0,4,0,16779.42308,es,2,497
1013471,1014887,CON,herring14,una,spa,DET,3,-1.0,5,0,8952.764423,una,3,497
1013471,1014887,CON,herring14,vaca,spa,NOUN,4,-1.0,6,0,19.49519231,baka,4,497
1014852,1016187,CON,herring14,are,eng,VERB,3,1.96,1,0,5209.254902,ɑɹ,2,498
1014852,1016187,CON,herring14,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,498
1014852,1016187,CON,herring14,sure,eng,ADJ,4,1.73,3,0,1099.823529,ʃʊɹ,3,498
1014852,1016187,CON,herring14,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,498
1014852,1016187,CON,herring14,'s,eng,VERB,1,-1.0,5,0,-1.0,z,1,498
1014852,1016187,CON,herring14,a,eng,DET,1,1.46,6,0,20415.27451,ə,1,498
1014852,1016187,CON,herring14,cow,eng,NOUN,3,4.96,7,0,25.50980392,kaw,3,498
1014852,1016187,GAB,herring14,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,499
1017125,1018187,GAB,herring14,or,eng,CONJ,2,1.72,1,1,1705.294118,ɔɹ,2,500
1017125,1018187,GAB,herring14,a,eng,DET,1,1.46,2,0,20415.27451,ə,1,500
1017125,1018187,GAB,herring14,horse,eng,NOUN,5,5.0,3,0,92.88235294,hɔɹs,4,500
1018117,1019255,GAB,herring14,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,501
1018117,1019255,GAB,herring14,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,501
1018117,1019255,GAB,herring14,look,eng,VERB,4,2.96,3,0,1947.27451,lʊk,3,501
1018117,1019255,GAB,herring14,like,eng,SCONJ,4,1.89,4,0,3998.960784,lajk,4,501
1018117,1019255,GAB,herring14,a,eng,DET,1,1.46,5,0,20415.27451,ə,1,501
1018117,1019255,GAB,herring14,cow,eng,NOUN,3,4.96,6,0,25.50980392,kaw,3,501
1018117,1019975,CON,herring14,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,502
1018117,1019975,CON,herring14,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,502
1018117,1019975,CON,herring14,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,502
1018117,1019975,CON,herring14,no,eng,INTJ,2,2.45,5,1,5971.54902,now,3,502
1018117,1019975,CON,herring14,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,502
1018117,1019975,CON,herring14,is,eng,VERB,2,1.59,7,0,9013.0,ɪz,2,502
1018117,1019975,CON,herring14,a,eng,DET,1,1.46,8,0,20415.27451,ə,1,502
1018117,1019975,CON,herring14,cow,eng,NOUN,3,4.96,9,0,25.50980392,kaw,3,502
1019969,1021955,GAB,herring14,even,eng,ADV,4,2.79,1,0,875.9215686,ivən,4,503
1019969,1021955,GAB,herring14,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,503
1019969,1021955,GAB,herring14,cow,eng,NOUN,3,4.96,3,0,25.50980392,kaw,3,503
1019969,1021955,GAB,herring14,is,eng,VERB,2,1.59,4,0,9013.0,ɪz,2,503
1019969,1021955,GAB,herring14,starving,eng,VERB,8,2.89,5,0,16.96078431,stɑɹvɪŋ,7,503
1019969,1021955,GAB,herring14,dude,eng,NOUN,4,3.93,6,0,99.43137255,dud,3,503
1022200,1023826,GAB,herring14,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,504
1022200,1023826,GAB,herring14,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,504
1022200,1023826,GAB,herring14,horrible,eng,ADJ,8,2.2,3,1,42.43137255,hɔɹəbəl,7,504
1023802,1026496,CON,herring14,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,505
1023802,1026496,CON,herring14,se,spa,PRON,2,-1.0,3,0,7007.980769,se,2,505
1023802,1026496,CON,herring14,la,spa,PRON,2,-1.0,4,0,21060.21635,la,2,505
1023802,1026496,CON,herring14,pueden,spa,AUX,6,-1.0,5,0,366.7307692,pweden,6,505
1023802,1026496,CON,herring14,comer,spa,VERB,5,-1.0,6,0,196.7307692,komeɾ,5,505
1027169,1031976,CON,herring14,si,spa,SCONJ,2,-1.0,2,0,5141.754808,si,2,506
1027169,1031976,CON,herring14,las,spa,PRON,3,-1.0,3,0,4633.389423,las,3,506
1027169,1031976,CON,herring14,matan,spa,VERB,5,-1.0,4,0,20.91346154,matan,5,506
1027169,1031976,CON,herring14,nada,spa,PRON,4,-1.0,5,0,2096.658654,nada,4,506
1027169,1031976,CON,herring14,mas,spa,PRON,3,-1.0,6,0,120.5528846,mas,3,506
1027169,1031976,CON,herring14,tienen,spa,VERB,6,-1.0,7,0,530.8413462,tjenen,6,506
1027169,1031976,CON,herring14,para,spa,ADP,4,-1.0,8,0,6524.206731,paɾa,4,506
1027169,1031976,CON,herring14,el,spa,DET,2,-1.0,9,0,17044.63942,el,2,506
1027169,1031976,CON,herring14,huesito,spa,NOUN,7,-1.0,10,0,0.264423077,wesito,6,506
1027401,1029863,GAB,herring14,hueso,spa,NOUN,5,-1.0,2,0,17.06730769,weso,4,507
1034918,1037635,GAB,herring14,interesting,eng,INTJ,11,1.6,1,1,86.68627451,ɪntɹəstɪŋ,9,508
1037589,1040770,GAB,herring14,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,509
1037589,1040770,GAB,herring14,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,509
1037589,1040770,GAB,herring14,volunteer,eng,NOUN,9,3.77,4,0,9.31372549,vɑləntɪɹ,8,509
1037589,1040770,GAB,herring14,in,eng,ADP,2,3.0,5,1,9773.411765,ɪn,2,509
1037589,1040770,GAB,herring14,mongolia,shared_en,PROPN,8,-1.0,6,0,0.549019608,mɑŋɡowliə,9,509
1041234,1043580,GAB,herring14,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,510
1041234,1043580,GAB,herring14,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,510
1041234,1043580,GAB,herring14,super,shared_other,ADV,5,1.9,3,0,26.19607843,supɹ̩,5,510
1041234,1043580,GAB,herring14,cool,eng,ADJ,4,3.53,4,0,195.8823529,kul,3,510
1043440,1045414,GAB,herring14,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,511
1043440,1045414,GAB,herring14,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,511
1043440,1045414,GAB,herring14,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,511
1043440,1045414,GAB,herring14,an,eng,DET,2,1.46,4,0,1864.137255,æn,2,511
1043440,1045414,GAB,herring14,experience,eng,NOUN,10,1.8,5,1,60.54901961,ɪkspɪɹiəns,10,511
1043440,1045414,GAB,herring14,of,eng,ADP,2,1.67,6,0,11577.23529,ʌv,2,511
1043440,1045414,GAB,herring14,a,eng,DET,1,1.46,7,0,20415.27451,ə,1,511
1043440,1045414,GAB,herring14,lifetime,eng,NOUN,8,2.15,8,0,18.21568627,lajftajm,8,511
1045112,1045669,CON,herring14,a,spa,ADP,1,-1.0,1,0,23214.78365,a,1,512
1045112,1045669,CON,herring14,ver,spa,VERB,3,-1.0,2,0,1097.572115,beɾ,3,512
1045530,1046180,CON,herring14,let,eng,VERB,3,2.26,1,0,2419.235294,lɛt,3,513
1045530,1046180,CON,herring14,me,eng,PRON,2,4.33,2,0,9241.941176,mi,2,513
1045530,1046180,CON,herring14,see,eng,VERB,3,3.21,3,0,2556.72549,si,2,513
1046761,1048943,CON,herring14,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,514
1046761,1048943,CON,herring14,my,eng,DET,2,2.42,2,1,6762.72549,maj,3,514
1046761,1048943,CON,herring14,god,eng,PROPN,3,2.07,3,0,903.1568627,ɡɑd,3,514
1048432,1051637,GAB,herring14,even,eng,ADV,4,2.79,1,0,875.9215686,ivən,4,515
1048432,1051637,GAB,herring14,if,eng,SCONJ,2,1.19,2,0,3541.372549,ɪf,2,515
1048432,1051637,GAB,herring14,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,515
1048432,1051637,GAB,herring14,do,eng,AUX,2,2.46,4,0,6135.588235,du,2,515
1048432,1051637,GAB,herring14,n't,eng,PART,2,-1.0,5,0,-1.0,nt,2,515
1048432,1051637,GAB,herring14,go,eng,VERB,2,3.15,6,0,3793.039216,ɡow,3,515
1048432,1051637,GAB,herring14,with,eng,ADP,4,2.0,7,0,5048.333333,wɪð,3,515
1048432,1051637,GAB,herring14,peace,eng,NOUN,5,1.62,8,0,69.60784314,pis,3,515
1048432,1051637,GAB,herring14,corps,eng,NOUN,5,3.43,9,0,10.88235294,kɔɹ,3,515
1048432,1051637,GAB,herring14,it,eng,PRON,2,2.81,10,0,18896.31373,ɪt,2,515
1048432,1051637,GAB,herring14,'s,eng,VERB,1,-1.0,11,0,-1.0,z,1,515
1048432,1051637,GAB,herring14,like,eng,ADV,4,1.89,12,0,3998.960784,lajk,4,515
1048432,1051637,GAB,herring14,if,eng,SCONJ,2,1.19,13,0,3541.372549,ɪf,2,515
1048432,1051637,GAB,herring14,you,eng,PRON,3,4.11,14,0,41857.11765,ju,2,515
1048432,1051637,GAB,herring14,go,eng,VERB,2,3.15,15,0,3793.039216,ɡow,3,515
1048432,1051637,GAB,herring14,on,eng,ADP,2,3.25,16,1,6955.72549,ɑn,2,515
1048432,1051637,GAB,herring14,mission,eng,NOUN,7,2.9,17,1,47.05882353,mɪʃən,5,515
1048432,1051637,GAB,herring14,work,eng,NOUN,4,3.48,18,0,798.0196078,wɹ̩k,4,515
1051451,1052426,GAB,herring14,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,516
1051451,1052426,GAB,herring14,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,516
1051451,1052426,GAB,herring14,so,eng,ADV,2,1.42,3,0,4244.156863,sow,3,516
1051451,1052426,GAB,herring14,awesome,eng,ADJ,7,1.83,4,0,31.37254902,ɑsəm,4,516
1052124,1053564,GAB,herring14,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,517
1052124,1053564,GAB,herring14,love,eng,VERB,4,2.07,2,0,1114.980392,lʌv,3,517
1052124,1053564,GAB,herring14,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,517
1053699,1056880,GAB,herring14,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,518
1053699,1056880,GAB,herring14,get,eng,VERB,3,2.38,2,0,4583.764706,ɡɛt,3,518
1053699,1056880,GAB,herring14,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,518
1053699,1056880,GAB,herring14,meet,eng,VERB,4,3.0,4,0,352.2745098,mit,3,518
1053699,1056880,GAB,herring14,so,eng,ADV,2,1.42,5,0,4244.156863,sow,3,518
1053699,1056880,GAB,herring14,much,eng,ADV,4,1.69,6,1,973.254902,mʌt͡ʃ,5,518
1053699,1056880,GAB,herring14,so,eng,ADV,2,1.42,8,0,4244.156863,sow,3,518
1053699,1056880,GAB,herring14,many,eng,ADJ,4,2.37,9,0,359.4313725,mɛni,4,518
1053699,1056880,GAB,herring14,people,eng,NOUN,6,4.82,10,0,1102.980392,pipəl,5,518
1062871,1064049,GAB,herring14,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,519
1062871,1064049,GAB,herring14,uh,shared_other,INTJ,2,-1.0,2,0,717.2352941,ʌ,1,519
1064217,1066778,GAB,herring14,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,520
1064217,1066778,GAB,herring14,despues,spa,ADV,7,-1.0,2,0,685.7692308,despwes,7,520
1064217,1066778,GAB,herring14,le,spa,PRON,2,-1.0,3,0,3339.038462,le,2,520
1064217,1066778,GAB,herring14,digo,spa,VERB,4,-1.0,4,0,411.9711538,diɡo,4,520
1064217,1066778,GAB,herring14,lo,spa,PRON,2,-1.0,5,0,14864.56731,lo,2,520
1064217,1066778,GAB,herring14,que,spa,PRON,3,-1.0,6,0,33771.92308,ke,2,520
1064217,1066778,GAB,herring14,era,spa,VERB,3,-1.0,7,0,1754.302885,eɾa,3,520
1067004,1068002,CON,herring14,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,521
1067956,1070347,GAB,herring14,me,spa,PRON,2,-1.0,1,0,9838.629808,me,2,522
1067956,1070347,GAB,herring14,da,spa,VERB,2,-1.0,2,0,260.6730769,da,2,522
1067956,1070347,GAB,herring14,pena,spa,NOUN,4,-1.0,3,1,117.6442308,pena,4,522
1067956,1070347,GAB,herring14,no,spa,ADV,2,-1.0,4,1,30664.78365,no,2,522
1067956,1070347,GAB,herring14,lo,spa,PRON,2,-1.0,5,0,14864.56731,lo,2,522
1067956,1070347,GAB,herring14,queria,spa,VERB,6,-1.0,6,0,565.0,keɾja,5,522
1067956,1070347,GAB,herring14,rechazar,spa,VERB,8,-1.0,7,0,6.634615385,ɾet͡ʃasaɾ,9,522
1070208,1071996,CON,herring14,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,523
1070208,1071996,CON,herring14,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,523
1070208,1071996,CON,herring14,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,523
1071787,1072832,GAB,herring14,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,524
1071787,1072832,GAB,herring14,un,spa,DET,2,-1.0,2,0,13081.08173,un,2,524
1071787,1072832,GAB,herring14,amigo,spa,NOUN,5,-1.0,3,0,707.2836538,amiɡo,5,524
1072786,1073994,GAB,herring14,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,525
1072786,1073994,GAB,herring14,despues,spa,ADV,7,-1.0,2,0,685.7692308,despwes,7,525
1072786,1073994,GAB,herring14,yo,spa,PRON,2,-1.0,3,0,4513.533654,io,2,525
1072786,1073994,GAB,herring14,le,spa,PRON,2,-1.0,4,0,3339.038462,le,2,525
1072786,1073994,GAB,herring14,digo,spa,VERB,4,-1.0,5,0,411.9711538,diɡo,4,525
1074109,1076663,GAB,herring14,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,526
1074109,1076663,GAB,herring14,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,526
1074109,1076663,GAB,herring14,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,526
1074109,1076663,GAB,herring14,estamos,spa,AUX,7,-1.0,4,0,883.75,estamos,7,526
1074109,1076663,GAB,herring14,haciendo,spa,VERB,8,-1.0,5,0,621.0096154,asiendo,7,526
1074109,1076663,GAB,herring14,un,spa,DET,2,-1.0,6,0,13081.08173,un,2,526
1074109,1076663,GAB,herring14,recording,eng,NOUN,9,3.68,7,0,14.66666667,ɹəkɔɹdɪŋ,8,526
1075706,1077076,CON,herring14,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,527
1076472,1078446,GAB,herring14,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,528
1076472,1078446,GAB,herring14,de,spa,ADP,2,-1.0,2,0,32894.6875,de,2,528
1076472,1078446,GAB,herring14,todas,spa,DET,5,-1.0,3,0,491.1298077,todas,5,528
1076472,1078446,GAB,herring14,maneras,spa,NOUN,7,-1.0,4,0,25.0,maneɾas,7,528
1076472,1078446,GAB,herring14,no,spa,INTJ,2,-1.0,5,1,30664.78365,no,2,528
1079010,1079800,CON,herring14,el,spa,PRON,2,-1.0,1,0,17044.63942,el,2,529
1079010,1079800,CON,herring14,podia,spa,AUX,5,-1.0,2,0,223.9663462,podja,5,529
1079010,1079800,CON,herring14,venir,spa,VERB,5,-1.0,3,0,286.5384615,beniɾ,5,529
1079909,1081186,GAB,herring14,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,530
1081200,1081310,CON,herring14,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,531
1081441,1083601,CON,herring14,whatever,eng,PRON,8,1.46,1,0,246.745098,wʌtɛvɹ̩,7,532
1081441,1083601,GAB,herring14,ay,shared_es,INTJ,2,-1.0,1,0,235.5288462,ai,2,533
1081441,1083601,GAB,herring14,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,533
1081441,1083601,GAB,herring14,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,533
1081441,1083601,GAB,herring14,lo,spa,PRON,2,-1.0,4,0,14864.56731,lo,2,533
1081441,1083601,GAB,herring14,sabia,spa,VERB,5,-1.0,5,0,13.10096154,sabja,5,533
1083299,1087780,CON,herring14,ya,spa,ADV,2,-1.0,1,0,2667.427885,ia,2,534
1083299,1087780,CON,herring14,el,spa,DET,2,-1.0,2,0,17044.63942,el,2,534
1083299,1087780,CON,herring14,te,spa,PRON,2,-1.0,3,1,8240.192308,te,2,534
1083299,1087780,CON,herring14,dijo,spa,VERB,4,-1.0,4,0,891.5865385,dixo,4,534
1083299,1087780,CON,herring14,if,eng,SCONJ,2,1.19,6,0,3541.372549,ɪf,2,534
1083299,1087780,CON,herring14,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,534
1083299,1087780,CON,herring14,'ve,eng,VERB,2,-1.0,8,0,-1.0,v,1,534
1083299,1087780,CON,herring14,to,eng,PART,2,1.55,9,0,22677.84314,tə,2,534
1083299,1087780,CON,herring14,answer,eng,VERB,6,2.89,10,0,176.1960784,ænsɹ̩,5,534
1083299,1087780,CON,herring14,the,eng,DET,3,1.43,11,0,29449.17647,ðə,2,534
1083299,1087780,CON,herring14,phone,eng,NOUN,5,4.86,12,0,269.7254902,fown,4,534
1083299,1087780,CON,herring14,you,eng,PRON,3,4.11,13,0,41857.11765,ju,2,534
1083299,1087780,CON,herring14,can,eng,AUX,3,4.55,14,0,5247.45098,kæn,3,534
1083299,1087780,CON,herring14,answer,eng,VERB,6,2.89,15,0,176.1960784,ænsɹ̩,5,534
1083299,1087780,CON,herring14,it,eng,PRON,2,2.81,16,0,18896.31373,ɪt,2,534
1083299,1087780,CON,herring14,do,eng,AUX,2,2.46,17,0,6135.588235,du,2,534
1083299,1087780,CON,herring14,n't,eng,PART,2,-1.0,18,0,-1.0,nt,2,534
1083299,1087780,CON,herring14,worry,eng,VERB,5,2.55,19,0,287.0196078,wɹ̩i,4,534
1086248,1087641,GAB,herring14,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,535
1086248,1087641,GAB,herring14,bueno,spa,INTJ,5,-1.0,2,0,2456.995192,bweno,5,535
1086248,1087641,GAB,herring14,bueno,spa,INTJ,5,-1.0,3,0,2456.995192,bweno,5,535
1087432,1088686,GAB,herring14,de,spa,ADP,2,-1.0,1,0,32894.6875,de,2,536
1087432,1088686,GAB,herring14,todas,spa,DET,5,-1.0,2,0,491.1298077,todas,5,536
1087432,1088686,GAB,herring14,maneras,spa,NOUN,7,-1.0,3,0,25.0,maneɾas,7,536
1088477,1090102,CON,herring14,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,537
1088477,1090102,CON,herring14,'s,eng,AUX,1,-1.0,2,0,-1.0,z,1,537
1088477,1090102,CON,herring14,just,eng,ADV,4,1.52,3,1,4749.137255,d͡ʒʌst,6,537
1088477,1090102,CON,herring14,talking,eng,VERB,7,3.72,4,0,497.745098,tɔkɪŋ,5,537
1090056,1092006,GAB,herring14,que,spa,PRON,3,-1.0,1,0,33771.92308,ke,2,538
1090056,1092006,GAB,herring14,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,538
1090056,1092006,GAB,herring14,esto,spa,PRON,4,-1.0,3,0,3216.706731,esto,4,538
1091287,1091746,CON,herring14,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,539
1091287,1091746,CON,herring14,look,eng,VERB,4,2.96,2,0,1947.27451,lʊk,3,539
1091658,1093214,CON,herring14,a,eng,DET,1,1.46,1,0,20415.27451,ə,1,540
1091658,1093214,CON,herring14,butterfly,eng,NOUN,9,4.93,2,0,5.509803922,bʌtɹ̩flaj,9,540
1092448,1093701,GAB,herring14,donde,spa,ADV,5,-1.0,1,0,566.0336538,donde,5,541
1093260,1094793,CON,herring14,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,542
1093260,1094793,CON,herring14,my,eng,DET,2,2.42,2,1,6762.72549,maj,3,542
1093260,1094793,CON,herring14,god,eng,PROPN,3,2.07,3,0,903.1568627,ɡɑd,3,542
1094694,1096575,CON,herring14,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,543
1094694,1096575,CON,herring14,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,543
1094694,1096575,CON,herring14,huge,eng,ADJ,4,3.54,3,0,48.37254902,hjud͡ʒ,6,543
1096180,1097713,GAB,herring14,de,spa,ADP,2,-1.0,1,0,32894.6875,de,2,544
1096180,1097713,GAB,herring14,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,544
1096180,1097713,GAB,herring14,hablas,spa,VERB,6,-1.0,3,0,166.5144231,ablas,5,544
1097829,1098410,GAB,herring14,ay,shared_es,INTJ,2,-1.0,1,0,235.5288462,ai,2,545
1097829,1098410,GAB,herring14,no,spa,INTJ,2,-1.0,2,1,30664.78365,no,2,545
1098944,1099872,GAB,herring14,un,spa,DET,2,-1.0,1,0,13081.08173,un,2,546
1098944,1099872,GAB,herring14,butterfly,eng,NOUN,9,4.93,2,0,5.509803922,bʌtɹ̩flaj,9,546
1100174,1101985,GAB,herring14,rosado,spa,ADJ,6,-1.0,1,0,4.375,ɾosado,6,547
1100174,1101985,GAB,herring14,y,spa,CONJ,1,-1.0,2,0,16547.47596,i,1,547
1100174,1101985,GAB,herring14,negro,spa,ADJ,5,6.29,3,0,137.4278846,neɡɾo,5,547
1100708,1104029,CON,herring14,hay,spa,VERB,3,-1.0,2,0,2372.5,ai,2,548
1100708,1104029,CON,herring14,balones,spa,NOUN,7,-1.0,3,0,0.600961538,balones,7,548
1100708,1104029,CON,herring14,ahi,spa,ADV,3,-1.0,4,0,1027.908654,aʝ,2,548
1100708,1104029,CON,herring14,arriba,spa,ADV,6,-1.0,5,0,235.6490385,ariba,5,548
1105445,1106235,CON,herring14,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,549
1105445,1106235,CON,herring14,se,spa,VERB,2,-1.0,2,0,7007.980769,se,2,549
1105910,1107094,GAB,herring14,te,spa,PRON,2,-1.0,1,1,8240.192308,te,2,550
1105910,1107094,GAB,herring14,estas,spa,VERB,5,-1.0,2,0,372.4278846,estas,5,550
1105910,1107094,GAB,herring14,divirtiendo,spa,VERB,11,-1.0,3,0,13.125,dibiɾtjendo,11,550
