time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1125543,1127894,KAY,sastre9,baking,eng,VERB,6,4.1,3,0,3.470588235,bejkɪŋ,6,608
1127919,1130757,KAY,sastre9,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,609
1127919,1130757,KAY,sastre9,did,eng,AUX,3,2.45,2,0,2341.372549,dɪd,3,609
1127919,1130757,KAY,sastre9,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,609
1127919,1130757,KAY,sastre9,think,eng,VERB,5,2.41,4,0,2691.392157,θɪŋk,4,609
1127919,1130757,KAY,sastre9,about,eng,ADP,5,1.77,5,0,3631.490196,əbawt,5,609
1127919,1130757,KAY,sastre9,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,609
1127919,1130757,KAY,sastre9,the,eng,DET,3,1.43,8,0,29449.17647,ðə,2,609
1127919,1130757,KAY,sastre9,brownies,eng,NOUN,8,-1.0,9,0,2.823529412,bɹawniz,7,609
1130749,1131821,VAL,sastre9,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,610
1130749,1131821,VAL,sastre9,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,610
1130749,1131821,VAL,sastre9,were,eng,VERB,4,1.48,3,0,1662.823529,wɹ̩,3,610
1130749,1131821,VAL,sastre9,outstanding,eng,ADJ,11,1.75,4,0,7.450980392,awtstændɪŋ,10,610
1131816,1133064,VAL,sastre9,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,611
1131816,1133064,VAL,sastre9,ate,eng,VERB,3,3.74,2,0,33.76470588,ejt,3,611
1131816,1133064,VAL,sastre9,them,eng,PRON,4,3.04,3,0,1778.823529,ðɛm,3,611
1131816,1133064,VAL,sastre9,all,eng,NOUN,3,2.27,4,0,5161.862745,ɔl,2,611
1133049,1135313,VAL,sastre9,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,612
1133049,1135313,VAL,sastre9,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,612
1133049,1135313,VAL,sastre9,mother,eng,NOUN,6,4.6,3,1,479.9215686,mʌðɹ̩,5,612
1133049,1135313,VAL,sastre9,goes,eng,VERB,4,2.19,4,0,217.2745098,ɡowz,4,612
1133049,1135313,VAL,sastre9,oh,shared_other,INTJ,2,1.48,6,0,3289.823529,ow,2,612
1133049,1135313,VAL,sastre9,there,eng,PRON,5,2.2,7,0,4348.117647,ðɛɹ,3,612
1133049,1135313,VAL,sastre9,'s,eng,VERB,1,-1.0,8,0,-1.0,z,1,612
1133049,1135313,VAL,sastre9,some,eng,DET,4,2.48,9,0,1727.235294,sʌm,3,612
1133049,1135313,VAL,sastre9,more,eng,ADV,4,2.37,10,0,1298.588235,mɔɹ,3,612
1133049,1135313,VAL,sastre9,left,eng,ADJ,4,3.7,11,0,484.4509804,lɛft,4,612
1134228,1135278,KAY,sastre9,que,spa,ADV,3,-1.0,2,0,33771.92308,ke,2,613
1134228,1135278,KAY,sastre9,rico,spa,ADJ,4,-1.0,3,1,62.16346154,ɾiko,4,613
1135272,1136793,VAL,sastre9,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,614
1135272,1136793,VAL,sastre9,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,614
1135272,1136793,VAL,sastre9,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,614
1135272,1136793,VAL,sastre9,go,eng,VERB,2,3.15,4,0,3793.039216,ɡow,3,614
1135272,1136793,VAL,sastre9,no,spa,INTJ,2,-1.0,6,1,30664.78365,no,2,614
1135272,1136793,VAL,sastre9,ya,spa,ADV,2,-1.0,7,0,2667.427885,ia,2,614
1135272,1136793,VAL,sastre9,yo,spa,PRON,2,-1.0,8,0,4513.533654,io,2,614
1135272,1136793,VAL,sastre9,me,spa,PRON,2,-1.0,9,0,9838.629808,me,2,614
1135272,1136793,VAL,sastre9,lo,spa,PRON,2,-1.0,10,0,14864.56731,lo,2,614
1135272,1136793,VAL,sastre9,comi,spa,VERB,4,-1.0,11,0,15.91346154,komi,4,614
1136770,1140340,VAL,sastre9,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,615
1136770,1140340,VAL,sastre9,entonces,spa,ADV,8,-1.0,2,0,1348.918269,entonses,8,615
1136770,1140340,VAL,sastre9,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,615
1136770,1140340,VAL,sastre9,lo,spa,PRON,2,-1.0,4,0,14864.56731,lo,2,615
1136770,1140340,VAL,sastre9,me,spa,PRON,2,-1.0,5,0,9838.629808,me,2,615
1136770,1140340,VAL,sastre9,lo,spa,PRON,2,-1.0,6,0,14864.56731,lo,2,615
1136770,1140340,VAL,sastre9,comi,spa,VERB,4,-1.0,7,0,15.91346154,komi,4,615
1136770,1140340,VAL,sastre9,todo,spa,ADJ,4,-1.0,8,0,2902.355769,todo,4,615
1136770,1140340,VAL,sastre9,un,spa,DET,2,-1.0,9,0,13081.08173,un,2,615
1136770,1140340,VAL,sastre9,dia,spa,NOUN,3,-1.0,10,1,961.0096154,dja,3,615
1136770,1140340,VAL,sastre9,siguiente,spa,ADJ,9,-1.0,11,0,108.2451923,siɡiente,8,615
1136770,1140340,VAL,sastre9,a+,spa,ADP,1,-1.0,12,0,3731.394231,a,1,615
1136770,1140340,VAL,sastre9,l,spa,DET,1,-1.0,13,0,3731.394231,el,2,615
1136770,1140340,VAL,sastre9,otro,spa,PRON,4,-1.0,14,1,698.3173077,otɾo,4,615
1140351,1143455,VAL,sastre9,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,616
1140351,1143455,VAL,sastre9,cuando,spa,SCONJ,6,-1.0,2,0,2167.091346,kwando,6,616
1140351,1143455,VAL,sastre9,carmencita,shared_es,PROPN,10,-1.0,3,0,0.721153846,kaɾmensita,10,616
1140351,1143455,VAL,sastre9,fue,spa,VERB,3,-1.0,4,0,2044.0625,fwe,3,616
1140351,1143455,VAL,sastre9,dice,spa,VERB,4,-1.0,5,0,572.6201923,dise,4,616
1140351,1143455,VAL,sastre9,nada,spa,PRON,4,-1.0,7,0,2096.658654,nada,4,616
1140351,1143455,VAL,sastre9,yo,spa,PRON,2,-1.0,8,0,4513.533654,io,2,616
1140351,1143455,VAL,sastre9,te,spa,PRON,2,-1.0,9,1,8240.192308,te,2,616
1140351,1143455,VAL,sastre9,todo,spa,PRON,4,-1.0,11,0,2902.355769,todo,4,616
1143431,1144327,VAL,sastre9,see,eng,VERB,3,3.21,1,0,2556.72549,si,2,617
1143431,1144327,VAL,sastre9,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,617
1143431,1144327,VAL,sastre9,love,eng,VERB,4,2.07,3,0,1114.980392,lʌv,3,617
1143431,1144327,VAL,sastre9,sweets,eng,NOUN,6,-1.0,4,0,2.392156863,swits,5,617
1144327,1145918,VAL,sastre9,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,618
1144327,1145918,VAL,sastre9,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,618
1144327,1145918,VAL,sastre9,my,eng,DET,2,2.42,3,1,6762.72549,maj,3,618
1144327,1145918,VAL,sastre9,problem,eng,NOUN,7,2.68,4,1,330.0588235,pɹɑbləm,7,618
1144327,1145918,VAL,sastre9,sister,eng,NOUN,6,4.0,5,0,180.5294118,sɪstɹ̩,6,618
1145898,1148075,KAY,sastre9,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,619
1145898,1148075,KAY,sastre9,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,619
1145898,1148075,KAY,sastre9,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,619
1145898,1148075,KAY,sastre9,like,eng,VERB,4,1.89,4,0,3998.960784,lajk,4,619
1145898,1148075,KAY,sastre9,sweets,eng,NOUN,6,-1.0,5,0,2.392156863,swits,5,619
1145898,1148075,KAY,sastre9,as,eng,SCONJ,2,1.33,6,0,2217.019608,æz,2,619
1145898,1148075,KAY,sastre9,much,eng,ADV,4,1.69,7,1,973.254902,mʌt͡ʃ,5,619
1145898,1148075,KAY,sastre9,as,eng,ADP,2,1.33,8,0,2217.019608,æz,2,619
1145898,1148075,KAY,sastre9,i,eng,PRON,1,-1.0,9,0,39971.15686,aj,2,619
1145898,1148075,KAY,sastre9,do,eng,VERB,2,2.46,10,0,6135.588235,du,2,619
1148075,1150345,KAY,sastre9,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,620
1148075,1150345,KAY,sastre9,mean,eng,VERB,4,2.5,2,0,1243.980392,min,3,620
1148075,1150345,KAY,sastre9,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,620
1148075,1150345,KAY,sastre9,love,eng,VERB,4,2.07,4,0,1114.980392,lʌv,3,620
1148075,1150345,KAY,sastre9,sweets,eng,NOUN,6,-1.0,5,0,2.392156863,swits,5,620
1149408,1151237,VAL,sastre9,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,621
1149408,1151237,VAL,sastre9,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,621
1149408,1151237,VAL,sastre9,can,eng,AUX,3,4.55,3,0,5247.45098,kæn,3,621
1149408,1151237,VAL,sastre9,take,eng,VERB,4,3.06,4,0,1891.039216,tejk,4,621
1149408,1151237,VAL,sastre9,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,621
1149408,1151237,VAL,sastre9,or,eng,CONJ,2,1.72,6,1,1705.294118,ɔɹ,2,621
1149408,1151237,VAL,sastre9,leave,eng,VERB,5,2.53,7,0,560.7058824,liv,3,621
1149408,1151237,VAL,sastre9,it,eng,PRON,2,2.81,8,0,18896.31373,ɪt,2,621
1151266,1153764,VAL,sastre9,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,622
1151266,1153764,VAL,sastre9,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,622
1151266,1153764,VAL,sastre9,no,spa,INTJ,2,-1.0,4,1,30664.78365,no,2,622
1151266,1153764,VAL,sastre9,me,spa,PRON,2,-1.0,5,0,9838.629808,me,2,622
1151266,1153764,VAL,sastre9,hace,spa,VERB,4,-1.0,6,0,1202.043269,ase,3,622
1151266,1153764,VAL,sastre9,nada,spa,PRON,4,-1.0,7,0,2096.658654,nada,4,622
1151266,1153764,VAL,sastre9,anyway,eng,ADV,6,1.68,8,0,238.5098039,ɛniwej,6,622
1153775,1156225,VAL,sastre9,lo,spa,PRON,2,-1.0,1,0,14864.56731,lo,2,623
1153775,1156225,VAL,sastre9,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,623
1153775,1156225,VAL,sastre9,si,spa,INTJ,2,-1.0,3,0,5141.754808,si,2,623
1153775,1156225,VAL,sastre9,hace,spa,VERB,4,-1.0,4,0,1202.043269,ase,3,623
1153775,1156225,VAL,sastre9,es,spa,VERB,2,-1.0,5,0,16779.42308,es,2,623
1153775,1156225,VAL,sastre9,poner,spa,VERB,5,-1.0,6,0,131.4903846,poneɾ,5,623
1153775,1156225,VAL,sastre9,te,spa,PRON,2,-1.0,7,1,8240.192308,te,2,623
1153775,1156225,VAL,sastre9,gorda,spa,ADJ,5,-1.0,8,0,21.61057692,ɡoɾda,5,623
1156194,1156960,KAY,sastre9,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,624
1156194,1156960,KAY,sastre9,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,624
1156194,1156960,KAY,sastre9,se,spa,VERB,2,-1.0,3,0,7007.980769,se,2,624
1156962,1158558,VAL,sastre9,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,625
1156962,1158558,VAL,sastre9,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,625
1156962,1158558,VAL,sastre9,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,625
1156962,1158558,VAL,sastre9,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,625
1156962,1158558,VAL,sastre9,need,eng,VERB,4,1.69,5,0,1294.901961,nid,3,625
1156962,1158558,VAL,sastre9,that,eng,PRON,4,1.54,6,0,14111.31373,ðæt,3,625
1158554,1160244,KAY,sastre9,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,626
1158554,1160244,KAY,sastre9,no,eng,INTJ,2,2.45,3,1,5971.54902,now,3,626
1158554,1160244,KAY,sastre9,not,eng,ADV,3,2.08,4,1,5424.960784,nɑt,3,626
1158554,1160244,KAY,sastre9,at,eng,ADP,2,2.07,5,0,3217.098039,æt,2,626
1158554,1160244,KAY,sastre9,all,eng,NOUN,3,2.27,6,0,5161.862745,ɔl,2,626
1160245,1161012,KAY,sastre9,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,627
1160245,1161012,KAY,sastre9,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,627
1160245,1161012,KAY,sastre9,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,627
1160988,1161906,KAY,sastre9,none,eng,PRON,4,2.59,1,0,110.6078431,nʌn,3,628
1160988,1161906,KAY,sastre9,of,eng,ADP,2,1.67,2,0,11577.23529,ʌv,2,628
1160988,1161906,KAY,sastre9,us,eng,PRON,2,3.59,3,0,1695.647059,ʌs,2,628
1160988,1161906,KAY,sastre9,need,eng,VERB,4,1.69,4,0,1294.901961,nid,3,628
1160988,1161906,KAY,sastre9,that,eng,PRON,4,1.54,5,0,14111.31373,ðæt,3,628
1161894,1162956,VAL,sastre9,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,629
1161894,1162956,VAL,sastre9,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,629
1163037,1171892,VAL,sastre9,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,630
1163037,1171892,VAL,sastre9,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,630
1163037,1171892,VAL,sastre9,was,eng,AUX,3,1.69,3,0,5654.72549,wɑz,3,630
1163037,1171892,VAL,sastre9,reading,eng,VERB,7,3.71,4,0,61.43137255,ɹɛdɪŋ,5,630
1163037,1171892,VAL,sastre9,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,630
1163037,1171892,VAL,sastre9,know,eng,VERB,4,1.68,6,0,5721.176471,now,3,630
1163037,1171892,VAL,sastre9,que,spa,SCONJ,3,-1.0,7,0,33771.92308,ke,2,630
1163037,1171892,VAL,sastre9,sugar,eng,NOUN,5,4.87,8,1,37.76470588,ʃʊɡɹ̩,5,630
1163037,1171892,VAL,sastre9,is,eng,VERB,2,1.59,9,0,9013.0,ɪz,2,630
1163037,1171892,VAL,sastre9,bad,eng,ADJ,3,1.68,10,0,545.1764706,bæd,3,630
1163037,1171892,VAL,sastre9,even,eng,ADV,4,2.79,11,0,875.9215686,ivən,4,630
1163037,1171892,VAL,sastre9,for,eng,ADP,3,1.63,12,0,6895.098039,fɔɹ,3,630
1163037,1171892,VAL,sastre9,cancer,eng,NOUN,6,3.86,13,0,22.33333333,kænsɹ̩,6,630
1163037,1171892,VAL,sastre9,because,eng,SCONJ,7,1.22,14,0,1071.019608,bɪkɔz,5,630
1163037,1171892,VAL,sastre9,the,eng,DET,3,1.43,15,0,29449.17647,ðə,2,630
1163037,1171892,VAL,sastre9,cancer,eng,NOUN,6,3.86,16,0,22.33333333,kænsɹ̩,6,630
1163037,1171892,VAL,sastre9,cells,eng,NOUN,5,-1.0,17,0,11.96078431,sɛlz,4,630
1170554,1171826,KAY,sastre9,really,eng,ADV,6,1.44,1,1,1500.156863,ɹɪli,4,631
1171833,1174248,VAL,sastre9,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,632
1171833,1174248,VAL,sastre9,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,632
1171833,1174248,VAL,sastre9,feed,eng,VERB,4,4.17,3,0,42.39215686,fid,3,632
1171833,1174248,VAL,sastre9,on,eng,ADP,2,3.25,4,1,6955.72549,ɑn,2,632
1171833,1174248,VAL,sastre9,sugar,eng,NOUN,5,4.87,5,1,37.76470588,ʃʊɡɹ̩,5,632
1174258,1176670,VAL,sastre9,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,633
1174258,1176670,VAL,sastre9,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,633
1174258,1176670,VAL,sastre9,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,633
1174258,1176670,VAL,sastre9,not,eng,PART,3,2.08,4,1,5424.960784,nɑt,3,633
1174258,1176670,VAL,sastre9,good,eng,ADJ,4,1.64,5,0,2610.137255,ɡʊd,3,633
1174258,1176670,KAY,sastre9,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,634
1176670,1177919,VAL,sastre9,es,spa,VERB,2,-1.0,1,0,16779.42308,es,2,635
1176670,1177919,VAL,sastre9,mejor,spa,ADV,5,-1.0,2,0,1174.278846,mexoɾ,5,635
1177924,1178493,KAY,sastre9,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,636
1177924,1178493,KAY,sastre9,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,636
1177924,1178493,KAY,sastre9,sabia,spa,VERB,5,-1.0,3,0,13.10096154,sabja,5,636
1178485,1180865,KAY,sastre9,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,637
1178485,1180865,KAY,sastre9,should,eng,AUX,6,1.53,2,0,1061.941176,ʃʊd,3,637
1178485,1180865,KAY,sastre9,tell,eng,VERB,4,2.9,3,0,1724.490196,tɛl,3,637
1178485,1180865,KAY,sastre9,that,eng,PRON,4,1.54,4,0,14111.31373,ðæt,3,637
1178485,1180865,KAY,sastre9,to,eng,ADP,2,1.55,5,0,22677.84314,tə,2,637
1178485,1180865,KAY,sastre9,carmencita,shared_es,PROPN,10,-1.0,6,0,-1.0,kɑɹmɛnsitə,10,637
1178485,1180865,KAY,sastre9,because,eng,SCONJ,7,1.22,7,0,1071.019608,bɪkɔz,5,637
1178485,1180865,KAY,sastre9,carmencita,shared_es,PROPN,10,-1.0,8,0,-1.0,kɑɹmɛnsitə,10,637
1178485,1180865,KAY,sastre9,loves,eng,VERB,5,-1.0,9,0,72.45098039,lʌvz,4,637
1178485,1180865,KAY,sastre9,sugar,eng,NOUN,5,4.87,10,1,37.76470588,ʃʊɡɹ̩,5,637
1180858,1181485,VAL,sastre9,really,eng,ADV,6,1.44,1,1,1500.156863,ɹɪli,4,638
1181467,1181897,KAY,sastre9,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,639
1181467,1181897,KAY,sastre9,'re,eng,AUX,2,-1.0,2,0,-1.0,ɹ,1,639
1181467,1181897,KAY,sastre9,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,639
1181467,1181897,KAY,sastre9,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,639
1181909,1182872,KAY,sastre9,tienes,spa,AUX,6,-1.0,1,0,1730.793269,tjenes,6,640
1181909,1182872,KAY,sastre9,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,640
1181909,1182872,KAY,sastre9,decir,spa,VERB,5,-1.0,3,0,1050.024038,desiɾ,5,640
1182826,1184382,KAY,sastre9,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,641
1182826,1184382,KAY,sastre9,pero,spa,CONJ,4,-1.0,3,0,5373.509615,peɾo,4,641
1182826,1184382,KAY,sastre9,tienes,spa,AUX,6,-1.0,4,0,1730.793269,tjenes,6,641
1182826,1184382,KAY,sastre9,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,641
1182826,1184382,KAY,sastre9,decirselo,spa,VERB,9,-1.0,6,0,34.01442308,desiɾselo,9,641
1182826,1184382,KAY,sastre9,se,spa,PRON,2,-1.0,7,0,7007.980769,se,2,641
1184406,1186113,KAY,sastre9,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,642
1184406,1186113,KAY,sastre9,esa,spa,DET,3,-1.0,2,0,1276.322115,esa,3,642
1184406,1186113,KAY,sastre9,parte,spa,NOUN,5,-1.0,3,1,509.2788462,paɾte,5,642
1184406,1186113,KAY,sastre9,yo,spa,PRON,2,-1.0,4,0,4513.533654,io,2,642
1184406,1186113,KAY,sastre9,no,spa,ADV,2,-1.0,5,1,30664.78365,no,2,642
1184406,1186113,KAY,sastre9,sabia,spa,VERB,5,-1.0,6,0,13.10096154,sabja,5,642
1186078,1187466,KAY,sastre9,maybe,eng,ADV,5,1.52,1,0,926.4509804,mejbi,5,643
1186078,1187466,KAY,sastre9,now,eng,ADV,3,1.48,2,0,3202.607843,naw,3,643
1186078,1187466,KAY,sastre9,for,eng,ADP,3,1.63,3,0,6895.098039,fɔɹ,3,643
1186078,1187466,KAY,sastre9,sure,eng,ADJ,4,1.73,4,0,1099.823529,ʃʊɹ,3,643
1187475,1189321,KAY,sastre9,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,644
1187475,1189321,KAY,sastre9,will,eng,AUX,4,2.64,2,0,2123.647059,wɪl,3,644
1187475,1189321,KAY,sastre9,cure,eng,VERB,4,2.41,3,1,20.84313725,kjʊɹ,4,644
1187475,1189321,KAY,sastre9,me,eng,PRON,2,4.33,4,0,9241.941176,mi,2,644
1187475,1189321,KAY,sastre9,big,eng,ADJ,3,3.66,5,0,682.8235294,bɪɡ,3,644
1187475,1189321,KAY,sastre9,time,eng,NOUN,4,3.07,6,0,1958.627451,tajm,4,644
1189317,1192336,KAY,sastre9,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,645
1189317,1192336,KAY,sastre9,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,645
1189317,1192336,KAY,sastre9,love,eng,VERB,4,2.07,3,0,1114.980392,lʌv,3,645
1189317,1192336,KAY,sastre9,sweets,eng,NOUN,6,-1.0,4,0,2.392156863,swits,5,645
1190049,1195907,VAL,sastre9,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,646
1190049,1195907,VAL,sastre9,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,646
1190049,1195907,VAL,sastre9,had,eng,VERB,3,1.77,4,0,1675.921569,hæd,3,646
1190049,1195907,VAL,sastre9,an,eng,DET,2,1.46,5,0,1864.137255,æn,2,646
1190049,1195907,VAL,sastre9,article,eng,NOUN,7,4.33,6,1,19.56862745,ɑɹtəkəl,7,646
1190049,1195907,VAL,sastre9,that,eng,SCONJ,4,1.54,7,0,14111.31373,ðæt,3,646
1190049,1195907,VAL,sastre9,someone,eng,PRON,7,3.71,8,0,446.1176471,sʌmwʌn,6,646
1190049,1195907,VAL,sastre9,sent,eng,VERB,4,2.6,9,0,138.0,sɛnt,4,646
1190049,1195907,VAL,sastre9,me,eng,PRON,2,4.33,10,0,9241.941176,mi,2,646
1190049,1195907,VAL,sastre9,en,spa,ADP,2,-1.0,11,1,15578.00481,en,2,646
1190049,1195907,VAL,sastre9,en,spa,ADP,2,-1.0,13,1,15578.00481,en,2,646
1190049,1195907,VAL,sastre9,el,spa,DET,2,-1.0,14,0,17044.63942,el,2,646
1190049,1195907,VAL,sastre9,internet,shared_en,NOUN,8,3.64,15,1,6.549019608,ɪntɹ̩nɛt,8,646
1195925,1196889,KAY,sastre9,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,647
1196914,1199241,VAL,sastre9,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,648
1196914,1199241,VAL,sastre9,ahi,spa,ADV,3,-1.0,2,0,1027.908654,aʝ,2,648
1196914,1199241,VAL,sastre9,decia,spa,VERB,5,-1.0,3,0,102.8365385,desia,5,648
1196914,1199241,VAL,sastre9,todo,spa,PRON,4,-1.0,4,0,2902.355769,todo,4,648
1196914,1199241,VAL,sastre9,de,spa,ADP,2,-1.0,5,0,32894.6875,de,2,648
1196914,1199241,VAL,sastre9,eso,spa,PRON,3,-1.0,6,0,5017.596154,eso,3,648
1199311,1200907,VAL,sastre9,sabes,spa,VERB,5,-1.0,1,0,1670.745192,sabes,5,649
1199311,1200907,VAL,sastre9,quien,spa,PRON,5,-1.0,2,0,385.3365385,kjen,4,649
1199311,1200907,VAL,sastre9,lo,spa,PRON,2,-1.0,3,0,14864.56731,lo,2,649
1199311,1200907,VAL,sastre9,tiene,spa,VERB,5,-1.0,4,0,1907.740385,tjene,5,649
1199311,1200907,VAL,sastre9,marcelo,shared_es,PROPN,7,-1.0,5,0,2.644230769,maɾselo,7,649
1200913,1201720,KAY,sastre9,really,eng,ADV,6,1.44,1,1,1500.156863,ɹɪli,4,650
1201720,1203972,KAY,sastre9,eats,eng,VERB,4,3.79,2,0,12.64705882,its,3,651
1201720,1203972,KAY,sastre9,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,651
1201720,1203972,KAY,sastre9,lot,eng,NOUN,3,3.7,4,0,569.9215686,lɑt,3,651
1201720,1203972,KAY,sastre9,of,eng,ADP,2,1.67,5,0,11577.23529,ʌv,2,651
1201720,1203972,KAY,sastre9,sweets,eng,NOUN,6,-1.0,6,0,2.392156863,swits,5,651
1201720,1203972,KAY,sastre9,too,eng,ADV,3,1.7,7,0,1371.568627,tu,2,651
1204016,1204545,VAL,sastre9,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,652
1204016,1204545,VAL,sastre9,does,eng,VERB,4,2.24,2,0,666.7058824,dowz,4,652
1204214,1205410,KAY,sastre9,have,eng,AUX,4,2.18,1,0,6161.411765,hæv,3,653
1204214,1205410,KAY,sastre9,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,653
1204214,1205410,KAY,sastre9,spoken,eng,VERB,6,3.28,3,0,19.84313725,spowkən,7,653
1204214,1205410,KAY,sastre9,to,eng,ADP,2,1.55,4,0,22677.84314,tə,2,653
1204214,1205410,KAY,sastre9,her,eng,PRON,3,3.0,5,0,2835.823529,hɹ̩,3,653
1204214,1205410,KAY,sastre9,lately,eng,ADV,6,1.41,6,0,48.21568627,lejtli,6,653
1205375,1206129,VAL,sastre9,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,654
1206104,1207584,VAL,sastre9,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,655
1206104,1207584,VAL,sastre9,called,eng,VERB,6,-1.0,2,0,340.0196078,kɔld,4,655
1206104,1207584,VAL,sastre9,me,eng,PRON,2,4.33,3,0,9241.941176,mi,2,655
1206104,1207584,VAL,sastre9,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,655
1206104,1207584,VAL,sastre9,other,eng,DET,5,2.04,5,1,735.3921569,ʌðɹ̩,4,655
1206104,1207584,VAL,sastre9,day,eng,NOUN,3,3.92,6,1,801.8235294,dej,3,655
1206104,1207584,KAY,sastre9,como,spa,ADV,4,-1.0,1,0,3595.841346,komo,4,656
1206104,1207584,KAY,sastre9,esta,spa,VERB,4,-1.0,2,0,2200.192308,esta,4,656
1206104,1207584,KAY,sastre9,bien,spa,ADV,4,-1.0,3,0,5804.591346,bjen,4,656
1207576,1208643,VAL,sastre9,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,657
1207576,1208643,VAL,sastre9,happy,eng,ADJ,5,2.56,2,0,333.1960784,hæpi,4,657
1207576,1208643,VAL,sastre9,go,eng,VERB,2,3.15,3,0,3793.039216,ɡow,3,657
1207576,1208643,VAL,sastre9,lucky,eng,ADJ,5,1.76,4,0,143.4509804,lʌki,4,657
1208639,1210450,KAY,sastre9,cuando,spa,ADV,6,-1.0,1,0,2167.091346,kwando,6,658
1208639,1210450,KAY,sastre9,vas,spa,AUX,3,-1.0,2,0,790.6730769,bas,3,658
1208639,1210450,KAY,sastre9,a,spa,ADP,1,-1.0,3,0,23214.78365,a,1,658
1208639,1210450,KAY,sastre9,ver,spa,VERB,3,-1.0,4,0,1097.572115,beɾ,3,658
